velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,55.250050335882094,5.985531919156447,9.230584478751522,,
33.03,-2.9999999999999716,54.6819654714836,5.6808486514853485,9.6256514773847,,
33.33,2.9999999999999716,54.14436111776228,5.3760435444441015,10.071395433499344,,
33.33,0.0,53.637240636560215,5.071204818963171,10.576803103664727,,
33.03,-2.9999999999999716,53.16046382809528,4.767768091288275,11.149945070898022,,
33.33,2.9999999999999716,52.714130752810824,4.463330759159643,11.810465209189145,,
33.33,0.0,52.25816706324053,4.559636902255566,11.461011824707187,,
33.03,-2.9999999999999716,51.832585406940524,4.255816569212225,12.179205276340713,,
33.33,2.9999999999999716,51.435734996734666,3.9685041079358854,12.960955561145168,,
33.33,0.0,51.02930432141924,4.064306759260276,12.555444701782251,,
33.03,-2.9999999999999716,50.613351208440214,4.1595311361322835,12.168013141830025,,
33.33,2.9999999999999716,50.226750599966316,3.8660060907192317,12.991862791399338,,
33.33,0.0,49.830473597657445,3.962770029307187,12.574625194719504,,
33.03,-2.9999999999999716,49.462435589318574,3.680380089245457,13.439454620273478,,
33.33,2.9999999999999716,49.11983121700804,3.4260437286295584,14.337145622248096,,
33.33,0.0,48.76768151913616,3.521496984470396,13.848526137871739,,
33.03,-2.9999999999999716,48.40585552012356,3.6182599961149613,13.378176745267295,,
33.33,2.9999999999999716,48.070434891471066,3.35420629215033,14.331346193734555,,
33.33,0.0,47.72540256300091,3.450323290563219,13.83211375362825,,
33.03,-2.9999999999999716,47.37083369815279,3.5456886545861437,13.360084517301415,,
33.33,2.9999999999999716,47.00663015556443,3.6420354322410837,12.906656720819523,,
33.33,0.0,46.671411275971366,3.3521888018619315,13.922626322176473,,
33.03,-2.9999999999999716,46.362097247681156,3.093140288444861,14.98863389240313,,
33.33,2.9999999999999716,46.04324109316888,3.188561550906634,14.440084018210916,,
33.33,0.0,45.71480977397533,3.284313197969606,13.919095965414298,,
33.03,-2.9999999999999716,45.37669020712609,3.3811956747873673,13.420269149991793,,
33.33,2.9999999999999716,45.0670761106252,3.0961409708479657,14.555839342124312,,
33.33,0.0,44.78298232280823,2.8409378835914296,15.763394528095006,,
33.03,-2.9999999999999716,44.48928360317571,2.936987201996807,15.147880826351592,,
33.33,2.9999999999999716,44.18595974265474,3.0332386111379037,14.567206782987254,,
33.33,0.0,43.908862560750805,2.77097182452016,15.845958343070087,,
33.03,-2.9999999999999716,43.62217862273969,2.866839385847957,15.216069193616573,,
33.33,2.9999999999999716,43.360675844463984,2.615027788049307,16.581280791666483,,
33.33,0.0,43.12172976837788,2.38946076574749,18.046560931616277,,
33.03,-2.9999999999999716,42.90318338760342,2.1854638122567884,19.63106725278042,,
33.33,2.9999999999999716,42.674930788603305,2.282525994758121,18.696279439451093,,
33.33,0.0,42.46654585154883,2.083849374927482,20.37879636337105,,
33.33,0.0,42.24846783365532,2.180780183563833,19.37300899099479,,
33.03,-2.9999999999999716,42.02080167742578,2.2766615671738037,18.457120598026894,,
33.33,2.9999999999999716,41.78352632688597,2.3727535105334994,17.60964636441633,,
33.33,0.0,41.53666274660616,2.4686358081969253,16.82568743101471,,
33.33,0.0,41.290125029943866,2.4653771720723476,16.74792726176,,
33.03,-2.9999999999999716,41.06803336765406,2.220916627857356,18.491395822145883,,
33.33,2.9999999999999716,40.86772775698112,2.0030561112434455,20.402585579969507,,
33.33,0.0,40.65781430159735,2.099134558611066,19.368753873958667,,
33.03,-2.9999999999999716,40.46886950194127,1.8894480008954133,21.418242418070733,,
33.33,2.9999999999999716,40.298785337314854,1.700841650197198,23.693298197195848,,
33.33,0.0,40.14569117995865,1.5309415771277024,26.22270474111145,,
33.03,-2.9999999999999716,40.00790441049278,1.3778676978890019,29.035889376675073,,
33.33,2.9999999999999716,39.860406111655614,1.474982991851217,27.02413254291336,,
33.33,0.0,39.728039861642024,1.3236625032782676,30.01349636201534,,
33.03,-2.9999999999999716,39.58593953589792,1.42100326083591,27.85754406866796,,
33.33,2.9999999999999716,39.43417663579032,1.5176290047253538,25.98389769438398,,
33.33,0.0,39.29862850696893,1.355481291495117,28.992165979629604,,
33.03,-2.9999999999999716,39.153433027023176,1.4519548029944112,26.96582792246506,,
33.33,2.9999999999999716,38.99856472641026,1.5486830099270072,25.181597951583917,,
33.33,0.0,38.86109399370195,1.3747073304774666,28.268425175235638,,
33.03,-2.9999999999999716,38.713970053360654,1.4712394070690387,26.313669094681234,,
33.33,2.9999999999999716,38.58374328364484,1.3022677004153849,29.62789217026281,,
33.33,0.0,38.468749555539716,1.149937283944002,33.452620039766096,,
33.03,-2.9999999999999716,38.3439947710108,1.2475478484447393,30.735243915792854,,
33.33,2.9999999999999716,38.2095145670817,1.3448020427127858,28.412531531175603,,
33.33,0.0,38.06529381516991,1.442207522811529,26.393587106724077,,
33.03,-2.9999999999999716,37.92142021370212,1.438736018387452,26.357272047365583,,
33.33,2.9999999999999716,37.76790215602108,1.5351805807967125,24.60144208051407,,
33.33,0.0,37.63372369733662,1.3417845903524857,28.0473061733319,,
33.03,-2.9999999999999716,37.51683635829503,1.1688733934896405,32.09630367515999,,
33.33,2.9999999999999716,37.39028847026834,1.2654788836138593,29.54612162494293,,
33.33,0.0,37.26405300603855,1.2623546456565222,29.51924638752736,,
33.03,-2.9999999999999716,37.12816448566557,1.3588852073684663,27.322316161203606,,
33.33,2.9999999999999716,36.9925568429432,1.3560764308783995,27.278907893047364,,
33.33,0.0,36.84728731343973,1.452695298976618,25.364598958506864,,
33.03,-2.9999999999999716,36.72220885148906,1.2507846229231454,29.35910354784555,,
33.33,2.9999999999999716,36.61504209679453,1.0716675498882715,34.166099775638536,,
33.33,0.0,36.49808412113291,1.1695797598458704,31.205885494365702,,
33.03,-2.9999999999999716,36.38139359293259,1.166905285243665,31.177407694454654,,
33.33,2.9999999999999716,36.2549442162854,1.2644937700039414,28.67128202881704,,
33.33,0.0,36.14747963587547,1.074645807118138,33.63633211345197,,
33.03,-2.9999999999999716,36.05683846395992,0.9064117217146368,39.779318610936244,,
33.33,2.9999999999999716,35.966443063731575,0.9039540048471935,39.787472588370775,,
33.33,0.0,35.86631180926684,1.001312547500632,35.81893956027611,,
33.03,-2.9999999999999716,35.782640056551,0.8367175295533755,42.764984768280414,,
33.33,2.9999999999999716,35.68921511290296,0.9342494391663294,38.2005400392311,,
33.33,0.0,35.58603260265507,1.031825105459152,34.48810029274957,,
33.03,-2.9999999999999716,35.50022471287776,0.8580789002638092,41.37126666242116,,
33.33,2.9999999999999716,35.40462585163351,0.9559886152294652,37.034181104054696,,
33.33,0.0,35.299300635497374,1.0532521644468744,33.514258678450645,,
33.03,-2.9999999999999716,35.184179763471505,1.151208723650356,30.56254996609794,,
33.33,2.9999999999999716,35.069374859004355,1.1480490480730907,30.546664753755483,,
33.33,0.0,34.94486757923029,1.2450728014517978,28.066300119545218,,
33.03,-2.9999999999999716,34.81063516712537,1.3423241250775462,25.932913807964443,,
33.33,2.9999999999999716,34.666701535381215,1.4393363217910142,24.08503152475811,,
33.33,0.0,34.51294970300679,1.5375183284247207,22.44703337490187,,
33.03,-2.9999999999999716,34.36943823656723,1.4351146687991374,23.948747439012653,,
33.33,2.9999999999999716,34.21613664235625,1.533015946848245,22.31934607023538,,
33.33,0.0,34.08990557806234,1.2623106468693521,27.005741894983505,,
33.03,-2.9999999999999716,33.963922875807384,1.2598270264960902,26.9589813297274,,
33.33,2.9999999999999716,33.86176910393238,1.0215377219704145,33.14751565263934,,
33.33,0.0,33.78041619541541,0.8135290877470318,41.52279429985958,,
33.03,-2.9999999999999716,33.68927697719161,0.9113921851376894,36.964226690000785,,
33.33,2.9999999999999716,33.617745721292984,0.7153125612709239,46.996624378188,,
33.33,0.0,33.53650928650999,0.8123643504365177,41.28208783116999,,
33.03,-2.9999999999999716,33.45548921715365,0.8102006961742667,41.292332198435666,,
33.33,2.9999999999999716,33.37465826370964,0.8083095370554574,41.288941728770645,,
33.33,0.0,33.28406025933302,0.9059800467105639,36.73777695481268,,
33.03,-2.9999999999999716,33.21399210055366,0.7006815900791992,47.40172790827914,,
33.33,2.9999999999999716,33.134192893737186,0.7979920707792196,41.52143723309248,,
33.33,0.0,33.064676510284244,0.6951638368157482,47.56317737982974,,
33.03,-2.9999999999999716,32.9854004984641,0.7927601208183255,41.60777460232154,,
33.33,2.9999999999999716,32.925831158042755,0.5956934061883636,55.272188837596616,,
33.33,0.0,32.86650226433948,0.5932889390056211,55.396192549112406,,
33.03,-2.9999999999999716,32.79741101076981,0.6909125380020171,47.469013104728184,,
33.33,2.9999999999999716,32.74698744142128,0.5042356951732181,64.942522573588,,
33.33,0.0,32.68678712103626,0.6020032058709361,54.29579750455489,,
33.03,-2.9999999999999716,32.61676123441452,0.7002588685760323,46.57748287559799,,
33.33,2.9999999999999716,32.55701527623336,0.5974595838300978,54.491502425153726,,
33.33,0.0,32.50750065304734,0.4951462335402823,65.65099750562418,,
33.03,-2.9999999999999716,32.45816068711196,0.4933996610308675,65.78339106554583,,
33.33,2.9999999999999716,32.409050720761506,0.49109966517876913,65.99147404065906,,
33.33,0.0,32.3501168574266,0.589338635362946,54.89130697232212,,
33.03,-2.9999999999999716,32.30949614807881,0.40620709487041395,79.5375097603555,,
33.33,2.9999999999999716,32.284861783150546,0.2463436501283276,131.05087651972318,,
33.33,0.0,32.250513139601296,0.3434864366731638,93.88893070319561,,
33.03,-2.9999999999999716,32.2363815513725,0.1413158827743004,228.09962986648733,,
33.33,2.9999999999999716,32.2350956328376,0.01285918539347719,2504.8279784030556,,
33.33,0.0,32.234066716643106,0.01028916198043106,3129.7756825156744,,
33.03,-2.9999999999999716,32.22330927136917,0.10757445311054781,299.5164109656094,,
33.33,2.9999999999999716,32.20271090474644,0.2059836669378754,156.3286453581036,,
33.33,0.0,32.17238569566052,0.3032520919063124,106.08772594498762,,
33.03,-2.9999999999999716,32.162278485753795,0.1010720994173866,318.17976349056454,,
33.33,2.9999999999999716,32.164676323077,-0.023978373315515,-1341.9632571500563,,
33.33,0.0,32.15723855302596,0.07437770076744243,432.2924115312938,,
33.03,-2.9999999999999716,32.16205247684835,-0.04813923839012091,-668.2435366242985,,
33.33,2.9999999999999716,32.17764084356921,-0.1558836677471973,-206.43410339042197,,
33.33,0.0,32.213475122126276,-0.35834278680750487,-89.89820721995848,,
33.03,-2.9999999999999716,32.25956615921772,-0.46091037250227984,-69.9924931370242,,
33.33,2.9999999999999716,32.29583412710153,-0.3626796800839891,-89.05027329448184,,
33.33,0.0,32.332360039977125,-0.36525913000853194,-88.52138823498872,,
33.03,-2.9999999999999716,32.35903117522561,-0.2667113533976213,-121.33058480202754,,
33.33,2.9999999999999716,32.37593072861951,-0.16899553451610316,-191.5899536686929,,
33.33,0.0,32.38299607715364,-0.07065348558348106,-458.400315466964,,
33.03,-2.9999999999999716,32.400219409726404,-0.17223332631586175,-188.12910017951702,,
33.33,2.9999999999999716,32.40768555239327,-0.0746614269240311,-434.12010845248665,,
33.33,0.0,32.40537967007056,0.023058823305092346,1404.7261640309675,,
33.03,-2.9999999999999716,32.393231674254544,0.12147995857435134,266.6329962935169,,
33.33,2.9999999999999716,32.39352376991869,-0.002920956652481266,-11128.136773286136,,
33.33,0.0,32.38402794635353,0.09495823597604769,340.99852033180053,,
33.03,-2.9999999999999716,32.36476607219578,0.19261874223564845,168.01628716758685,,
33.33,2.9999999999999716,32.33566011976871,0.29105952526650114,111.09256487831358,,
33.33,0.0,32.32129046150264,0.1436965831534991,224.91168986307954,,
33.03,-2.9999999999999716,32.29711306404626,0.2417739753929382,133.5783854639589,,
33.33,2.9999999999999716,32.28717940732488,0.09933656755528375,324.995419588683,,
33.33,0.0,32.26739635627193,0.1978305112103662,163.0980235486837,,
33.03,-2.9999999999999716,32.23784609085055,0.29550265523103647,109.09125386067305,,
33.33,2.9999999999999716,32.20844745784228,0.29398633109669703,109.55390952565575,,
33.33,0.0,32.19414164398118,0.14305813910498344,225.026633081158,,
33.03,-2.9999999999999716,32.17001363606006,0.24128008004461776,133.32505683661506,,
33.33,2.9999999999999716,32.136043315010305,0.33970321167296547,94.59756703824335,,
33.33,0.0,32.11225224236097,0.23791072731835072,134.9703853224736,,
33.03,-2.9999999999999716,32.103025785349594,0.09226457043344993,347.90761565780326,,
33.33,2.9999999999999716,32.09401227925892,0.09013506121882742,356.02629634196603,,
33.33,0.0,32.075182023977455,0.18830255346827585,170.32949441355757,,
33.03,-2.9999999999999716,32.05658104147988,0.1860098256217917,172.32884147873614,,
33.33,2.9999999999999716,32.02816270295315,0.28418338625696293,112.69848016094865,,
33.33,0.0,31.989952091265877,0.382106118205769,83.71788199219414,,
33.03,-2.9999999999999716,31.94194956554624,0.4800252588741607,66.5408404383889,,
33.33,2.9999999999999716,31.912049122487765,0.29900443163158386,106.72411009849401,,
33.33,0.0,31.89798488356911,0.14064238967988274,226.7859433897085,,
33.03,-2.9999999999999716,31.874110450949942,0.23874432702988813,133.5017080002903,,
33.33,2.9999999999999716,31.85040860574496,0.23701845288330148,134.3737775710251,,
33.33,0.0,31.816842363647716,0.3356624221545168,94.78539273328144,,
33.03,-2.9999999999999716,31.783469089549293,0.33373274216157256,95.23343903659239,,
33.33,2.9999999999999716,31.74024171298815,0.4322737671392325,73.42455147700484,,
33.33,0.0,31.69715434134826,0.43087371792557505,73.5631285720181,,
33.03,-2.9999999999999716,31.64428387309553,0.5287046844054757,59.85134290090432,,
33.33,2.9999999999999716,31.591561330788437,0.5272254249497124,59.91926914585005,,
33.33,0.0,31.53895248528761,0.5260884568886226,59.94876447996226,,
33.03,-2.9999999999999716,31.476521384370553,0.6243110114084018,50.41720654789892,,
33.33,2.9999999999999716,31.43534516980025,0.4117621471837225,76.34160150170278,,
33.33,0.0,31.414338634842508,0.21006535033374973,149.53843268586292,,
33.03,-2.9999999999999716,31.393506224384637,0.20832410532936763,150.68827148945584,,
33.33,2.9999999999999716,31.388479396553027,0.05026827849815163,624.2950302625607,,
33.33,0.0,31.373657587369888,0.1482180923670917,211.65797310318206,,
33.03,-2.9999999999999716,31.34895035746772,0.24707229991514978,126.87655233998235,,
