velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
25.930000000000003,-3.000000000000007,72.3960395313178,3.7016707268952658,19.557613114850938,,
26.230000000000004,3.000000000000007,72.01952838153552,3.765111500814708,19.128075512556958,,
26.330000000000005,1.0000000000000142,71.65061021531442,3.6891816651708815,19.421764093136538,,
26.030000000000005,-3.000000000000007,71.27123358942279,3.793766261989994,18.78635656601374,,
26.330000000000005,3.000000000000007,70.89142569095378,3.7980789877988563,18.66502494246144,,
26.030000000000005,-3.000000000000007,70.50121223681258,3.902134544637967,18.067299001952666,,
26.130000000000003,0.9999999999999787,70.10061755513692,4.005946820103425,17.49909464908488,,
26.230000000000004,1.0000000000000142,69.71039615626738,3.9022139919898216,17.864273373174733,,
26.530000000000005,3.000000000000007,69.3137900904053,3.9660606620052015,17.476690658698708,,
26.630000000000003,0.9999999999999787,68.90664725533802,4.071428354185272,16.9243990111025,,
26.730000000000004,1.0000000000000142,68.51102109680765,3.9562615887541703,17.317067233592468,,
26.430000000000003,-3.000000000000007,68.12626202085235,3.8475907629450212,17.70616709429783,,
26.430000000000003,0.0,67.75176949709436,3.744925240915819,18.091573054952413,,
26.53,0.9999999999999787,67.36685627404235,3.849132233985056,17.501784080422706,,
26.23,-3.000000000000007,66.9715475503307,3.9530872407143605,16.94153810854102,,
26.23,0.0,66.5920001980096,3.7954735267031268,17.54506368674809,,
26.33,0.9999999999999787,66.20188221932219,3.9011797905007164,16.96966458297462,,
26.43,1.0000000000000142,65.82359739776238,3.782848219154978,17.400492850738186,,
26.53,1.0000000000000142,65.4564548173753,3.6714258073598742,17.828571232584064,,
26.23,-3.000000000000007,65.09981720365283,3.5663761406470584,18.2537208917713,,
26.23,0.0,64.73273198950692,3.670852145019037,17.63420401862332,,
26.33,0.9999999999999787,64.35522587651023,3.7750611336668243,17.047420723434247,,
26.029999999999998,-3.000000000000007,63.993752242699394,3.6147363416892055,17.703525003858086,,
26.129999999999995,0.9999999999999787,63.62168498633288,3.72067256738994,17.099465980771242,,
26.229999999999997,1.0000000000000142,63.261700585434625,3.5998440126287967,17.57340724471149,,
26.33,1.0000000000000142,62.91306940333776,3.48631182453488,18.04568613275717,,
26.029999999999998,-3.000000000000007,62.56394307812087,3.491263255775543,17.920093471521486,,
26.33,3.000000000000007,62.20435093299237,3.595921455041122,17.298536334942742,,
26.43,1.0000000000000142,61.838293035724675,3.660578976541757,16.892990016635174,,
26.53,1.0000000000000142,61.48507377951526,3.532192565863273,17.40700671409208,,
26.630000000000003,1.0000000000000142,61.143884035106225,3.4118974477714445,17.920733481514446,,
26.730000000000004,1.0000000000000142,60.81398164837694,3.299023870888046,18.433876106887865,,
26.830000000000005,1.0000000000000142,60.47354971367928,3.4043193507236644,17.76371892479331,,
26.930000000000007,1.0000000000000142,60.13261946524126,3.4093024881713845,17.637755316906706,,
26.630000000000006,-3.000000000000007,59.785199173160336,3.4742029247162236,17.208271475774225,,
26.630000000000006,0.0,59.437114904440534,3.480842691151963,17.07544678794501,,
26.330000000000005,-3.000000000000007,59.102177750969,3.3493715385605043,17.64569878663925,,
26.430000000000007,1.0000000000000142,58.77952784054057,3.2264991080311454,18.21768539076232,,
26.53000000000001,1.0000000000000142,58.44632356609944,3.3320427483159243,17.54063575243195,,
26.53000000000001,0.0,58.11259755188981,3.3372601460524827,17.413213497453533,,
26.230000000000008,-3.000000000000007,57.795856677931106,3.1674087433803955,18.24698953957981,,
26.53000000000001,3.000000000000007,57.46843059942676,3.2742607890062523,17.551520415594137,,
26.53000000000001,0.0,57.1303591278783,3.380714719616769,16.8988497633,,
26.230000000000008,-3.000000000000007,56.80167989433036,3.2867923395432577,17.281744999069115,,
26.53000000000001,3.000000000000007,56.4624284727768,3.392514219771577,16.643190973763627,,
26.230000000000008,-3.000000000000007,56.11263849604986,3.497899771690868,16.041762697876955,,
26.330000000000005,0.9999999999999787,55.76632753248393,3.4631096400845465,16.102916828805395,,
26.430000000000007,1.0000000000000142,55.43620038319774,3.301271497129047,16.792327595028695,,
26.130000000000006,-3.000000000000007,55.09541351874044,3.407868649027364,16.167070248955348,,
26.230000000000004,0.9999999999999787,97.33861946014419,3.2243454794838833,30.188550883888585,,
26.330000000000005,1.0000000000000142,96.99632958332835,3.422898769707192,28.337398426083602,,
26.030000000000005,-3.000000000000007,96.63418384660072,3.6214573689279135,26.683709668550172,,
26.330000000000005,3.000000000000007,96.27205224936391,3.6213159740337133,26.584751811814566,,
26.330000000000005,0.0,95.91000811041171,3.6204413911979074,26.4911740960228,,
26.330000000000005,0.0,95.54812178915921,3.618863214209405,26.40272707371791,,
26.330000000000005,0.0,95.1864607947949,3.616609945340791,26.319177086168935,,
26.030000000000005,-3.000000000000007,94.81494133225861,3.7151946271187555,25.52078575703924,,
26.130000000000003,0.9999999999999787,94.44430105440357,3.706402780316054,25.481322953551356,,
26.230000000000004,1.0000000000000142,94.07457576839462,3.6972528618645164,25.444383935675365,,
26.330000000000005,1.0000000000000142,93.70579983087399,3.687759376991661,25.40988609957913,,
26.430000000000007,1.0000000000000142,93.33800620566345,3.677936253896565,25.377751539130674,,
26.130000000000006,-3.000000000000007,92.97122651926757,3.6677968657620745,25.347906779696423,,
26.230000000000004,0.9999999999999787,92.60549111423447,3.657354052138274,25.320282529734158,,
26.530000000000005,3.000000000000007,92.2408291004466,3.6466201396979336,25.294813448804355,,
26.530000000000005,0.0,91.8772684043925,3.635606962366488,25.271437930740632,,
26.630000000000003,0.9999999999999787,91.51483581649255,3.6243258808308703,25.25009790083611,,
26.730000000000004,1.0000000000000142,91.1535570365334,3.612787801432898,25.230738625997926,,
26.430000000000003,-3.000000000000007,90.79345671727296,3.6010031944543393,25.21330853691328,,
26.53,0.9999999999999787,90.43455850627834,3.588982111801858,25.197759061352617,,
26.23,-3.000000000000007,90.07688508605452,3.576734204101026,25.18404446780793,,
26.33,0.9999999999999787,89.7204582125208,3.564268737209538,25.172121718730292,,
26.43,1.0000000000000142,89.3652987518926,3.5515946081604106,25.161950332692086,,
26.13,-3.000000000000007,89.01142671602672,3.538720360546577,25.153492254854477,,
26.13,0.0,88.65768788666253,3.537388295543032,25.06296449522446,,
26.13,0.0,88.30408179866807,3.5360608818594947,24.9723732212721,,
26.229999999999997,0.9999999999999787,87.95194817299898,3.5213362586097077,24.976796291462694,,
26.229999999999997,0.0,87.60129768254718,3.5065049064470664,24.98243983548558,,
26.229999999999997,0.0,87.25214059028006,3.4915709246036357,24.989293524733334,,
26.529999999999998,3.000000000000007,86.903114404662,3.4902618581289104,24.8986663323268,,
26.229999999999997,-3.000000000000007,86.55567694194602,3.4743746291138855,24.912520109790307,,
26.529999999999998,3.000000000000007,86.2098336159871,3.458433261548496,24.927352307461938,,
26.629999999999995,0.9999999999999787,85.86558965942382,3.4424395675971873,24.943165607320015,,
26.329999999999995,-3.000000000000007,85.5229501277523,3.426395318686879,24.95996304387239,,
26.429999999999993,0.9999999999999787,85.18191990317966,3.4103022477021945,24.977747993772027,,
26.529999999999994,1.0000000000000142,84.84101790847131,3.40901994907318,24.887143608561498,,
26.629999999999995,1.0000000000000142,84.50181790523769,3.3920000343336554,24.912018847207708,,
26.729999999999997,1.0000000000000142,84.16432015064133,3.3749775479648783,24.937668348255837,,
26.429999999999996,-3.000000000000007,83.8285249399811,3.357952108608835,24.964106868588306,,
26.529999999999994,0.9999999999999787,83.4828562231275,3.456687170617034,24.151047113052567,,
26.629999999999995,1.0000000000000142,83.13955192537922,3.4330429795670803,24.21738097845009,,
26.329999999999995,-3.000000000000007,82.79857891208233,3.409730135053806,24.2829587102173,,
26.029999999999994,-3.000000000000007,82.45990573656171,3.3867317572928286,24.34785751201637,,
26.129999999999995,1.0000000000000142,82.12350255080874,3.3640318596188585,24.41215239816107,,
26.429999999999996,3.000000000000007,81.7893410207295,3.341615302883266,24.475916240566804,,
26.129999999999995,-3.000000000000007,81.45739424570216,3.3194677523669185,24.539219817822193,,
26.229999999999997,1.0000000000000142,81.12763668220697,3.297575637049473,24.602131866026753,,
26.33,1.0000000000000142,80.8000440713081,3.2759261110880757,24.664719131067244,,
26.63,3.000000000000007,80.47459336978132,3.25450701736899,24.727046422033588,,
26.33,-3.000000000000007,80.15126268469102,3.2333068530056153,24.789176665498864,,
26.63,3.000000000000007,79.83003121123497,3.2123147366652702,24.85117096041383,,
26.729999999999997,0.9999999999999787,79.51087917368412,3.1915203776154293,24.913088633388206,,
26.429999999999996,-3.000000000000007,79.19378776925645,3.1709140463876295,24.974987294153372,,
26.129999999999995,-3.000000000000007,78.87873911477111,3.1504865469642738,25.036922891020577,,
26.229999999999997,1.0000000000000142,78.56571619594239,3.1302291903999624,25.098949766169067,,
26.33,1.0000000000000142,78.2547028191746,3.1101337697949027,25.16112071061431,,
26.33,0.0,77.94380896263068,3.1089385675700214,25.07079395769875,,
26.63,3.000000000000007,77.63512357461293,3.0868538823104537,25.150160983614427,,
26.729999999999997,0.9999999999999787,77.32849871146112,3.0662486336517176,25.219170314856264,,
26.729999999999997,0.0,77.02219213617998,3.063065754959858,25.145376183224485,,
26.429999999999996,-3.000000000000007,76.71800817248784,3.0418396390700693,25.22084168366109,,
26.429999999999996,0.0,76.41613960274324,3.0186856995937212,25.31429041126202,,
26.529999999999994,0.9999999999999787,76.1163338605205,2.9980574243762206,25.388466330558693,,
26.529999999999994,0.0,75.81870968685982,2.976241738756471,25.474562080739236,,
26.229999999999993,-3.000000000000007,75.52310119216779,2.9560849490706893,25.54826637619,,
26.529999999999994,3.000000000000007,75.22962290147596,2.9347829090702753,25.63370746500415,,
26.229999999999993,-3.000000000000007,74.93811827424942,2.915046274418394,25.707262989014136,,
26.529999999999994,3.000000000000007,74.64686786185992,2.912504126059698,25.629701567438808,,
26.629999999999995,1.0000000000000142,74.357662884268,2.8920497780858945,25.710970239170333,,
26.329999999999995,-3.000000000000007,74.06867295145402,2.8898993303217466,25.630102707481004,,
26.429999999999993,0.9999999999999787,73.78180044920641,2.868725024657646,25.719280384918612,,
26.129999999999992,-3.000000000000007,73.49719458047079,2.8460586895352584,25.82411129102872,,
26.429999999999993,3.000000000000007,73.2146489315553,2.8254564913356184,25.91241097923841,,
26.429999999999993,0.0,72.9343197015944,2.803292301789007,26.017286703274667,,
26.429999999999993,0.0,72.65404556503829,2.802741367756582,25.922401252164253,,
26.129999999999992,-3.000000000000007,72.37395643631108,2.800891289481079,25.8395241232224,,
26.22999999999999,0.9999999999999787,72.09607239771623,2.7788403881563326,25.9445678345963,,
26.52999999999999,3.000000000000007,71.81842886530032,2.7764353263810015,25.867042359127996,,
26.52999999999999,0.0,71.54305245779861,2.7537640772346137,25.980000701307837,,
26.22999999999999,-3.000000000000007,71.27008496001457,2.7296749800553286,26.109271026054437,,
26.52999999999999,3.000000000000007,70.99930881527621,2.7077614495957683,26.22056925294614,,
26.22999999999999,-3.000000000000007,70.73086228153302,2.6844653396411857,26.34811400092321,,
26.52999999999999,3.000000000000007,70.45245596869927,2.784063130644764,25.30553353402149,,
26.62999999999999,0.9999999999999787,70.17706862507308,2.7538734385618433,25.48294805887701,,
26.72999999999999,1.0000000000000142,69.90171892840692,2.7534969689780198,25.38643254436772,,
26.72999999999999,0.0,69.62947288684435,2.7224604179329077,25.575841863402864,,
26.82999999999999,1.0000000000000142,69.36003590525436,2.6943698181997604,25.74248642925072,,
26.52999999999999,-3.000000000000007,69.09081662391746,2.6921928156844714,25.663303010234635,,
26.62999999999999,0.9999999999999787,68.82162643184668,2.69190192303952,25.566076602587383,,
26.72999999999999,1.0000000000000142,68.555594028137,2.6603240394179153,25.769543603305188,,
26.42999999999999,-3.000000000000007,68.28958670835857,2.660073200123147,25.671973983820184,,
26.529999999999987,0.9999999999999787,68.02380627994046,2.6578042865337075,25.59388992097577,,
26.62999999999999,1.0000000000000142,67.76110869930265,2.626975808721955,25.79424238773062,,
26.72999999999999,1.0000000000000142,67.49857299839579,2.6253570114291485,25.71014745921263,,
26.72999999999999,0.0,67.23605921009836,2.625137885350771,25.612293915058544,,
26.42999999999999,-3.000000000000007,66.97696030419816,2.5909890613648408,25.849858960935794,,
26.12999999999999,-3.000000000000007,66.71788048533926,2.590798190969153,25.751763761554987,,
26.12999999999999,0.0,66.44899956857121,2.688809170169222,24.71307862789048,,
26.22999999999999,1.0000000000000142,66.17013597043751,2.788635983936608,23.72841025773665,,
26.32999999999999,1.0000000000000142,65.88145961134316,2.8867635936559353,22.82183118070857,,
26.629999999999992,3.000000000000007,65.59843037716678,2.8302923444434605,23.17718123152168,,
26.32999999999999,-3.000000000000007,65.31561319436986,2.828171830669362,23.094559368875952,,
26.629999999999992,3.000000000000007,65.03280978337558,2.828034112663584,22.995684364387316,,
26.72999999999999,0.9999999999999787,64.75013197173453,2.8267781191522623,22.905902120160576,,
26.82999999999999,1.0000000000000142,64.45747055149835,2.9266142052250252,22.024512213224956,,
26.929999999999993,1.0000000000000142,64.16497572418476,2.924948276021336,21.93705676084547,,
26.629999999999992,-3.000000000000007,63.87249734427586,2.924783801998899,21.838290720058048,,
26.32999999999999,-3.000000000000007,63.580165698217236,2.923316463520731,21.749252603708165,,
26.629999999999992,3.000000000000007,63.29500157857391,2.851641199320099,22.195912878007288,,
26.629999999999992,0.0,63.01002365575497,2.849779231097827,22.110415383765613,,
26.32999999999999,-3.000000000000007,62.72506210390359,2.8496155214471024,22.01168596779356,,
26.32999999999999,0.0,62.44742832523582,2.7763377895591503,22.492653319615876,,
26.629999999999992,3.000000000000007,62.159807483063965,2.8762084247301587,21.61164359027972,,
26.72999999999999,0.9999999999999787,61.872340801572776,2.8746668179483876,21.523233643262238,,
26.82999999999999,1.0000000000000142,61.584887814034644,2.874529878443738,21.424259331332152,,
26.929999999999993,1.0000000000000142,61.297568502484395,2.8731931185898105,21.33422733181833,,
27.029999999999994,1.0000000000000142,61.01026475255057,2.873037502451499,21.23538322999952,,
27.029999999999994,0.0,60.723119781622714,2.8714497124182294,21.147125804695378,,
26.729999999999993,-3.000000000000007,60.42599064265836,2.971291392920609,20.336540341087137,,
26.729999999999993,0.0,60.11898401021742,3.0700663278279734,19.582244084709963,,
26.82999999999999,0.9999999999999787,59.82249920465648,2.964848058939552,20.17718825502673,,
26.929999999999993,1.0000000000000142,59.52622500549298,2.9627419949946265,20.09153149033689,,
26.629999999999992,-3.000000000000007,59.21996599723073,3.0625900861274395,19.336499814480348,,
26.32999999999999,-3.000000000000007,58.90392030536487,3.160456922311095,18.637727194528367,,
26.429999999999993,1.0000000000000142,58.587886779873976,3.1603352585990763,18.538445007063856,,
26.129999999999992,-3.000000000000007,58.2819960187499,3.0589076148473815,19.053143417743783,,
26.22999999999999,0.9999999999999787,57.97611860451978,3.0587741459415767,18.95397512159955,,
26.52999999999999,3.000000000000007,57.68242817247929,2.9369043239358312,19.640487195138075,,
26.22999999999999,-3.000000000000007,57.399962035924275,2.824661368975253,20.320934557689128,,
26.52999999999999,3.000000000000007,57.12811001072154,2.718520255353649,21.014336661590637,,
26.52999999999999,0.0,56.86608704696648,2.6202296407873433,21.702628325201225,,
26.62999999999999,0.9999999999999787,56.60418473042743,2.619023168651591,21.612626143093134,,
26.62999999999999,0.0,56.3516882669026,2.524964638420201,22.31772446718915,,
26.72999999999999,1.0000000000000142,56.10820971544919,2.434785517616799,23.044321097801443,,
26.72999999999999,0.0,55.85474461971529,2.534650960574144,22.03637704944303,,
26.82999999999999,1.0000000000000142,55.60147777562848,2.5326684441262266,21.95362696144041,,
26.52999999999999,-3.000000000000007,55.35766910158805,2.4380867435685687,22.705279947407952,,
26.62999999999999,0.9999999999999787,55.12289332878408,2.347757731111244,23.478852953947595,,
26.329999999999988,-3.000000000000007,54.87812732420942,2.4476600489741536,22.420557602201928,,
26.62999999999999,3.000000000000007,54.623550309339,2.5457701520914746,21.45650725749561,,
26.62999999999999,0.0,54.379322714566946,2.4422759509966347,22.265747666597406,,
26.329999999999988,-3.000000000000007,54.13525030467283,2.4407241022411768,22.179904912609587,,
26.429999999999986,0.9999999999999787,53.88118626164142,2.5406404337790782,21.207634684908662,,
26.429999999999986,0.0,53.627260849556926,2.539254124337475,21.1192133719248,,
26.129999999999985,-3.000000000000007,53.3733450090275,2.5391584088169346,21.02000986767772,,
26.229999999999983,0.9999999999999787,53.11962824428915,2.53716765093521,20.936503293219978,,
26.529999999999983,3.000000000000007,52.85591864689455,2.637095977671059,20.04315302245603,,
26.229999999999983,-3.000000000000007,52.605065137112334,2.5085351013966495,20.970348552961678,,
26.529999999999983,3.000000000000007,52.3659803743653,2.390847630907725,21.90259248288396,,
26.62999999999998,0.9999999999999787,52.11703750701757,2.489428677086348,20.935256604920923,,
26.729999999999983,1.0000000000000142,51.86810228399507,2.4893522338657696,20.835899885670027,,
26.829999999999984,1.0000000000000142,51.60933882292333,2.5876346145364124,19.944523499479608,,
26.529999999999983,-3.000000000000007,51.350582155402854,2.5875666790575735,19.84504751917356,,
26.62999999999998,0.9999999999999787,51.09200529176543,2.585768640260291,19.758847295073327,,
26.729999999999983,1.0000000000000142,50.83343390379244,2.58571388365257,19.659266105391577,,
26.829999999999984,1.0000000000000142,50.57501200814258,2.5842189604555443,19.570638972804982,,
26.529999999999983,-3.000000000000007,50.31659605026968,2.584159582723416,19.47108904410283,,
26.62999999999998,0.9999999999999787,50.05832566760978,2.5827038306298995,19.38206435182214,,
26.32999999999998,-3.000000000000007,49.800061849308086,2.5826381870844344,19.282557375934214,,
26.42999999999998,0.9999999999999787,49.53199284274493,2.6806900698938527,18.477260249672852,,
26.42999999999998,0.0,49.25392810236326,2.780647408283496,17.71305158112512,,
26.52999999999998,1.0000000000000142,48.99385557381895,2.6007252896604633,18.838463017978004,,
26.22999999999998,-3.000000000000007,48.73378960828299,2.6006596596179783,18.738938806800117,,
26.329999999999977,0.9999999999999787,48.473879374003054,2.59910234709702,18.650167018807064,,
26.42999999999998,1.0000000000000142,48.21397559041763,2.599037840195521,18.550630290356867,,
26.42999999999998,0.0,47.9441797885076,2.6979580236524114,17.770477399358686,,
26.52999999999998,1.0000000000000142,47.67439305531101,2.6978673365642223,17.671075111229815,,
26.22999999999998,-3.000000000000007,47.3947612190295,2.7963183676316667,16.948925515199846,,
26.329999999999977,0.9999999999999787,47.11513818863117,2.7962303088519818,16.84945962601285,,
26.42999999999998,1.0000000000000142,46.83571859069528,2.7941959842759907,16.761727250695486,,
26.72999999999998,3.000000000000007,46.556304697092315,2.7941389410005684,16.66206980377387,,
26.829999999999977,0.9999999999999787,46.2770681911383,2.7923650645611673,16.57265486232628,,
26.829999999999977,0.0,45.997835904397576,2.792322872483723,16.472905633017685,,
26.92999999999998,1.0000000000000142,45.718709523482694,2.791263814279688,16.379156100556475,,
27.02999999999998,1.0000000000000142,45.43959004515991,2.791194788416405,16.279561511837382,,
26.72999999999998,-3.000000000000007,45.1605841923032,2.7900585338111163,16.186191717167514,,
26.829999999999977,0.9999999999999787,44.881587312303814,2.789968805298063,16.086712639922354,,
26.829999999999977,0.0,44.602751066702965,2.7883624613684006,15.995980337868511,,
26.829999999999977,0.0,44.32392300764918,2.78828059595838,15.896450345561755,,
26.829999999999977,0.0,44.04523212256492,2.786908856322107,15.804275041108069,,
26.529999999999976,-3.000000000000007,43.76654999287934,2.786821302398412,15.70477192329971,,
26.229999999999976,-3.000000000000007,43.48804750652828,2.7850248691133004,15.614902344247492,,
26.329999999999977,1.0000000000000142,43.20955182235713,2.784956847380478,15.515284091442508,,
26.42999999999998,1.0000000000000142,42.93117859997206,2.783732229582153,15.422109900749014,,
26.52999999999998,1.0000000000000142,42.679987199024396,2.5119140147069494,16.990954722013598,,
26.22999999999998,-3.000000000000007,42.418967526627604,2.610196729463798,16.251190776502796,,
26.52999999999998,3.000000000000007,42.15795451782016,2.610130093630172,16.15160604624369,,
26.62999999999998,1.0000000000000142,41.89706042873876,2.608940896430685,16.05896856320994,,
26.62999999999998,0.0,41.636174544737884,2.608858845686864,15.959474012491375,,
26.32999999999998,-3.000000000000007,41.37539761981531,2.607769254966989,15.866142634967416,,
26.62999999999998,3.000000000000007,41.11463090563051,2.607667147654052,15.766764280086791,,
26.32999999999998,-3.000000000000007,40.85401707458054,2.606138316368302,15.676013839270318,,
26.42999999999998,0.9999999999999787,40.59341278988609,2.6060428528799804,15.576588458298463,,
26.52999999999998,1.0000000000000142,40.332967960643245,2.604448298429226,15.48612545839895,,
26.22999999999998,-3.000000000000007,40.07253162722633,2.604363340239189,15.386631021014068,,
26.52999999999998,3.000000000000007,39.81226524221301,2.60266385627126,15.296678508635864,,
26.52999999999998,0.0,39.5520057085428,2.602595342912714,15.197081576831792,,
26.62999999999998,1.0000000000000142,39.29191916488999,2.6008654428081,15.107189878523165,,
26.729999999999983,1.0000000000000142,39.02183769317011,2.7008147237976026,14.448119253848468,,
26.829999999999984,1.0000000000000142,38.75187227719488,2.69965416643171,14.354330719741075,,
26.529999999999983,-3.000000000000007,38.48191348827999,2.699587895911449,14.254683464734132,,
26.62999999999998,0.9999999999999787,38.212104158902214,2.6980933006203998,14.162580116971709,,
26.32999999999998,-3.000000000000007,37.94230097399334,2.698031856018744,14.062903023299036,,
26.62999999999998,3.000000000000007,37.672663948788795,2.6963702590580887,13.97156941133695,,
26.32999999999998,-3.000000000000007,37.403031608067785,2.6963234143143247,13.871812517510689,,
26.62999999999998,3.000000000000007,37.13356537332529,2.6946623546153,13.780363801827253,,
26.729999999999983,1.0000000000000142,36.86410239933776,2.6946297471580785,13.680530927452086,,
26.829999999999984,1.0000000000000142,36.594830356200404,2.6927204387475285,13.590231621261644,,
26.529999999999983,-3.000000000000007,36.325558748978075,2.6927160796934153,13.4902539931258,,
26.529999999999983,0.0,36.05646491936342,2.690938303710549,13.399166706266765,,
26.229999999999983,-3.000000000000007,35.81736955864175,2.3909536140220915,14.980307248753812,,
26.229999999999983,0.0,35.57844328528023,2.3892627404956315,14.890909138276037,,
26.529999999999983,3.000000000000007,35.33951407427154,2.389292117049937,14.790726472843508,,
26.229999999999983,-3.000000000000007,35.130754991877545,2.0875908300908925,16.82829135029036,,
26.529999999999983,3.000000000000007,34.92199153798307,2.0876345451608813,16.72793944684288,,
26.229999999999983,-3.000000000000007,34.71338155767219,2.086099809386507,16.64024654957203,,
26.529999999999983,3.000000000000007,34.534766767214414,1.7861479100054822,19.33466608621878,,
26.229999999999983,-3.000000000000007,34.356313509145586,1.7845325861602852,19.2521679087908,,
26.329999999999984,1.0000000000000142,34.177854525629385,1.7845898406854772,19.151550810685624,,
26.429999999999986,1.0000000000000142,33.99954946359937,1.7830506258696595,19.068083816284503,,
26.729999999999986,3.000000000000007,33.851238210198964,1.4831125386774708,22.824303000873257,,
26.429999999999986,-3.000000000000007,33.7030604495612,1.4817776110834409,22.744865861659136,,
26.529999999999987,1.0000000000000142,33.55487719910294,1.4818325093232012,22.644023901317546,,
26.229999999999986,-3.000000000000007,33.40685693909352,1.4802026048665553,22.568958559912566,,
26.329999999999984,0.9999999999999787,33.258830125411826,1.4802681416273842,22.467960034083745,,
26.429999999999986,1.0000000000000142,33.14091509086392,1.1791503493366484,28.10552026236954,,
26.529999999999987,1.0000000000000142,33.032992145939794,1.079229452792454,30.60765806927213,,
26.62999999999999,1.0000000000000142,32.9252247669359,1.0776737936061664,30.551841794670466,,
30.36586775892014,1.999999999999993,32.81744889217649,1.0777587511830866,30.449434404321124,,
30.565867758920138,1.999999999999993,32.7098142459665,1.0763464657030006,30.389387984586257,,
30.765867758920137,1.999999999999993,32.602171340955096,1.0764290537395382,30.287057337519933,,
30.965867758920137,1.999999999999993,32.494622431277705,1.0754891004166325,30.21352822953526,,
31.165867758920136,1.999999999999993,32.38706817685065,1.0755425479344929,30.112027756381828,,
31.365867758920135,1.999999999999993,32.30569139161731,0.8137678551202185,39.6984154684878,,
31.565867758920135,1.999999999999993,32.2243095443719,0.8138184752535373,39.59594745604453,,
31.765867758920134,1.999999999999993,32.14304178351745,0.8126776113524059,39.5515341128773,,
31.965867758920133,1.999999999999993,32.061770504737375,0.8127127906203988,39.44982332815197,,
32.16586775892013,1.9999999999999574,31.980677273534514,0.8109323148541137,39.436439174206555,,
32.36586775892013,2.0000000000000284,31.899578282436586,0.8109899138181333,39.333639546588245,,
32.565867758920135,2.0000000000000284,31.818643476350385,0.8093480637064978,39.31343233998959,,
32.76586775892014,2.0000000000000284,31.737701540727187,0.8094193590896168,39.209970807611036,,
32.96586775892014,2.0000000000000284,31.65688933947858,0.808122015353522,39.17291820895141,,
33.16586775892014,2.0000000000000284,31.576070655376462,0.8081868439015629,39.069777237613636,,
33.33,1.6413224107985513,31.495376571591173,0.806940840741948,39.03010565381265,,
33.33,0.0,31.4146768859733,0.80699685907895,38.92739762066878,,
33.33,0.0,31.334086473357146,0.8059041290707754,38.880180087530626,,
33.33,0.0,31.25349214924912,0.8059432440046201,38.77829437593275,,
33.33,0.0,31.17303817074293,0.8045397879942335,38.74594044510066,,
33.33,0.0,99.45973842397586,6.974042374805045,14.261398262979952,,
33.33,0.0,98.78077197616736,6.789664481046703,14.548675676855014,,
33.33,0.0,98.11916950730556,6.6160246915413055,14.8305101290887,,
33.33,0.0,97.47394152064044,6.45227986953671,15.106875774575098,,
33.33,0.0,96.84417549356931,6.297660273564581,15.377778017386417,,
33.33,0.0,96.22902710269106,6.151483911603801,15.643196349616884,,
33.33,0.0,95.62771422548035,6.013128774898714,15.903127768257953,,
33.33,0.0,95.0395111470192,5.88203078737358,16.157574315198822,,
33.33,0.0,94.46374470611524,5.757664411774954,16.40657980120038,,
33.33,0.0,93.89978858207566,5.639561243107433,16.650164442347993,,
33.33,0.0,93.34705844916947,5.527301331748816,16.888330120466524,,
33.33,0.0,92.80500965953006,5.420487899058546,17.121122706393596,,
33.33,0.0,92.2731334033541,5.318762564403503,17.34857662854446,,
33.33,0.0,91.75095516287098,5.221782407455507,17.570778001797223,,
33.33,0.0,91.23803096124352,5.129242018880159,17.78778477357075,,
33.33,0.0,90.73394409172639,5.040868697759311,17.999628543344627,,
33.33,0.0,90.2383047376607,4.956393543228323,18.20640792272627,,
33.33,0.0,89.75074708439719,4.87557653519082,18.40819487801062,,
33.33,0.0,89.2709273690548,4.798197155964679,18.605059028783614,,
33.33,0.0,88.79852280241379,4.724045668937322,18.797094917043825,,
33.33,0.0,88.33323052302562,4.652922796395988,18.98442001815408,,
33.33,0.0,87.87476534937667,4.5846517389914645,19.167120793672208,,
33.33,0.0,87.42285916634214,4.519061832836329,19.345313020057148,,
33.33,0.0,86.97725951279654,4.455996537935473,19.519105004072607,,
33.33,0.0,86.53772862376324,4.395308892802468,19.688612074421417,,
33.33,0.0,86.10404171517575,4.336869088335231,19.853917981427504,,
33.33,0.0,85.67598773161085,4.280539838100282,20.015182855488973,,
33.33,0.0,85.25336691737914,4.2262081447602355,20.17249559705721,,
33.33,0.0,84.83599106750108,4.173758501215993,20.32599341405371,,
33.33,0.0,84.42368201464177,4.123090531022285,20.475775785585732,,
33.33,0.0,84.01627224694053,4.074097679433805,20.62200581272231,,
33.33,0.0,83.61360271249902,4.026695346830323,20.76476809466991,,
33.33,0.0,83.2155235462305,3.9807916650947384,20.90421240422438,,
33.33,0.0,82.82189302857194,3.9363051789908603,21.040462783725744,,
33.33,0.0,82.4325778145252,3.8931521428669242,21.17368216105735,,
33.33,0.0,82.04745153602198,3.8512627874274514,21.303983400985604,,
33.33,0.0,81.66639448456087,3.8105705170005812,21.431483764799925,,
33.33,0.0,81.28929264773524,3.771018370643059,21.556266529459517,,
33.33,0.0,80.91603873857724,3.732539093961851,21.67849282129342,,
33.33,0.0,80.54653082293243,3.695079158828065,21.798264496675518,,
33.33,0.0,80.1806721649284,3.658586582416973,21.915690992079472,,
