velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,48.25389486094877,4.128638132796059,11.687577460922933,,
33.33,0.0,47.87139139261319,3.825034689813336,12.515250219193998,,
33.33,0.0,47.47921153044505,3.921798628401291,12.106458022098787,,
33.33,0.0,47.08741701126674,3.9179451985976748,12.018365352447214,,
33.33,0.0,46.72594468016639,3.6147233173827438,12.926526130010172,,
33.33,0.0,46.393475895435095,3.324687853259853,13.954193115607927,,
33.33,0.0,46.061330809546526,3.321450864904417,13.867792722246044,,
33.33,0.0,45.75568066117478,3.0565014893264646,14.969903048281209,,
33.33,0.0,45.473831312760694,2.818493489373509,16.13403406602435,,
33.33,0.0,45.19244542794937,2.8138588533964324,16.06060828790958,,
33.33,0.0,44.91142486537779,2.810205631051371,15.981487103384774,,
33.33,0.0,44.61084127314936,3.0058359280593265,14.84135991692415,,
33.33,0.0,44.335280883785515,2.7556038989946963,16.08907579540077,,
33.33,0.0,44.082344058317,2.5293682596555733,17.42813432116702,,
33.33,0.0,43.84978480613233,2.325592526461552,18.855236140825234,,
33.33,0.0,43.617537306269725,2.322475003279312,18.780546373682697,,
33.33,0.0,43.365667041605725,2.5187026517373496,17.217393580682216,,
33.33,0.0,43.11417408552635,2.514929565936871,17.143224699900635,,
33.33,0.0,42.8844172589931,2.2975682700785924,18.66505172749835,,
33.33,0.0,42.67422273357066,2.101945258606996,20.30215560432606,,
33.33,0.0,42.481668660964694,1.9255407301084162,22.062087483186072,,
33.33,0.0,42.30517590584194,1.7649275549679722,23.969786232244143,,
33.33,0.0,42.10903993647959,1.9613596978136059,21.469200826045046,,
33.33,0.0,41.91323874651886,1.9580119038254153,21.40590902718318,,
33.33,0.0,41.71787222106347,1.9536652587980505,21.353534592401676,,
33.33,0.0,41.53993258794637,1.7793963350675703,23.34482673760344,,
33.33,0.0,41.34241224508369,1.9752034329870973,20.93060504482391,,
33.33,0.0,41.16317984522507,1.7923240025758744,22.966243895427365,,
33.33,0.0,40.97435930703014,1.8882053861858452,21.70004524208304,,
33.33,0.0,40.77592957452461,1.9842973295455408,20.54920070464255,,
33.33,0.0,40.57791161225572,1.9801796272089653,20.491932214314954,,
33.33,0.0,40.38021951360248,1.9769209910843877,20.425710202182167,,
33.33,0.0,40.20254710884931,1.7767240516572542,22.627217096081576,,
33.33,0.0,40.04279997820959,1.5974713101345088,25.066208740080945,,
33.33,0.0,39.88344500283485,1.593549757502128,25.0278941941602,,
33.33,0.0,39.704374031556156,1.790709717038137,22.17229958087884,,
33.33,0.0,39.544247239006,1.601267929332419,24.69543014028314,,
33.33,0.0,39.36450331657899,1.7974392286034941,21.900203182463603,,
33.33,0.0,39.18512889671256,1.7937442030242288,21.845316839200894,,
33.33,0.0,39.00604294745278,1.7908594969864424,21.780505510362193,,
33.33,0.0,38.827322691175624,1.7872025671870588,21.725072553785235,,
33.33,0.0,38.64886835914572,1.7845433247446998,21.65744661324417,,
33.33,0.0,38.46075145275483,1.88116906863414,20.445024130892477,,
33.33,0.0,38.294919169106144,1.6583228406874504,23.09242042944241,,
33.33,0.0,38.14896849145954,1.4595067801890913,26.138081459068292,,
33.33,0.0,38.02072690732699,1.282415844617887,29.647505208112584,,
33.33,0.0,37.8928446979193,1.2788220973798587,29.63082078996628,,
33.33,0.0,37.76530928085355,1.2753541739714294,29.61139261365167,,
33.33,0.0,37.63804622872871,1.2726305245750744,29.57476640255172,,
33.33,0.0,37.49112577691046,1.4692045220483685,25.517802345596607,,
33.33,0.0,37.363165363773696,1.2796041347563225,29.198775122071293,,
33.33,0.0,37.25212864914781,1.1103671492162732,33.54907715404727,,
33.33,0.0,37.14135138651293,1.107772629315015,33.52765281170627,,
33.33,0.0,37.03092127432108,1.104301124890938,33.533051003156615,,
33.33,0.0,36.92084670588895,1.100745687300197,33.54136356673661,,
33.33,0.0,36.82633037064463,0.9451633550134488,38.96251431053156,,
33.33,0.0,36.75211049918338,0.7421987166389812,49.517217563290934,,
33.33,0.0,36.6897393588658,0.6237114048841761,58.82392214145516,,
33.33,0.0,36.6276806423436,0.620587166926839,59.02005776745927,,
33.33,0.0,36.57635318270661,0.5132745977843598,71.25940139367479,,
33.33,0.0,36.5253066007182,0.510465821294293,71.55149191612956,,
33.33,0.0,36.45459813197484,0.7070846893925093,51.555468707160436,,
33.33,0.0,36.36421905768823,0.9037907453798333,40.234774361029906,,
33.33,0.0,36.2541689172338,1.1005014076197739,32.94301964179147,,
33.33,0.0,36.1609196907461,0.9324922674961833,38.77837186159347,,
33.33,0.0,36.067937911719035,0.9298177928939779,38.789911623809274,,
33.33,0.0,35.99007758910149,0.7786032283813817,46.2233061001537,,
33.33,0.0,35.89254672867574,0.9753086070325914,36.80084279113559,,
33.33,0.0,35.77532810702016,1.172186219908788,30.519914242518148,,
33.33,0.0,35.65835525705258,1.1697285030413447,30.484039949390485,,
33.33,0.0,35.52164655287895,1.3670870456947846,25.98326626828908,,
33.33,0.0,35.36524507551413,1.5640147782099731,22.61169104749713,,
33.33,0.0,35.19909040722038,1.661546687822927,21.18440536226325,,
33.33,0.0,35.03317817230071,1.6591223541157483,21.11536073984405,,
33.33,0.0,34.84757042550662,1.8560774734926007,18.77474576127273,,
33.33,0.0,34.662171707220566,1.8539871884582588,18.695913846581842,,
33.33,0.0,34.45704663407848,2.051250737675666,16.797984771610558,,
33.33,0.0,34.282125904929146,1.7492072968791454,19.598551858647507,,
33.33,0.0,34.10752114334139,1.74604762130188,19.534018080062236,,
33.33,0.0,33.93321400641968,1.7430713746805857,19.467372263465233,,
33.33,0.0,33.789181737044366,1.440322698306332,23.459289493862503,,
33.33,0.0,33.62544824806409,1.637334895019798,20.536570120528886,,
33.33,0.0,33.491811883491856,1.336363650013059,25.061712256272468,,
33.33,0.0,33.33841588494942,1.5339599903874763,21.733421184157738,,
33.33,0.0,33.16522975867086,1.7318612684365817,19.14993935352379,,
33.33,0.0,32.972229304258164,1.9300045504864975,17.083927836682307,,
33.33,0.0,32.77947721188834,1.9275209301132357,17.005940968201564,,
33.33,0.0,32.616984927448165,1.624922849862024,20.072820196980896,,
33.33,0.0,32.48477813007055,1.3220679782549496,24.571000095583003,,
33.33,0.0,32.33278502302474,1.519931075645605,21.272393740192314,,
33.33,0.0,32.21097715457333,1.2180786887016097,26.443868540399787,,
33.33,0.0,32.11677114959186,0.9420600530735292,34.09170161476848,,
33.33,0.0,32.022781510037554,0.9398963988112783,34.070181403741394,,
33.33,0.0,31.928980986396095,0.938005239692469,34.038872328837755,,
33.33,0.0,31.859270242925184,0.6971074371556192,45.701439305431066,,
33.33,0.0,31.76982465046531,0.8944559277511104,35.51820551772367,,
33.33,0.0,31.7042832315351,0.6554141916220679,48.372159033483605,,
33.33,0.0,31.65902463592995,0.45258595765859866,69.94986168173186,,
33.33,0.0,31.604006411959716,0.5501822416611724,57.44175220744493,,
33.33,0.0,31.568421381525532,0.3558503056116571,88.71015081961822,,
33.33,0.0,31.533076797809088,0.3534458384289145,89.21362549271025,,
33.33,0.0,31.514620357851868,0.18456440023308218,170.74209813525022,,
33.33,0.0,31.47634658626751,0.3827377172167168,82.23784276274387,,
33.33,0.0,31.428296063648716,0.48050522791443484,65.40541118760369,,
33.33,0.0,31.399051822967312,0.2924424078680339,107.36465482320736,,
33.33,0.0,31.350087510831898,0.4896431231221001,64.02509456273687,,
33.33,0.0,31.32030963353875,0.2977787740104283,105.17626037992264,,
33.33,0.0,31.290706413495936,0.2960322015010135,105.69677652322422,,
33.33,0.0,31.261333193037665,0.2937322056489151,106.42438366654622,,
33.33,0.0,31.23213607556057,0.2919711758330905,106.96626584384418,,
33.33,0.0,31.183104045892748,0.49032029846602043,63.59611907207834,,
33.33,0.0,31.11423666230799,0.6886738383669382,45.17927520426288,,
33.33,0.0,31.045655000068606,0.685816624911773,45.26749745835899,,
33.33,0.0,30.957290393293135,0.8836460710129082,35.033189278955255,,
33.33,0.0,30.849128259752675,1.0816213394144825,28.52092680344504,,
33.33,0.0,30.741223128555006,1.0790513160014363,28.48885663186362,,
33.33,0.0,30.613589468321138,1.276336607131551,23.9853260057014,,
33.33,0.0,30.486114886707377,1.2747458209588771,23.915258424766854,,
33.33,0.0,30.388913462484645,0.972014245927312,31.26353441265613,,
33.33,0.0,30.271930037588852,1.1698342534383848,25.87688912315819,,
33.33,0.0,30.185110917071945,0.86819120851289,34.76741407533274,,
33.33,0.0,30.088456189186633,0.9665472825958474,31.129511650234708,,
33.33,0.0,30.021666300495276,0.6678988895123226,44.94874491401929,,
33.33,0.0,29.935089639781136,0.8657666105250819,34.57599717509798,,
33.33,0.0,29.86875889089506,0.6633074914647743,45.029355135709174,,
33.33,0.0,29.782684900657433,0.8607399057699965,34.600857578967606,,
33.33,0.0,29.716787841099624,0.6589705981882865,45.09508765933171,,
33.33,0.0,29.651148726534213,0.6563911482637437,45.17229868498083,,
33.33,0.0,29.61163438102758,0.39514345664234796,74.93705010868466,,
33.33,0.0,29.552348453712366,0.592859275523864,49.8463146493798,,
33.33,0.0,29.473228321584447,0.791201324456484,37.25076652793214,,
33.33,0.0,29.42300072127135,0.502276005154652,58.57818139331221,,
33.33,0.0,29.353015931099755,0.6998479045464805,41.94139373209051,,
33.33,0.0,29.263259115986926,0.8975681547756018,32.602463596390514,,
33.33,0.0,29.163660187389425,0.9959892900448573,29.28080419221581,,
33.33,0.0,29.094214488143976,0.6944569953059236,41.894308418973196,,
33.33,0.0,29.00498086971878,0.8923361879344505,32.504179725200345,,
33.33,0.0,28.945981200543855,0.5899966941940491,49.0604284415521,,
33.33,0.0,28.867137453149418,0.7884374772248997,36.61263214989684,,
33.33,0.0,28.76849415070067,0.9864330286148366,29.16386787293473,,
33.33,0.0,28.67004310902952,0.9845104208542743,29.12082116504232,,
33.33,0.0,28.601832321933518,0.682107873844739,41.93092340583316,,
33.33,0.0,28.52377214051517,0.780601817499825,36.54027712758982,,
33.33,0.0,28.47594474456699,0.4782739615204932,59.53773706741131,,
33.33,0.0,28.40826898111794,0.676757637386153,41.976399892343885,,
33.33,0.0,28.3208155402935,0.8745344120042589,32.383507517232395,,
33.33,0.0,28.263539905246365,0.572756352943891,49.34567081319999,,
33.33,0.0,28.186421957123443,0.7711794845722366,36.549282013042344,,
33.33,0.0,28.119483257393185,0.6693870002176254,42.00718444846833,,
33.33,0.0,28.08273475418286,0.36748503370810326,76.41663744628622,,
33.33,0.0,28.06619920180587,0.16535552449348145,169.7221914167013,,
33.33,0.0,28.029846900290828,0.36352301674292775,77.10399223548964,,
33.33,0.0,27.99372387155976,0.3612302888964436,77.49336032555519,,
33.33,0.0,27.957783486764804,0.3594038495316134,77.78716241235352,,
33.33,0.0,27.902050828862794,0.5573265814804174,50.06319656023362,,
33.33,0.0,27.8265262569826,0.7552457221488069,36.843846979156,,
33.33,0.0,27.78114535124702,0.4538090593739277,61.21634774346604,,
33.33,0.0,27.71597614746701,0.6516920407091824,42.52860113389622,,
33.33,0.0,27.68099674981768,0.34979397805918566,79.13288151667088,,
33.33,0.0,27.626189939672514,0.5480681039125983,50.405571290762694,,
33.33,0.0,27.551518732690763,0.7467120731838115,36.896617526275726,,
33.33,0.0,27.477040493708984,0.7447823931908673,36.89221418601072,,
33.33,0.0,27.432708152093582,0.44332341816852505,61.878277223995646,,
33.33,0.0,27.368515815490838,0.6419233689548669,42.634511834226004,,
33.33,0.0,27.304540382240276,0.6397543354347661,42.6790598817686,,
33.33,0.0,27.240712874935817,0.6382750759790028,42.67797242972345,,
33.33,0.0,27.176999064438128,0.637138107917913,42.65413131845865,,
33.33,0.0,27.093462998581703,0.8353606624376901,32.43286389723148,,
33.33,0.0,27.04007653738009,0.5338646145023773,50.64873999035159,,
33.33,0.0,27.006859755769916,0.33216781765240455,81.30241792373465,,
33.33,0.0,26.973817098659655,0.33042657264802244,81.6308463754461,,
33.33,0.0,26.970247546458282,0.03569552218181116,755.3522788191364,,
33.33,0.0,26.946883012962857,0.2336453360507491,115.32748820728874,,
33.33,0.0,26.903633058806193,0.43249954359880505,62.20355933639686,,
33.33,0.0,26.860530962433373,0.4310209657590782,62.316940304114674,,
33.33,0.0,26.797614103425044,0.6291685930573259,42.59142697975336,,
33.33,0.0,26.76486127211376,0.3275283146650203,81.71520727120641,,
33.33,0.0,26.712313866837338,0.5254740552631283,50.83372863418577,,
33.33,0.0,26.689897020357737,0.22416846586493833,119.05647100126781,,
33.33,0.0,26.647620352135164,0.4227666842449409,63.030014059849464,,
33.33,0.0,26.635465427146023,0.12154925047350673,219.11508440035257,,
33.33,0.0,26.603489617791546,0.3197580950767538,83.19619758001787,,
33.33,0.0,26.551641295344357,0.5184832269627364,51.2092345947898,,
33.33,0.0,26.529899651274857,0.21741644174279884,122.01781641010332,,
33.33,0.0,26.498330501937602,0.31569149489537196,83.93476410594613,,
33.33,0.0,26.446965676976223,0.5136482520975179,51.48747356628718,,
33.33,0.0,26.42577475593324,0.21190921145720765,124.69740036414458,,
33.33,0.0,26.404726623237757,0.21048132797746533,125.44329914657852,,
33.33,0.0,26.36383298801663,0.4089363542005344,64.46770515794508,,
33.33,0.0,26.353124170252396,0.1070881781644637,246.06510233800262,,
33.33,0.0,26.322562262799313,0.30561907602186267,86.12584445635785,,
