velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,23.979865007089167,-0.11405459119140815,-210.2674467642421,,
33.33,0.0,23.981331642009437,-0.014666349285683111,-1636.2418208356517,,
33.33,0.0,24.01285957031409,-0.3152792848458681,-76.16618784178019,,
33.33,0.0,24.06444905824765,-0.5158948822722245,-46.64693594480873,,
33.33,0.0,24.106100120845653,-0.41651062834185026,-57.877704090905105,,
33.33,0.0,24.13781242198566,-0.3171230131945535,-76.11738218758231,,
33.33,0.0,24.159585497214504,-0.21773075351883975,-110.9659281751656,,
33.33,0.0,24.171419394183765,-0.11833897036009233,-204.27304759457135,,
33.33,0.0,24.203314103911772,-0.31894709907575347,-75.88742160774164,,
33.33,0.0,24.24526918370834,-0.4195508003235169,-57.790015095104685,,
33.33,0.0,24.297285041981187,-0.520158585641493,-46.71220053788215,,
33.33,0.0,24.33936126163664,-0.42076219890268973,-57.847258612344824,,
33.33,0.0,24.37149815225257,-0.32136890794787476,-75.83887531820244,,
33.33,0.0,24.393696071356885,-0.22197919227649265,-109.89676459682404,,
33.33,0.0,24.405954935488865,-0.12258864200007835,-199.10446499703647,,
33.33,0.0,24.408274893889406,-0.0231995841329784,-1052.5533685262546,,
33.33,0.0,99.67431658756004,5.91453329537541,16.85241135448202,,
33.33,0.0,99.08286069853726,5.914558892794023,16.752338588743843,,
33.33,0.0,98.49140169386212,5.914590049346941,16.65225051096008,,
33.33,0.0,97.89993904124222,5.914626528824829,16.55214797462691,,
33.33,0.0,97.30847223095456,5.914668105532378,16.452031791879882,,
33.33,0.0,96.71700077484218,5.914714563811231,16.351902735521687,,
33.33,0.0,96.12552420535557,5.914765697584631,16.25176154095067,,
33.33,0.0,95.53404207463836,5.914821309922786,16.1516089079953,,
33.33,0.0,94.94255395365386,5.914881212628011,16.051445502658787,,
33.33,0.0,94.35105943135163,5.914945225838778,15.951271958778362,,
33.33,0.0,93.75955811387148,5.91501317765178,15.85108887960323,,
33.33,0.0,93.16804962378383,5.915084903761212,15.750896839295237,,
33.33,0.0,92.57653359936435,5.915160247114471,15.650696384355951,,
33.33,0.0,91.98500969390157,5.915239057583555,15.550488034983681,,
33.33,0.0,91.39347757503566,5.915321191651405,15.450272286363905,,
33.33,0.0,90.80193692412733,5.9154065121125505,15.350049609896292,,
33.33,0.0,90.2103874356553,5.915494887787389,15.249820454361458,,
33.33,0.0,89.61882881664091,5.915586193249474,15.149585247030313,,
33.33,0.0,89.02726078609889,5.915680308565232,15.049344394718867,,
33.33,0.0,88.43568307451284,5.91577711904554,14.949098284791079,,
33.33,0.0,87.84409542333452,5.915876515008609,14.8488472861124,,
33.33,0.0,87.25249758450589,5.915978391553679,14.74859174995631,,
33.33,0.0,86.66088932000235,5.916082648345025,14.648332010866156,,
33.33,0.0,86.06927040139708,5.916189189405792,14.548068387474572,,
33.33,0.0,85.47764060944462,5.916297922921235,14.44780118328243,,
33.33,0.0,84.88599973368375,5.916408761050906,14.347530687399457,,
33.122498467585984,-2.0750153241401392,84.29434757205753,5.916521619749414,14.247257175248174,,
33.32249846758599,2.0000000000000284,83.70268393055144,5.916636418595331,14.146980909233253,,
33.110101679566895,-2.123967880190918,83.11100862284688,5.91675308062791,14.046702139377672,,
33.2101016795669,1.0000000000000142,82.51932146999084,5.916871532191216,13.946421103927566,,
33.001378366822166,-2.0872331274473055,81.95016475650813,5.6915671383667075,14.398498476649847,,
32.807003835125784,-1.9437453169638275,81.40196726725398,5.481974895994735,14.8489951744902,,
32.62568084561652,-1.8132298950926184,80.84375743710302,5.582098305071796,14.48265655534665,,
32.72568084561652,1.0000000000000142,80.27553511354758,5.682223239228648,14.12746216740037,,
32.54591853437729,-1.7976231123923014,79.69730015000322,5.782349639233008,13.782833500922566,,
32.645918534377294,1.0000000000000142,79.10905240555803,5.882477448360486,13.448231398709844,,
32.46760542675527,-1.7831310762202435,78.51727788183562,5.917745241211989,13.26808471817683,,
32.56760542675527,1.0000000000000142,77.92549031145144,5.917875707886871,13.167792376861682,,
32.66760542675527,1.0000000000000142,77.3336895691158,5.918007427459688,13.067499465325389,,
32.47990263233771,-1.8770279441756088,76.74187553431582,5.91814035216289,12.967206131603126,,
32.3049104569136,-1.749921754241086,76.15004809111589,5.918274436223335,12.866912516916797,,
32.404910456913605,1.0000000000000142,75.55820712796722,5.918409635773163,12.766618756004542,,
32.504910456913606,1.0000000000000142,74.9663525375258,5.9185459087647345,12.666324977433908,,
32.60491045691361,1.0000000000000142,74.37448421647842,5.918683214889423,12.566031303899562,,
32.40909177829785,-1.958186786157583,73.78260206537666,5.91882151550011,12.465737852506253,,
32.22692899487763,-1.8216278342021752,73.190705988478,5.918960773537194,12.365444735037784,,
32.32692899487763,1.0000000000000142,72.59879589359421,5.919100953457967,12.265152058212683,,
32.426928994877635,1.0000000000000142,72.00687169194646,5.919242021169193,12.164859923927246,,
32.526928994877636,1.0000000000000142,71.41493329802664,5.91938394396275,12.064568429486513,,
32.62692899487764,1.0000000000000142,70.82298062946519,5.919526690454191,11.964277667823886,,
32.72692899487764,1.0000000000000142,70.23101360690444,5.919670230524105,11.863987727709825,,
32.49935414878045,-2.2757484609719114,69.63903215387771,5.919814535262123,11.763698693950255,,
32.59935414878045,1.0000000000000142,69.0470361966938,5.919959576913474,11.663410647575189,,
32.69935414878045,1.0000000000000142,68.4550256643267,5.920105328827958,11.563123666018035,,
32.79935414878045,1.0000000000000142,67.86300048830972,5.9202517654112405,11.462837823285968,,
32.89935414878045,1.0000000000000142,67.27096060263472,5.92039886207834,11.362553190121986,,
32.999354148780455,1.0000000000000142,66.67890594365548,5.920546595209245,11.262269834158879,,
32.72309451537829,-2.762596334021623,66.0868364499954,5.920694942106515,11.161987820065649,,
32.823094515378294,1.0000000000000142,65.49475206246002,5.92084388095482,11.061707209686805,,
32.555842439578456,-2.6725207579983845,64.93265272392232,5.620993390782306,11.551790349460237,,
32.65584243957846,1.0000000000000142,64.40053837929966,5.321143451423694,12.102740311326498,,
32.75584243957846,1.0000000000000142,63.85840897548897,5.421294043485073,11.779160228474797,,
32.85584243957846,1.0000000000000142,63.3062644612145,5.521445148310264,11.465503705230347,,
32.95584243957846,1.0000000000000142,62.74410478699567,5.621596747948718,11.16124047806982,,
33.05584243957846,1.0000000000000142,62.17192990507942,5.721748825124845,10.865877399808594,,
33.155842439578464,1.0000000000000142,61.58973976937585,5.821901363208745,10.578955248028834,,
33.255842439578466,1.0000000000000142,60.99753433539612,5.9220543461882365,10.300045857262166,,
33.33,0.7415756042153276,60.40531356018258,5.922207758642223,10.199779208056613,,
33.33,0.0,59.81307740227374,5.922361585715109,10.099514448999487,,
33.33,0.0,59.220825821639444,5.922515813092517,9.999251618409849,,
33.33,0.0,58.62855877962918,5.922670426978023,9.89899075299994,,
33.33,0.0,58.03627623892281,5.922825414070957,9.798731887947667,,
33.33,0.0,57.44397816348233,5.922980761545201,9.69847505696535,,
33.33,0.0,56.85166451850709,5.9231364570289315,9.598220292365363,,
33.33,0.0,56.25933527039055,5.9232924885852825,9.4979676251225,,
33.33,0.0,55.66699038667757,5.923448844693876,9.397717084933074,,
33.33,0.0,55.074629836025736,5.9236055142331665,9.297468700271535,,
33.33,0.0,54.48225358816629,5.923762486463591,9.197222498443965,,
33.33,0.0,53.88986161386812,5.923919751011471,9.096978505639232,,
33.33,0.0,53.297453884902154,5.924077297853636,8.99673674697745,,
33.33,0.0,52.70503037400816,5.924235117302722,8.896497246556283,,
33.03,-2.9999999999999716,52.1125910548627,5.924393199993144,8.796260027494922,,
33.13,1.0000000000000142,51.520135902047656,5.924551536867682,8.69602511197586,,
33.230000000000004,1.0000000000000142,50.92766489102158,5.924710119164672,8.595792521284851,,
33.33,0.9999999999999432,50.335177998090565,5.924868938405769,8.495562275848703,,
33.33,0.0,49.74267520038157,5.925027986384247,8.395334395271451,,
33.33,0.0,49.150156475816125,5.925187255153823,8.295108898368676,,
33.33,0.0,48.55762180308546,5.925346737017978,8.19488580320023,,
33.33,0.0,47.96507116162649,5.92550642451976,8.094665127101369,,
33.33,0.0,47.37250453159889,5.925666310432021,7.994446886712434,,
33.33,0.0,46.779921893863126,5.925826387748103,7.8942310980071,,
33.33,0.0,46.18732322995909,5.925986649672925,7.794017776319249,,
33.33,0.0,45.59470852208599,5.926147089614474,7.693806936368633,,
33.33,0.0,45.002077753082666,5.926307701175663,7.593598592285249,,
33.33,0.0,44.4094309064092,5.92646847814655,7.493392757632662,,
33.33,0.0,43.81676796612859,5.926629414496901,7.393189445430113,,
33.33,0.0,43.22408891688971,5.926790504369077,7.2929886681736775,,
33.33,0.0,42.63139374391074,5.9269517420712425,7.1927904378564005,,
33.03,-2.9999999999999716,42.03868243296297,5.92711312207086,7.0925947659874495,,
33.13,1.0000000000000142,41.47595497028965,5.627274638988478,7.370509514113557,,
33.230000000000004,1.0000000000000142,40.903211342808774,5.727436287591775,7.141614131139654,,
33.33,0.9999999999999432,40.32045153786385,5.8275980627898925,6.918868102217732,,
33.33,0.0,39.72767554329406,5.927759959627977,6.701959727497142,,
33.33,0.0,39.164883347323126,5.627921973282014,6.959018611677272,,
33.33,0.0,38.59207493883541,5.7280840990538096,6.737332570219161,,
33.33,0.0,38.009250307080364,5.828246332366266,6.5215474645482265,,
33.33,0.0,37.4164094417536,5.928408668758799,6.311364215710372,,
33.33,0.0,36.82355233295861,5.928571103883026,6.211191461788453,,
33.23,-1.0000000000000142,36.26067897116422,5.628733633498559,6.442055515793017,,
33.33,1.0000000000000142,35.72778934732978,5.328896253469015,6.704525778450631,,
33.03,-2.9999999999999716,35.18488345293637,5.429058959758219,6.480831927856616,,
32.730000000000004,-2.9999999999999716,34.67196127962879,5.129221748426541,6.759679222968404,,
32.43000000000001,-2.9999999999999716,34.14902281967283,5.22938461562741,6.530205756058766,,
32.53000000000001,1.0000000000000142,33.65606806546732,4.929547557603932,6.827401378761108,,
32.230000000000004,-3.0000000000000426,33.19309700989589,4.629710570685734,7.169568120388629,,
31.930000000000003,-3.000000000000007,32.76010964620093,4.3298736512858405,7.566048486423464,,
31.630000000000003,-3.000000000000007,32.357105967975606,4.030036795897772,8.028965321423131,,
31.730000000000004,1.0000000000000142,31.94408596929581,4.130200001092721,7.734252244037091,,
31.830000000000005,1.0000000000000142,31.521049644442073,4.230363263516846,7.4511272837985,,
31.930000000000007,1.0000000000000142,31.127996987876635,3.930526579888692,7.919528633100303,,
31.630000000000006,-3.000000000000007,30.724927994669592,4.0306899469967234,7.622727664847083,,
31.730000000000004,0.9999999999999787,30.31184266006522,4.13085336169695,7.337895254810167,,
31.430000000000003,-3.000000000000007,29.9287409794592,3.8310168209106408,7.8121982378460855,,
31.53,0.9999999999999787,29.53562294885539,3.931180321622165,7.513150097670118,,
31.630000000000003,1.0000000000000142,29.17248856423955,3.6313438608768926,8.03350201657159,,
31.330000000000002,-3.000000000000007,28.79933782220729,3.7315074357791964,7.717862322193212,,
31.330000000000002,0.0,28.45617071931036,3.4316710434905318,8.292195678642146,,
31.330000000000002,0.0,28.11298725267025,3.4318346812276026,8.191800580734316,,
31.03,-3.000000000000007,27.7597874196028,3.531998346260586,7.859490889649989,,
31.130000000000003,1.0000000000000142,27.41657121755899,3.432162035911446,7.988111006876803,,
31.03,-1.0000000000000142,27.103338644245056,3.1323257475523114,8.652756546109181,,
31.130000000000003,1.0000000000000142,26.82008969771264,2.8324894786039074,9.468700665368461,,
30.830000000000002,-3.000000000000007,26.56682437626704,2.5326532265340767,10.48967904533579,,
30.93,0.9999999999999787,26.323542678560276,2.4328169888563274,10.820145780664403,,
30.63,-3.000000000000007,26.080244603444932,2.4329807631284623,10.719417845183118,,
30.729999999999997,0.9999999999999787,25.866930149815396,2.1331445469512538,12.126139752407962,,
30.83,1.0000000000000142,25.683599316946438,1.8333083379671855,14.00935057761155,,
30.83,0.0,25.530252104345188,1.5334721338592132,16.6485487770861,,
30.83,0.0,25.366888511954954,1.633635932349602,15.527776251657457,,
30.529999999999998,-3.000000000000007,25.233508539531613,1.333799731198802,18.918371900655,,
30.529999999999998,0.0,25.090112187466968,1.4339635282043623,17.49691447852952,,
30.629999999999995,0.9999999999999787,24.936699456163613,1.5341273211998967,16.254541957599884,,
30.329999999999995,-3.000000000000007,24.77327034623758,1.634291108054068,15.158326837173018,,
30.429999999999993,0.9999999999999787,24.61982485840516,1.5344548866696393,16.04456711410279,,
30.129999999999992,-3.000000000000007,24.45636299380565,1.6346186549825603,14.961418251943329,,
29.82999999999999,-3.000000000000007,24.322884753450918,1.3347824109610436,18.222222836836902,,
29.929999999999993,1.0000000000000142,24.219390138770073,1.0349461526047463,23.401368336055054,,
30.029999999999994,1.0000000000000142,24.105879151616126,1.135109877943922,21.236417069252507,,
29.729999999999993,-3.000000000000007,24.022351793586783,0.8352735850386317,28.75951619769441,,
29.429999999999993,-3.000000000000007,23.928808066923647,0.9354372719779889,25.580071462848515,,
29.529999999999994,1.0000000000000142,23.84524797371634,0.8356009368794162,28.536304303012443,,
29.629999999999995,1.0000000000000142,23.751671516469074,0.935764577887948,25.38183028019079,,
29.729999999999997,1.0000000000000142,23.688078697521533,0.6359281931755234,37.24902663769317,,
29.83,1.0000000000000142,23.614469519857956,0.7360917809403595,32.0804406826605,,
29.93,1.0000000000000142,23.530843986409096,0.836255339406307,28.138011797923415,,
29.63,-3.000000000000007,23.47720210004377,0.5364188668222241,43.76573214473237,,
29.33,-3.000000000000007,23.433543864156473,0.43658236146140794,53.67373763873753,,
29.029999999999998,-3.000000000000007,23.379869282313706,0.536745821621011,43.55773769105314,,
28.729999999999997,-3.000000000000007,23.31617835813208,0.6369092456215064,36.60774661531877,,
28.83,1.0000000000000142,23.262471095273668,0.5370726318061472,43.31264821773263,,
28.529999999999998,-3.000000000000007,23.198747497803538,0.6372359785404669,36.404698152724954,,
28.229999999999997,-3.000000000000007,23.125007569828774,0.7373992842117723,31.359799862768803,,
27.929999999999996,-3.000000000000007,23.0412513156159,0.8375625472286785,27.509558893559408,,
28.029999999999994,0.9999999999999787,22.94747873958846,0.9377257660206446,24.471156557212154,,
28.129999999999995,1.0000000000000142,22.883689846077854,0.6378889390375235,35.873534890346875,,
28.229999999999997,1.0000000000000142,22.809884640060027,0.738052064749148,30.905103689095085,,
28.33,1.0000000000000142,22.746063126292817,0.6382151416448991,35.639559838820105,,
28.43,1.0000000000000142,22.71222530968081,0.3383781682333087,67.11885178568477,,
28.53,1.0000000000000142,22.668371195651382,0.4385411430416717,51.68923067542297,,
28.630000000000003,1.0000000000000142,22.614500789528517,0.5387040646156755,41.9786715716471,,
28.330000000000002,-3.000000000000007,22.550614096780063,0.6388669315190256,35.29727398853266,,
28.43,0.9999999999999787,22.496711122888573,0.5390297423330956,41.73479125215761,,
28.53,1.0000000000000142,22.43279187373006,0.6391924956565944,35.0949691626077,,
28.630000000000003,1.0000000000000142,22.398856354936402,0.3393551901052163,66.00222122956067,,
28.730000000000004,1.0000000000000142,22.35490457278704,0.4395178243113449,50.86118178709812,,
28.830000000000005,1.0000000000000142,22.300936533441927,0.5396803969237283,41.32172197348475,,
28.930000000000007,1.0000000000000142,22.23695224319464,0.6398429066071749,34.75322533284447,,
28.630000000000006,-3.000000000000007,22.16295170847113,0.7400053520422709,29.949313412629238,,
28.730000000000004,0.9999999999999787,22.118934935565747,0.44016773192508296,50.25000887443876,,
28.830000000000005,1.0000000000000142,22.06490193142288,0.5403300449668968,40.83521504088163,,
28.930000000000007,1.0000000000000142,22.040852702591426,0.24049228989395033,91.64508459487166,,
28.930000000000007,0.0,22.00678725627083,0.3406544654471624,64.599597223574,,
29.03000000000001,1.0000000000000142,22.0027055992595,0.040816570381888795,538.9310293136988,,
28.730000000000008,-3.000000000000007,22.00860773887385,-0.059021396532319415,-372.9552091996358,,
28.430000000000007,-3.000000000000007,22.00449368255212,0.0411405634880353,534.7312847599285,,
28.130000000000006,-3.000000000000007,21.990363437721193,0.14130244924017532,155.61518858360643,,
27.830000000000005,-3.000000000000007,21.966217011927128,0.2414642595348191,90.96711614001133,,
27.530000000000005,-3.000000000000007,21.932054412833576,0.34162599319596154,64.1971421326599,,
27.230000000000004,-3.000000000000007,21.887875648220753,0.44178764906066803,49.542761702688665,,
26.930000000000003,-3.000000000000007,21.8736807257173,0.14194922597885906,154.0842490150995,,
26.65210001270452,-2.7789998729548415,21.849469653597257,0.2421107228131092,90.24204702404869,,
26.752100012704517,0.9999999999999787,21.855242439714942,-0.05772786156153842,-378.65648255892194,,
26.51604971448099,-2.360502982235282,21.87099909243586,-0.15756652825777806,-138.81366474801186,,
26.32622115381931,-1.8982856066167741,21.876739620235355,-0.05740527837622267,-381.1592214403878,,
26.17244531469308,-1.5377583912623294,21.872464031564366,0.042755886994417125,511.44651891400514,,
26.27244531469308,1.0000000000000142,21.85817233498176,0.14291696677715748,152.93245793889693,,
26.37244531469308,1.0000000000000142,21.83386453915319,0.2430779599065609,89.8187822529169,,
26.472445314693083,1.0000000000000142,21.799540652849736,0.3432388653285763,63.50943252786005,,
26.572445314693084,1.0000000000000142,21.795200684678743,0.04339968200036637,502.0815560108179,,
26.672445314693086,1.0000000000000142,21.800844643751976,-0.056439591109839427,-386.3371010666537,,
26.772445314693087,1.0000000000000142,21.796472539283492,0.043721044977079515,498.42103134529583,,
26.87244531469309,1.0000000000000142,21.78208438045471,0.1438815892509986,151.37844049007572,,
26.97244531469309,1.0000000000000142,21.79768017627904,-0.1559579592876119,-139.77534733928763,,
26.743625453091425,-2.2881986160166434,21.8232599362708,-0.25579760162782605,-85.31789577519828,,
26.843625453091427,1.0000000000000142,21.838823670041723,-0.15563733874840935,-140.32768179212303,,
26.94362545309143,1.0000000000000142,21.864371387033287,-0.255477171617958,-85.5858357399074,,
27.04362545309143,1.0000000000000142,21.899903096916535,-0.35531710119503046,-61.636547716775105,,
26.814002537246807,-2.2962291584462236,21.94541880945758,-0.4551571284282865,-48.21609857287131,,
26.91400253724681,1.0000000000000142,22.000918534516586,-0.5549972542566124,-39.64220505205315,,
27.01400253724681,1.0000000000000142,22.06640228204686,-0.6548374796092524,-33.698039512963454,,
27.11400253724681,1.0000000000000142,22.1418700620938,-0.7546778054059367,-29.339889556019504,,
27.214002537246813,1.0000000000000142,22.207321884923545,-0.6545182325569918,-33.92978236219484,,
27.314002537246814,1.0000000000000142,22.27275776069616,-0.6543587619634756,-34.03805287850361,,
27.051014375182696,-2.6298816206411857,22.368177699533643,-0.9541993945172855,-23.442073269793017,,
27.151014375182697,1.0000000000000142,22.453581712097588,-0.8540401311012751,-26.291322629499746,,
27.2510143751827,1.0000000000000142,22.52896980887731,-0.7538809725893607,-29.884384235535503,,
27.005449307294654,-2.4556506788804455,22.594342000448588,-0.653721919846646,-34.56314825305463,,
27.105449307294656,1.0000000000000142,22.669698297347473,-0.7535629737295224,-30.08374870468556,,
27.205449307294657,1.0000000000000142,22.735038710447185,-0.6534041350857649,-34.795290452772385,,
27.30544930729466,1.0000000000000142,22.79036325057764,-0.5532454047546551,-41.19469407545337,,
27.40544930729466,1.0000000000000142,22.855671928529247,-0.6530867835670691,-34.996913844789944,,
27.50544930729466,1.0000000000000142,22.910964755422235,-0.5529282723455822,-41.436439888719285,,
27.605449307294663,1.0000000000000142,22.95624174233406,-0.4527698719045681,-50.7029071409684,,
27.705449307294664,1.0000000000000142,23.011502900300083,-0.5526115830503002,-41.64212265422604,,
27.405449307294663,-3.000000000000007,23.09674824043811,-0.8524534065810307,-27.094758504936127,,
27.145222296044352,-2.6022701125031134,23.191977774189656,-0.9522953432870942,-24.35402155212816,,
26.931307754961203,-2.139145410831489,23.2971915129512,-1.0521373939510106,-22.142937867499317,,
26.75409628516745,-1.772114697937539,23.392389468317056,-0.9519795593475422,-24.572623398115436,,
26.60649281000503,-1.4760347516241978,23.49757165171731,-1.0518218402438215,-22.340090454078094,,
26.70649281000503,1.0000000000000142,64.32772042199633,-0.8398224134366394,-76.59772515002197,,
26.806492810005032,1.0000000000000142,64.3916956726437,-0.6397525071019032,-100.6525202840506,,
26.906492810005034,1.0000000000000142,64.43566400135227,-0.43968328752005803,-146.5535110508907,,
26.746480421325387,-1.6001238867964673,64.45962547669576,-0.2396147536694535,-269.024818955057,,
26.84648042132539,1.0000000000000142,64.47358016713407,-0.1395469045199107,-462.0539662174766,,
26.94648042132539,1.0000000000000142,64.46752814104336,0.06052026096714869,1065.0462613407783,,
27.04648042132539,1.0000000000000142,64.44146946668509,0.2605867438385694,247.28424660058045,,
27.146480421325393,1.0000000000000142,64.39540421221548,0.46065254514935106,139.78866936390042,,
27.246480421325394,1.0000000000000142,64.32933244568426,0.6607176659625118,97.36134228914544,,
27.346480421325396,1.0000000000000142,64.24325423503441,0.8607821073489639,74.63271757089926,,
27.446480421325397,1.0000000000000142,64.13716964810075,1.0608458703874,60.457948566264086,,
27.5464804213254,1.0000000000000142,64.01107875260969,1.2609089561641689,50.76541869696151,,
27.6464804213254,1.0000000000000142,63.86498161617828,1.4609713657731582,43.71375509117505,,
27.7464804213254,1.0000000000000142,63.698878306313325,1.6610331003156702,38.348720929762614,,
27.846480421325403,1.0000000000000142,63.5127688904104,1.8610941609003149,34.126391324430706,,
27.846480421325403,0.0,63.30665343575494,2.061154548642886,30.71402206943515,,
27.946480421325404,1.0000000000000142,63.08053200951908,2.261214264666254,27.896627944079427,,
28.146480421325403,1.999999999999993,62.83440467876165,2.4612733101002533,25.529123128942953,,
28.146480421325403,0.0,62.568271510428865,2.6613316860815637,23.51004827288881,,
28.346480421325403,1.999999999999993,62.28213257135194,2.861389393753605,21.76631920287429,,
28.446480421325404,1.0000000000000142,61.975987928247406,3.061446434266429,20.243955535201916,,
28.546480421325406,1.0000000000000142,61.64983764771627,3.261502808776612,18.90222153407425,,
28.646480421325407,1.0000000000000142,61.303681796243026,3.461558518447145,17.709798742838053,,
28.74648042132541,1.0000000000000142,60.93752044019561,3.6616135644473324,16.642213315391206,,
28.84648042132541,1.0000000000000142,60.55135364582424,3.8616679479526823,15.680063035273646,,
28.94648042132541,1.0000000000000142,60.145181479260955,4.061721670144809,14.807768302704412,,
29.046480421325413,1.0000000000000142,59.71900400651951,4.261774732211329,14.01267491413929,,
29.146480421325414,1.0000000000000142,59.27282129349361,4.461827135345757,13.284398218829303,,
29.246480421325415,1.0000000000000142,58.8066334059582,4.661878880747416,12.614336143621262,,
29.346480421325417,1.0000000000000142,58.32044040956703,4.861929969621325,11.995302445930724,,
29.44648042132542,1.0000000000000142,57.814242369853204,5.0619804031781115,11.42124693352939,,
29.54648042132542,1.0000000000000142,57.28803935222818,5.262030182633907,10.887039506329412,,
29.64648042132542,1.0000000000000142,56.741831421981324,5.462079309210274,10.38830165707877,,
29.746480421325423,1.0000000000000142,56.225618644216134,5.1621277841340785,10.891925205295095,,
29.846480421325424,1.0000000000000142,55.73940108397305,4.862175608637408,11.463857114988587,,
29.946480421325425,1.0000000000000142,55.23317880623425,5.062222783957498,10.910833453031104,,
30.046480421325427,1.0000000000000142,54.756951875728745,4.76226931133662,11.498055509969703,,
30.14648042132543,1.0000000000000142,54.310720357124275,4.462315192022,12.170946316109836,,
30.24648042132543,1.0000000000000142,53.844484315031885,4.662360427265725,11.548735810468262,,
30.34648042132543,1.0000000000000142,53.40824381380201,4.362405018324658,12.242815869067156,,
30.446480421325433,1.0000000000000142,53.00199891772541,4.062448966460355,13.046777667247769,,
30.546480421325434,1.0000000000000142,52.575749691037615,4.262492272938964,12.334480153786998,,
30.646480421325435,1.0000000000000142,52.17949619770603,3.962534939031155,13.168177774777226,,
30.746480421325437,1.0000000000000142,51.76323850171402,4.1625769660120255,12.435353044721104,,
30.846480421325438,1.0000000000000142,51.3769766667711,3.862618355161029,13.301040623834298,,
30.94648042132544,1.0000000000000142,51.018518101684705,3.5845856562569622,14.232712136620252,,
31.04648042132544,1.0000000000000142,50.64005552490171,3.784625773597547,13.380430391261926,,
31.146480421325442,1.0000000000000142,50.241588999820536,3.984665256969876,12.608703535360737,,
31.246480421325444,1.0000000000000142,49.8731185896311,3.684704107669969,13.535139262451054,,
31.346480421325445,1.0000000000000142,49.53248922814831,3.4062936202393352,14.541419306793337,,
31.446480421325447,1.0000000000000142,49.21693562905145,3.1555359960386546,15.596963470295286,,
31.546480421325448,1.0000000000000142,48.88137833394349,3.3555729565372303,14.567179225509678,,
31.64648042132545,1.0000000000000142,48.57122040447574,3.1015792997837863,15.66010703217917,,
31.74648042132545,1.0000000000000142,48.283987629719945,2.8723277523413344,16.809996522993202,,
31.846480421325452,1.0000000000000142,47.97675134679342,3.0723628344399465,15.615536893503016,,
31.946480421325454,1.0000000000000142,47.69292345537991,2.8382789189684097,16.803406847219115,,
32.046480421325455,1.0000000000000142,47.3890921803627,3.03831275540454,15.597122490053904,,
32.14648042132546,1.0000000000000142,47.10910650255041,2.799856783000699,16.825481408105496,,
32.24648042132546,1.0000000000000142,46.850640702283506,2.5846580072168877,18.126366934348066,,
32.34648042132546,1.0000000000000142,46.572171704265386,2.784689985133113,16.724304935146957,,
32.44648042132546,1.0000000000000142,46.31579564697901,2.563760577469555,18.0654993289972,,
32.54648042132546,1.0000000000000142,46.079383690617824,2.3641195679007048,19.491056800044724,,
32.646480421325464,1.0000000000000142,45.87296872106134,2.064149699341982,22.22355602412199,,
32.746480421325465,1.0000000000000142,45.65655079966254,2.16417921798239,21.096376610833868,,
32.84648042132547,1.0000000000000142,45.43012998756681,2.264208125172143,20.06437872857893,,
32.94648042132547,1.0000000000000142,45.19370634578452,2.3642364222642342,19.11548048468763,,
33.04648042132547,1.0000000000000142,44.947279935190565,2.464264110614387,18.23956180101426,,
33.14648042132547,1.0000000000000142,44.690850816523906,2.5642911915809847,17.428081757030412,,
33.24648042132547,1.0000000000000142,44.44441905034863,2.4643176665250017,18.035109394774842,,
33.33,0.8351957867452597,44.18798469716926,2.564343536809961,17.231627411304146,,
33.33,0.0,43.92154781731578,2.6643688038018354,16.484723476498004,,
33.33,0.0,43.64510847098157,2.7643934688690166,15.788255572128124,,
33.33,0.0,43.35866671822272,2.864417533382241,15.136939654753961,,
33.33,0.0,43.06222261895826,2.964440998714526,14.52620489852297,,
33.33,0.0,42.7557762329695,3.0644638662411197,13.952077289343535,,
33.33,0.0,42.43932761990048,3.164486137339434,13.41108529700452,,
33.33,0.0,42.112876839256806,3.264507813388988,12.900182889655682,,
33.33,0.0,41.776423950406624,3.364528895771347,12.416686281413623,,
33.33,0.0,41.42996901257919,3.4645493858700718,11.95822163751847,,
32.10882749473677,1.0000000000000142,41.073512084865634,3.5645692850706574,11.522681584581859,,
32.208827494736774,1.0000000000000142,40.707053226218214,3.664588594760474,11.1081888434984,,
32.308827494736775,1.0000000000000142,40.330592495450816,3.764607316328714,10.713065660225338,,
32.40882749473678,1.0000000000000142,39.94412995123783,3.8646254511663436,10.335807983954275,,
32.50882749473678,1.0000000000000142,39.54766565211457,3.9646430006660367,9.975063554230548,,
32.60882749473678,1.0000000000000142,39.141199656477326,4.064659966222127,9.629613223643046,,
32.70882749473678,1.0000000000000142,38.734732022557516,4.064676349230556,9.529574657067942,,
32.80882749473678,1.0000000000000142,38.318262808496414,4.164692151088815,9.200721064405178,,
32.908827494736784,1.0000000000000142,37.89179207227089,4.2647073731959,8.884947994543301,,
33.008827494736785,1.0000000000000142,37.45531987171812,4.3647220169522605,8.581356135094833,,
33.108827494736786,1.0000000000000142,37.008846264535606,4.464736083759732,8.289126765607847,,
33.20882749473679,1.0000000000000142,36.5523713082803,4.564749575021512,8.00751292758021,,
33.30882749473679,1.0000000000000142,36.09589506034078,4.5647624921420835,7.907490487746582,,
33.33,0.21172505263209018,35.6294175780205,4.66477483652719,7.637955195495291,,
