velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,76.02612667165823,5.707931594939826,13.319359598748614,,
33.33,0.0,75.4553357765739,5.7079089549887065,13.219412604067571,,
33.33,0.0,74.88454714468554,5.707886323089326,13.119465194517625,,
33.33,0.0,74.31376077518838,5.7078636992371194,13.01951737038623,,
33.33,0.0,73.74297666727833,5.707841083427532,12.919569131960623,,
33.33,0.0,73.17219482015176,5.707818475656005,12.819620479527817,,
33.33,0.0,72.6014152330055,5.707795875917991,12.719671413374575,,
33.33,0.0,72.03063790503683,5.707773284208944,12.619721933787424,,
33.33,0.0,71.45986283544329,5.707750700524318,12.519772041052622,,
33.33,0.0,70.8890900234233,5.707728124859575,12.41982173545626,,
33.33,0.0,70.31831946817529,5.707705557210176,12.319871017284115,,
33.33,0.0,69.7475511688984,5.707682997571588,12.219919886821769,,
33.33,0.0,69.17678512479222,5.707660445939283,12.119968344354568,,
33.33,0.0,68.60602133505654,5.707637902308729,12.020016390167582,,
33.33,0.0,68.03525979889213,5.707615366675405,11.92006402454573,,
33.33,0.0,67.4645005154997,5.707592839034792,11.820111247773603,,
33.33,0.0,66.89374348408069,5.70757031938237,11.720158060135615,,
33.33,0.0,66.32298870383676,5.707547807713631,11.62020446191588,,
33.33,0.0,65.75223617397047,5.70752530402406,11.520250453398388,,
33.33,0.0,65.18148589368444,5.707502808309155,11.420296034866787,,
33.33,0.0,64.61073786218167,5.707480320564411,11.320341206604507,,
33.33,0.0,64.03999207866615,5.707457840785327,11.220385968894828,,
33.33,0.0,63.46924854234182,5.707435368967406,11.120430322020711,,
33.33,0.0,62.89850725241315,5.70741290510616,11.020474266264875,,
33.33,0.0,62.32776820808546,5.707390449197096,10.920517801909904,,
33.33,0.0,61.75703140856389,5.707368001235729,10.820560929238017,,
33.33,0.0,61.186296853054706,5.707345561217576,10.720603648531329,,
33.33,0.0,60.615564540764204,5.707323129138157,10.620645960071641,,
33.33,0.0,60.044834470899126,5.707300704992999,10.520687864140521,,
33.33,0.0,59.47410664266692,5.707278288777626,10.420729361019355,,
33.33,0.0,58.903381055275254,5.707255880487573,10.320770450989246,,
33.33,0.0,58.33265770793251,5.707233480118372,10.220811134331115,,
33.33,0.0,57.76193659984707,5.707211087665563,10.120851411325571,,
33.33,0.0,57.19121773022846,5.707188703124686,10.020891282253118,,
33.33,0.0,56.620501098286,5.707166326491286,9.920930747393905,,
33.33,0.0,56.049786703229934,5.707143957760909,9.820969807027947,,
33.33,0.0,55.479074544270745,5.70712159692911,9.72100846143497,,
33.33,0.0,54.90836462061937,5.70709924399144,9.62104671089449,,
33.33,0.0,54.337656931487246,5.707076898943459,9.521084555685785,,
33.33,0.0,53.76695147608626,5.70705456178073,9.421121996087914,,
33.33,0.0,53.196248253628774,5.707032232498818,9.321159032379702,,
33.33,0.0,52.62554726332762,5.707009911093291,9.221195664839756,,
33.33,0.0,52.054848504396105,5.706987597559721,9.121231893746453,,
33.33,0.0,51.48415197604779,5.706965291893681,9.02126771937791,,
33.33,0.0,50.913457677497156,5.706942994090753,8.921303142012095,,
33.33,0.0,50.34276560795871,5.706920704146519,8.821338161926667,,
33.33,0.0,49.77207576664766,5.706898422056561,8.721372779399118,,
33.33,0.0,49.20138815277947,5.70687614781647,8.621406994706664,,
33.33,0.0,48.63070276557031,5.706853881421839,8.521440808126336,,
33.33,0.0,48.0600196042366,5.706831622868261,8.421474219934916,,
33.33,0.0,47.489338667995476,5.706809372151337,8.321507230408995,,
33.33,0.0,46.91865995606432,5.706787129266669,8.221539839824906,,
33.33,0.0,46.34798346766124,5.706764894209861,8.1215720484588,,
33.33,0.0,45.77730920200437,5.706742666976524,8.021603856586534,,
33.33,0.0,45.20663715831278,5.706720447562272,7.921635264483812,,
33.33,0.0,44.63596733580582,5.706698235962719,7.821666272426096,,
33.33,0.0,44.0652997337031,5.70667603217348,7.721696880688589,,
33.33,0.0,43.49463435122518,5.706653836190181,7.621727089546347,,
33.33,0.0,42.92397118759288,5.70663164800845,7.5217568992741715,,
33.33,0.0,42.35331024202732,5.706609467623913,7.421786310146615,,
33.33,0.0,41.78265151375032,5.706587295032204,7.3218153224380496,,
33.33,0.0,41.211995001984214,5.706565130228956,7.221843936422639,,
33.33,0.0,40.64134070595164,5.706542973209814,7.121872152374284,,
33.33,0.0,40.070688624875736,5.706520823970415,7.021899970566685,,
33.33,0.0,39.50003875798038,5.706498682506407,6.921927391273365,,
33.33,0.0,38.92939110448973,5.706476548813438,6.821954414767596,,
33.33,0.0,38.35874566362851,5.7064544228871625,6.721981041322441,,
33.33,0.0,37.78810243462217,5.706432304723236,6.622007271210797,,
33.33,0.0,37.22746141666949,5.606410194317316,6.640148281144421,,
33.33,0.0,36.6768226089946,5.506388091665066,6.660764804584622,,
33.33,0.0,36.136186010822016,5.406365996762151,6.683994238000424,,
33.33,0.0,35.605551621376904,5.306343909604241,6.709984337255116,,
33.33,0.0,35.08491943988437,5.206321830187008,6.73889421270794,,
33.33,0.0,34.54428946566097,5.406299758506126,6.3896245329468995,,
33.33,0.0,34.03366169778421,5.106277694557281,6.665049784417788,,
33.33,0.0,33.55303613547513,4.80625563833615,6.981103139170361,,
33.33,0.0,33.08241277802171,4.7062335898384156,7.029473113005094,,
33.33,0.0,32.62179162465101,4.606211549059772,7.082115195112536,,
33.33,0.0,32.171172674590466,4.5061895159959064,7.139313863132485,,
33.33,0.0,99.50138089301005,8.490193580982716,11.719551827459604,,
33.33,0.0,98.65276760860377,8.486132847766484,11.625159908139981,,
33.33,0.0,97.80455519197685,8.482124170032382,11.530654105605059,,
33.33,0.0,96.95673851217363,8.478166801856155,11.43603640006028,,
33.33,0.0,96.10931251151715,8.47426001045132,11.341308737270053,,
33.33,0.0,95.2622722043188,8.470403075934172,11.246473029157752,,
33.33,0.0,94.4156126756116,8.466595291088659,11.15153115440337,,
33.33,0.0,93.56932907990678,8.462835961131699,11.056484959037842,,
33.33,0.0,92.72341663997415,8.4591244034794,10.961336257033022,,
33.33,0.0,91.87787064564503,8.455459947514655,10.866086830886438,,
33.33,0.0,91.03268645263906,8.451841934356452,10.77073843220025,,
33.33,0.0,90.18785948141304,8.44826971663128,10.675292782253559,,
33.33,0.0,89.3433852160331,8.444742658246902,10.579751572567721,,
33.33,0.0,88.49925920306893,8.44126013416875,10.484116465464098,,
33.33,0.0,87.65547705050973,8.43782153019918,10.388389094613812,,
33.33,0.0,86.8120344267028,8.43442624275976,10.292571065579338,,
33.33,0.0,85.96892705931265,8.431073678676764,10.196663956347454,,
33.33,0.0,85.12615073430197,8.427763254970003,10.100669317853518,,
33.33,0.0,84.2837012949328,8.424494398645098,10.00458867449675,,
33.33,0.0,83.44157464078849,8.421266546489306,9.908423524646501,,
33.33,0.0,82.59976672681556,8.418079144870948,9.812175341139351,,
33.33,0.0,81.75827356238528,8.414931649542513,9.715845571766996,,
33.33,0.0,80.91709121037462,8.411823525447456,9.619435639754931,,
33.33,0.0,80.076215786266,8.408754246530744,9.522946944231853,,
33.33,0.0,79.23564345726585,8.405723295553134,9.426380860689894,,
33.33,0.0,78.39537044144114,8.402730163909222,9.329738741435643,,
33.33,0.0,77.55539300687381,8.399774351449203,9.233021916032081,,
33.33,0.0,76.71570747083267,8.396855366304383,9.136231691731492,,
33.33,0.0,75.87631019896239,8.393972724716392,9.039369353899406,,
33.33,0.0,75.03719760448917,8.391125950870055,8.942436166429738,,
33.33,0.0,74.19836614744285,8.388314576729922,8.84543337215119,,
33.33,0.0,73.35981233389472,8.385538141880378,8.748362193225033,,
33.33,0.0,72.52153271521138,8.382796193369305,8.651223831534482,,
33.33,0.0,71.68352388732359,8.38008828555527,8.554019469065665,,
33.33,0.0,70.84578249001008,8.377413979958138,8.456750268280453,,
33.33,0.0,70.00830520619616,8.374772845113082,8.35941737248124,,
33.33,0.0,69.17108876126635,8.372164456427946,8.26202190616782,,
33.33,0.0,68.33412992239107,8.369588396043877,8.164564975386524,,
33.33,0.0,67.49742549786693,8.36704425269918,8.067047668071773,,
33.33,0.0,66.66097233647032,8.364531621596317,7.9694710543802065,,
33.33,0.0,65.82476732682399,8.362050104272008,7.871836187017532,,
33.33,0.0,64.98880739677634,8.359599308470365,7.774144101558251,,
33.33,0.0,64.15308951279303,8.357178848018986,7.676395816758417,,
30.2,1.999999999999993,63.31761067936068,8.354788342707952,7.578592334861576,,
30.4,1.999999999999993,62.482367938402575,8.352427418171658,7.480734641898092,,
30.599999999999998,1.999999999999993,61.64735836870567,8.35009570577342,7.3828237079779155,,
30.799999999999997,1.999999999999993,60.81257908535903,8.347792842492805,7.284860487577029,,
30.999999999999996,1.999999999999993,59.97802723920316,8.345518470815584,7.186845919817668,,
31.199999999999996,1.999999999999993,59.14370001629014,8.343272238626291,7.088780928742507,,
31.399999999999995,1.999999999999993,58.30959463735433,8.341053799103303,6.990666423582906,,
31.699999999999996,3.000000000000007,57.47570835729307,8.338862810616373,6.892503299021384,,
31.44278970520871,-2.572102947912853,56.64203846465775,8.336698936626568,6.794292435448495,,
31.208712605152225,-2.3407710005648497,55.80858228115424,8.33456184558856,6.696034699214141,,
31.508712605152226,3.000000000000007,54.975337161153256,8.3324512108552,6.597730942873585,,
31.259822530916953,-2.488900742352733,54.142300491209824,8.330366710584311,6.499382005428199,,
31.03333160332001,-2.2649092759694156,53.30946968959175,8.328308027647662,6.400988712561094,,
30.82662756015841,-2.0670404316160074,52.47684220581738,8.326274849542063,6.302551876867815,,
30.6374922596385,-1.8913530051991145,51.644415520201534,8.324266868302516,6.204072298082133,,
30.9374922596385,3.000000000000007,50.812187143410334,8.322283780417376,6.105550763297138,,
30.730979902166837,-2.0651235747166297,49.98015461602407,8.320325286745486,6.006988047181678,,
30.542226786840985,-1.8875311532585215,49.14831550810832,8.318391092435203,5.908384912192327,,
30.369296042945273,-1.7293074389571217,48.316667418792925,8.316480906845296,5.809742108780943,,
30.210521143544366,-1.5877489940090683,47.48520797585857,8.314594443467655,5.711060375597927,,
30.110521143544368,-0.9999999999999787,46.65393483533124,8.312731419851758,5.612340439691342,,
29.971613475656437,-1.389076678879313,45.82284568108366,8.310891557530866,5.513583016701914,,
30.271613475656437,3.000000000000007,44.99193822444414,8.309074581949886,5.414788811054072,,
30.112957100256676,-1.5865637539976163,44.16121020381272,8.307280222394866,5.3159585161431515,,
29.967186229599875,-1.457708706568006,43.33065938428367,8.305508211924085,5.21709281451874,,
29.83301245617854,-1.3417377342133463,42.53028355721181,8.003758287300688,5.313782462280074,,
29.709309275587934,-1.2370318059060637,41.72008054005596,8.102030188926808,5.1493302387064785,,
29.59508682267252,-1.1422245291541344,40.90004817579896,8.200323660779194,4.987607805694171,,
29.48947132055255,-1.0561550211997073,40.07018433267477,8.298638450346235,4.828519315214873,,
29.391688228877094,-0.9778309167545629,39.24048690380046,8.296974308566405,4.7294879011987225,,
29.301048322582325,-0.9063990629476848,38.41095380688175,8.29533098976803,4.6304249402478,,
29.21693611208738,-0.8411221049494344,37.58158298385925,8.293708251610397,4.531331044017803,,
29.138800149159678,-0.7813596292770342,36.75237240058016,8.292105855026165,4.4322068146579445,,
29.06614486264908,-0.7265528651059938,35.923320046477585,8.290523564164996,4.333052844964352,,
28.998523644008202,-0.6762121864087689,35.094423934253655,8.28896114633843,4.233869718530299,,
28.93553296039999,-0.629906836082128,34.265682099568885,8.287418371965945,4.13465800989365,,
28.876807317827698,-0.5872564257229129,99.81099683182634,5.784169134843619,17.255861982311313,,
28.8220149314194,-0.547923864082982,99.23257630885053,5.784205232261321,17.155754466981662,,
28.770853987176757,-0.5116094424264261,98.65415218088584,5.78424128217825,17.055647717941877,,
28.72304940093828,-0.478045862384775,98.0757244526573,5.784277284845,16.95554173279369,,
28.678349997335562,-0.4469940360271707,97.49729312886599,5.78431324050122,16.85543650918404,,
28.636526045131447,-0.418239522041155,96.91885821419018,5.784349149376119,16.75533204480284,,
28.597367096272674,-0.39158948858773357,96.34041971328608,5.784385011688936,16.655228337380866,,
28.897367096272674,3.000000000000007,95.76197763078899,5.784420827649402,16.555125384687752,,
28.835571722266785,-0.6179537400588941,95.1835319713142,5.78445659745816,16.45502318453014,,
28.778043216112355,-0.5752850615442995,94.60508273945763,5.784492321307194,16.354921734749787,,
29.078043216112356,3.000000000000007,94.02662993979698,5.78452799938022,16.25482103322191,,
29.378043216112356,3.000000000000007,93.44817357689226,5.784563631853054,16.15472107785353,,
29.678043216112357,3.000000000000007,92.8697136552868,5.784599218893987,16.054621866581925,,
29.978043216112358,3.000000000000007,92.29125017950767,5.784634760664115,15.954523397373158,,
29.978043216112358,0.0,91.71278315406673,5.7846702573176785,15.854425668220667,,
30.27804321611236,3.000000000000007,91.13431258346077,5.78470570900237,15.754328677143887,,
30.57804321611236,3.000000000000007,90.55583847217267,5.784741115859639,15.65423242218705,,
30.87804321611236,3.000000000000007,89.97736082467162,5.78477647802497,15.554136901417927,,
31.17804321611236,3.000000000000007,89.398879645414,5.784811795628162,15.454042112926723,,
31.47804321611236,3.000000000000007,88.82039493884366,5.784847068793585,15.353948054824958,,
31.778043216112362,3.000000000000007,88.24190670939242,5.784882297640433,15.253854725244397,,
32.07804321611236,3.000000000000007,87.66341496148083,5.784917482282957,15.153762122336138,,
31.97804321611236,-1.0000000000000142,87.08491969951854,5.784952622830694,15.053670244269652,,
32.278043216112366,3.0000000000000426,86.5064209279045,5.784987719388685,14.953579089231837,,
32.07804321611236,-2.0000000000000284,85.92791865102768,5.78502277205768,14.853488655426228,,
32.37804321611236,2.9999999999999716,85.3494128732675,5.785057780934334,14.753398941072199,,
32.07804321611236,-2.9999999999999716,84.77090359899391,5.785092746111399,14.65330994440415,,
32.278043216112366,2.0000000000000284,84.19239083256804,5.7851276676779015,14.553221663670808,,
32.278043216112366,0.0,83.61387457834246,5.7851625457193165,14.453134097134537,,
32.47804321611237,2.0000000000000284,83.0353548406616,5.785197380317726,14.3530472430707,,
32.67804321611237,2.0000000000000284,82.456831623862,5.7852321715519786,14.252961099767015,,
32.878043216112374,2.0000000000000284,81.87830493227263,5.785266919497847,14.152875665522947,,
32.878043216112374,0.0,81.29977477021502,5.785301624228154,14.052790938649155,,
33.07804321611238,2.0000000000000284,80.72124114200393,5.785336285812928,13.95270691746698,,
33.07804321611238,0.0,80.14270405194716,5.785370904319514,13.852623600307902,,
33.07804321611238,0.0,79.5641635043463,5.7854054798127095,13.752540985513113,,
33.07804321611238,0.0,78.98561950349638,5.785440012354886,13.652459071432958,,
32.77804321611238,-2.9999999999999716,78.41707205367992,5.6854745020060875,13.792504759446789,,
32.47804321611238,-2.9999999999999716,77.8385211591939,5.785508948824159,13.454025792278099,,
32.178043216112385,-2.9999999999999716,77.25996682430946,5.785543352864824,13.353945960251625,,
31.878043216112385,-3.000000000000007,76.68140905329903,5.785577714181809,13.253866822437976,,
32.078043216112384,1.999999999999993,76.10284785042987,5.7856120328269185,13.153788377227468,,
31.878043216112385,-1.999999999999993,75.52428321996435,5.785646308850136,13.053710623017345,,
31.578043216112384,-3.000000000000007,74.94571516616004,5.785680542299705,12.953633558211449,,
31.278043216112383,-3.000000000000007,74.36714369326965,5.7857147332222105,12.853557181219852,,
31.278043216112383,0.0,73.78856880554157,5.785748881662656,12.753481490458677,,
30.978043216112383,-3.000000000000007,73.20999050721989,5.785782987664543,12.653406484349757,,
30.978043216112383,0.0,72.63140880254433,5.785817051269937,12.553332161320375,,
30.978043216112383,0.0,72.05282369575058,5.785851072519538,12.45325851980302,,
30.978043216112383,0.0,71.47423519107042,5.785885051452741,12.353185558235186,,
30.678043216112382,-3.000000000000007,70.89564329273196,5.78591898810771,12.253113275059121,,
30.37804321611238,-3.000000000000007,70.31704800495936,5.785952882521421,12.153041668721599,,
30.57804321611238,1.999999999999993,69.73844933197341,5.785986734729729,12.052970737673773,,
30.57804321611238,0.0,69.1598472779913,5.786020544767414,11.952900480370932,,
30.478043216112383,-0.9999999999999787,68.581241847227,5.786054312668245,11.85283089527236,,
30.178043216112382,-3.000000000000007,68.00263304389097,5.786088038465017,11.75276198084111,,
29.978043216112383,-1.999999999999993,67.42402087219062,5.786121722189598,11.65269373554391,,
29.87804321611238,-1.0000000000000142,66.84540533633039,5.786155363872986,11.55262615785098,,
29.57804321611238,-3.000000000000007,66.27678644050211,5.686188963545334,11.655727642561889,,
29.57804321611238,0.0,65.69816418892286,5.786222521236006,11.354221239434219,,
29.77804321611238,1.999999999999993,65.11953858577883,5.7862560369736045,11.25415564539759,,
29.97804321611238,1.999999999999993,64.54090963526276,5.78628951078602,11.154090712890774,,
30.17804321611238,1.999999999999993,63.96227734156475,5.786322942700451,11.054026440399383,,
30.378043216112378,1.999999999999993,63.383641708872204,5.786356332743448,10.953962826411749,,
30.378043216112378,0.0,62.815002741359535,5.686389680940948,11.046533178435554,,
30.578043216112377,1.999999999999993,62.25636044320856,5.586422987318294,11.144206076495701,,
30.778043216112376,1.999999999999993,61.707714818598454,5.486456251900275,11.24726043785024,,
30.978043216112376,1.999999999999993,61.12906587174954,5.7864894747111535,10.564083888524149,,
31.178043216112375,1.999999999999993,60.550413606805215,5.786522655774675,10.4640234850103,,
31.378043216112374,1.999999999999993,59.97175802793831,5.786555795114122,10.363963731057094,,
31.078043216112373,-3.000000000000007,59.39309913931927,5.786588892752317,10.263904625169165,,
31.278043216112373,1.999999999999993,58.81443694511618,5.786621948711652,10.163846165853135,,
31.478043216112372,1.999999999999993,58.24577144948332,5.68665496301411,10.242518563747291,,
31.478043216112372,0.0,57.66710265660801,5.786687935681293,9.96545928223202,,
31.17804321611237,-3.000000000000007,57.098430570628,5.686720866734426,10.040642314310272,,
31.37804321611237,1.999999999999993,56.51975519572754,5.786753756194393,9.767074927713516,,
31.07804321611237,-3.000000000000007,55.951076536039196,5.686786604081746,9.838768718381777,,
31.27804321611237,1.999999999999993,55.37239459574406,5.786819410416733,9.568693090566924,,
31.47804321611237,1.999999999999993,54.79370937898321,5.786852175219295,9.468639086243105,,
31.678043216112368,1.999999999999993,54.2250208898948,5.686884898509096,9.535084058632894,,
31.378043216112367,-3.000000000000007,53.68632913260011,5.386917580305539,9.966038772987384,,
31.578043216112366,1.999999999999993,53.117634111329096,5.686950220627786,9.340250687645117,,
31.278043216112366,-3.000000000000007,52.53893583020154,5.78698281949476,9.07879748065568,,
31.178043216112364,-1.0000000000000142,51.99023429330377,5.4870153769251395,9.4751218960898,,
31.078043216112363,-1.0000000000000142,51.47152950477557,5.187047892937414,9.923068253172591,,
30.778043216112362,-3.000000000000007,50.982821468754885,4.887080367549871,10.432142161167972,,
30.97804321611236,1.999999999999993,50.52411018937802,4.587112800780613,11.014335648651066,,
31.17804321611236,1.999999999999993,50.09539567077913,4.287145192647561,11.684997024761868,,
31.17804321611236,0.0,49.69667791709098,3.9871775431684746,12.464093393911142,,
31.37804321611236,1.999999999999993,49.287956932509026,4.087209852360964,12.059042261707079,,
31.37804321611236,0.0,48.909232721099755,3.787242120242478,12.914173962616555,,
31.57804321611236,1.999999999999993,48.56050528699075,3.4872743468303433,13.925020290108629,,
31.77804321611236,1.999999999999993,48.24164072669829,3.1886456082392627,15.12914740683982,,
31.978043216112358,1.999999999999993,47.94949483813652,2.9214588905450647,16.412803502141855,,
32.17804321611236,1.999999999999993,47.62734573935056,3.2214909933546707,14.784209546294258,,
32.37804321611236,2.0000000000000284,47.333224337214716,2.941214026434757,16.093036066548898,,
32.57804321611236,2.0000000000000284,47.02909973306468,3.041246046809988,15.463709404669856,,
32.778043216112366,2.0000000000000284,46.75172085756547,2.773788759891712,16.854763054040244,,
32.47804321611237,-2.9999999999999716,46.49831840020735,2.5340245781029864,18.349520090217805,,
32.17804321611237,-2.9999999999999716,46.26649072844892,2.3182767217598084,19.957190926464907,,
31.87804321611237,-3.000000000000007,46.02465987114191,2.418308577465652,19.03167775329866,,
31.778043216112373,-0.9999999999999787,45.79282583236295,2.3183403920452363,19.752331653354936,,
31.67804321611237,-1.0000000000000142,45.58109696057348,2.117288721814038,21.527948083547212,,
31.57804321611237,-1.0000000000000142,45.387536946827716,1.9356001410689032,23.448697639992382,,
31.47804321611237,-1.0000000000000142,45.163973764011835,2.2356318323673,20.201793109313993,,
31.178043216112368,-3.000000000000007,44.96044159230913,2.035321720889332,22.089982252457503,,
30.878043216112367,-3.000000000000007,44.774990821808174,1.8545077085583515,24.143738620115393,,
30.97804321611237,1.0000000000000142,44.605906122390785,1.6908469974303166,26.38064968840103,,
31.07804321611237,1.0000000000000142,44.45167060667538,1.5423551601482082,28.82045818670071,,
30.77804321611237,-3.000000000000007,44.310936789433185,1.4073381751678689,31.485411763260192,,
30.878043216112367,0.9999999999999787,44.170199827675354,1.4073696203388657,31.38470899346983,,
30.578043216112366,-3.000000000000007,44.02945972549872,1.4074010245446082,31.284009402828996,,
30.678043216112364,0.9999999999999787,43.901343455406256,1.2811627034699136,34.26653045019173,,
30.378043216112363,-3.000000000000007,43.78322405306247,1.1811940257929052,37.06660585047715,,
30.47804321611236,0.9999999999999787,43.665101522579306,1.1812253071983712,36.96562510152466,,
30.578043216112363,1.0000000000000142,43.556975868026825,1.0812565477021892,40.28329181235673,,
30.678043216112364,1.0000000000000142,43.45884709349316,0.9812877473202377,44.287115925999124,,
30.778043216112366,1.0000000000000142,43.330715203146916,1.2813189060683818,33.817012164427396,,
30.878043216112367,1.0000000000000142,43.21474621893457,1.1596898444903516,37.26373373614271,,
30.578043216112366,-3.000000000000007,43.068774127079514,1.459720921546264,29.504598067606604,,
30.278043216112366,-3.000000000000007,42.93712715738869,1.3164696996290317,32.61510767654667,,
29.978043216112365,-3.000000000000007,42.81847227189784,1.1865488573729692,36.08626070745243,,
30.078043216112363,0.9999999999999787,42.71162245546304,1.0684981665770437,39.9731361832164,,
29.778043216112362,-3.000000000000007,42.614769547622124,0.9685290804388238,43.99901914986673,,
29.87804321611236,0.9999999999999787,42.52791355245061,0.8685599535417516,48.963141516737174,,
29.97804321611236,1.0000000000000142,42.41105447410737,1.168590785901717,36.2921666541428,,
29.67804321611236,-3.000000000000007,42.306303131179305,1.0475134315024093,40.386975468893844,,
29.77804321611236,0.9999999999999787,42.212554998437355,0.9374813294188513,45.02714177058557,,
29.478043216112358,-3.000000000000007,42.11880379467345,0.9375120396453589,44.92566789214463,,
29.578043216112356,0.9999999999999787,41.99504952402039,1.2375427091925708,33.933948196371894,,
29.678043216112357,1.0000000000000142,41.88463408482683,1.1041543943198882,37.933331576613405,,
29.77804321611236,1.0000000000000142,41.77421558681091,1.1041849825563972,37.83228165925602,,
29.87804321611236,1.0000000000000142,41.67601885986138,0.9819672716372168,42.44092003308427,,
29.97804321611236,1.0000000000000142,41.58781908219172,0.8819977786269853,47.1513064736585,,
30.078043216112363,1.0000000000000142,41.509616257861786,0.7820282450174219,53.07875480813225,,
30.178043216112364,1.0000000000000142,41.44141039092963,0.6820586708245813,60.75841357854684,,
29.878043216112363,-3.000000000000007,41.381585915089026,0.5982447597284413,69.17050845341019,,
29.97804321611236,0.9999999999999787,41.32940250213272,0.5218341307200589,79.1987493374793,,
30.078043216112363,1.0000000000000142,41.28419125301964,0.45211249213477345,91.31196074340228,,
30.178043216112364,1.0000000000000142,41.20897697761001,0.7521427557698246,54.78804227132403,,
30.278043216112366,1.0000000000000142,41.1430924994921,0.6588447826515846,62.446374501388995,,
29.978043216112365,-3.000000000000007,41.0872050030876,0.5588749652975231,73.51638987320902,,
29.678043216112364,-3.000000000000007,41.03890165478242,0.4830334841360866,84.95902129428298,,
29.778043216112366,1.0000000000000142,40.98059529632766,0.583063585857829,70.28374512290112,,
29.878043216112367,1.0000000000000142,40.930222889288274,0.5037240715300193,81.2536320304256,,
29.97804321611237,1.0000000000000142,40.87984748016289,0.5037540923926969,81.14879186009156,,
30.07804321611237,1.0000000000000142,40.83675469946848,0.4309278079192005,94.76252477509526,,
30.17804321611237,1.0000000000000142,40.8002998469801,0.36454852571088026,111.9170091206083,,
30.278043216112373,1.0000000000000142,40.75384200454488,0.46457842540760197,87.72031280975179,,
29.978043216112372,-3.000000000000007,40.714429825949516,0.39412178685217114,103.30156354838861,,
30.07804321611237,0.9999999999999787,40.68143885915965,0.3299096686493286,123.30710389503915,,
30.17804321611237,1.0000000000000142,40.65844491447949,0.22993944732797544,176.81471030669016,,
30.278043216112373,1.0000000000000142,40.64040961776845,0.18035296752270114,225.32568728474317,,
29.978043216112372,-3.000000000000007,40.62690089749341,0.1350872030593493,300.7234789283215,,
29.67804321611237,-3.000000000000007,40.61752484510639,0.09376052408509139,433.1587696816998,,
29.778043216112373,1.0000000000000142,40.61192187525889,0.056029698603499156,724.6991487695662,,
29.478043216112372,-3.000000000000007,40.596315947702976,0.15605927591627733,260.1172825936649,,
29.57804321611237,0.9999999999999787,40.58506077845509,0.11255169273696097,360.55837284977594,,
29.27804321611237,-3.000000000000007,40.57777722164374,0.07283556828089743,557.03837830152,,
28.97804321611237,-3.000000000000007,40.5804907191403,-0.027134975025873587,-1496.0563348143899,,
28.678043216112368,-3.000000000000007,40.58595035860372,-0.05459639475909839,-743.5176940649466,,
28.778043216112366,0.9999999999999787,40.593913398195575,-0.07963039610092082,-509.84314806399334,,
28.478043216112365,-3.000000000000007,40.57187350423377,0.22039894012382888,184.075443951774,,
28.178043216112364,-3.000000000000007,40.55479157305615,0.17081931216686286,237.39948992736674,,
28.278043216112366,1.0000000000000142,40.53770671627899,0.17084856816366312,237.25884602666497,,
27.978043216112365,-3.000000000000007,40.53061893788813,0.0708777840718966,571.757453961048,,
28.078043216112363,0.9999999999999787,40.52352824191354,0.07090695990855878,571.4222422135,,
28.178043216112364,1.0000000000000142,40.52009724853404,0.03430993387422632,1180.65778905722,,
27.878043216112363,-3.000000000000007,40.486663345649085,0.3343390296188318,121.09101495465721,,
27.578043216112363,-3.000000000000007,40.463226537168694,0.234368085343025,172.6408272255854,,
27.678043216112364,1.0000000000000142,40.4497868270932,0.13439710106392866,300.94977502605224,,
27.378043216112363,-3.000000000000007,40.44064634249469,0.09140484619536338,442.3859802385782,,
27.47804321611236,0.9999999999999787,40.43542807357936,0.05218268927443859,774.7335620313139,,
27.578043216112363,1.0000000000000142,40.44020691505942,-0.04778841491145158,-846.4116482308556,,
27.678043216112364,1.0000000000000142,40.44768159260437,-0.07474677562323961,-541.2018548473081,,
27.778043216112366,1.0000000000000142,40.45761159815071,-0.09930005569130884,-407.46891837721154,,
27.878043216112367,1.0000000000000142,40.457538726113896,0.000728720371331093,54767.05434996175,,
27.97804321611237,1.0000000000000142,40.46056859638804,-0.03029870281132574,-1335.830353925186,,
28.07804321611237,1.0000000000000142,40.4735955970076,-0.1302700064962572,-310.71390740465336,,
28.17804321611237,1.0000000000000142,40.496619731957566,-0.2302413500288516,-175.89533192105552,,
28.278043216112373,1.0000000000000142,40.489641005312706,0.06978726660835832,580.1035337458904,,
28.378043216112374,1.0000000000000142,40.482659420985485,0.06981584343286329,579.766135727513,,
28.478043216112376,1.0000000000000142,40.479365900275084,0.03293520718103693,1228.6875501446161,,
28.578043216112377,1.0000000000000142,40.46606952986252,0.13296370443275762,304.3163285740112,,
28.278043216112376,-3.000000000000007,40.457042122422365,0.09027407461014647,448.1082881684169,,
28.378043216112374,0.9999999999999787,40.45190960927863,0.051325131554339265,787.9966094264212,,
28.078043216112373,-3.000000000000007,40.45033038035678,0.015792289253905523,2559.7766077063498,,
28.17804321611237,0.9999999999999787,40.45874831758009,-0.08417937242853668,-480.6825469909646,,
28.278043216112373,1.0000000000000142,40.4695288815971,-0.1078056404188068,-375.42825224067684,,
28.378043216112374,1.0000000000000142,40.482459131844216,-0.1293025027701944,-313.10755275422343,,
28.178043216112375,-1.999999999999993,40.505386560138206,-0.22927428346721612,-176.67552026668085,,
