velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
28.170868240614844,0.0,69.40728876572281,4.08125689896389,17.006309678826256,,
28.270868240614845,1.0000000000000142,69.00997934708853,3.9730941897611416,17.36928508568443,,
28.149946394570527,-1.2092184604431822,68.62290601616424,3.8707333126089942,17.728611916120677,,
28.24994639457053,1.0000000000000142,68.24553044123543,3.773755752604224,18.084198891820492,,
28.129662555272233,-1.2028383929829545,67.87735249491443,3.681779466478062,18.43596792074175,,
28.129662555272233,0.0,67.51790699678102,3.594454984557558,18.78385442252174,,
28.020936922080026,-1.0872563319220774,67.16676079544531,3.5114620165370205,19.127807506119474,,
31.813282163883564,3.000000000000007,66.82351014725685,3.4325064850234277,19.46779001319225,,
32.11328216388357,3.0000000000000426,66.48777835518331,3.3573179238344046,19.80377844034002,,
32.413282163883565,2.9999999999999716,66.15921363663305,3.285647188564223,20.135762753004528,,
32.71328216388356,2.9999999999999716,65.83748719338456,3.2172644355098257,20.463746103447225,,
33.01328216388356,2.9999999999999716,65.52229146047706,3.1519573320652903,20.787744464833757,,
33.31328216388356,2.9999999999999716,65.21333851402673,3.0895294674608316,21.107786193009197,,
33.33,0.1671783611644173,64.91035862057078,3.0297989374856122,21.423911527054507,,
33.33,0.0,64.61309891278195,2.972597080784375,21.73617203916928,,
33.33,0.0,64.32132217830775,2.9177673476085566,22.044630043833276,,
33.33,0.0,64.0348057501262,2.865164284654231,22.34935797556689,,
33.33,0.0,63.75334048821444,2.814652621929156,22.65043774394468,,
33.33,0.0,63.476729843539275,2.7661064495372507,22.947960073827847,,
33.33,0.0,63.204788996423936,2.7194084739141147,23.24202383807888,,
33.33,0.0,62.93734406225331,2.674449344442813,23.532735389314897,,
33.33,0.0,62.67423135826799,2.631127042566856,23.820207896554464,,
33.33,0.0,62.41529672588402,2.589346326531153,24.104560691922632,,
33.33,0.0,62.160394903576005,2.5490182257496343,24.385918631911377,,
33.33,0.0,61.90938894588654,2.5100595795436043,24.664411477048883,,
33.33,0.0,61.66214968458581,2.4723926156364016,24.940173293221438,,
33.33,0.0,61.418555228412366,2.435944564343835,25.21334187731719,,
33.33,0.0,61.178490498183486,2.4006473048791612,25.484058209325696,,
33.33,0.0,60.941846794379956,2.3664370406072166,25.75246593253261,,
33.33,0.0,60.70852139459097,2.3332540004438336,26.018710862998354,,
33.33,0.0,60.478417178453476,2.3010421639118945,26.282940529100124,,
33.33,0.0,60.251442277941415,2.269749007640634,26.54530374155074,,
33.33,0.0,60.02750975105819,2.2393252713357192,26.805950193984557,,
33.33,0.0,59.806537277161006,2.2097247414591408,27.065030093914945,,
33.33,0.0,59.58844687230381,2.1809040510435906,27.32269382362414,,
33.33,0.0,59.3731646231265,2.152822494229799,27.579091630335107,,
33.33,0.0,59.160620437944694,2.1254418542594777,27.83437334484185,,
33.33,0.0,58.950747813808945,2.098726243784359,28.088688127628302,,
33.33,0.0,58.74348361840376,2.0726419564646434,28.342184241392598,,
33.33,0.0,58.538767885750495,2.0471573289305347,28.595008848803708,,
33.33,0.0,58.33654362476198,2.0222426122696753,28.84730783425121,,
33.33,0.0,58.13675663977081,1.9978698522824736,29.099225648305424,,
33.33,0.0,57.93935536222472,1.9740127778181815,29.35090517357812,,
33.33,0.0,57.74429069280236,1.9506466965676168,29.602487610664365,,
33.33,0.0,57.55151585326091,1.9277483977449883,29.85411238284957,,
33.33,0.0,57.36098624737852,1.9052960611418648,30.105917058281772,,
33.33,0.0,57.17265933040088,1.883269172081711,30.358037288334806,,
33.33,0.0,56.98649448644566,1.8616484418442347,30.61060676092254,,
33.33,0.0,56.802452913357094,1.8404157331655568,30.863757167563676,,
33.33,0.0,56.62049751453849,1.8195539904532048,31.11761818304386,,
33.33,0.0,56.44059279732553,1.7990471743848993,31.372317456571476,,
33.33,0.0,56.26270477749111,1.7788802005870146,31.627980613376263,,
33.33,0.0,56.08680088950293,1.759038882113142,31.884731265754233,,
33.33,0.0,55.91284990217832,1.7395098754652238,32.142691032618856,,
33.33,0.0,55.74082183940707,1.7202806299198556,32.401979566675834,,
33.33,0.0,55.57068790563251,1.7013393399407164,32.662714588391864,,
33.33,0.0,55.40242041580336,1.682674900474595,32.92501192598645,,
33.33,0.0,55.23599272952612,1.6642768649437052,33.18898556072813,,
33.33,0.0,55.07137918916608,1.6461354057608446,33.45474767686893,,
33.33,0.0,54.90855506166019,1.6282412772064845,33.722408715603315,,
33.33,0.0,54.74749648382192,1.6105857805186048,33.99207743248493,,
33.33,0.0,54.588180410928736,1.5931607310565106,34.26386095778235,,
33.33,0.0,54.43058456839903,1.5759584274097413,34.53786485929863,,
33.33,0.0,54.274687406376,1.558971622331999,34.81419320722289,,
33.33,0.0,54.12046805704612,1.5421934953883003,35.0929486406199,,
33.33,0.0,53.96790629453284,1.5256176272110942,35.37423243520323,,
33.33,0.0,53.816982497212614,1.5092379752680252,35.65814457207095,,
33.33,0.0,53.66767761231297,1.4930488510505597,35.944783807115726,,
33.33,0.0,53.51997312265742,1.4770448985984608,36.23424774085319,,
33.33,0.0,53.373851015432514,1.461221074280754,36.526632888439046,,
33.33,0.0,53.229293752858524,1.4455726277588532,36.82203474967191,,
33.33,0.0,53.08628424465307,1.4300950840621987,37.12054787880484,,
33.33,0.0,52.94480582218162,1.414784226711209,37.42226595400776,,
33.33,0.0,52.80484221419736,1.3996360818263476,37.727281846346635,,
33.33,0.0,52.666377524078044,1.384646903165926,38.035687688162945,,
33.33,0.0,52.52939620847031,1.369813158038795,38.34757494075203,,
33.33,0.0,52.39388305726108,1.355131514041279,38.6630344612593,,
33.33,0.0,52.259823174797745,1.3405988265708721,38.98215656872299,,
33.33,0.0,52.12720196228312,1.3262121270719618,39.30503110920774,,
33.33,0.0,51.996005101277284,1.3119686119716008,39.631747519983804,,
33.33,0.0,51.86621853824098,1.2978656322657258,39.96239489271953,,
33.33,0.0,51.73782847005814,1.2839006837187164,40.29706203565874,,
33.33,0.0,51.610821330481826,1.2700713976411393,40.635837534772264,,
33.33,0.0,51.48518377744707,1.2563755322127967,40.97880981387082,,
33.33,0.0,51.36090268120061,1.2428109643199399,41.32606719368049,,
33.33,0.0,51.237965113197006,1.2293756818773751,41.67769794988366,,
33.33,0.0,51.11635833571925,1.2160677766078791,42.03379037013812,,
33.33,0.0,50.99606979217588,1.2028854372528883,42.394432810085405,,
33.33,0.0,50.87708709803753,1.189826943189928,42.75971374837053,,
33.33,0.0,50.75939803237356,1.1768906584336278,43.12972184069533,,
33.33,0.0,50.642990529952044,1.1640750259985495,43.50454597292891,,
33.33,0.0,50.52785267386871,1.1513785626031279,43.8842753133072,,
33.33,0.0,50.41397268867492,1.1387998536954242,44.268999363749955,,
33.33,0.0,50.30133893397138,1.1263375487822387,44.65880801032962,,
33.33,0.0,50.189939898440365,1.1139903570443224,45.053791572926286,,
33.33,0.0,50.07976419429036,1.1017570432213688,45.45404085410481,,
33.33,0.0,49.97080055208626,1.0896364237513296,45.85964718725144,,
33.33,0.0,49.8630378159411,1.077627363149496,46.27070248400789,,
33.33,0.0,49.75646493904832,1.0657287706136103,46.68729928104287,,
33.33,0.0,49.6510709795315,1.0539395968420315,47.109530786198796,,
33.33,0.0,49.546845096592335,1.0422588310526635,47.53749092405589,,
33.33,0.0,49.44377654693815,1.0306854981911364,47.97127438095116,,
33.33,0.0,49.3418546814701,1.0192186563172427,48.4109766494949,,
33.33,0.0,49.241068942216735,1.0078573941593483,48.8566940726247,,
33.33,0.0,49.141408859495336,0.9966008288270274,49.308523887235786,,
33.33,0.0,49.04286404928817,0.9854481036727165,49.76656426743023,,
33.33,0.0,48.945424210817635,0.9743983862936823,50.23091436742388,,
33.33,0.0,48.84907912430867,0.963450866666129,50.7016743641509,,
33.33,0.0,48.75381864892471,0.9526047554036801,51.17894549960523,,
33.33,0.0,48.659632720866625,0.9418592821328851,51.66283012296117,,
33.33,0.0,48.56651135162275,0.9312136939789291,52.15343173250666,,
33.33,0.0,48.474444626360004,0.9206672541549281,52.65085501743362,,
33.33,0.0,48.38342270244669,0.9102192406487006,53.15520589952139,,
33.33,0.0,48.29343580809687,0.8998689450012236,53.66659157474921,,
33.33,0.0,48.20447424112885,0.8896156711712244,54.18512055488003,,
33.33,0.0,48.116528367828764,0.8794587344807852,54.710902709049094,,
33.33,0.0,48.02958862191173,0.8693974606370531,55.24404930539512,,
33.33,0.0,47.94364550357471,0.8594311848254179,55.78467305277407,,
33.33,0.0,47.85868957863202,0.8495592508698522,56.332888142586064,,
33.33,0.0,47.77471147772947,0.8397810104562602,56.888810290757185,,
33.33,0.0,47.69170189562986,0.8300958224149859,57.4525567799088,,
33.33,0.0,47.60965159056475,0.8205030520588252,58.024246501750305,,
33.33,0.0,47.528551383647006,0.8110020705730641,58.603999999732636,,
33.33,0.0,47.44839215833992,0.8015922544543308,59.191939511995436,,
33.33,0.0,47.36916485997754,0.7922729849951686,59.788189014644054,,
33.33,0.0,47.290860495332325,0.7830436478114144,60.39287426539331,,
33.33,0.0,47.21347013222601,0.7739036324097306,61.00612284760728,,
33.33,0.0,47.13698489918034,0.7648523317926426,61.62806421477608,,
33.33,0.0,47.06139598510285,0.7558891420986669,62.25882973546221,,
33.33,0.0,46.98669463900661,0.7470134622753086,62.898552738749316,,
33.33,0.0,46.91287216975844,0.7382246937826977,63.5473685602311,,
33.33,0.0,46.8399199458547,0.729522240325899,64.20541458857285,,
33.33,0.0,46.767829395221085,0.7209055076139244,64.87283031268473,,
33.33,0.0,46.69659200503335,0.7123739031437246,65.54975736953484,,
33.33,0.0,46.60549615359877,0.9109585159704743,51.160380777758206,,
33.33,0.0,46.49454137366073,1.109547801364851,41.903667674156736,,
33.33,0.0,46.36372720045791,1.30814173438036,35.44216315427605,,
33.33,0.0,46.21305317170596,1.5067402902437301,30.670678128245516,,
33.33,0.0,46.04251882758081,1.7053434443538755,26.998813049587735,,
33.33,0.0,45.852123710701626,1.9039511722808484,24.082488854419818,,
33.33,0.0,45.64186736611352,2.102563449764755,21.707620902004695,,
33.33,0.0,45.411749341270735,2.3011802527146834,19.734026462044632,,
33.33,0.0,45.16176918602017,2.499801557207604,18.066069442637424,,
33.33,0.0,44.891926452584336,2.6984273394872496,16.636267885736636,,
33.33,0.0,44.64371701743553,2.4820943562562476,17.986236922274912,,
33.33,0.0,44.37564411560559,2.6807290235020567,16.553511448359583,,
33.33,0.0,44.12979299304518,2.45851123042679,17.949730287822003,,
33.33,0.0,43.864077524613045,2.6571546895868785,16.50785052823835,,
33.33,0.0,43.57849727416398,2.8558025102145663,15.259579232983256,,
33.33,0.0,43.31856255930206,2.5993471538892443,16.665106022266848,,
33.33,0.0,43.08157528695252,2.3698727283488985,18.178779384989877,,
33.33,0.0,42.82472193775037,2.568533497337281,16.672764927728597,,
33.33,0.0,42.59126477377256,2.3345716446597216,18.243639013952958,,
33.33,0.0,42.33794068089835,2.5332409340937403,16.712888609293877,,
33.33,0.0,42.10841080285252,2.2952987853581277,18.3454230957786,,
33.33,0.0,41.859013152665504,2.493976507248995,16.78397739161721,,
33.33,0.0,41.633759669020236,2.2525348413602693,18.482988176110357,,
33.33,0.0,41.388637578665815,2.4512209089386907,16.884838318469903,,
33.33,0.0,41.1236464675357,2.6499111171984318,15.518819107722244,,
33.33,0.0,40.886164542116305,2.374819259537073,17.21646487970519,,
33.33,0.0,40.673078691022106,2.1308585157841193,19.08755908200895,,
33.33,0.0,40.481724744611064,1.9135394684973015,21.155306100553076,,
33.33,0.0,40.270500142248245,2.112246028515031,19.065160472312353,,
33.33,0.0,40.08148870087783,1.8901144181163723,21.205740911395424,,
33.33,0.0,39.87260579842298,2.0888290294661047,19.088405203063537,,
33.33,0.0,39.643851035382376,2.287547635845474,17.33020860946751,,
33.33,0.0,39.39522401427814,2.4862702170178466,15.845045841828119,,
33.33,0.0,39.17541012610424,2.1981388870787093,17.8220003005199,,
33.33,0.0,38.98097316440116,1.9443696217990976,20.048025975674857,,
33.33,0.0,38.80899856122383,1.7197460360261623,22.56657208827115,,
33.33,0.0,38.6569912180824,1.5200734352017164,25.430835125805174,,
33.33,0.0,38.48510965935119,1.7188155916265053,22.39035178835868,,
33.33,0.0,38.33377024971302,1.5133941002094318,25.329500722515697,,
33.33,0.0,38.16255585516225,1.7121439498693611,22.289208197705637,,
33.33,0.0,38.012398009444446,1.5015784610334997,25.314790966948173,,
33.33,0.0,37.852364417126836,1.6003359273154594,23.652613957423092,,
33.33,0.0,37.67245470024532,1.7990971735043004,20.939527814158463,,
33.33,0.0,37.51567001194455,1.567846887127125,23.927993887686196,,
33.33,0.0,37.33900844871604,1.7666156369637527,21.1357786660956,,
33.33,0.0,37.18571606645375,1.5329238267138479,24.25787429204874,,
33.33,0.0,37.05305940263573,1.3265666417464033,27.931337124899436,,
33.33,0.0,36.900524752194904,1.5253465085354243,24.191410038054023,,
33.33,0.0,36.728111748211525,1.724130044535066,21.302278700983177,,
33.33,0.0,36.57976669596362,1.4834505265561582,24.658402459068633,,
33.33,0.0,36.41154256172436,1.6822413470520416,21.644531672114002,,
33.33,0.0,36.26749154314804,1.440510189782941,25.176663125154015,,
33.33,0.0,36.10356072124107,1.6393082236787038,22.023521851799494,,
33.33,0.0,35.91974973797121,1.8381098379109346,19.54157122791016,,
33.33,0.0,35.76338485391764,1.5636488450073074,22.871603334773773,,
33.33,0.0,35.58713909764855,1.762457567772337,20.191656146404302,,
33.33,0.0,35.438032266504365,1.491068315775486,23.766714257442345,,
33.03,-2.9999999999999716,35.289043859108176,1.4898840783243728,23.68560582427203,,
33.230000000000004,2.0000000000000284,35.16017352596121,1.2887033352699895,27.283161090744084,,
33.33,0.9999999999999432,35.021420919396505,1.387526069766018,25.24000758070542,,
33.33,0.0,34.86278569336322,1.5863522650778528,21.976560121752698,,
33.33,0.0,34.684267503443564,1.7851819045816733,19.428873396987075,,
33.33,0.0,34.53543124442838,1.4883625946790175,23.203485046616496,,
33.33,0.0,34.41228062802898,1.2315061677650334,27.943019774138,,
33.33,0.0,34.269246024350416,1.4303460411962199,23.95854251483479,,
33.33,0.0,34.10632709551541,1.629189293413983,20.93441068467792,,
33.33,0.0,33.923523505255154,1.8280359083349964,18.55726015992293,,
33.33,0.0,33.77083491874,1.5268858699814025,22.117313683710027,,
33.33,0.0,33.64627786030528,1.2455705883151538,27.012525866204477,,
33.33,0.0,33.54183514105037,1.0444271958963256,32.1147458869129,,
33.03,-2.9999999999999716,33.41750643116181,1.2432871028935217,26.878134239506668,,
33.13,1.0000000000000142,33.27329140225588,1.4421502937422055,23.071839896462766,,
33.230000000000004,1.0000000000000142,33.15721837463587,1.1607302799947554,28.565579179164594,,
33.33,0.9999999999999432,33.02125837585771,1.3595999922569284,24.287301920341882,,
33.03,-2.9999999999999716,32.86541108214651,1.55847294228111,21.08807879157296,,
32.730000000000004,-2.9999999999999716,32.739676171076475,1.2573491149028015,26.03844500988675,,
32.830000000000005,1.0000000000000142,32.5940533220612,1.4562284950554876,22.382359368146805,,
32.93000000000001,1.0000000000000142,32.428542215846,1.6551110677698482,19.59285205615867,,
32.63000000000001,-2.9999999999999716,32.25314253462952,1.753996818172979,18.388265199690196,,
32.33000000000001,-2.9999999999999716,32.10785396198284,1.4528857314875943,22.09921418731692,,
32.030000000000015,-2.9999999999999716,31.942676183255315,1.6517777930312754,19.33824448758988,,
32.13000000000002,1.0000000000000142,31.80760888490828,1.3506729882156918,23.549277781996388,,
32.23000000000002,1.0000000000000142,31.68265175509591,1.2495713025458528,25.354614133987756,,
31.930000000000017,-3.000000000000007,31.537804483450387,1.4484727216193427,21.772993224380645,,
32.030000000000015,0.9999999999999787,31.373066760930115,1.647377231125592,19.044136174039775,,
32.13000000000002,1.0000000000000142,31.23843827973375,1.3462848168451345,23.20326713649313,,
31.830000000000016,-3.000000000000007,31.133918733650333,1.0451954646488737,29.78736696914368,,
31.530000000000015,-3.000000000000007,31.009507818057624,1.2441091604973629,24.92486958054799,,
31.230000000000015,-3.000000000000007,30.865205229547705,1.4430258904400866,21.389076622435674,,
30.930000000000014,-3.000000000000007,30.701010666099123,1.6419456406147503,18.697831967375574,,
31.030000000000015,1.0000000000000142,30.566923826879243,1.340868397246581,22.796193815670918,,
31.130000000000017,1.0000000000000142,30.41294441279883,1.5397941466476226,19.751177108473325,,
30.830000000000016,-3.000000000000007,30.23907212594336,1.7387228752160517,17.3914420995726,,
30.930000000000014,0.9999999999999787,30.09530666955569,1.4376545694354874,20.93346898113577,,
30.630000000000013,-3.000000000000007,29.95164774852827,1.4365892158743208,20.848993524126044,,
30.73000000000001,0.9999999999999787,29.80809506897408,1.4355268011850342,20.764424182206632,,
30.43000000000001,-3.000000000000007,29.664648338332363,1.4344673121035392,20.679761253826786,,
30.53000000000001,0.9999999999999787,29.511307265400504,1.5334107354485234,19.24540772351594,,
30.230000000000008,-3.000000000000007,29.35807156020651,1.532357058120791,19.158641791875638,,
30.330000000000005,0.9999999999999787,29.20494093411946,1.5313062671026145,19.07178912777945,,
30.430000000000007,1.0000000000000142,29.041915099843465,1.6302583494570975,17.814193049576676,,
30.130000000000006,-3.000000000000007,28.85899377136999,1.829213292327534,15.776638036709738,,
30.230000000000004,0.9999999999999787,28.656176663927695,2.0281710829367867,14.129003028878381,,
30.330000000000005,1.0000000000000142,28.433463494016337,2.2271317085866578,12.766795837189987,,
30.030000000000005,-3.000000000000007,40.96753843966854,1.7949804428534932,22.82326271026965,,
30.130000000000003,0.9999999999999787,40.768843371089744,1.9869506902871308,20.518193223640644,,
30.230000000000004,1.0000000000000142,40.56091737511967,2.07925996444904,19.507287686843206,,
29.930000000000003,-3.000000000000007,40.36372798862661,1.971893869475558,20.469419738682106,,
30.03,0.9999999999999787,40.157244129375286,2.064838597314477,19.448033227038255,,
29.73,-3.000000000000007,39.92622858440144,2.310155455162839,17.28284374401535,,
29.83,0.9999999999999787,39.67610452711253,2.501240578825083,15.862506884755886,,
29.93,1.0000000000000142,39.406833564737354,2.692709630216118,14.634584723391553,,
29.63,-3.000000000000007,39.128378960763165,2.7845460465123644,14.051927239809435,,
29.729999999999997,0.9999999999999787,38.840705566543804,2.8767339492794726,13.501620669532334,,
29.429999999999996,-3.000000000000007,38.56377975534439,2.769258118901721,13.925621535930803,,
29.529999999999994,0.9999999999999787,38.28756935907004,2.7621039697240803,13.8616906393963,,
29.629999999999995,1.0000000000000142,38.00681807002843,2.8075128976040418,13.537491752057907,,
29.729999999999997,1.0000000000000142,37.73696682379064,2.698512469373661,13.984307061393325,,
29.83,1.0000000000000142,37.467976337693244,2.689904868039797,13.929056559695892,,
29.529999999999998,-3.000000000000007,37.2098090457104,2.581672926692491,14.413005044496902,,
29.629999999999995,0.9999999999999787,36.95242902672326,2.573800196801674,14.35709170499127,,
29.729999999999997,1.0000000000000142,36.70580193528926,2.4662709210602394,14.88305797683001,,
29.83,1.0000000000000142,36.45989493526848,2.4590700069895632,14.82664038243438,,
29.529999999999998,-3.000000000000007,36.219435808986674,2.404591269528048,15.062553724799239,,
29.629999999999995,0.9999999999999787,35.97981005997753,2.396257496856201,15.01493890276502,,
29.329999999999995,-3.000000000000007,35.74098384079834,2.3882621986157275,14.965205331919144,,
29.429999999999993,0.9999999999999787,35.512924676720985,2.2805916473641616,15.571735080418609,,
29.129999999999992,-3.000000000000007,35.29560141266768,2.1732326468839105,16.24098508432827,,
29.22999999999999,0.9999999999999787,35.08898416191375,2.066172513639657,16.982519177409554,,
29.32999999999999,1.0000000000000142,34.89304425662641,1.9593990587206171,17.807942706669728,,
29.429999999999993,1.0000000000000142,34.69775420018804,1.9529005702690476,17.767200776330384,,
29.529999999999994,1.0000000000000142,34.507881205692115,1.8987299507349036,18.17409550598854,,
29.629999999999995,1.0000000000000142,34.32885067511333,1.7903053112857457,19.17475120651204,,
29.729999999999997,1.0000000000000142,34.160627202510135,1.682234731246826,20.30657404834989,,
29.429999999999996,-3.000000000000007,33.99317687304769,1.6745032998589906,20.300332565832843,,
29.529999999999994,0.9999999999999787,33.826467202727876,1.6670967084526822,20.290523114818345,,
29.229999999999993,-3.000000000000007,33.67046708038778,1.5600012283622249,21.583477393131755,,
29.32999999999999,0.9999999999999787,33.52514671190764,1.4532036894579434,23.069660680400485,,
29.429999999999993,1.0000000000000142,33.37525355774482,1.4989315464698443,22.265880638472424,,
29.129999999999992,-3.000000000000007,33.236229052533986,1.3902450566313291,23.906569441342185,,
29.22999999999999,0.9999999999999787,99.48872801851464,6.156201985872258,16.160705356935225,,
29.32999999999999,1.0000000000000142,98.8731701098739,6.155579089088185,16.062340854613442,,
29.429999999999993,1.0000000000000142,98.25767433485481,6.154957752902092,15.963962490059501,,
29.129999999999992,-3.000000000000007,97.64224053801571,6.1543379711363215,15.865570324582627,,
29.22999999999999,0.9999999999999787,97.02686856452883,6.153719737646561,15.76716441915694,,
28.92999999999999,-3.000000000000007,96.41155826017778,6.153103046321615,15.668744834423848,,
29.029999999999987,0.9999999999999787,95.79630947135401,6.152487891083176,15.570311630694217,,
28.729999999999986,-3.000000000000007,95.18112204505346,6.151874265885599,15.471864867950599,,
28.829999999999984,0.9999999999999787,94.56599582887335,6.1512621647156855,15.373404605849405,,
28.929999999999986,1.0000000000000142,93.95093067100927,6.150651581592463,15.274930903723128,,
28.829999999999984,-1.0000000000000142,93.33592642025147,6.1500425105669585,15.176443820582445,,
28.929999999999986,1.0000000000000142,92.72098292598174,6.149434945721989,15.07794341511836,,
28.829999999999984,-1.0000000000000142,92.10610003817084,6.148828881171948,14.979429745704401,,
28.729999999999983,-1.0000000000000142,91.49127760737476,6.148224311062588,14.880902870398655,,
28.829999999999984,1.0000000000000142,90.87651548473178,6.1476212295708095,14.782362846945887,,
28.929999999999986,1.0000000000000142,90.2618135219596,6.1470196309044525,14.683809732779634,,
29.029999999999987,1.0000000000000142,89.64717157135178,6.146419509302092,14.5852435850242,,
28.729999999999986,-3.000000000000007,89.0325894857751,6.145820859032824,14.486664460496764,,
28.62999999999999,-0.9999999999999787,88.41806711866644,6.1452236743960675,14.38807241570938,,
28.72999999999999,1.0000000000000142,87.80360432402945,6.1446279497213645,14.289467506870931,,
28.82999999999999,1.0000000000000142,87.18920095643237,6.144033679368164,14.190849789889299,,
28.52999999999999,-3.000000000000007,86.57485687100393,6.14344085772564,14.092219320373097,,
28.32999999999999,-1.999999999999993,85.96057192343153,6.142849479212483,13.993576153633864,,
28.429999999999993,1.0000000000000142,85.36785519082285,5.927167329496687,14.402784064851316,,
28.529999999999994,1.0000000000000142,84.7952633765454,5.725918146115379,14.808998857953318,,
28.229999999999993,-3.000000000000007,84.21273027050997,5.8253310637947315,14.456274636673768,,
28.129999999999995,-0.9999999999999787,83.65008217762696,5.626480932198515,14.86718510447172,,
28.229999999999997,1.0000000000000142,83.06749250931674,5.825896686632074,14.258294369856724,,
28.33,1.0000000000000142,82.46496112455524,6.025313851316167,13.686394816195925,,
28.229999999999997,-1.0000000000000142,81.8510861474854,6.1387497745217665,13.333489035879715,,
28.33,1.0000000000000142,81.23726917351382,6.1381697435946485,13.234749154794146,,
28.43,1.0000000000000142,80.6475759774846,5.896931964071634,13.676169185460367,,
28.33,-1.0000000000000142,80.0802822307245,5.672937471285032,14.116168470811662,,
28.229999999999997,-1.0000000000000142,79.50304607039675,5.772361607077553,13.77302978431212,,
27.929999999999996,-3.000000000000007,78.90586735866974,5.971787121256288,13.213085735583446,,
27.83,-0.9999999999999787,78.29874595822024,6.071214008606379,12.896698564774807,,
27.93,1.0000000000000142,77.68527409347382,6.13471865168076,12.66319645159693,,
28.03,1.0000000000000142,77.0718592669181,6.134148269836391,12.564374096101329,,
27.73,-3.000000000000007,76.48522245961755,5.8663680771608675,13.037895180570064,,
27.630000000000003,-0.9999999999999787,75.88864241948775,5.965800405583174,12.720592385649145,,
27.53,-1.0000000000000142,75.28211901177956,6.065234081502595,12.412051023860737,,
27.330000000000002,-1.999999999999993,74.70301499935728,5.791040128508541,12.899735512839829,,
27.43,0.9999999999999787,74.14919710909079,5.53817890682237,13.388708539311121,,
27.13,-3.000000000000007,73.61875600565443,5.304411038399742,13.878754245319866,,
27.03,-0.9999999999999787,73.10997560717394,5.087803988728041,14.369624315894363,,
26.93,-1.0000000000000142,72.62130766613241,4.886679414234141,14.861044259248033,,
26.83,-1.0000000000000142,72.12269555954093,4.986121069859408,14.464660986453882,,
26.93,1.0000000000000142,71.61413915613572,5.085564038127131,14.081820187698835,,
26.83,-1.0000000000000142,71.12668072941672,4.874584271149079,14.591302736801964,,
26.93,1.0000000000000142,70.6292777448169,4.974029850091306,14.19958019506426,,
27.03,1.0000000000000142,70.1219300725286,5.07347672711488,13.82125032431189,,
26.93,-1.0000000000000142,69.63663757283294,4.852925001058448,14.349386002005973,,
26.73,-1.999999999999993,69.17177446904144,4.648631041893356,14.87999908912483,,
26.630000000000003,-0.9999999999999787,68.72587336379542,4.459011056325128,15.412771658996244,,
26.730000000000004,1.0000000000000142,68.29760536587591,4.282679982949972,15.947361503582766,,
26.630000000000003,-1.0000000000000142,67.85939203838542,4.382133278793141,15.485434345970122,,
26.53,-1.0000000000000142,67.41123325436298,4.481587844250445,15.041785451777331,,
26.43,-1.0000000000000142,66.95312888731375,4.581043674660464,14.615224715147255,,
26.53,1.0000000000000142,66.51499700050239,4.381318872148782,15.181466386448351,,
26.43,-1.0000000000000142,66.06691927906294,4.480777218573202,14.744489317682966,,
26.33,-1.0000000000000142,65.63858539432752,4.283338851400394,15.324127842836734,,
26.229999999999997,-1.0000000000000142,65.22855499609257,4.100303986268607,15.908185376664843,,
26.129999999999995,-1.0000000000000142,64.8355248393373,3.930301571350096,16.4962811884824,,
26.029999999999994,-1.0000000000000142,64.45831210688846,3.7721273281769108,17.088007805389584,,
26.129999999999995,1.0000000000000142,64.09584026771752,3.6247183952882835,17.682936010056505,,
26.229999999999997,1.0000000000000142,63.72342185006134,3.724184180279572,17.110660391311196,,
26.33,1.0000000000000142,63.34105673151689,3.823651189303824,16.565551599787383,,
26.229999999999997,-1.0000000000000142,62.948744790124735,3.923119417926557,16.04554376984949,,
25.929999999999996,-3.000000000000007,62.546485904366826,4.022588861735198,15.54877532018856,,
25.83,-0.9999999999999787,62.16259886630539,3.8388703846259418,16.192898094781995,,
25.729999999999997,-1.0000000000000142,61.79573551622468,3.668633504685431,16.844301016793228,,
25.629999999999995,-1.0000000000000142,61.444675408599636,3.5106010800028074,17.502558388937377,,
25.729999999999997,1.0000000000000142,61.0836678749034,3.6100753408629345,16.92028362418222,,
25.629999999999995,-1.0000000000000142,60.712712795791575,3.7095507951701023,16.366550151931822,,
25.729999999999997,1.0000000000000142,60.33181005234842,3.809027438640399,15.839122356823909,,
25.83,1.0000000000000142,59.96916674815809,3.626433045955757,16.536635482263055,,
25.93,1.0000000000000142,59.5965755430809,3.7259120549843487,15.995121385686433,,
25.83,-1.0000000000000142,59.24210804941348,3.5446749407278553,16.712940371295417,,
25.729999999999997,-1.0000000000000142,58.90439921189104,3.3770883791278976,17.442310705530147,,
25.83,1.0000000000000142,58.58221577442559,3.221834378417384,18.18281980559285,,
25.93,1.0000000000000142,58.25008396801049,3.321318068069999,17.538190378723776,,
25.83,-1.0000000000000142,57.9080036766706,3.4208029174785324,16.92814108038225,,
25.93,1.0000000000000142,57.58269699666817,3.2530668039450283,17.700995232217462,,
26.03,1.0000000000000142,57.24744160102395,3.352553960526347,17.075719441915197,,
26.130000000000003,1.0000000000000142,56.902237374992694,3.4520422645643407,16.483596716973206,,
26.230000000000004,1.0000000000000142,56.575012083999624,3.2722529140054455,17.289262376154372,,
26.330000000000005,1.0000000000000142,56.26437203769095,3.1064004669948773,18.11234305172837,,
26.230000000000004,-1.0000000000000142,55.96906107427311,2.953109637929984,18.952520702312327,,
