velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
31.652886514118045,0.0,91.98789547492886,5.731003372503899,16.050895277310975,,
31.552886514118043,-1.0000000000000142,91.41480504222591,5.730904329927164,15.951172845989436,,
31.652886514118045,1.0000000000000142,90.84172096576823,5.730840767509946,15.851349939310836,,
31.652886514118045,0.0,90.26863614735785,5.730848187070425,15.751329591616114,,
31.652886514118045,0.0,89.69555046360007,5.730856840581744,15.651305981922802,,
31.652886514118045,0.0,89.12246597234153,5.730844915625429,15.551338724235576,,
31.852886514118044,1.999999999999993,88.54937954681387,5.730864258355272,15.451286410221647,,
32.05288651411804,1.999999999999993,87.97628728121695,5.730922659085923,15.351129129346473,,
32.252886514118046,2.0000000000000284,87.4032072338644,5.7308004766811464,15.251456594056092,,
32.45288651411805,2.0000000000000284,86.83014004005494,5.73067194128825,15.151798848661219,,
29.627735429075326,-3.000000000000007,86.25708578094992,5.7305425942849375,15.052141021613492,,
29.627735429075326,0.0,85.68402458516223,5.730611961152327,14.951958996076002,,
29.627735429075326,0.0,85.1109601213553,5.730644641387279,14.851873904017292,,
29.627735429075326,0.0,84.53789761566382,5.730625060274484,14.75192482621894,,
29.627735429075326,0.0,83.96484744105135,5.730501749527914,14.652242436806533,,
29.627735429075326,0.0,83.39179546872175,5.730519726742347,14.55219664589852,,
29.627735429075326,0.0,82.81873900486916,5.7305646420192,14.45208276280082,,
29.627735429075326,0.0,82.24567586331915,5.730631419039877,14.35191453264908,,
29.527735429075328,-0.9999999999999787,81.67262472403027,5.730511396474174,14.252215300039033,,
29.527735429075328,0.0,81.09957053516452,5.730541892291498,14.152139629737288,,
29.527735429075328,0.0,80.52652852892014,5.7304200661267615,14.052440671935221,,
29.527735429075328,0.0,79.95348699021241,5.730415390808528,13.952452311560673,,
29.62773542907533,1.0000000000000142,79.38045334334103,5.730336472497829,13.852644639258523,,
29.72773542907533,1.0000000000000142,78.80741802817191,5.730353155525698,13.752604484094377,,
29.72773542907533,0.0,78.23438472915115,5.730332994094837,13.652653045336429,,
29.72773542907533,0.0,77.6613488627248,5.730358668205895,13.55259205112183,,
29.72773542907533,0.0,77.08832613749422,5.730227256302378,13.452903028178973,,
29.72773542907533,0.0,76.51529748461462,5.730286532848918,13.352764040393158,,
29.827735429075332,1.0000000000000142,75.9422643010545,5.730331839712068,13.252658641542816,,
29.827735429075332,0.0,75.36923676107108,5.730275404003841,13.152789337230814,,
29.827735429075332,0.0,74.79620473627912,5.730320252149681,13.05268657216048,,
29.927735429075334,1.0000000000000142,74.24982263988305,5.463820968050868,13.58933376124746,,
29.927735429075334,0.0,73.68343791445189,5.6638472586133055,13.009409409532324,,
29.927735429075334,0.0,73.14388045190394,5.395574629635181,13.556247463928578,,
29.927735429075334,0.0,72.60433073267349,5.3954971965178125,13.456442200564824,,
29.927735429075334,0.0,72.0898810189883,5.144497140923981,14.012981038654088,,
29.927735429075334,0.0,71.5985967953282,4.912842240543803,14.573732994543098,,
30.027735429075335,1.0000000000000142,71.12874907371449,4.6984772199547145,15.13864904678831,,
30.127735429075337,1.0000000000000142,70.63891336424246,4.898357098749493,14.420910466730007,,
30.227735429075338,1.0000000000000142,70.1710416028779,4.678717617543363,14.997889883515443,,
30.32773542907534,1.0000000000000142,69.72348983368649,4.475517695689003,15.578831050659518,,
30.32773542907534,0.0,69.26593250356365,4.575573305134341,15.13816444470351,,
30.42773542907534,1.0000000000000142,68.82840580848692,4.37526695454682,15.731211194975883,,
30.42773542907534,0.0,68.39087892924067,4.375268796288097,15.631204801683083,,
30.42773542907534,0.0,67.97224188369005,4.186370459210924,16.236518048458,,
30.527735429075342,1.0000000000000142,67.57114331075555,4.010985732933655,16.84647598997414,,
30.627735429075344,1.0000000000000142,67.18635229280147,3.8479101830214866,17.460432934459938,,
30.627735429075344,0.0,66.80157125629789,3.8478103685533362,17.360886127179906,,
30.627735429075344,0.0,66.41678434979585,3.847869068575072,17.260621544010995,,
30.627735429075344,0.0,66.04768356251357,3.691007876271321,17.894165180591095,,
30.727735429075345,1.0000000000000142,65.67858792012683,3.6909564273515834,17.7944148809974,,
30.727735429075345,0.0,65.32434473433135,3.5424318613326555,18.440484640658727,,
30.727735429075345,0.0,64.97011499485798,3.5422973981450774,18.34118490927113,,
30.827735429075346,1.0000000000000142,64.62997818759264,3.4013680759644203,19.00111564906456,,
30.927735429075348,1.0000000000000142,64.30299247172259,3.2698571619136096,19.66532256132718,,
31.02773542907535,1.0000000000000142,63.98829893469718,3.146935373373431,20.333463515479977,,
31.12773542907535,1.0000000000000142,63.653605887176866,3.3469304785539578,19.018445740235673,,
31.12773542907535,0.0,63.33225090648414,3.213549810177085,19.707817699834308,,
31.12773542907535,0.0,63.010891551348266,3.213593554639406,19.607549742836476,,
31.12773542907535,0.0,62.70220457029106,3.0868698137518216,20.312486508531162,,
31.227735429075352,1.0000000000000142,62.40534675779089,2.9685781280849426,21.021894606190795,,
31.327735429075354,1.0000000000000142,62.08849927761818,3.168474805050039,19.595643690214143,,
31.327735429075354,0.0,61.78456797913753,3.039312988025049,20.32839820662993,,
31.327735429075354,0.0,61.48064186126192,3.0392611820038447,20.22874504430587,,
31.327735429075354,0.0,61.188978369637226,2.9166349193900416,20.979234723722794,,
31.327735429075354,0.0,60.908750046233564,2.8022832370833015,21.735323498703135,,
31.327735429075354,0.0,60.62852919759133,2.802208489495758,21.635903633089317,,
31.327735429075354,0.0,60.348312139084236,2.8021705881709558,21.536196629809247,,
31.327735429075354,0.0,60.068100315097,2.802118242997377,21.436599293843678,,
31.327735429075354,0.0,59.787886997676694,2.8021331773565343,21.336485401891192,,
31.427735429075355,1.0000000000000142,59.49768202642353,2.9020497158265997,20.501880682174964,,
31.427735429075355,0.0,59.19747312545291,3.0020890131465094,19.718694442195577,,
31.427735429075355,0.0,58.89726287893315,3.0021024686695945,19.61860639586026,,
31.427735429075355,0.0,58.59704864523374,3.0021423404983594,19.518346172768364,,
31.427735429075355,0.0,58.2968348457516,3.002137998359103,19.418374736227243,,
31.427735429075355,0.0,57.99662639583791,3.0020845027083,19.318721094061836,,
31.427735429075355,0.0,57.69642525072738,3.0020114547117274,19.219191508498977,,
31.427735429075355,0.0,57.396226027768726,3.001992233228872,19.11931490005419,,
31.427735429075355,0.0,57.08603612330741,3.101899048412047,18.403517070409052,,
31.427735429075355,0.0,56.792011482822936,2.9402464084817836,19.315326146044445,,
31.427735429075355,0.0,56.51291461770629,2.7909686546524277,20.248422367366363,,
31.427735429075355,0.0,56.23382524168667,2.7908937637130933,20.14896607071527,,
31.427735429075355,0.0,55.95473609065607,2.790891513856458,20.04898267203202,,
31.527735429075356,1.0000000000000142,55.675654671654975,2.7908141935929507,19.949538490985084,,
31.527735429075356,0.0,55.39656635220632,2.790883198101781,19.849045599410307,,
31.527735429075356,0.0,55.13223192164738,2.643344309042714,20.85692097084534,,
31.527735429075356,0.0,54.86789670211327,2.643352198825479,20.756859096529652,,
31.527735429075356,0.0,54.603573924998635,2.6432277746626234,20.657836555006146,,
31.527735429075356,0.0,54.3392446213168,2.643293040365922,20.557326871532073,,
31.527735429075356,0.0,54.089247935549345,2.499966861059601,21.635899426934664,,
31.527735429075356,0.0,53.83925224140207,2.4999569448859305,21.535985646345683,,
31.527735429075356,0.0,53.589264865166115,2.499873765802942,21.43670261723296,,
31.527735429075356,0.0,53.33928901408203,2.499758514312841,21.337691353690968,,
31.527735429075356,0.0,53.1032264793209,2.3606253509190154,22.495311043549087,,
31.527735429075356,0.0,52.867156420057725,2.360700595966179,22.39459445405697,,
31.527735429075356,0.0,52.631091361780776,2.3606505861318325,22.295069300081735,,
31.627735429075358,1.0000000000000142,52.39502860530787,2.360627568120652,22.195287117717328,,
31.627735429075358,0.0,52.15896065275494,2.360679528947095,22.094799003924358,,
31.627735429075358,0.0,51.9129001399021,2.460605132122886,21.097529419448236,,
31.72773542907536,1.0000000000000142,51.68169619323159,2.3120394701114293,22.353196530323714,,
31.72773542907536,0.0,51.450492625385245,2.312035681896006,22.253233588011536,,
31.627735429075358,-1.0000000000000142,51.219288091722255,2.3120453400914798,22.153141061794692,,
31.627735429075358,0.0,50.97808586221415,2.412022298723368,21.134910129186764,,
31.627735429075358,0.0,50.72688469725851,2.512011653383958,20.193649457170903,,
31.327735429075357,-3.000000000000007,50.475689961262,2.5119473638256693,20.094166679799198,,
31.027735429075356,-3.000000000000007,50.21450120078098,2.611887608863565,19.22529467861846,,
31.027735429075356,0.0,49.95331237809894,2.611888230912136,19.12529048295043,,
31.127735429075358,1.0000000000000142,49.69211678826572,2.6119559024630163,19.024795362530323,,
31.127735429075358,0.0,49.430926762417414,2.6119002626532897,18.925201018278237,,
31.127735429075358,0.0,49.16973651298458,2.6119024985400046,18.825185200679297,,
31.127735429075358,0.0,48.89855116783706,2.711853455888896,18.031347065668935,,
31.127735429075358,0.0,48.627372606539296,2.711785617435094,17.93179850793205,,
30.827735429075357,-3.000000000000007,48.356198661569245,2.711739454203567,17.832104137279646,,
30.827735429075357,0.0,48.085023453892305,2.711752081320043,17.732021472357662,,
30.827735429075357,0.0,47.80384714839334,2.8117630597562346,17.001317721045975,,
30.827735429075357,0.0,47.52267840726107,2.8116874161421244,16.901775466460403,,
30.927735429075355,0.9999999999999787,47.24151761000792,2.8116079774015574,16.802253360774,,
30.927735429075355,0.0,46.95035212439164,2.911654861262715,16.124916280382102,,
30.927735429075355,0.0,46.659198675177024,2.911534497303819,16.025583231987316,,
30.827735429075354,-1.0000000000000142,46.3680480217077,2.911506539909798,15.92573745885168,,
30.827735429075354,0.0,46.07689750090462,2.911505213306146,15.825745058904362,,
30.827735429075354,0.0,45.81266928111669,2.642282202719443,17.338229751412946,,
30.927735429075355,1.0000000000000142,45.54844262701738,2.642266545884926,17.23833286790302,,
30.927735429075355,0.0,45.28422164145378,2.6422098605806887,17.138703072007615,,
30.927735429075355,0.0,45.0199979680371,2.642236739162211,17.038529105087207,,
30.927735429075355,0.0,44.75577565568117,2.6422231286096256,16.938617251851728,,
30.927735429075355,0.0,44.49155854587386,2.6421711031768567,16.838951157579213,,
30.927735429075355,0.0,44.21733688610368,2.742216603057596,16.124610867971718,,
30.927735429075355,0.0,43.94311564999968,2.742212366456666,16.024636144580906,,
30.927735429075355,0.0,43.66890456388405,2.7421108666331904,15.925229662652056,,
30.927735429075355,0.0,43.39468905711565,2.7421550732225377,15.824973296052915,,
30.927735429075355,0.0,43.12047107371426,2.74217983961616,15.72483073591655,,
30.927735429075355,0.0,42.83626319679873,2.842078775030167,15.072105971195095,,
30.927735429075355,0.0,42.55205157172255,2.8421162567092715,14.971907553815372,,
30.927735429075355,0.0,42.26784169837287,2.8420987395143626,14.872000184481072,,
30.927735429075355,0.0,42.01363247527183,2.542092236456128,16.52712147952076,,
30.927735429075355,0.0,41.75943162093747,2.542008548847285,16.42766597429979,,
30.927735429075355,0.0,41.50523719639177,2.541944251022503,16.328081899859626,,
31.027735429075356,1.0000000000000142,41.25103970373211,2.5419749322227574,16.227885217109236,,
31.027735429075356,0.0,40.98685291619082,2.641867881326114,15.51428747176501,,
31.027735429075356,0.0,40.712660667990264,2.7419224882186697,14.848163053948767,,
31.127735429075358,1.0000000000000142,40.43847769995557,2.741829686630407,14.748665976767072,,
31.22773542907536,1.0000000000000142,40.16429469972949,2.7418300086229657,14.64866460968348,,
31.32773542907536,1.0000000000000142,39.880122137612744,2.8417256278454346,14.033720007884517,,
31.32773542907536,0.0,39.59595230285429,2.8416983543487966,13.933855049642512,,
31.32773542907536,0.0,39.30178899568578,2.9416330787786116,13.360488659964869,,
31.32773542907536,0.0,38.997634224361775,3.041547720673062,12.82159926122725,,
31.32773542907536,0.0,38.693487154679545,3.0414707043628333,12.721924258528391,,
31.32773542907536,0.0,38.38933897585189,3.0414817959210083,12.621878193896965,,
31.32773542907536,0.0,38.08519111105634,3.0414786557067224,12.521891554518009,,
31.32773542907536,0.0,37.781037049506836,3.0415406233570117,12.421636766251568,,
31.32773542907536,0.0,37.47689261656237,3.0414443374223765,12.322030337737676,,
31.32773542907536,0.0,37.17275377989248,3.041388374794952,12.22225739579368,,
31.32773542907536,0.0,36.868608227227725,3.041455534860617,12.121987839299097,,
31.32773542907536,0.0,36.56445967418866,3.0414855387240323,12.021868586901883,,
31.02773542907536,-3.000000000000007,36.26031825389735,3.0414142113696307,11.922150852336513,,
30.927735429075362,-0.9999999999999787,35.95618447088124,3.0413378387454273,11.822450563797847,,
30.927735429075362,0.0,35.65204859796452,3.0413587378786744,11.722369653484202,,
30.927735429075362,0.0,35.35791867628847,2.941299225313898,12.021149756029155,,
30.927735429075362,0.0,35.053783802027574,3.0413487515838646,11.525698434547529,,
30.927735429075362,0.0,34.749647292436066,3.0413651050262445,11.42563679008486,,
30.927735429075362,0.0,34.44552072049939,3.0412657286224807,11.326010462096834,,
30.927735429075362,0.0,34.14139959059808,3.041211308413164,11.226213461069111,,
30.927735429075362,0.0,33.83728301331283,3.0411657824076563,11.126381845157375,,
30.927735429075362,0.0,33.533167340775584,3.0411567350730735,11.026415274784283,,
30.927735429075362,0.0,33.229055274457906,3.041120673027635,10.926546356318294,,
30.927735429075362,0.0,32.914953496933876,3.1410177855892236,10.47903926477345,,
30.927735429075362,0.0,32.60085525280077,3.140982451852892,10.379157464568026,,
30.927735429075362,0.0,32.28675704645343,3.140982074171653,10.279159031296869,,
30.927735429075362,0.0,31.972662155608674,3.1409489193308318,10.179267853149865,,
30.927735429075362,0.0,31.658562153509827,3.141000032060326,10.079102527648914,,
30.927735429075362,0.0,31.33447120657054,3.2409094810173755,9.668389292020967,,
30.927735429075362,0.0,31.01038191670031,3.240892910539568,9.568439034644665,,
30.927735429075362,0.0,30.686299674380436,3.2408224352543087,9.468647419277163,,
30.927735429075362,0.0,30.362221170738152,3.2407850486994043,9.368756960710341,,
30.927735429075362,0.0,30.03815196297791,3.2406920901061547,9.269026009729256,,
31.027735429075364,1.0000000000000142,29.704090300643117,3.3406166364926655,8.891771973604788,,
31.027735429075364,0.0,29.3700271446473,3.340631573345206,8.791732515990077,,
31.027735429075364,0.0,99.86805017130135,9.387238704729661,10.638692263579204,,
31.027735429075364,0.0,98.93031618982512,9.377339818829444,10.549922750154414,,
31.027735429075364,0.0,97.99357743245712,9.3673875778169,10.461131452829274,,
31.027735429075364,0.0,97.05783842666865,9.357390062093437,10.372308310280248,,
31.027735429075364,0.0,96.12310294615867,9.347354809382082,10.283444040793032,,
31.027735429075364,0.0,95.18937406172189,9.337288848725255,10.194530088829419,,
31.027735429075364,0.0,94.25665418893352,9.327198732318514,10.10555857534708,,
31.027735429075364,0.0,93.32494513285232,9.317090565326396,10.016522251585569,,
31.027735429075364,0.0,92.39424812993038,9.306970033815482,9.927414456056646,,
31.027735429075364,0.0,91.46456388730536,9.296842430929985,9.838229074499353,,
31.027735429075364,0.0,90.53589261963937,9.286712681425872,9.748960502580509,,
31.027735429075364,0.0,89.60823408365768,9.276585364671316,9.659603611139358,,
31.027735429075364,0.0,88.68158761053088,9.266464736213404,9.57015371379183,,
31.027735429075364,0.0,87.75595213623438,9.256354748004142,9.48060653672451,,
30.727735429075363,-3.000000000000007,86.83132623001067,9.246259067372112,9.390958190522252,,
30.727735429075363,0.0,85.90770812105208,9.236181094820267,9.30120514388554,,
30.927735429075362,1.999999999999993,84.98509572351321,9.226123980724775,9.211344199104841,,
31.12773542907536,1.999999999999993,84.06348665995687,9.216090641004666,9.121372469169666,,
31.32773542907536,1.999999999999993,83.14287828332905,9.206083771827398,9.031287356399076,,
31.52773542907536,1.999999999999993,82.22326769755404,9.196105863411045,8.941086532489118,,
31.72773542907536,1.999999999999993,81.30465177683358,9.186159212979739,8.850767919880349,,
31.92773542907536,1.999999999999993,80.38702718373041,9.176245936925326,8.760329674355788,,
32.12773542907536,1.999999999999993,79.47039038610949,9.166367982224639,8.669770168786165,,
32.32773542907536,2.0000000000000284,78.55473767300775,9.15652713715859,8.579087977945388,,
32.52773542907536,2.0000000000000284,77.64006516949723,9.146725041376346,8.488281864324609,,
32.727735429075366,2.0000000000000284,76.75636885058199,8.836963195344932,8.685821169064436,,
32.92773542907537,2.0000000000000284,75.90364455427019,8.52724296922215,8.901300902908954,,
33.12773542907537,2.0000000000000284,75.08188799375198,8.217565611188206,9.136744405677046,,
33.327735429075375,2.0000000000000284,74.29109476881484,7.907932255269188,9.394491306422161,,
33.33,0.02264570924623399,73.5312603765244,7.598343928683505,9.67726182100397,,
33.33,0.0,72.80050651933495,7.307538577559036,9.962370519561121,,
33.33,0.0,72.09673360038961,7.037729195011256,10.244303121021566,,
33.33,0.0,71.41805851051559,6.786750904196573,10.523143443340468,,
33.33,0.0,70.76278541941497,6.552730916367821,10.798959751736794,,
33.33,0.0,70.09844743331863,6.643379866495366,10.551608266563793,,
33.33,0.0,69.42503962143329,6.734078124561805,10.30949377811281,,
33.33,0.0,68.74255700787891,6.824826141435921,10.07241134926585,,
33.33,0.0,68.05099457789578,6.915624305914594,9.840166724792718,,
33.33,0.0,67.35034728363499,7.006472948889932,9.612575635298677,,
33.33,0.0,66.64061004955786,7.097372347261171,9.389463155422929,,
33.33,0.0,65.9217777774678,7.1883227276067,9.170663111391054,,
33.33,0.0,65.19384535119784,7.279324269630685,8.956017533524454,,
33.33,0.0,64.49680764093543,6.970377109397841,9.252973562110698,,
33.33,0.0,63.79065950739877,7.061481342369149,9.033595938106304,,
33.33,0.0,63.075395805497934,7.152637026250435,8.81846896316976,,
33.33,0.0,62.3510113878806,7.243844183665097,8.607436014999065,,
33.33,0.0,61.617501108189764,7.335102804661567,8.400348126756958,,
33.33,0.0,60.874859824085846,7.426412849065432,8.197063520527458,,
33.33,0.0,60.123082400048524,7.517774248685544,7.9974471747524305,,
33.33,0.0,59.362163709971455,7.60918690938292,7.8013704227803355,,
33.33,0.0,58.59209863956305,7.70065071301066,7.608710579933577,,
33.33,0.0,57.812882088565374,7.792165519232679,7.419350596745593,,
33.33,0.0,57.02450897280284,7.883731167228497,7.2331787362381945,,
33.33,0.0,56.22697422607046,7.975347477290981,7.050088273305748,,
33.33,0.0,55.42027280187318,8.067014252323457,6.869977214449441,,
33.33,0.0,54.604399675024496,8.158731279242282,6.692748036262735,,
33.33,0.0,53.77934984311356,8.250498330290554,6.518307441211884,,
33.33,0.0,52.94511832784981,8.342315164268307,6.346566129383612,,
33.33,0.0,52.141700176233755,8.034181527684261,6.489974753099126,,
33.33,0.0,51.32909046184962,8.12609715583384,6.316565789438278,,
33.33,0.0,50.54728428565589,7.818061773807923,6.465441319559029,,
33.33,0.0,49.79627677708463,7.5100750974365305,6.630587554072049,,
33.33,0.0,49.07606309482257,7.202136834171316,6.814088108003604,,
33.33,0.0,48.34663842763331,7.294246683910696,6.628041831085255,,
33.33,0.0,47.64799799483867,6.986404339770974,6.820093352264682,,
33.33,0.0,46.98013704711827,6.678609488806796,7.034408402193873,,
33.33,0.0,46.343050866984925,6.370861812684026,7.274208653000783,,
33.33,0.0,45.736734769261034,6.063160988307921,7.543368784660486,,
33.33,0.0,45.12118410157146,6.155506688409318,7.3302025460402875,,
33.33,0.0,44.53639424448277,5.847898582091407,7.615781542972595,,
33.33,0.0,43.94236061211456,5.9403363353395235,7.3972725042475185,,
33.33,0.0,43.379078652096936,5.632819611496188,7.701116782152162,,
33.33,0.0,42.846543846021476,5.325348071703534,8.045758288759588,,
33.33,0.0,42.30475170962936,5.417921375315135,7.808284893082223,,
33.33,0.0,41.79369779270051,5.1105391802791225,8.177926934736567,,
33.33,0.0,41.27337767949519,5.203201143494336,7.932289607562822,,
33.33,0.0,40.78378698848146,4.895906921141211,8.330163204439136,,
33.33,0.0,40.284921372728476,4.988656168988921,8.075289066875612,,
33.33,0.0,39.81677651955918,4.6814485426803,8.505207545160204,,
33.33,0.0,39.349348150879955,4.674283697995886,8.418244700317201,,
33.33,0.0,38.912632022838515,4.367161291098402,8.910260081200404,,
33.33,0.0,38.46662392607608,4.4600809787589135,8.624627638600321,,
33.33,0.0,38.05131968527722,4.153042418565779,9.162253651115225,,
33.33,0.0,37.62671515946831,4.246045269117516,8.861569804127516,,
33.33,0.0,37.23280624149133,3.9390891902005514,9.452111877283217,,
33.33,0.0,36.82958885828431,4.03217384295284,9.13390616418753,,
33.33,0.0,36.42705897039057,4.025298890014266,9.049506501415713,,
33.33,0.0,36.055212571866754,3.71846399566461,9.696238998552559,,
33.33,0.0,35.67404569036052,3.811668825949944,9.35914260338287,,
33.33,0.0,35.323554386500184,3.504913048798162,10.078268165862479,,
33.33,0.0,35.003734754033644,3.198196334124333,10.9448018974103,,
33.33,0.0,34.67458291963053,3.2915183539265733,10.534493156732516,,
33.33,0.0,34.33609504242829,3.384878782373015,10.143935960683642,,
33.33,0.0,33.998267313891354,3.3782772958804905,10.063758448060087,,
33.33,0.0,33.69109595754454,3.0717135731854484,10.968140574773821,,
33.33,0.0,33.374577229021526,3.1651872954076197,10.544232827901329,,
33.33,0.0,33.088707415344665,2.858698146106917,11.57470637931541,,
33.33,0.0,32.8034828351572,2.852245811334022,11.50089087549786,,
33.33,0.0,32.50889983818182,2.945829979675082,11.035528087906343,,
33.33,0.0,32.2149548049585,2.939450342290911,10.959479310359162,,
33.33,0.0,31.921644146683118,2.9331065929510665,10.883182831326225,,
33.33,0.0,31.658964304803987,2.6267984280631644,12.052254731094807,,
33.33,0.0,31.426911750964507,2.3205255466977555,13.542956407492511,,
33.33,0.0,31.195482986742366,2.3142876506090495,13.479460163014341,,
33.33,0.0,30.954674543201527,2.4080844442518305,12.854427124771187,,
33.33,0.0,30.70448298065359,2.5019156347947664,12.272340374006475,,
33.33,0.0,30.454904888383027,2.495780932130433,12.202506426444302,,
33.33,0.0,30.235936884332773,2.1896800488822414,13.808318168028913,,
33.33,0.0,30.017575615138114,2.1836127004085277,13.746686004648243,,
33.33,0.0,29.789817755551663,2.277578604803981,13.079542851908279,,
33.33,0.0,29.562660008165263,2.271577482898664,13.01409707119964,,
33.33,0.0,29.336099103252906,2.265609058254718,12.948381148352222,,
33.33,0.0,29.140131798336505,1.9596730571610266,14.869818714742333,,
33.33,0.0,28.93475487832198,2.053769208625944,14.088542116306856,,
33.33,0.0,28.729965154741187,2.0478972443682366,14.028938680572008,,
33.33,0.0,28.52575946572466,2.042056898806397,13.969062170489211,,
33.33,0.0,28.352134675563057,1.7362479090464618,16.32944882660538,,
33.33,0.0,28.169087674868123,1.830470014868471,15.38890752483425,,
33.33,0.0,27.986615379795218,1.8247229587116394,15.337375941055665,,
33.33,0.0,27.834714731900696,1.5190064856584016,18.32416895714995,,
33.33,0.0,27.67338269827888,1.6133203434173993,17.152954948867063,,
33.33,0.0,27.542616270637172,1.3076642823055344,21.062291002677924,,
33.33,0.0,27.402412465750906,1.4020380552291343,19.54456009089687,,
33.33,0.0,27.25276832467014,1.4964414176643572,18.21159578117539,,
33.33,0.0,27.103680912595948,1.490874127636875,18.179602566134108,,
33.33,0.0,26.945147318766264,1.5853359457009653,16.996383276365833,,
33.33,0.0,26.81716465587755,1.2798266349179919,20.95358417177667,,
33.33,0.0,26.709730060304157,1.0743459608344352,24.86115499332189,,
33.33,0.0,26.602840691669098,1.0688936914594365,24.88796783491943,,
33.33,0.0,26.486493732505117,1.1634695972420026,22.764897463858105,,
33.33,0.0,26.360686388010716,1.258073451047835,20.953050742425212,,
33.33,0.0,26.22541588585908,1.352705028135901,19.38724368428051,,
33.33,0.0,26.09067947591059,1.3473641061347479,19.364094468727544,,
33.33,0.0,25.98647442992712,1.042050465018626,24.937587886958777,,
33.33,0.0,25.882798041738077,1.0367638870834384,24.964747245466704,,
33.33,0.0,25.769647626616475,1.1315041569225635,22.77448096336991,,
33.33,0.0,25.657020521048537,1.1262710614025977,22.780300051478214,,
33.33,0.0,25.574914082504435,0.8210643896390053,31.148108387290875,,
33.33,0.0,25.48332568967828,0.9158839329717594,27.823446331818896,,
33.33,0.0,25.392252741655486,0.9107294849409548,27.88091782723324,,
33.33,0.0,25.301692658000682,0.9056008412624408,27.93881378753106,,
33.33,0.0,25.20164287854463,1.0004977998034903,25.188851984456775,,
33.33,0.0,25.092100863066598,1.0954201605585219,22.906162132940548,,
33.33,0.0,24.993064091030455,0.9903677256248997,25.235890755984595,,
33.33,0.0,24.894530061639607,0.9853402991788265,25.264649619923258,,
33.33,0.0,24.79649629342228,0.980337687451339,25.293573505423392,,
33.33,0.0,24.6989603240805,0.9753596987044304,25.322665197501802,,
33.33,0.0,24.591919710344026,1.0704061432073146,22.97416744543729,,
33.33,0.0,24.48537202760843,1.06547683321282,22.980454815923316,,
33.33,0.0,24.37931486990246,1.0605715829339708,22.986741672865964,,
33.33,0.0,24.27374584963932,1.0556902085207156,22.993029321887267,,
33.33,0.0,24.168662597425985,1.050832528036839,22.99931907264674,,
33.33,0.0,24.064062761874403,1.0459983614370607,23.00561223890595,,
33.33,0.0,23.959944009413537,1.0411875305443452,23.011910138595038,,
33.33,0.0,23.846304024163622,1.1363998590273745,20.983894001564796,,
33.33,0.0,23.763140507406845,0.8316351723782702,28.573652919130136,,
33.33,0.0,23.700451177982323,0.6268932978905006,37.80559339491944,,
33.33,0.0,23.628233771940543,0.722174064637013,32.71774458747807,,
33.33,0.0,23.5864860418406,0.41747730344857814,56.49629544900817,,
33.33,0.0,23.545205757394175,0.412802846892383,57.03602960673417,,
33.33,0.0,23.534390704532846,0.10815052925081758,217.58760675031508,,
33.33,0.0,23.524038685943793,0.1035201865005142,227.21912788041735,,
33.33,0.0,23.504147520432102,0.19891165629161378,118.15781126402675,,
33.33,0.0,23.48471504275425,0.19432477792726033,120.84669194694835,,
33.33,0.0,23.46573910363226,0.1897593923433334,123.65397187538926,,
33.33,0.0,23.47721756935541,-0.11478465791157788,-204.55053403376033,,
33.33,0.0,23.479148322213593,-0.019307528695975407,-1216.6919760616956,,
33.33,0.0,23.471529259688218,0.0761906257049958,308.02278908517417,,
33.33,0.0,23.493417999546082,-0.2188873998737364,-107.33596987673789,,
33.33,0.0,23.515752764590204,-0.22334765176045224,-105.2923794050309,,
33.33,0.0,23.538531497662742,-0.22778733206917323,-103.34009659273019,,
33.33,0.0,23.561752156424244,-0.2322065889824998,-101.47329148836053,,
33.33,0.0,23.595412713146793,-0.33660556920391826,-70.10018809502536,,
33.33,0.0,23.629511154744456,-0.34098441797596024,-69.29995304342864,,
33.33,0.0,23.67404548239385,-0.4453432790981111,-53.160288246004264,,
33.33,0.0,23.729013711567994,-0.5496822949444855,-43.169382793732616,,
33.33,0.0,23.784413871894554,-0.5540016064812825,-42.93280546787155,,
33.33,0.0,23.84024400690017,-0.558301353284012,-42.70215518593613,,
33.33,0.0,23.886502173989093,-0.46258167355448165,-51.638488778270904,,
33.33,0.0,23.923186444192105,-0.36684270413758213,-65.21552242850085,,
33.33,0.0,23.95029490209056,-0.27108458053782414,-88.35315673853336,,
33.33,0.0,23.967825645683796,-0.1753074369356682,-136.72661771135688,,
33.33,0.0,23.975776786258656,-0.07951140620363617,-301.57676362159833,,
33.33,0.0,23.99414644814594,-0.18369661992220543,-130.6254448925452,,
33.33,0.0,29.95266307851631,-0.9207743385986689,-32.53021628107569,,
33.33,0.0,30.03844413793667,-0.8578105975523798,-35.01797996369714,,
33.33,0.0,30.13336399474651,-0.949198571785459,-31.746446270486096,,
33.33,0.0,30.221874641880675,-0.8851064747617521,-34.14528868168379,,
33.33,0.0,30.318976760265617,-0.9710211875810444,-31.22412712442108,,
33.33,0.0,30.40956930106242,-0.9059254114309319,-33.56778007896919,,
33.33,0.0,30.507971037681706,-0.9840173699339303,-31.003803396035657,,
33.33,0.0,30.599415342450467,-0.9144430511454473,-33.4627180241579,,
33.33,0.0,30.68482920799294,-0.8541386586392683,-35.925301062813695,,
