velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,52.12799135757015,3.0274333578141963,17.218486094222545,,
33.33,0.0,51.81520051682592,3.1279084120197744,16.565393879109383,,
33.33,0.0,51.49236426502498,3.2283625227874033,15.94994502696549,,
33.33,0.0,51.159484604511746,3.328796610116651,15.368716358899254,,
33.33,0.0,50.816563449681,3.429211553504775,14.818687756626524,,
33.33,0.0,50.463602630848925,3.529608193737424,14.297184528453,,
33.33,0.0,50.10060389795335,3.6299873345995373,13.801829389905176,,
33.33,0.0,49.72756892409018,3.730349744510015,13.330502238363053,,
33.33,0.0,49.3444993088939,3.830696158083633,12.881306284682303,,
33.33,0.0,48.95139658176874,3.9310272776234676,12.452539399820346,,
33.33,0.0,48.54826220497728,4.031343774546997,12.042669763070508,,
33.33,0.0,48.13509757659262,4.131646290748812,11.650315076878947,,
33.33,0.0,47.71190403332062,4.2319354399028555,11.274224753336105,,
33.33,0.0,47.27868285319733,4.3322118087068375,10.913264588202136,,
33.33,0.0,46.83543525816788,4.4324759580714925,10.566403526418675,,
33.33,0.0,46.38216241655144,4.53272842425709,10.232702193520778,,
33.33,0.0,45.918865445397614,4.632969719959597,9.911302924027922,,
33.33,0.0,70.39038656964445,4.735828228991121,14.863342700082002,,
33.33,0.0,69.90678887467355,4.835976953766117,14.455537110213317,,
33.33,0.0,69.4131769697196,4.9361190537353,14.062269485679838,,
33.33,0.0,68.90955148820107,5.036254819524,13.682670383229377,,
33.33,0.0,68.39591303574984,5.136384528999422,13.31593837848618,,
33.33,0.0,67.87226219143064,5.236508447831472,12.961333540138229,,
33.33,0.0,67.3385995089075,5.336626830028877,12.618171641359964,,
33.33,0.0,66.79492551755847,5.436739918451675,12.285819013095404,,
33.33,0.0,66.24124072354144,5.536847945301137,11.963687957672306,,
33.33,0.0,65.6801175530293,5.611231710403636,11.705095047189602,,
33.33,0.0,65.11898452652638,5.611330270396181,11.604889632174944,,
33.33,0.0,64.55784208646705,5.611424406047693,11.504695130516039,,
33.33,0.0,63.99669065588079,5.611514311405987,11.404510985687274,,
33.33,0.0,63.435530639243815,5.611600172004451,11.304336668950194,,
33.33,0.0,62.87436242329305,5.611682165236001,11.204171677982421,,
33.33,0.0,62.31318637780442,5.611760460710563,11.104015535573833,,
33.33,0.0,61.752002856337036,5.611835220596831,11.00386778838665,,
33.33,0.0,61.19081219694451,5.611906599949002,10.903728005776241,,
33.33,0.0,60.62961472285537,5.611974747019133,10.80359577866983,,
33.33,0.0,60.06841074312314,5.6120398035557635,10.703470718500062,,
33.33,0.0,59.50720055324844,5.612101905089425,10.603352456190953,,
33.33,0.0,58.94598443577337,5.612161181205579,10.503240641193502,,
33.33,0.0,58.3847626608498,5.612217755805567,10.403134940568602,,
33.33,0.0,57.82353548678291,5.612271747356093,10.303035038114965,,
33.33,0.0,57.26230316055101,5.612323269127746,10.20294063353985,,
33.33,0.0,56.70106591830205,5.612372429423036,10.102851441670383,,
33.33,0.0,56.139823985828734,5.61241933179441,10.002767191703716,,
33.33,0.0,55.578577579022756,5.612464075252703,9.902687626493904,,
33.33,0.0,55.01732690430892,5.612506754466409,9.802612501873861,,
33.33,0.0,54.45607215906042,5.612547459952232,9.702541586010577,,
33.33,0.0,53.89481353199574,5.612586278257236,9.60247465879206,,
33.33,0.0,53.3335512035582,5.612623292133023,9.502411511244366,,
33.33,0.0,52.77228534627888,5.6126585807022344,9.402351944977344,,
33.33,0.0,52.2110161251236,5.612692219617774,9.302295771657592,,
33.33,0.0,51.64974369782469,5.612724281215012,9.202242812507393,,
33.33,0.0,51.08846821519811,5.612754834657327,9.102192897828257,,
33.33,0.0,50.52718982144681,5.612783946075243,9.002145866547986,,
33.33,0.0,49.96590865445064,5.612811678699472,8.902101565790002,,
33.33,0.0,49.40462484604371,5.61283809298811,8.802059850463937,,
33.33,0.0,48.84333852227957,5.6128632467482475,8.702020582876408,,
33.33,0.0,48.282049803684295,5.612887195252249,8.60198363236091,,
33.33,0.0,47.72075880549926,5.612909991348932,8.501948874926098,,
33.33,0.0,47.15946563791264,5.612931685569855,8.401916192921353,,
33.33,0.0,46.598170406281184,5.612952326230953,8.301885474718905,,
33.33,0.0,46.03687321134182,5.612971959529705,8.201856614411623,,
33.33,0.0,45.47557414941427,5.612990629638048,8.101829511525771,,
33.33,0.0,44.91427331259483,5.613008378791196,8.001804070748017,,
33.33,0.0,44.35297078894151,5.613025247372587,7.901780201665892,,
33.33,0.0,43.79166666265107,5.6130412739950835,7.801757818521119,,
33.33,0.0,43.23036101422825,5.613056495578618,7.701736839975185,,
33.33,0.0,42.669053920647755,5.613070947424436,7.601717188886518,,
33.33,0.0,42.10774545550896,5.613084663286067,7.501698792098739,,
33.33,0.0,41.546435689183966,5.613097675437199,7.401681580239409,,
33.33,0.0,40.985124688958926,5.613110014736577,7.301665487528749,,
33.33,0.0,40.42381251916966,5.613121710690038,7.201650451597946,,
33.33,0.0,39.862499241330624,5.61313279150983,7.101636413316391,,
33.33,0.0,39.301184914258926,5.6131432841713504,7.001623316627602,,
33.33,0.0,38.73986959419237,5.61315321446736,6.901611108393264,,
33.33,0.0,38.17855333490273,5.613162607059852,6.801599738245078,,
33.33,0.0,37.61723618780371,5.613171485529623,6.701589158443966,,
33.33,0.0,37.05591820205437,5.613179872423682,6.601579323746311,,
33.33,0.0,36.49459942465805,5.613187789300582,6.501570191276898,,
33.33,0.0,35.93327990055676,5.613195256773757,6.401561720408164,,
33.33,0.0,35.37195967272172,5.6132022945529485,6.301553872645546,,
33.33,0.0,34.84063878214941,5.313208921483849,6.557350505787046,,
33.33,0.0,34.299317268240706,5.413215155585963,6.336207396222359,,
33.33,0.0,33.767995168496384,5.313221014088846,6.355453974983465,,
33.33,0.0,33.24667251882825,5.213226513466729,6.377357411839287,,
33.33,0.0,32.71534935363994,5.313231669471648,6.157323793798593,,
33.33,0.0,32.19402570569842,5.213236497165077,6.175427485196659,,
33.33,0.0,31.682701606393962,5.1132410109482365,6.196195246147031,,
33.33,0.0,31.161377085812802,5.213245224591027,5.977335799487426,,
33.03,-2.9999999999999716,30.650052172582527,5.113249151259694,5.9942301506528635,,
33.13,1.0000000000000142,30.148726894140836,5.01325280354332,6.013793426674549,,
33.33,1.9999999999999574,29.657401276721625,4.9132561934791035,6.036188577790266,,
33.03,-2.9999999999999716,29.176075345407636,4.813259332576564,6.06159209665285,,
32.730000000000004,-2.9999999999999716,28.68474912426545,4.913262231840683,5.838216929722037,,
32.43000000000001,-2.9999999999999716,28.223422636058686,4.613264901794004,6.117871411713011,,
32.53000000000001,1.0000000000000142,27.77209590279305,4.513267352497792,6.153421058296603,,
32.230000000000004,-3.0000000000000426,27.35076894533854,4.213269593572271,6.491562769075318,,
31.930000000000003,-3.000000000000007,26.939441783823398,4.113271634215938,6.54937934707175,,
31.630000000000003,-3.000000000000007,26.538114437409448,4.013273483224047,6.612569121603694,,
31.830000000000002,1.999999999999993,26.166786924318846,3.713275149006318,7.046802460436179,,
31.93,0.9999999999999787,25.80545926216204,3.613276639603807,7.141824559202859,,
32.03,1.0000000000000142,25.454131467686643,3.513277962705075,7.245102518749444,,
32.230000000000004,2.0000000000000284,25.132803556799296,3.2132791256616535,7.821519500404172,,
32.43000000000001,2.0000000000000284,24.82147554491045,3.1132801355028086,7.972747307376054,,
32.63000000000001,2.0000000000000284,24.520147446657305,3.0132809989496643,8.13733139454644,,
32.73000000000001,1.0000000000000142,24.228819276034272,2.9132817224287244,8.316647141617327,,
32.83000000000001,1.0000000000000142,23.947491046421284,2.8132823120847803,8.512265484660952,,
32.530000000000015,-2.9999999999999716,23.676162770610706,2.7132827737932566,8.725988953086986,,
32.63000000000002,1.0000000000000142,23.414834460833017,2.6132831131720238,8.959895980597452,,
32.73000000000002,1.0000000000000142,23.163506128781616,2.5132833355926927,9.216395794611506,,
32.43000000000002,-2.9999999999999716,22.922177785636237,2.4132834461914037,9.498296952577986,,
32.53000000000002,1.0000000000000142,22.690849442085355,2.313283449879151,9.808893654746115,,
32.630000000000024,1.0000000000000142,22.46952110834798,2.2132833513516523,10.152075455621778,,
32.33000000000003,-2.9999999999999716,22.258192794194166,2.113283155098788,10.532468124685561,,
32.43000000000003,1.0000000000000142,22.056864508964637,2.0132828654136183,10.955616486741581,,
32.43000000000003,0.0,21.865536261589625,1.9132824864010196,11.428224600787296,,
32.53000000000003,1.0000000000000142,21.68420806060695,1.813282021985927,11.958475412503216,,
32.63000000000003,1.0000000000000142,21.512879914179123,1.7132814759212245,12.556462351283107,,
32.73000000000003,1.0000000000000142,21.351551830109923,1.6132808517952881,13.234781444616559,,
32.830000000000034,1.0000000000000142,21.200223815860085,1.5132801530391973,14.009358200925897,,
32.930000000000035,1.0000000000000142,99.77459747892094,6.061632588102835,16.459993480108544,,
33.03000000000004,1.0000000000000142,99.16847537152802,6.061221076553178,16.36111115366383,,
33.13000000000004,1.0000000000000142,98.56239433431229,6.060810374811304,16.26222000307688,,
33.13000000000004,0.0,97.95635428654545,6.060400480354659,16.163320059603123,,
33.23000000000004,1.0000000000000142,97.35035514775002,6.059991390671403,16.06441135436181,,
33.33,0.9999999999995879,96.74439683769906,6.059583103260376,15.965493918336785,,
33.33,0.0,96.13847927641417,6.05917561563103,15.86656778237712,,
33.33,0.0,95.53260238416549,6.058768925303369,15.767632977197973,,
33.33,0.0,94.9267660814698,6.0583630298079,15.668689533381167,,
33.03,-2.9999999999999716,94.32097028908973,6.057957926685571,15.569737481375958,,
33.03,0.0,93.71521492803299,6.057553613487716,15.47077685149976,,
33.13,1.0000000000000142,93.10949991955107,6.057150087776002,15.37180767393882,,
32.83,-3.0000000000000426,92.50382518513824,6.056747347122371,15.272829978748906,,
32.53,-2.9999999999999716,91.8981906465303,6.056345389108994,15.173843795855957,,
32.43,-1.0000000000000142,91.29259622570426,6.055944211328196,15.074849155056922,,
32.129999999999995,-3.0000000000000426,90.6870418448768,6.055543811382428,14.975846086020294,,
32.129999999999995,0.0,90.08152742650311,6.055144186884192,14.87683461828682,,
32.129999999999995,0.0,89.47605289327622,6.054745335455998,14.777814781270196,,
31.829999999999995,-3.000000000000007,88.87061816812607,6.054347254730306,14.678786604257771,,
31.529999999999994,-3.000000000000007,88.26522317421818,6.053949942349483,14.579750116411129,,
31.229999999999993,-3.000000000000007,87.65986783495295,6.053553395965739,14.480705346766815,,
31.129999999999995,-0.9999999999999787,87.0545520739645,6.053157613241076,14.381652324236976,,
30.829999999999995,-3.000000000000007,86.4492758151198,6.052762591847248,14.282591077609991,,
30.929999999999993,0.9999999999999787,85.84403898251774,6.052368329465697,14.183521635551168,,
30.629999999999992,-3.000000000000007,85.23884150048823,6.0519748237875035,14.084444026603384,,
30.32999999999999,-3.000000000000007,84.63368329359083,6.051582072513341,13.985358279187656,,
30.429999999999993,1.0000000000000142,84.02856428661428,6.051190073353425,13.886264421603853,,
30.229999999999993,-1.999999999999993,83.42348440457515,6.050798824027456,13.78716248203128,,
30.229999999999993,0.0,82.81844357271741,6.05040832226458,13.688052488529376,,
30.029999999999994,-1.999999999999993,82.21344171651081,6.0500185658033345,13.588934469038223,,
29.729999999999993,-3.000000000000007,81.60847876165064,6.04962955239159,13.489808451379316,,
29.82999999999999,0.9999999999999787,81.00355463405616,6.049241279786518,13.390674463256026,,
29.629999999999992,-1.999999999999993,80.39866925987037,6.048853745754531,13.29153253225437,,
29.429999999999993,-1.999999999999993,79.79382256545844,6.048466948071237,13.192382685843487,,
29.529999999999994,1.0000000000000142,79.18901447740721,6.048080884521394,13.093224951376325,,
29.329999999999995,-1.999999999999993,78.58424492252408,6.047695552898858,12.994059356090203,,
29.129999999999995,-1.999999999999993,77.97951382783607,6.047310951006537,12.894885927107424,,
29.129999999999995,0.0,77.37482112058923,6.046927076656349,12.795704691435885,,
28.929999999999996,-1.999999999999993,76.77016672824715,6.04654392766917,12.696515675969598,,
28.729999999999997,-1.999999999999993,76.16555057849081,6.046161501874785,12.5973189074894,,
28.529999999999998,-1.999999999999993,75.56097259921745,6.045779797111848,12.498114412663488,,
28.33,-1.999999999999993,74.95643271853893,6.045398811227837,12.398902218047866,,
28.13,-1.999999999999993,74.35193086478222,6.045018542079003,12.29968235008716,,
28.13,0.0,73.74746696648732,6.044638987530323,12.200454835115002,,
27.93,-1.999999999999993,73.14304095240688,6.044260145455464,12.101219699354655,,
27.83,-1.0000000000000142,72.53865275150564,6.043882013736727,12.001976968919656,,
27.63,-1.999999999999993,71.93430229295892,6.0435045902650195,11.902726669814239,,
27.63,0.0,71.32998950615237,6.043127872939788,11.803468827934035,,
27.33,-3.000000000000007,70.7257143206806,6.042751859668996,11.704203469066499,,
27.13,-1.999999999999993,70.12147666634694,6.042376548369067,11.604930618891604,,
26.83,-3.000000000000007,69.51727647316166,6.042001936964844,11.505650302982206,,
26.729999999999997,-1.0000000000000142,68.91311367134237,6.041628023389549,11.406362546804807,,
26.529999999999998,-1.999999999999993,68.30898819131204,6.041254805584739,11.307067375719903,,
26.529999999999998,0.0,67.70489996369894,6.040882281500263,11.207764814982655,,
26.629999999999995,0.9999999999999787,67.10084891933552,6.040510449094221,11.108454889743372,,
26.729999999999997,1.0000000000000142,66.49683498925755,6.040139306332918,11.00913762504804,,
26.529999999999998,-1.999999999999993,65.89285810470315,6.0397688511908285,10.90981304583883,,
26.629999999999995,0.9999999999999787,65.28891819711257,6.039399081650547,10.81048117695471,,
26.629999999999995,0.0,64.6850151981266,6.039029995702755,10.711142043131858,,
26.729999999999997,1.0000000000000142,64.08114903958665,6.038661591346177,10.611795669004298,,
26.83,1.0000000000000142,63.477319653533,6.038293866587534,10.512442079104304,,
26.93,1.0000000000000142,62.87352697220474,6.0379268194415125,10.413081297862988,,
27.03,1.0000000000000142,62.26977092803875,6.037560447930719,10.313713349610806,,
26.830000000000002,-1.999999999999993,61.6660514536686,6.037194750085639,10.214338258578005,,
26.630000000000003,-1.999999999999993,61.062368481924096,6.036829723944603,10.114956048895168,,
26.430000000000003,-1.999999999999993,60.45872194583083,6.036465367553735,10.015566744593801,,
26.53,0.9999999999999787,59.85511177860858,6.036101678966929,9.916170369606663,,
26.630000000000003,1.0000000000000142,59.251537913671086,6.035738656245801,9.816766947768363,,
26.730000000000004,1.0000000000000142,58.648000284625134,6.035376297459646,9.717356502815846,,
26.830000000000005,1.0000000000000142,58.044498825270125,6.0350146006854075,9.617939058388911,,
26.630000000000006,-1.999999999999993,57.44103346959669,6.034653564007641,9.518514638030608,,
26.330000000000005,-3.000000000000007,56.837604151786465,6.0342931855184645,9.419083265187812,,
26.430000000000007,1.0000000000000142,56.23421080621095,6.033933463317528,9.319644963211633,,
26.53000000000001,1.0000000000000142,55.630853367431094,6.03357439551198,9.22019975535795,,
26.63000000000001,1.0000000000000142,55.027531770196326,6.033215980216422,9.120747664787851,,
26.73000000000001,1.0000000000000142,54.424245949443915,6.032858215552874,9.02128871456813,,
26.530000000000012,-1.999999999999993,53.82099584029828,6.032501099650741,8.921822927671748,,
26.63000000000001,0.9999999999999787,53.21778137807008,6.032144630646773,8.822350326978277,,
26.73000000000001,1.0000000000000142,52.614602498255536,6.031788806685025,8.722870935274388,,
26.830000000000013,1.0000000000000142,52.011459136535954,6.031433625916826,8.623384775254335,,
26.630000000000013,-1.999999999999993,51.40835122877664,6.031079086500746,8.523891869520353,,
26.430000000000014,-1.999999999999993,50.80527871102639,6.030725186602552,8.424392240583163,,
26.230000000000015,-1.999999999999993,50.20224151951685,6.030371924395176,8.324885910862427,,
26.330000000000013,0.9999999999999787,49.59923959066159,6.030019298058676,8.225372902687175,,
26.330000000000013,0.0,48.99627286105541,6.029667305780212,8.125853238296228,,
26.430000000000014,1.0000000000000142,48.393341267473936,6.029315945753996,8.02632693983873,,
26.230000000000015,-1.999999999999993,47.790444746872424,6.028965216181273,7.926794029374479,,
26.130000000000017,-0.9999999999999787,47.18758323638557,6.02861511527027,7.827254528874467,,
25.930000000000017,-1.999999999999993,46.58475667332661,6.028265641236171,7.727708460221279,,
26.030000000000015,0.9999999999999787,45.98196499518638,6.027916792301081,7.62815584520949,,
26.130000000000017,1.0000000000000142,45.37920813963312,6.027568566693997,7.528596705546168,,
25.930000000000017,-1.999999999999993,44.776486044511316,6.0272209626507625,7.4290310628512435,,
25.83000000000002,-0.9999999999999787,44.17379864784128,6.026873978414049,7.329458938657958,,
25.93000000000002,1.0000000000000142,43.57114588781843,6.026527612233306,7.229880354413304,,
25.73000000000002,-1.999999999999993,42.968527702812665,6.026181862364741,7.130295331478439,,
25.83000000000002,0.9999999999999787,42.36594403136783,6.025836727071283,7.030703891129135,,
25.83000000000002,0.0,41.76339481220046,6.0254922046225445,6.9311060545561025,,
25.53000000000002,-3.000000000000007,41.16087998419993,6.025148293294794,6.831501842865532,,
25.630000000000017,0.9999999999999787,40.55839948642713,6.024804991370928,6.731891277079397,,
25.730000000000018,1.0000000000000142,39.95595325811399,6.024462297140424,6.6322743781359055,,
25.730000000000018,0.0,39.35354123866331,6.024120208899326,6.532651166889972,,
25.430000000000017,-3.000000000000007,38.75116336764734,6.023778724950201,6.433021664113509,,
25.33000000000002,-0.9999999999999787,38.14881958480759,6.02343784360211,6.333385890495905,,
25.43000000000002,1.0000000000000142,37.54650983005416,6.023097563170577,6.233743866644414,,
25.43000000000002,0.0,36.974234043384,5.722757881977561,6.460900530288008,,
25.33000000000002,-1.0000000000000142,36.39199216514676,5.822418798351418,6.250311240465648,,
25.33000000000002,0.0,35.79978413575657,5.922080310626875,6.045126341878943,,
25.43000000000002,1.0000000000000142,35.19760989579341,6.021742417144996,5.845077555095023,,
25.43000000000002,0.0,34.62546938588197,5.721405116253166,6.051906509548544,,
25.43000000000002,0.0,34.043362547047096,5.821068406305034,5.848291359582689,,
25.530000000000022,1.0000000000000142,33.45128932036368,5.9207322856605025,5.649847216180926,,
25.630000000000024,1.0000000000000142,32.849249647070344,6.020396752685684,5.456317321486027,,
25.730000000000025,1.0000000000000142,32.247243468534336,6.020061805752903,5.356621068492608,,
25.630000000000024,-1.0000000000000142,31.6752707262103,5.719727443240618,5.5378889399273055,,
25.730000000000025,1.0000000000000142,84.9646138793759,3.8545745525959063,22.04248284608407,,
25.930000000000025,1.999999999999993,84.54943795505322,4.151759245665193,20.364676587777648,,
25.930000000000025,0.0,84.12453102715287,4.2490692815228535,19.79829639634377,,
25.930000000000025,0.0,83.66988111090646,4.5464991651864395,18.403104023540532,,
25.730000000000025,-1.999999999999993,83.20547674721938,4.644043639680692,17.91656238340526,,
25.530000000000026,-1.999999999999993,82.71130697992092,4.941697676007223,16.737393711387963,,
25.630000000000024,0.9999999999999787,82.18736133389392,5.2394564635123935,15.686208110357441,,
25.730000000000025,1.0000000000000142,81.6336297941769,5.5373154006397876,14.742429582474037,,
25.830000000000027,1.0000000000000142,81.05763995188073,5.759898426618253,14.072730666565674,,
25.930000000000028,1.0000000000000142,80.48184548718261,5.757944650685943,13.977505966913936,,
26.03000000000003,1.0000000000000142,79.90623764882763,5.7560783873039085,13.882037986955735,,
26.23000000000003,1.999999999999993,79.3308080706022,5.754295786058254,13.786338616694275,,
26.330000000000027,0.9999999999999787,78.75554875451725,5.752593164705061,13.690419189301943,,
26.230000000000025,-1.0000000000000142,78.18045205471208,5.750967001959673,13.59429050543442,,
26.330000000000027,1.0000000000000142,77.6055106620499,5.7494139305832235,13.497962856633112,,
26.230000000000025,-1.0000000000000142,77.03071758937598,5.747930730755229,13.401446047836131,,
26.430000000000025,1.999999999999993,76.45606615741106,5.7465143237213425,13.30474941901917,,
26.530000000000022,0.9999999999999787,75.88154998125339,5.745161765705738,13.207881865988401,,
26.330000000000023,-1.999999999999993,75.30716295746433,5.743870242077886,13.110851860348237,,
26.43000000000002,0.9999999999999787,74.73289925171262,5.742637061763837,13.013667468667078,,
26.530000000000022,1.0000000000000142,74.15875328695418,5.741459651892409,12.916336370864764,,
26.630000000000024,1.0000000000000142,73.5847197321245,5.740335552667037,12.8188658778453,,
26.730000000000025,1.0000000000000142,73.01079349132246,5.73926241245432,12.721262948398788,,
26.530000000000026,-1.999999999999993,72.4369696934643,5.738237983080598,12.623534205396309,,
26.630000000000024,0.9999999999999787,71.86324368238807,5.737260115328262,12.525685951301314,,
26.630000000000024,0.0,71.28961100738911,5.736326754623665,12.42772418302107,,
26.430000000000025,-1.999999999999993,70.71606741416862,5.735435936908953,12.329654606121206,,
26.530000000000022,0.9999999999999787,70.14260883617709,5.734585784690243,12.231482648426264,,
26.530000000000022,0.0,69.56923138633641,5.73377450325501,12.133213473028624,,
26.530000000000022,0.0,68.99593134912354,5.733000377051685,12.03485199072779,,
26.43000000000002,-1.0000000000000142,68.422705173001,5.732261766224791,11.936402871921654,,
26.43000000000002,0.0,67.84954946317886,5.731557103299188,11.8378705579707,,
26.63000000000002,1.999999999999993,67.27646097469396,5.730884890007218,11.739259272055717,,
26.730000000000018,0.9999999999999787,66.70343660579272,5.730243694252824,11.640573029548962,,
26.53000000000002,-1.999999999999993,66.1304733916045,5.729632147206882,11.541815647918284,,
26.53000000000002,0.0,65.55756849809273,5.72904894052828,11.442990756183011,,
26.630000000000017,0.9999999999999787,64.98471921627214,5.728492823705427,11.344101803940005,,
26.430000000000017,-1.999999999999993,64.44192295665033,5.427962601513137,11.87219016888296,,
26.530000000000015,0.9999999999999787,63.92917724400021,5.127457131579995,12.467983821926687,,
26.630000000000017,1.0000000000000142,63.406479712319666,5.226975322061541,12.13060221246459,,
26.530000000000015,-1.0000000000000142,62.87382809992214,5.326516129414777,11.803908696272567,,
26.630000000000017,1.0000000000000142,62.33122024485819,5.426078556269648,11.487320857090829,,
26.730000000000018,1.0000000000000142,61.818654080459176,5.125661649393404,12.060595822164123,,
26.83000000000002,1.0000000000000142,61.296127631244225,5.225264497743893,11.73070001541736,,
26.730000000000018,-1.0000000000000142,60.76363900876274,5.32488623060787,11.411234393543515,,
26.83000000000002,1.0000000000000142,60.221186407780515,5.424526015820813,11.101629011613845,,
26.93000000000002,1.0000000000000142,59.66876810259538,5.524183058064644,10.8013546006482,,
27.030000000000022,1.0000000000000142,59.10638244351493,5.623856597240053,10.50991900706211,,
27.130000000000024,1.0000000000000142,58.53402785349066,5.723545906910157,10.226863999497485,,
27.230000000000025,1.0000000000000142,57.96170282488829,5.723250292812548,10.12739240563258,,
27.230000000000025,0.0,57.38940591643598,5.722969091436504,10.027890194865432,,
27.030000000000026,-1.999999999999993,56.81713575027389,5.722701668662875,9.928358973841041,,
26.830000000000027,-1.999999999999993,56.24489100914488,5.72244741846367,9.828800268162619,,
26.930000000000028,1.0000000000000142,55.67267043370992,5.722205761658891,9.72921552639431,,
27.03000000000003,1.0000000000000142,55.13047281994261,5.421976144728056,10.167947934272659,,
27.13000000000003,1.0000000000000142,54.578297016806964,5.521758038674065,9.884206767568742,,
27.230000000000032,1.0000000000000142,54.01614192377234,5.621550937937137,9.608744354124864,,
27.330000000000034,1.0000000000000142,53.44400648862431,5.721354359356592,9.341129690721964,,
27.430000000000035,1.0000000000000142,52.87188970530972,5.721167841178474,9.241434399182902,,
27.530000000000037,1.0000000000000142,52.299790611918404,5.720990942106873,9.141720328516143,,
27.530000000000037,0.0,51.72770828871466,5.720823240397191,9.041988485775764,,
27.330000000000037,-1.999999999999993,51.15564185626879,5.720664332989429,8.94223982674025,,
27.430000000000035,0.9999999999999787,50.58359047367153,5.720513834679739,8.842475258474897,,
27.530000000000037,1.0000000000000142,50.011553336827504,5.720371377328608,8.742695641769025,,
27.330000000000037,-1.999999999999993,49.46952967677669,5.420236609104034,9.126804229476562,,
27.330000000000037,0.0,48.90751875831053,5.620109193758161,8.702220908878303,,
27.430000000000035,0.9999999999999787,48.3355198782625,5.719988809935916,8.450267471087818,,
27.530000000000037,1.0000000000000142,47.76353236417725,5.71987515051428,8.350435560735479,,
27.530000000000037,0.0,47.1915555729676,5.719767921970714,8.250592281161161,,
27.630000000000038,1.0000000000000142,46.619588889599086,5.719666843779617,8.150738260728804,,
27.73000000000004,1.0000000000000142,46.04763172584773,5.71957164783549,8.05087409553353,,
27.83000000000004,1.0000000000000142,45.47568351911327,5.719482077901652,7.951000351030687,,
27.930000000000042,1.0000000000000142,44.93374373122771,5.419397889083381,8.291264405792427,,
28.13000000000004,1.999999999999993,44.37181184757964,5.619318847324394,7.896283177786791,,
28.23000000000004,0.9999999999999787,43.799887375816496,5.719244728925652,7.658320786849129,,
28.23000000000004,0.0,43.227969844964306,5.719175320085537,7.558413904363181,,
28.33000000000004,1.0000000000000142,42.656058804502564,5.719110416460335,7.4584998563298575,,
28.13000000000004,-1.999999999999993,42.084153823441326,5.719049822744285,7.358579054563428,,
28.23000000000004,0.9999999999999787,41.51225448945772,5.718993352268232,7.258651889580274,,
28.23000000000004,0.0,40.94036040807049,5.718940826616084,7.158718731682992,,
28.130000000000038,-1.0000000000000142,40.3684712018514,5.718892075258296,7.058779931990381,,
28.23000000000004,1.0000000000000142,39.79658650967152,5.718846935201615,6.958835823415911,,
28.33000000000004,1.0000000000000142,39.22470598598126,5.718805250654373,6.858886721597273,,
28.13000000000004,-1.999999999999993,38.652829300122065,5.718766872706649,6.758932925779287,,
28.13000000000004,0.0,38.080956135668764,5.718731659024613,6.658974719652548,,
28.13000000000004,0.0,51.15016687806922,5.604968922045462,9.125844644461688,,
28.23000000000004,0.9999999999999787,50.5896695229934,5.604973559289199,9.025837272823146,,
28.03000000000004,-1.999999999999993,50.029171731705176,5.604977921588006,8.925830426683758,,
28.130000000000038,0.9999999999999787,49.46867353049604,5.604982020977133,8.825824077064796,,
27.93000000000004,-1.999999999999993,48.9081749445067,5.6049858689652154,8.72581819646123,,
27.630000000000038,-3.000000000000007,48.34767599777726,5.604989476557332,8.62581275876819,,
27.330000000000037,-3.000000000000007,47.78717671329565,5.604992854277025,8.525807739211151,,
27.430000000000035,0.9999999999999787,47.22667711304348,5.604996012187382,8.42580311427945,,
27.530000000000037,1.0000000000000142,46.66617721803999,5.604998959911178,8.325798861663106,,
27.330000000000037,-1.999999999999993,46.105677048384415,5.60500170665015,8.225794960192795,,
27.330000000000037,0.0,45.575176623240225,5.305004261203411,8.590962131155848,,
27.330000000000037,0.0,45.034675961057715,5.405006631985071,8.33201431695097,,
27.330000000000037,0.0,44.48417507941132,5.505008827041088,8.080658118897167,,
27.130000000000038,-1.999999999999993,43.96367399502689,5.205010854065371,8.446397282095258,,
27.23000000000004,1.0000000000000142,43.433172724049825,5.3050127204151885,8.187179398291173,,
27.03000000000004,-1.999999999999993,42.93267128176324,5.005014433125886,8.577914424875177,,
27.23000000000004,1.999999999999993,42.4221696829397,5.105015998925008,8.30988318019786,,
27.03000000000004,-1.999999999999993,41.90166794162914,5.205017424245721,8.050230003870011,,
27.130000000000038,0.9999999999999787,41.37116607126647,5.305018715239719,7.7984810812465195,,
27.130000000000038,0.0,40.83066408469857,5.405019877789535,7.554197665489476,,
27.23000000000004,1.0000000000000142,40.280161994209905,5.505020917520319,7.3169728921983355,,
27.23000000000004,0.0,39.729659811523476,5.5050218398111,7.216971848229449,,
27.130000000000038,-1.0000000000000142,39.16915754789447,5.605022649805537,6.988212200557551,,
27.23000000000004,1.0000000000000142,38.638655213963716,5.305023352422282,7.283395343088896,,
27.03000000000004,-1.999999999999993,38.138152819994296,5.005023952364727,7.61995886201235,,
26.83000000000004,-1.999999999999993,37.62765037590448,5.105024454130497,7.3706946963815,,
26.83000000000004,0.0,37.14714789097746,4.805024862020421,7.7308799951885945,,
26.930000000000042,1.0000000000000142,36.65664537429484,4.905025180147167,7.473268596046038,,
26.930000000000042,0.0,36.19614283433017,4.605025412443439,7.860122581581722,,
26.730000000000043,-1.999999999999993,35.76564027928587,4.3050255626698934,8.307861749022292,,
