velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,35.85425449446779,-0.26206595734686644,-136.8190780986896,,
33.33,0.0,35.87051376978472,-0.16259275363549008,-220.62926705132747,,
33.33,0.0,35.89041706341728,-0.19903293689398538,-180.3330692609326,,
33.33,0.0,35.90046552277359,-0.10048459385028607,-357.30888921300544,,
33.33,0.0,35.90052329100947,-0.0005776823610297299,-63240.51222216738,,
33.33,0.0,35.890642439941765,0.09880851095912746,363.19756381257935,,
33.33,0.0,35.87087034438132,0.19772095616953322,181.41251647832965,,
33.33,0.0,35.86107562226772,0.09794722141439038,366.0891469202041,,
33.33,0.0,35.861313124932224,-0.0023750266522455377,-15163.175049584639,,
33.33,0.0,35.86676604357416,-0.05452918657393013,-657.8741961774766,,
33.33,0.0,35.8623465544161,0.044194891706865747,811.2755210945598,,
33.33,0.0,35.847921521948265,0.14425032509214475,248.49466753281462,,
33.33,0.0,35.82354409615738,0.2437742586061944,146.947732806761,,
33.33,0.0,35.80696844380804,0.16575652396892693,216.0084411887655,,
33.33,0.0,35.7974529057378,0.09515538097532428,376.16045392620066,,
33.33,0.0,35.777942948438266,0.19509957355584717,183.3735900109349,,
33.33,0.0,35.768490458341866,0.0945249012362801,378.3628055943303,,
33.33,0.0,35.76539108582717,0.030993725236630354,1153.5836681835572,,
33.33,0.0,35.752439275133575,0.12951810730774582,276.0207032917524,,
33.33,0.0,35.72949983869393,0.22939436505470923,155.74899732257938,,
33.33,0.0,35.714330404406084,0.15169434331420462,235.42061897618737,,
33.33,0.0,35.706190611394895,0.08139793034535003,438.6082591698563,,
33.33,0.0,35.6880299055569,0.1816070589029266,196.50152976341263,,
33.33,0.0,35.67717191895744,0.10857986630659866,328.54973610727666,,
33.33,0.0,35.65639588792054,0.20776031096912817,171.61448968143765,,
33.33,0.0,35.64333779952215,0.13058088436116577,272.93894190153384,,
33.33,0.0,35.63708433711785,0.06253462422431255,569.7865288838826,,
33.33,0.0,35.63699786399758,0.0008647312051834888,40740.512803041194,,
33.33,0.0,35.64250358508305,-0.05505721101457084,-647.4897261488612,,
33.33,0.0,35.638146836478576,0.04356748617126627,817.8109837822021,,
33.33,0.0,35.62379438694167,0.14352449578325377,248.1897762105624,,
33.33,0.0,35.59949737943592,0.2429700757613098,146.51200213801437,,
33.33,0.0,35.58336215035901,0.16135229123593575,220.51844875164062,,
33.33,0.0,35.5745988366919,0.0876331369244987,405.90284744529504,,
33.33,0.0,35.57232734289714,0.022714938014427588,1565.3432066707076,,
33.33,0.0,35.57593882783684,-0.03611484950031141,-985.3507027506097,,
33.33,0.0,35.56965667632226,0.06282151532766633,566.111711468783,,
33.33,0.0,35.55335154000775,0.16305136361716777,218.03663817922683,,
33.33,0.0,35.54437436092614,0.08977179107615996,395.89736331696275,,
33.129999999999995,-2.0000000000000284,35.5420267528472,0.023476080858209514,1513.3230174681764,,
33.129999999999995,0.0,35.52980184058896,0.12224912293727286,290.6106390017057,,
33.129999999999995,0.0,35.527568793393414,0.022330472021124592,1590.2783414692149,,
33.33,2.0000000000000284,35.5153793088698,0.12189484559078068,291.33689589411796,,
33.33,0.0,35.5102114995541,0.051678093308304085,687.0095069621985,,
33.33,0.0,35.511394667449835,-0.01183167899056059,-3003.921413853741,,
33.33,0.0,35.51815463575952,-0.06759968329397736,-525.4966868430998,,
33.33,0.0,35.529973806075425,-0.11819170350223018,-300.6385316268939,,
33.33,0.0,35.53189116489945,-0.01917358829400939,-1854.135594011214,,
33.33,0.0,35.523948545377266,0.0794261954515072,447.20103151293665,,
33.33,0.0,35.52251221431831,0.014363310631399173,2471.4217291538744,,
33.33,0.0,35.526969296751055,-0.04457082445684435,-797.2691199005468,,
33.33,0.0,35.52152891573756,0.05440381029285035,652.803557122058,,
33.33,0.0,35.50623220691112,0.15296708871055031,232.1016336903421,,
33.33,0.0,35.480946216825146,0.25285990159641614,140.3130463247193,,
33.33,0.0,35.4457200969193,0.3522612000829177,100.62054487728794,,
33.33,0.0,35.42011803037382,0.2560206662011808,138.3432639375387,,
33.33,0.0,35.38449231986314,0.3562571061464368,99.32012164299844,,
33.33,0.0,35.3585533507781,0.25938969160830183,136.30915723743476,,
33.33,0.0,35.34133455292253,0.1721879790586982,205.23663951291502,,
33.33,0.0,35.33197538596343,0.093591669864594,377.47163525047534,,
33.33,0.0,35.32953832633764,0.024370596330097527,1449.0842573331067,,
33.33,0.0,35.3371417353722,-0.07603409056774524,-464.81505364254497,,
33.33,0.0,35.35002325402347,-0.12881518688979554,-274.4456501139865,,
33.33,0.0,35.36768437129983,-0.1766111732803921,-200.26868289909984,,
33.33,0.0,35.38950502204191,-0.21820650805823405,-162.19097792617686,,
33.33,0.0,35.41510167881276,-0.2559665684566568,-138.36371495506236,,
33.33,0.0,35.444124864302545,-0.29023185574517285,-122.12769011932718,,
33.33,0.0,35.48328277640884,-0.39157912220391466,-90.61818403017607,,
33.33,0.0,35.512444433608955,-0.2916165728508098,-121.78204382168589,,
33.33,0.0,35.54454174948195,-0.32097315966185747,-110.74336938522475,,
33.33,0.0,35.56673652096775,-0.22194771550187653,-160.25548627703625,,
33.33,0.0,35.592558818903726,-0.25822298010926303,-137.84186528439704,,
33.33,0.0,35.608387821261886,-0.15829002404111492,-224.97082646393983,,
33.33,0.0,35.62833230169062,-0.19944480486481098,-178.64651220654122,,
33.33,0.0,35.652014537424876,-0.23682235802541385,-150.54963699824665,,
33.33,0.0,35.66566948298334,-0.1365494559780629,-261.21145149951064,,
33.33,0.0,35.68355447333817,-0.17884990406354717,-199.52792225083468,,
33.33,0.0,35.69151054131081,-0.07956067995590033,-448.66380225909745,,
33.33,0.0,35.68958034760456,0.01930193711763195,1848.0580239161868,,
33.33,0.0,35.69763603140929,-0.08055683828053972,-443.1910276487402,,
33.33,0.0,35.69572776579667,0.019082656180845703,1869.6051208216718,,
33.33,0.0,35.68390125218664,0.11826513644047765,301.7024737920694,,
33.33,0.0,35.66219804161899,0.21703210630109382,164.31004402503473,,
33.33,0.0,35.64830515521218,0.13892886446978991,256.57547505696897,,
33.33,0.0,35.64147402129911,0.06831133932847067,521.6741119483105,,
33.33,0.0,35.64103285774377,0.004411635565833905,8060.599370319656,,
33.33,0.0,35.64637710471132,-0.053442469828787864,-667.1295041934612,,
33.33,0.0,35.641721425333174,0.04655679391466805,765.389206107797,,
33.33,0.0,35.6271142896364,0.14607135738811294,243.88542745383526,,
33.33,0.0,35.602599828136505,0.2451446157076198,145.22508468940043,,
33.33,0.0,35.586430437922104,0.16169390261163485,220.07156205370148,,
33.33,0.0,35.560264250426364,0.26166187571407207,135.89639373121986,,
33.33,0.0,35.54260330124277,0.17660949234869605,201.23828252813553,,
33.33,0.0,35.51503710247161,0.2756619885117111,128.8307792685395,,
33.33,0.0,35.496280299596776,0.1875680292928088,189.2347437139729,,
33.33,0.0,35.46752816183524,0.2875213784509896,123.35185242358084,,
33.33,0.0,35.447705418154655,0.19822743738492576,178.8143848395517,,
33.33,0.0,35.435929855099744,0.11775563089111785,300.9021357671205,,
33.33,0.0,35.43124950964388,0.04680345469396485,756.8603885628556,,
33.33,0.0,35.41659008452093,0.1465942516574188,241.5795564188789,,
33.33,0.0,35.39199761519372,0.24592469398943706,143.90811251995953,,
33.33,0.0,35.37606081123019,0.15936804010119943,221.96320640389126,,
33.33,0.0,35.3677581991696,0.08302612084964167,425.93220681891023,,
33.33,0.0,35.366350098200854,0.01408100972755122,2509.852081717847,,
33.33,0.0,35.37117296806327,-0.04822869876523228,-733.5571857772193,,
33.33,0.0,35.381629907325575,-0.1045693929271927,-338.38786661627506,,
33.33,0.0,35.38207781586412,-0.004479085397058213,-7917.0735558453325,,
33.33,0.0,35.392565101046905,-0.10487285213276465,-337.5128978585965,,
33.33,0.0,35.40806066172271,-0.15495560721247514,-228.51929331025204,,
33.33,0.0,35.41367977605413,-0.056191143478542926,-630.3481485666015,,
33.33,0.0,35.40929510554213,0.043846705247499784,807.3861204510059,,
33.33,0.0,35.39495437524711,0.14340730336897778,246.79695924964167,,
33.33,0.0,35.37070104814026,0.2425332717767752,145.83253861889725,,
33.33,0.0,35.35514120748445,0.1555984070120715,227.20585530280334,,
33.33,0.0,35.329580660929146,0.25560546630268277,138.21378327356067,,
33.33,0.0,35.312838837714445,0.1674182326395517,210.9132867318607,,
33.33,0.0,35.30404003351202,0.08798804228289114,401.19119832255564,,
33.33,0.0,35.28536979244285,0.18670241124109666,188.98245466328325,,
33.33,0.0,35.274806463804076,0.10563328669698535,333.90485630177466,,
33.33,0.0,35.271553623164536,0.032528406491667994,1083.9975716756876,,
33.33,0.0,35.25839105386621,0.13162569336997265,267.8482571954833,,
33.33,0.0,35.25535749972051,0.030335541546321565,1161.796946213804,,
33.33,0.0,35.24232522032613,0.130322794327153,270.40259055493823,,
33.33,0.0,35.2193407296199,0.22984490774046762,153.22422773494378,,
33.33,0.0,35.18644638304314,0.328943466738167,106.96481399616943,,
33.33,0.0,35.16349343871758,0.22952944393436425,153.1915074638432,,
33.33,0.0,35.14930538030714,0.141880584524543,247.7211965690882,,
33.33,0.0,35.12516458525154,0.2414079512699594,145.4952475591748,,
33.33,0.0,35.110064626251685,0.15099959044598066,232.50221739268474,,
33.33,0.0,35.10293288542612,0.07131740846805457,492.1380664088993,,
33.33,0.0,35.10298306143331,-0.0005017600738241867,-71382.33648871476,,
33.33,0.0,35.093094027018566,0.09889034443980904,354.8328797618728,,
33.33,0.0,58.91587191427911,2.444741772851721,24.098917758654785,,
33.33,0.0,58.651341500881884,2.645304137057284,22.171786964449957,,
33.33,0.0,58.366757307977025,2.8458419323964144,20.509414647875925,,
33.33,0.0,58.06212168509333,3.046356232454226,19.05946864383311,,
33.33,0.0,57.737436879104514,3.2468480637823127,17.78255647302467,,
33.33,0.0,57.392705038725474,3.447318407969611,16.64845881989187,,
33.33,0.0,57.02792821881066,3.6477682036211974,15.633606276335081,,
33.33,0.0,56.68528751232687,3.426407069087677,16.543604111632558,,
33.33,0.0,56.36290377046482,3.2238374226629247,17.48311764826283,,
33.33,0.0,56.059102847948346,3.0380092290132303,18.452517453668893,,
33.33,0.0,55.772386842915836,2.867160053992688,19.452067994798494,,
33.33,0.0,55.50141036611585,2.709764771498236,20.481927483378662,,
33.33,0.0,55.244960792089756,2.564495743600819,21.54214742156139,,
33.33,0.0,55.00194169544273,2.4301909696617976,22.632672104931782,,
33.33,0.0,54.77135885869041,2.305828370575483,23.75333829015117,,
33.33,0.0,54.55230837424528,2.1905048473729245,24.903875196130095,,
33.33,0.0,54.343966465308476,2.0834190921669133,26.083904976476504,,
33.33,0.0,54.1455807280534,1.9838573752343365,27.292943774357735,,
33.33,0.0,53.95646255704828,1.8911817126261994,28.530403447105716,,
33.33,0.0,53.775980562006204,1.8048199528939755,29.795594025785356,,
33.33,0.0,53.60547450460876,1.7050605763251312,31.43885962781813,,
33.33,0.0,53.442334005041666,1.6314049979326448,32.75827062566216,,
33.33,0.0,53.2860802972265,1.562537080329811,34.10206384692054,,
33.33,0.0,53.13627149715253,1.4980880028392782,35.469155820544266,,
33.33,0.0,52.99249926017049,1.4377223718453784,36.858389153575786,,
33.33,0.0,52.85438580402062,1.3811345634537489,38.26853987815055,,
33.33,0.0,52.72158124951635,1.3280455469314312,39.698325398612575,,
33.33,0.0,52.5937612381874,1.2782001151156166,41.146412953734284,,
33.33,0.0,52.470624792280205,1.2313644608387548,42.611428497988875,,
33.33,0.0,52.35189238757267,1.1873240487863619,44.09196589711578,,
33.33,0.0,52.23730421367743,1.1458817406103243,45.58659632702721,,
33.33,0.0,52.126618600041006,1.1068561379722155,47.09387776153062,,
33.33,0.0,52.01961058881674,1.070080113803101,48.61236443343916,,
33.33,0.0,51.91607063829975,1.035399506685362,50.140616155339096,,
33.33,0.0,51.81580344273899,1.0026719570803664,51.67720739048451,,
33.33,0.0,51.718626856152596,0.9717658672962841,53.220735970781355,,
33.33,0.0,51.62437090931864,0.9425594697335278,54.76983136735087,,
33.33,0.0,51.532876910438645,0.914939990157567,56.323162429417565,,
33.33,0.0,51.4439966211102,0.8888028946074407,57.87944451889542,,
33.33,0.0,51.357591500227706,0.864051210115349,59.43744598067498,,
33.33,0.0,51.27353200927976,0.8405949107385524,60.99599390185697,,
33.33,0.0,51.191696973249684,0.8183503615301895,62.55397912666523,,
33.33,0.0,51.11197299196638,0.7972398140339969,64.11036050713564,,
33.129999999999995,-2.0000000000000284,51.03425389731316,0.7771909477065435,65.66416838259278,,
33.129999999999995,0.0,50.95844025219086,0.7581364523718541,67.21450729310658,,
33.129999999999995,0.0,50.88443888756171,0.7400136474157115,68.760557943329,,
33.33,2.0000000000000284,50.812162474277194,0.722764133946022,70.30157844313773,,
33.33,0.0,50.741529126725695,0.7063334765938691,71.83690486024108,,
33.33,0.0,50.672462035629614,0.6906709120181063,73.36595112722796,,
33.33,0.0,50.60488912758199,0.6757290815133068,74.8882083514441,,
33.33,0.0,50.537309947881134,0.6757917980482553,74.7812599697649,,
33.33,0.0,50.471199509785386,0.6611043819770543,76.34261314789718,,
33.33,0.0,50.37508334029212,0.9611616964192748,52.41007774985282,,
33.33,0.0,50.28269333459683,0.9239000583869732,54.42379686003622,,
33.33,0.0,50.19380416508556,0.8888916964968736,56.46721607450785,,
33.33,0.0,50.108206277566964,0.8559788765230607,58.538384845725304,,
33.33,0.0,50.0257046619808,0.8250161571546215,60.635295291134966,,
33.33,0.0,49.946117733275855,0.7958692883003735,62.75589585945557,,
33.33,0.0,49.876526432699265,0.6959130068625541,71.66960416721783,,
33.33,0.0,49.80897132489692,0.6755510790909938,73.72978234909235,,
33.33,0.0,49.74334371693822,0.6562760806262204,75.79521368101196,,
33.33,0.0,49.6777122921421,0.6563142490031701,75.69080735260499,,
33.33,0.0,49.61394939349227,0.6376289875127448,77.80883911603762,,
33.33,0.0,49.56018300885287,0.5376638472511743,92.17517880444878,,
33.33,0.0,49.5074809660997,0.5270204283735715,93.93666532477255,,
33.33,0.0,49.45579820697867,0.5168275920376963,95.68924352424338,,
33.33,0.0,49.405092365895335,0.5070584116468737,97.43279453246916,,
33.33,0.0,49.35532359510608,0.4976877086924212,99.16727108263187,,
33.33,0.0,49.30645440179481,0.4886919338993643,100.89269344276468,,
33.33,0.0,49.2584494961686,0.48004905703643175,102.60914521696102,,
33.33,0.0,49.21127564977604,0.47173846468756864,104.31676906965212,,
33.33,0.0,49.164901563316356,0.4637408653474573,106.01576242123107,,
33.33,0.0,49.11929774326413,0.4560382012617801,107.70637315828101,,
33.33,0.0,49.074436386688504,0.44861356648524264,109.38889539656583,,
33.33,0.0,49.030291273692626,0.44145113067698816,111.06366532995519,,
33.33,0.0,48.9868376669439,0.43453606819521795,112.73105719354196,,
33.33,0.0,48.944052217804675,0.42785449209050697,114.39147936457286,,
33.33,0.0,48.90191287861041,0.4213933926314333,116.04537062040427,,
33.33,0.0,48.860398820675655,0.4151405800268577,117.69319656861538,,
33.33,0.0,48.819490357639026,0.4090846310370324,119.33544626064707,,
33.33,0.0,48.779168873786176,0.4032148391907704,120.97262899696558,,
33.33,0.0,48.739416757016706,0.39752116834888085,122.60527132866743,,
33.33,0.0,48.70021733614376,0.3919942093746265,124.23391425779931,,
33.33,0.0,48.66155482223844,0.38662513969093837,125.85911063628791,,
33.33,0.0,48.62341425374933,0.38140568552120513,127.48142276137742,,
33.33,0.0,48.585272417013584,0.38141836798844153,127.37718663464976,,
33.33,0.0,48.547662482950074,0.3760993412584952,129.07858741424843,,
33.33,0.0,48.51056922441427,0.3709325859735877,130.7764895666856,,
33.33,0.0,48.483474864248116,0.2709436021118563,178.93644700184848,,
33.33,0.0,48.45637945324279,0.2709541105040607,178.8295112703371,,
33.33,0.0,48.40928303999325,0.4709641332793275,102.78543898563203,,
33.33,0.0,48.34218567094494,0.6709736916023239,72.04673716510567,,
33.33,0.0,48.27508739048564,0.6709828057152976,71.94576004287113,,
33.33,0.0,48.20798824110032,0.6709914949782778,71.84482985788422,,
33.33,0.0,48.14386711512724,0.6412112608088982,75.08152030766094,,
33.33,0.0,48.05974519975767,0.8412191551137234,57.130384637299706,,
33.33,0.0,47.95562253216068,1.0412266777315935,46.056409227376946,,
33.33,0.0,47.83149914788543,1.24123384486181,38.53513501467602,,
33.33,0.0,47.715383275941676,1.1611587214194081,41.09254959745606,,
33.33,0.0,47.57926675383725,1.3611652233790252,34.954549522085,,
33.33,0.0,47.44314961263851,1.3611714143346703,34.85439127585221,,
33.33,0.0,47.287031882125085,1.5611773078409819,30.28914701306399,,
33.33,0.0,47.14234687206403,1.4468501031340182,32.58251904931916,,
33.33,0.0,46.97766132834606,1.6468554400684106,28.525500739389255,,
33.33,0.0,46.79297527699477,1.8468605167748748,25.336359453454104,,
33.33,0.0,46.58828874289955,2.0468653445951723,22.760686851750467,,
33.33,0.0,46.36360174986505,2.2468699343767824,20.6346592181059,,
33.33,0.0,46.118914320658774,2.446874296494439,18.848015979640575,,
33.33,0.0,45.85422647705594,2.6468784408707435,17.323822858953335,,
33.33,0.0,45.589538239845716,2.6468823769958654,17.223797475131317,,
33.33,0.0,45.304849628983156,2.846886113946386,15.91376987978015,,
33.33,0.0,45.000160663519054,3.0468896604033304,14.769163963069989,,
33.33,0.0,44.7254713615777,2.746893024669397,16.282144276629722,,
33.33,0.0,44.430781740679535,2.946896214685456,15.077093909288847,,
33.33,0.0,44.166091817393095,2.6468992380463163,16.68591094192262,,
33.33,0.0,43.90140160771532,2.6469021020157975,16.585893265696853,,
33.33,0.0,43.66456549089875,2.3683611729015794,18.43653815352079,,
33.33,0.0,43.40772911755486,2.568363738627351,16.90086160932085,,
33.33,0.0,43.13089250162944,2.768366164908464,15.579852567852011,,
33.33,0.0,42.864055656398364,2.668368457822911,16.063709227877098,,
33.33,0.0,42.60721859461647,2.5683706231838137,16.58913722133589,,
33.33,0.0,42.33038132854619,2.768372666550956,15.2906539402966,,
33.33,0.0,42.053543869813716,2.7683745932418304,15.19064366001554,,
33.33,0.0,41.776706229578274,2.768376408342199,15.090634061664657,,
33.33,0.0,41.52986841844664,2.4683781167161847,16.824691440216387,,
33.33,0.0,41.31279184633641,2.1707657258985513,19.031349647709813,,
33.33,0.0,41.09571512336324,2.1707672345734927,18.93133688194293,,
33.33,0.0,40.8586382589094,2.3707686498791247,17.234269534607375,,
33.33,0.0,40.651286484706105,2.073517746749868,19.604891493940503,,
33.33,0.0,40.45393458642411,1.9735189873496992,20.498272305972407,,
33.33,0.0,40.28177706315678,1.721575236657177,23.398073011692638,,
33.33,0.0,40.10961943181311,1.7215763174508005,23.29805890372346,,
33.33,0.0,39.917461699912124,1.9215773235273517,20.773170811013596,,
33.33,0.0,39.75079463600574,1.666670643013891,23.85027677775366,,
33.33,0.0,39.564127485523045,1.866671509285986,21.194899766621944,,
33.33,0.0,39.37746025495339,1.866672310192996,21.094891208821792,,
33.33,0.0,39.170792950597246,2.066673048584587,18.953459253185542,,
33.33,0.0,38.993014959116636,1.7777799191646437,21.93342111954311,,
33.33,0.0,38.84055318316651,1.5246177632679512,25.47543349198498,,
33.33,0.0,38.710392228142055,1.3016095534814554,29.74017417347716,,
33.33,0.0,38.5999622243849,1.1043000403328627,34.95391766315015,,
33.23,-1.0000000000000142,38.50705441086626,0.9290781375207047,41.44607261225325,,
33.23,0.0,38.42975642640025,0.7729798466096724,49.715732483360384,,
33.33,1.0000000000000142,38.35245840485536,0.772980217405415,49.61570992914702,,
33.33,0.0,38.28921630515032,0.6324209986566665,60.542915174113304,,
33.33,0.0,38.20597417697891,0.8324212838354192,45.89685048950257,,
33.33,0.0,38.1027320243446,1.032421528984905,36.90581985791107,,
33.33,0.0,37.97948985107659,1.2324217358506857,30.81670874440868,,
33.33,0.0,37.83624766083726,1.432421906102256,26.413993921562557,,
33.33,0.0,37.673005457129264,1.6324220413363548,23.077839997730674,,
33.33,0.0,37.48976324330309,1.8324221430801408,20.459018569869894,,
33.33,0.0,37.33562946178958,1.5413378192194358,24.222715337993577,,
33.33,0.0,37.181495676370986,1.5413378583007606,24.122715372869337,,
33.33,0.0,37.027361889976866,1.5413378680854066,24.022715868787362,,
33.33,0.0,36.85322810546379,1.7413378498512309,21.16362225307958,,
33.33,0.0,36.65909432551266,1.941337804820396,18.883321285597344,,
33.33,0.0,36.444960552687746,2.1413377341618123,17.019636732169236,,
33.33,0.0,36.21082678944224,2.341337638993444,15.465805327827965,,
33.33,0.0,35.97669303806497,2.341337520384542,15.365806538687677,,
33.33,0.0,35.72255930085562,2.5413373793577563,14.056543230183411,,
33.33,0.0,35.44842557996047,2.741337216891175,12.931023608224558,,
33.33,0.0,35.20429187728464,2.441337033920263,14.42002770935615,,
33.33,0.0,34.94015819493552,2.6413368313397143,13.228159884332026,,
33.33,0.0,34.65602453479095,2.8413366100052393,12.197042209759493,,
33.33,0.0,34.40189089849356,2.541336370735255,13.536876080587355,,
33.33,0.0,34.17775728775529,2.2413361143125172,15.248763709231294,,
33.33,0.0,33.93362370437059,2.441335841485664,13.899556190580734,,
33.33,0.0,33.669490149911105,2.6413355529707125,12.747097823699418,,
33.33,0.0,33.435356625717894,2.3413352494524773,14.280404239202543,,
33.33,0.0,33.18122313338608,2.5413349315859293,13.05656021777386,,
33.33,0.0,32.9070896742908,2.7413345999975007,12.003996022361,,
33.33,0.0,32.662956249578734,2.4413342552863178,13.379086615438453,,
33.33,0.0,32.448822860501274,2.1413338980254046,15.153485103641351,,
33.33,0.0,32.21468950842747,2.34133352876281,13.759061458806961,,
33.33,0.0,31.980556194437852,2.341333148022702,13.659064123704331,,
33.33,0.0,31.7764229195243,2.041332756306403,15.566431860282213,,
33.33,0.0,31.602289684733094,1.741332354093391,18.148234671054357,,
33.33,0.0,31.408156491244924,1.9413319418422503,16.17858029762646,,
33.33,0.0,31.194023340022312,2.1413315199915814,14.567514359010303,,
33.33,0.0,31.00989023180133,1.8413310889608674,16.8409266581355,,
33.33,0.0,30.855757167456808,1.5413306491513161,20.018778577238212,,
33.33,0.0,30.681624148012787,1.7413302009466491,17.619546215801634,,
33.33,0.0,30.53749117408473,1.4413297447138618,21.186879280947814,,
33.33,0.0,30.423358246437772,1.1413292808039621,26.655840868814646,,
33.33,0.0,30.28922536599552,1.3413288095526639,22.581338249727498,,
33.33,0.0,30.185092533268367,1.0413283312810435,28.986825536456514,,
33.33,0.0,30.110959748925602,0.7413278462961905,40.617054558004064,,
33.33,0.0,30.066827013607845,0.4413273548918113,68.12663075161262,,
33.33,0.0,30.0026943281228,0.6413268573488118,46.78149085669166,,
33.33,0.0,29.918561693058304,0.8413263539358589,35.56076182028289,,
33.33,0.0,29.814429108976892,1.0413258449099096,28.630944814500516,,
33.33,0.0,29.690296576416728,1.2413253305167231,23.918030725877856,,
33.33,0.0,29.546164095892852,1.4413248109913503,20.499167764893567,,
33.33,0.0,29.43203166769585,1.1413242865586,25.787389386540355,,
33.33,0.0,29.34789929229274,0.8413237574334786,34.882588548235184,,
33.33,0.0,29.29376697013047,0.5413232238216281,54.11411249308967,,
33.23,-1.0000000000000142,29.269634701636708,0.2413226859197266,121.28334208061867,,
33.03,-1.9999999999999574,29.225502487425153,0.4413221439158832,66.22110555580892,,
33.03,0.0,29.16137032788844,0.6413215979900109,45.47003518816587,,
33.33,2.9999999999999716,29.07723822340267,0.8413210483141782,34.56099508233572,,
33.33,0.0,29.02310617412077,0.5413204950529575,53.61439349778639,,
33.33,0.0,28.99897418038421,0.24131993836374832,120.16318562463249,,
33.33,0.0,28.954842242727434,0.4413193783970897,65.60823652368568,,
33.33,0.0,28.940071607687013,0.14770635101735863,195.91650760643395,,
33.33,0.0,28.94988734672223,-0.09815739076024954,-294.9633925311355,,
33.33,0.0,28.93970314273657,0.1018420402798128,284.13474156464645,,
33.33,0.0,28.953380254547664,-0.13677111867880853,-211.7076880787029,,
33.33,0.0,28.987221291789243,-0.33841037381922234,-85.65954276183683,,
33.33,0.0,29.038201063993274,-0.5097977241482639,-56.96135800937404,,
33.33,0.0,29.10381197377351,-0.656109100506626,-44.35886583490231,,
33.33,0.0,29.181952680623255,-0.7814070717046775,-37.345869004807746,,
33.33,0.0,29.24009344592435,-0.5814076553876362,-50.29276120219139,,
33.33,0.0,29.31147507571434,-0.7138163008065099,-41.06362614423005,,
33.33,0.0,29.36285676436354,-0.5138168885763648,-57.14765102842616,,
33.33,0.0,29.394238512062085,-0.31381747825536266,-93.66965591604657,,
33.33,0.0,29.442183028884095,-0.47944517015587707,-61.41014439827529,,
33.33,0.0,29.4901276050314,-0.47944576340378475,-61.510070495501544,,
33.33,0.0,29.55215829651495,-0.6203069173249318,-47.64195576524937,,
33.33,0.0,29.594189047730097,-0.4203075138329524,-70.41247705189218,,
33.33,0.0,29.650884518042005,-0.5669547053804216,-52.299429268232025,,
33.33,0.0,29.72018307293552,-0.6929855516899046,-42.8877800962231,,
33.33,0.0,29.769481687996816,-0.4929861525660755,-60.387265252159835,,
33.33,0.0,29.832115323868067,-0.6263363611858992,-47.63030453864871,,
33.33,0.0,29.90623608750264,-0.7412076392613898,-40.34853121942547,,
33.33,0.0,29.96035691168546,-0.541208243949221,-55.359301783870066,,
33.33,0.0,29.99447779653174,-0.3412088497962351,-87.909082385373,,
33.33,0.0,30.043492372438276,-0.49014576097632556,-61.29626679880114,,
33.33,0.0,30.072507009224264,-0.2901463689889532,-103.64956008107092,,
33.33,0.0,30.116940997174698,-0.44433988122911927,-67.7805888585847,,
33.33,0.0,30.17465450261186,-0.5771350566058615,-52.284429790784785,,
33.33,0.0,30.21236806921807,-0.37713566751734007,-80.11220309693961,,
33.33,0.0,30.230081697080816,-0.1771362793098632,-170.66965904136998,,
33.33,0.0,30.227795386283994,0.02286310805612146,1321.542980172046,,
33.33,0.0,30.205509136908123,0.2228624946184361,135.52820498833108,,
33.33,0.0,30.163222949030125,0.42286188041326156,71.32946016545816,,
33.33,0.0,30.120936822646303,0.42286126547519487,71.22956625770819,,
33.33,0.0,30.058650757904466,0.6228606498373281,48.25825517024237,,
33.33,0.0,30.025484695759435,0.331660622741353,90.5280197793527,,
33.33,0.0,30.01687470403964,0.08609991753376178,348.5878928204837,,
33.33,0.0,29.988264774153215,0.2860992999809433,104.81401609857011,,
33.33,0.0,29.93965490615864,0.48609868184688665,61.590455024189346,,
33.33,0.0,29.87104510011217,0.6860980631580773,43.536939301688356,,
33.33,0.0,29.782435356067605,0.8860974439398426,33.61041097188833,,
33.33,0.0,29.67382567407654,1.0860968242164084,27.321277256024295,,
33.33,0.0,29.545216054188938,1.2860962040109456,22.972609852939865,,
33.33,0.0,29.446606496250677,0.9860955833456124,29.86151482516266,,
33.33,0.0,29.32799700050628,1.1860949622416008,24.72630832357346,,
33.33,0.0,29.189387566999308,1.3860943407191826,21.058578859838462,,
33.33,0.0,29.080778195565436,1.0860937187977484,26.775323288420473,,
33.33,0.0,29.002168886240412,0.7860930964958364,36.893594511358124,,
33.33,0.0,28.903559639266504,0.9860924738311816,29.310908760801595,,
33.33,0.0,28.784950454679773,1.1860918508207412,24.26853177470517,,
33.33,0.0,28.696341332304147,0.8860912274807404,32.38494704932329,,
33.33,0.0,28.60773227229592,0.8860906038266947,32.28497097141249,,
33.33,0.0,28.54912327455732,0.5860899798734422,48.710329730299584,,
33.33,0.0,28.47051433932885,0.7860893556351769,36.21745029459331,,
33.33,0.0,28.421905466424207,0.48608873112547,58.469408880411265,,
33.33,0.0,28.37329665599701,0.48608810635730393,58.3694860871179,,
33.33,0.0,28.354687907942726,0.1860874813430904,152.3647053324051,,
33.33,0.0,28.31607922249954,0.3860868560947104,73.3393157067136,,
33.33,0.0,28.307470599474264,0.08608623062351839,328.7887331938744,,
33.33,0.0,28.32423875473657,-0.1676815533458047,-168.9269180701204,,
