velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
30.59982844246555,1.0000000000000142,65.39296996341916,7.055870749026614,9.267867795588861,,
30.699828442465552,1.0000000000000142,64.68776016185544,7.052098022452139,9.172826048027892,,
30.799828442465554,1.0000000000000142,63.982918958238315,7.048412043122294,9.077623128523006,,
30.899828442465555,1.0000000000000142,63.27850042727362,7.044185316738016,8.983070114043382,,
30.999828442465557,1.0000000000000142,62.5744432663714,7.040571616258063,8.887680972531435,,
31.099828442465558,1.0000000000000142,61.870781811882736,7.036614552271324,8.792679125094391,,
31.299828442465557,1.999999999999993,61.16757087209208,7.032109405444178,8.698312321707297,,
31.399828442465555,0.9999999999999787,60.464710069739844,7.0286080312187025,8.602645612718804,,
31.499828442465557,1.0000000000000142,59.76231493602284,7.0239513450290865,8.50834906406726,,
31.599828442465558,1.0000000000000142,59.060387893165284,7.019270436602135,8.414023121970462,,
31.69982844246556,1.0000000000000142,58.38881865585299,6.715692380969635,8.694372582875333,,
31.79982844246556,1.0000000000000142,57.74758403312456,6.412346234934088,9.005673096968566,,
31.899828442465562,1.0000000000000142,57.13674152484369,6.108425090243532,9.353744564807311,,
31.999828442465564,1.0000000000000142,56.55635020874279,5.80391316821045,9.74450360034333,,
32.099828442465565,1.0000000000000142,56.00633137492439,5.5001883451356655,10.182602128240699,,
32.19982844246557,1.0000000000000142,55.48677359259877,5.195577829939676,10.6795949580248,,
32.29982844246557,1.0000000000000142,54.99757837654025,4.891952166984495,11.242437389993528,,
32.39982844246557,1.0000000000000142,54.538890438985916,4.586879381639452,11.890169110529662,,
32.49982844246557,1.0000000000000142,54.108861444327175,4.300289952388933,12.582578434852723,,
32.59982844246557,1.0000000000000142,53.70487676224903,4.039846826309422,13.293757445189138,,
32.699828442465574,1.0000000000000142,53.32463350776568,3.8024325501071665,14.023784134822183,,
32.799828442465575,1.0000000000000142,52.966071348515506,3.585621597538612,14.771754963581458,,
32.89982844246558,1.0000000000000142,52.627403822855314,3.386675261416496,15.539502422154126,,
32.99982844246558,1.0000000000000142,52.307029776251234,3.203740470647592,16.326811421639253,,
33.09982844246558,1.0000000000000142,52.00337212403155,3.0365765266121407,17.125601944249777,,
33.19982844246558,1.0000000000000142,51.715247132095044,2.881249923598677,17.948830894611895,,
33.29982844246558,1.0000000000000142,51.441417223604084,2.738299088972557,18.7858329911564,,
33.33,0.3017155753441614,51.18084669099262,2.605705330018594,19.641764432735403,,
33.33,0.0,50.93264994995151,2.481967414163236,20.52099654868243,,
33.33,0.0,50.66487294381133,2.677770065487625,18.92047580635986,,
33.33,0.0,50.41071452915778,2.5415841504504186,19.83428964070603,,
33.33,0.0,50.16906117745714,2.4165335207620906,20.760669421602483,,
33.23,-1.0000000000000142,49.93897780018748,2.3008337763039854,21.70463649661957,,
33.33,1.0000000000000142,49.719710397460595,2.1926740307348425,22.675273637487038,,
33.33,0.0,49.51044847584361,2.0926192195039874,23.659446219325464,,
33.03,-2.9999999999999716,49.3106446203425,1.9980385582183402,24.679402518782027,,
33.230000000000004,2.0000000000000284,49.09116446371124,2.1948015698629035,22.366915291401376,,
33.33,0.9999999999999432,48.88245418815042,2.087102759011543,23.421089242586564,,
33.33,0.0,48.68372531013016,1.987288783468017,24.49743627637744,,
33.33,0.0,48.49436475381593,1.8936055662763813,25.60940331155789,,
33.03,-2.9999999999999716,48.285369519771265,2.0899523439313192,23.103463878178864,,
33.230000000000004,2.0000000000000284,48.087062916371,1.983066037335444,24.248723705513118,,
32.93000000000001,-2.9999999999999716,47.8985719651143,1.8849095157579256,25.411468004167965,,
32.63000000000001,-2.9999999999999716,47.71934069488328,1.7923127053656422,26.624301835839493,,
32.73000000000001,1.0000000000000142,47.54869951555245,1.70641179623669,27.864564095709184,,
32.83000000000001,1.0000000000000142,47.38595405923216,1.6274545660133732,29.116427508654454,,
32.530000000000015,-2.9999999999999716,47.23064235509934,1.5531170440275055,30.410031514629203,,
32.63000000000002,1.0000000000000142,47.05570795958249,1.7493439582270263,26.898906158061656,,
32.33000000000001,-3.0000000000000426,46.8896465693991,1.6606139047574189,28.23616258628329,,
32.530000000000015,2.0000000000000284,46.73181989161722,1.578266780614527,29.60939454068471,,
32.63000000000002,1.0000000000000142,46.58162495048157,1.5019494140333407,31.01390391461506,,
32.73000000000002,1.0000000000000142,46.43862217798629,1.4300277275160056,32.47370421383972,,
32.83000000000002,1.0000000000000142,46.30227711531376,1.363450629182477,33.95937962878791,,
32.530000000000015,-3.0000000000000426,46.1721309866347,1.3014612891482962,35.47687249931613,,
32.63000000000002,1.0000000000000142,46.047882514996665,1.2424847186424302,37.06082756255844,,
32.73000000000002,1.0000000000000142,45.92901578461733,1.1886673059677761,38.6387588574543,,
32.83000000000002,1.0000000000000142,45.81531720852035,1.1369857630589095,40.295064148050464,,
33.030000000000015,1.9999999999999574,45.70635468454271,1.0896252417878287,41.946472481515556,,
33.13000000000002,1.0000000000000142,45.60194301023853,1.0441167449771953,43.67471978819441,,
33.23000000000002,1.0000000000000142,45.501787205477015,1.001558049479332,45.43054985543044,,
33.33,0.999999999999801,45.40565541277182,0.9613179288486116,47.232223313385326,,
33.33,0.0,45.31322617381721,0.9242923912798098,49.02424423145277,,
33.33,0.0,45.22435124352211,0.8887493046241417,50.88481325396373,,
33.33,0.0,45.13878840244571,0.8556284123799429,52.75451376346345,,
33.33,0.0,45.0563912985812,0.8239710402070308,54.681344715480925,,
33.33,0.0,44.97687655843961,0.7951474029279773,56.56348842735163,,
33.03,-2.9999999999999716,44.90015436875518,0.7672218983075929,58.522272689389865,,
33.13,1.0000000000000142,44.826105290322886,0.7404907857396523,60.53485175650171,,
33.230000000000004,1.0000000000000142,44.754574357211666,0.7153093324846296,62.5658671935493,,
33.33,0.9999999999999432,44.68534914711721,0.6922521022765018,64.54975507133726,,
33.33,0.0,44.61838823798354,0.6696090926290381,66.63249111193079,,
33.33,0.0,44.553477343638775,0.6491089447037979,68.63684646266049,,
33.33,0.0,44.49058585259944,0.6289149116133892,70.7406957985925,,
33.03,-2.9999999999999716,44.42955129003945,0.6103456267873533,72.79289211094407,,
33.13,1.0000000000000142,44.37036307287013,0.5918821728469545,74.96359152622713,,
33.230000000000004,1.0000000000000142,44.312908297911356,0.5745477507105399,77.12524675389166,,
32.93000000000001,-2.9999999999999716,44.257138567187376,0.5576973083321022,79.3554932954783,,
33.03000000000001,1.0000000000000142,44.20296427552084,0.5417429177290067,81.59248031522714,,
33.13000000000001,1.0000000000000142,44.15023944991973,0.5272482570485053,83.73551074773992,,
33.23000000000001,1.0000000000000142,44.09897086729966,0.5126858272114241,86.01390634902565,,
33.33,0.9999999999998721,44.0489919617894,0.4997890560896323,88.13340366511176,,
33.33,0.0,44.00028435945725,0.4870760242856136,90.33370321801044,,
33.33,0.0,43.95278050008915,0.47503859462327114,92.52270398767334,,
33.33,0.0,43.905623791162945,0.4715670901991942,93.10380996798892,,
33.03,-2.9999999999999716,43.85882262599531,0.46801165260845323,93.71109729978153,,
33.13,1.0000000000000142,43.81319473163324,0.4562789445309967,96.02072383469049,,
32.83,-3.0000000000000426,43.76875371609206,0.44441015630019365,98.48507790570926,,
32.93,1.0000000000000142,43.72549405767106,0.4325965850761122,101.07449947849973,,
33.03,1.0000000000000142,43.68254682304531,0.42947234711877513,101.70976086932093,,
33.230000000000004,2.0000000000000284,43.640760905335604,0.4178591779366343,104.436419840358,,
33.33,0.9999999999999432,43.600023196507095,0.4073770891053279,107.02357625583595,,
33.33,0.0,43.56034992939506,0.3967326719208124,109.79497042377498,,
33.03,-2.9999999999999716,43.52169104479297,0.3865888468019456,112.57584290490425,,
33.13,1.0000000000000142,43.484007614243225,0.37683430625969905,115.38984904889763,,
33.33,1.9999999999999574,43.44714329527725,0.36864319040643423,117.85370214042491,,
33.33,0.0,43.411128500890875,0.36014794459440225,120.53358575715725,,
33.23,-1.0000000000000142,43.37590743075772,0.35221070204747207,123.1497955077937,,
32.92999999999999,-3.0000000000000426,43.34154183705127,0.34365593776345094,126.11532617725918,,
32.629999999999995,-2.9999999999999716,43.30798513253521,0.3355670458446838,129.05526664830222,,
32.73,1.0000000000000142,43.27514397346525,0.3284115913702692,131.76704915443872,,
32.83,1.0000000000000142,43.243014572490864,0.3212940104006208,134.58597830314326,,
32.93,1.0000000000000142,43.21161814668094,0.3139642587416489,137.62790083449886,,
33.03,1.0000000000000142,43.18087149061306,0.3074665613090346,140.4363028738746,,
32.730000000000004,-2.9999999999999716,43.15075159772202,0.3011989295283861,143.25854039348945,,
32.830000000000005,1.0000000000000142,43.12130306394896,0.29448533833544843,146.42439947497954,,
32.53,-3.0000000000000426,43.09241084067776,0.2889222333065078,149.1436602539394,,
32.63,1.0000000000000142,43.064125610960076,0.28285229775885057,152.24413416762124,,
32.730000000000004,1.0000000000000142,43.03636166011412,0.2776395090319994,155.00247708039032,,
32.43000000000001,-2.9999999999999716,43.00921838343031,0.27143276739800015,158.44672818402447,,
32.13000000000001,-2.9999999999999716,42.98266033367947,0.2655804980565719,161.83809529407176,,
32.23000000000001,1.0000000000000142,42.956649400364796,0.2601093336850866,165.14208610256648,,
32.33000000000001,1.0000000000000142,42.931195997864826,0.2545340255266879,168.65921684484266,,
32.430000000000014,1.0000000000000142,42.90616911415687,0.2502688375976838,171.43346807102935,,
32.530000000000015,1.0000000000000142,42.881619644817214,0.24549469390656498,174.6672088523784,,
32.63000000000002,1.0000000000000142,42.857506839282074,0.2411280558520552,177.7301665962519,,
32.73000000000002,1.0000000000000142,42.833798155942965,0.23708683388425555,180.65951136594805,,
32.83000000000002,1.0000000000000142,42.8105494344009,0.23248721590287147,184.13360034507045,,
32.93000000000002,1.0000000000000142,42.78776243243481,0.22787002013548374,187.76443150652602,,
33.03000000000002,1.0000000000000142,42.765452980915555,0.22309451565859106,191.6834935172626,,
32.73000000000002,-3.0000000000000426,42.74353859110084,0.21914389860439343,195.03891495108428,,
32.93000000000002,2.0000000000000284,42.72198408611456,0.21554505031196314,198.19523608602512,,
33.03000000000002,1.0000000000000142,42.700893927345575,0.21090158813110094,202.4587378328546,,
33.130000000000024,1.0000000000000142,42.680179303461976,0.2071462392700063,206.0289347492588,,
33.230000000000025,1.0000000000000142,42.65980688796395,0.20372415540696664,209.38956849306578,,
32.93000000000002,-3.0000000000000426,42.63981594768724,0.1999094031861297,213.2850302078411,,
33.03000000000002,1.0000000000000142,42.62023206205078,0.19583885677483437,217.6179772703543,,
33.130000000000024,1.0000000000000142,42.60105105234173,0.1918100974932635,222.08856949328694,,
32.83000000000003,-2.9999999999999716,42.58227892842295,0.18772123958168052,226.8257484652452,,
32.93000000000003,1.0000000000000142,42.56386499620743,0.18413932254250298,231.13777671586809,,
32.630000000000024,-3.0000000000000426,42.545849082692655,0.1801591355273544,236.14393751827197,,
32.33000000000003,-2.9999999999999716,42.52807361589559,0.17775466834461184,239.23805563798157,,
32.43000000000003,1.0000000000000142,42.51064282278458,0.17430793147763524,243.86844464270527,,
32.630000000000024,1.9999999999999574,42.49349606849043,0.17146754330364544,247.80793595371657,,
32.83000000000003,2.0000000000000284,42.476671133932726,0.16824934593099172,252.4476182818023,,
32.93000000000003,1.0000000000000142,42.460114407547316,0.16556726420379775,256.4368641535595,,
32.630000000000024,-3.0000000000000426,42.44392910053406,0.16185307047399178,262.22120324446684,,
32.730000000000025,1.0000000000000142,42.42805912663517,0.15869973932503356,267.33116258066286,,
32.83000000000003,1.0000000000000142,42.412363809986836,0.15695316681561877,270.2058366330473,,
32.93000000000003,1.0000000000000142,42.396898492923235,0.15465317096352038,274.12407381019733,,
33.03000000000003,1.0000000000000142,42.38169447030969,0.1520402264564602,278.7348329431508,,
33.23000000000003,2.0000000000000284,42.36673793595025,0.14956534391254905,283.24680276664077,,
33.33,0.9999999999996589,42.352026207693434,0.14711728288012793,287.85977269898865,,
33.03,-2.9999999999999716,42.33760020078166,0.14426006942496272,293.4607321500053,,
33.13,1.0000000000000142,42.32346720072572,0.141330000859746,299.4443677888752,,
32.83,-3.0000000000000426,42.30960770878777,0.13859491967435034,305.2532897691756,,
32.53,-2.9999999999999716,42.29607220721166,0.13535501604830458,312.4594037806521,,
32.230000000000004,-2.9999999999999716,42.282868535160155,0.13203672079585616,320.21142426194245,,
32.330000000000005,1.0000000000000142,42.26987722322017,0.12991311967603636,325.3453067369396,,
32.43000000000001,1.0000000000000142,42.25721109496296,0.126661282842651,333.59740382083424,,
32.13000000000001,-2.9999999999999716,42.24480805018661,0.12403044802806562,340.57284314732743,,
31.83000000000001,-3.000000000000007,42.23261045417322,0.12197596039326086,346.2087794203764,,
31.53000000000001,-3.000000000000007,42.22061719677991,0.11993257418893677,352.00692900148084,,
31.730000000000008,1.999999999999993,42.20887785779762,0.11739339007311145,359.5200941941505,,
31.830000000000005,0.9999999999999787,42.19738657242343,0.11491285398688689,367.18011351543976,,
31.530000000000005,-3.000000000000007,42.18617237774346,0.11214194703950753,376.15193932284234,,
31.230000000000004,-3.000000000000007,42.17524095122039,0.10931426546406797,385.78115089263775,,
31.330000000000005,1.0000000000000142,42.164506947028684,0.10734004214715398,392.7758769691972,,
31.430000000000007,1.0000000000000142,42.15403088782887,0.10476059222261114,402.3460208973732,,
31.53000000000001,1.0000000000000142,42.14371527969664,0.10315608154330747,408.50359584516536,,
31.63000000000001,1.0000000000000142,42.133643551903916,0.10071727814391451,418.2942726964716,,
31.33000000000001,-3.000000000000007,42.12374906288308,0.0989448904207535,425.6863797612634,,
31.430000000000007,0.9999999999999787,42.11404495408461,0.09704108819188306,433.93686499237884,,
31.53000000000001,1.0000000000000142,42.10459270990975,0.09452244195129467,445.3983398800068,,
31.63000000000001,1.0000000000000142,42.0953727752459,0.09219934683606112,456.519585265984,,
31.83000000000001,1.999999999999993,42.08631124375678,0.09061531508550402,464.39906116793964,,
31.930000000000007,0.9999999999999787,42.07740321272575,0.08908031050088994,472.3005563248703,,
32.03000000000001,1.0000000000000142,42.068707406800144,0.08695805944293866,483.72595268038833,,
32.13000000000001,1.0000000000000142,42.06024254709175,0.08464859726571561,496.8218693144469,,
32.23000000000001,1.0000000000000142,42.051926456108966,0.08316091000653003,505.60858902237965,,
31.93000000000001,-3.000000000000007,42.04380350105483,0.08122955071640092,517.5287545326969,,
31.63000000000001,-3.000000000000007,42.03587280677627,0.07930694295583862,529.9734361948446,,
31.73000000000001,1.0000000000000142,42.02816978668302,0.07703020109840608,545.5355669827368,,
31.830000000000013,1.0000000000000142,42.020600465929526,0.0756932076984036,555.0702769866334,,
31.930000000000014,1.0000000000000142,42.01324728515411,0.07353180791273672,571.2838516970675,,
32.030000000000015,1.0000000000000142,42.006025161342684,0.07222123827018478,581.5492876394686,,
32.13000000000002,1.0000000000000142,41.999005000391676,0.0702016096611473,598.1774980389388,,
32.23000000000002,1.0000000000000142,41.99213888341425,0.06866116992213378,611.4959004052083,,
31.930000000000017,-3.000000000000007,41.98540559475407,0.06733288674641003,623.4571700624679,,
32.13000000000002,1.999999999999993,41.98885155450746,-0.03445959760820472,-1218.8488246523714,,
32.23000000000002,1.0000000000000142,41.99166425806235,-0.02812703560941543,-1493.4598668716264,,
32.33000000000002,1.0000000000000142,41.99391934746718,-0.022550894096749374,-1863.010365392876,,
32.43000000000002,1.0000000000000142,41.99563531032982,-0.017159628663669935,-2448.7781125718534,,
32.53000000000002,1.0000000000000142,41.99758054597659,-0.01945235651015409,-2160.107522153637,,
32.630000000000024,1.0000000000000142,41.99901988092607,-0.01439334952480209,-2919.9749202023204,,
32.33000000000003,-2.9999999999999716,42.000022366588254,-0.010024856642729674,-4193.7716998753385,,
32.43000000000003,1.0000000000000142,42.00062808668456,-0.006057200976425037,-6945.465885857549,,
32.53000000000003,1.0000000000000142,42.00080957338286,-0.001814866987107422,-23270.86143932171,,
32.63000000000003,1.0000000000000142,42.00067237673164,0.0013719665151441518,30391.960960320797,,
32.73000000000003,1.0000000000000142,42.00022619979882,0.00446176933808573,9392.306048097334,,
32.430000000000035,-2.9999999999999716,41.99948426453171,0.007419352687495717,5653.182185740179,,
32.13000000000004,-2.9999999999999716,41.9984387228951,0.01045541638896097,4013.069061179018,,
32.23000000000004,1.0000000000000142,41.997586149257366,0.008525736396016725,4920.206552870576,,
32.33000000000004,1.0000000000000142,41.99646056644512,0.01125582814684023,3727.77393894687,,
32.030000000000044,-2.9999999999999716,41.99508295657273,0.013776098753819355,3046.1904927917517,,
32.130000000000045,1.0000000000000142,41.99355548172155,0.0152747485448117,2747.41552722344,,
31.830000000000044,-3.000000000000007,41.99217593281567,0.013795489089048374,3041.7014320866942,,
31.930000000000042,0.9999999999999787,41.990910080715665,0.012658521027958614,3314.5866031278965,,
32.030000000000044,1.0000000000000142,41.989464458160576,0.014456225582058835,2902.586042224888,,
32.130000000000045,1.0000000000000142,41.98783172796993,0.016327301942141048,2570.0591123718505,,
32.23000000000005,1.0000000000000142,41.98605264553507,0.017790824386398896,2358.6577640536366,,
32.33000000000005,1.0000000000000142,41.98414986576493,0.019027797742214858,2205.304964064635,,
32.43000000000005,1.0000000000000142,41.98217174394931,0.01978121819915657,2121.2525333957683,,
32.13000000000005,-2.9999999999999716,41.980131374966966,0.02040368986729746,2056.4695382297714,,
32.230000000000054,1.0000000000000142,41.97795120506333,0.021801699083429327,1924.5612661580594,,
31.930000000000053,-3.000000000000007,41.97568086597806,0.02270339090183171,1848.0587529796335,,
32.03000000000005,0.9999999999999787,41.97337126947461,0.023095965083808068,1816.5599712988499,,
31.73000000000005,-3.000000000000007,41.97101189773481,0.023593717447973006,1778.1526147415866,,
31.830000000000048,0.9999999999999787,41.96865506347909,0.02356834260869789,1779.9662919478124,,
31.93000000000005,1.0000000000000142,41.96623394904882,0.0242111443551849,1732.6280432355097,,
31.63000000000005,-3.000000000000007,41.963769261879705,0.02464687174447633,1701.9097027699995,,
31.730000000000047,0.9999999999999787,41.961252350500146,0.02516911385045617,1666.5102910180428,,
31.830000000000048,1.0000000000000142,41.95875053301698,0.025018174885950373,1676.460657807319,,
31.93000000000005,1.0000000000000142,41.95621855051684,0.025319825056932643,1656.395907046884,,
32.03000000000005,1.0000000000000142,41.953643986008146,0.025745645142773554,1628.9106234164506,,
32.13000000000005,1.0000000000000142,41.95110142660476,0.025425594088822834,1649.3069232080306,,
32.230000000000054,1.0000000000000142,41.948627563665035,0.02473862944995986,1694.987904218392,,
32.330000000000055,1.0000000000000142,41.946194854837856,0.02432708832418129,1723.5502577833104,,
32.43000000000006,1.0000000000000142,41.94377627497322,0.024185798698784566,1733.514846818435,,
32.53000000000006,1.0000000000000142,41.94138879650856,0.023874784698254103,1755.9877271815783,,
32.63000000000006,1.0000000000000142,41.93906699295063,0.023218035629536615,1805.5365361856598,,
32.73000000000006,1.0000000000000142,41.93677534894134,0.022916440143060157,1829.1882685343812,,
32.83000000000006,1.0000000000000142,41.93449543327594,0.02279915670276722,1838.4938987327148,,
32.930000000000064,1.0000000000000142,41.93227849312471,0.022169401559541058,1890.5955771870874,,
32.63000000000007,-2.9999999999999716,41.930149864208076,0.021286289212170573,1968.894648568423,,
32.73000000000007,1.0000000000000142,41.92809258651863,0.02057277693830173,2037.047416497829,,
32.430000000000064,-3.0000000000000426,41.92610290715576,0.019896793671435375,2106.1203325433717,,
32.530000000000065,1.0000000000000142,41.924120049650696,0.01982857509320013,2113.262663910807,,
32.23000000000006,-3.0000000000000426,41.922142589521016,0.01977460133876008,2118.9278404812335,,
32.33000000000006,1.0000000000000142,41.92024089726963,0.019016922554875748,2203.2065761747344,,
32.430000000000064,1.0000000000000142,41.91835149456924,0.018894027044499495,2217.4297252058905,,
32.530000000000065,1.0000000000000142,41.916559580066725,0.017919145064588804,2337.900632130786,,
32.23000000000006,-3.0000000000000426,41.91478298900434,0.01776591066295552,2357.9541877622914,,
32.33000000000006,1.0000000000000142,41.91310990240088,0.016730866070570727,2503.6404762882134,,
32.430000000000064,1.0000000000000142,41.91150474534345,0.016051570609224797,2609.4275438587565,,
32.13000000000007,-2.9999999999999716,41.909913612396196,0.0159113295072153,2632.31243304168,,
31.830000000000066,-3.000000000000007,41.911841852566184,-0.019282401741740784,-2174.7077719842346,,
31.530000000000065,-3.000000000000007,41.91697830913846,-0.051364565833114995,-816.226904640855,,
31.230000000000064,-3.000000000000007,41.92543868503241,-0.08460375912268248,-495.6091219948017,,
31.330000000000062,0.9999999999999787,41.93652166923053,-0.11082984222032621,-378.4206946067883,,
31.430000000000064,1.0000000000000142,41.949983668057534,-0.13461998856160307,-311.6409422236857,,
31.130000000000063,-3.000000000000007,41.96559947622539,-0.1561580820151498,-268.7551389337834,,
30.830000000000062,-3.000000000000007,41.9831609203613,-0.17561444173763263,-239.07801252025033,,
30.930000000000064,1.0000000000000142,42.00247561177689,-0.19314691457256572,-217.475130037845,,
31.030000000000065,1.0000000000000142,42.02336579778143,-0.20890186049563297,-201.17282549005762,,
30.730000000000064,-3.000000000000007,42.045667302158385,-0.2230150442488288,-188.5413284878161,,
30.430000000000064,-3.000000000000007,42.06922854654725,-0.23561244439597218,-178.56023800772783,,
30.530000000000065,1.0000000000000142,42.09390964543726,-0.24681098943082702,-170.55810733382523,,
30.630000000000067,1.0000000000000142,42.11958156830431,-0.25671922922177615,-164.07505758944248,,
30.730000000000068,1.0000000000000142,42.14612536314154,-0.2654379489406651,-158.78555943844134,,
30.83000000000007,1.0000000000000142,42.17343143624928,-0.27306073166151634,-154.45273184079582,,
30.93000000000007,1.0000000000000142,42.20139888368941,-0.27967447499915465,-150.90010586370317,,
31.030000000000072,1.0000000000000142,42.22993487027485,-0.2853598664636223,-147.99353296931898,,
30.73000000000007,-3.000000000000007,42.26025908890359,-0.30324218693441907,-139.36600700651655,,
30.83000000000007,0.9999999999999787,42.290887690277856,-0.3062860143951269,-138.0809652162913,,
30.93000000000007,1.0000000000000142,42.321755556703096,-0.30867866490910245,-137.1106314570872,,
31.030000000000072,1.0000000000000142,42.352803100052434,-0.3104754341533713,-136.41712873945883,,
31.130000000000074,1.0000000000000142,42.383975861787334,-0.31172761800949544,-135.9691381335278,,
31.230000000000075,1.0000000000000142,42.41522414023194,-0.31248278510819105,-135.7405385737706,,
30.930000000000074,-3.000000000000007,42.44650264322256,-0.31278503056847384,-135.70937093691697,,
31.030000000000072,0.9999999999999787,42.47777016439707,-0.3126752124059493,-135.8570396672272,,
31.130000000000074,1.0000000000000142,42.50898928152489,-0.31219117193694856,-136.1676907603847,,
31.230000000000075,1.0000000000000142,42.540126075396934,-0.3113679393761224,-136.62772229491213,,
31.330000000000076,1.0000000000000142,42.57114986790284,-0.31023792571182796,-137.22539571581754,,
31.430000000000078,1.0000000000000142,42.60203297802243,-0.3088311018444969,-137.9505245061724,,
31.630000000000077,1.999999999999993,42.632750494546485,-0.3071751658854893,-138.79422287890517,,
31.730000000000075,0.9999999999999787,42.6632800644262,-0.3052956994367442,-139.7487014398004,,
31.830000000000076,1.0000000000000142,42.693601695723096,-0.30321631360298795,-140.80709991951292,,
31.930000000000078,1.0000000000000142,42.7236975742029,-0.3009587854272624,-141.96334939032002,,
32.03000000000008,1.0000000000000142,42.753551892679134,-0.29854318538623303,-143.21205810793165,,
32.13000000000008,1.0000000000000142,42.78315069227068,-0.2959879965329506,-144.54841641414964,,
31.83000000000008,-3.000000000000007,42.812481714792625,-0.29331022583098587,-145.96811711786168,,
