velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
29.382318309956265,-0.7960585571059298,50.300585368963866,1.043555716860542,48.20068784962378,,
29.382318309956265,0.0,50.188267634331936,1.123177348969005,44.6837900020871,,
29.30478888677276,-0.775294231835062,50.0822174709227,1.0605016366041617,47.22458079883945,,
29.30478888677276,0.0,49.98153456918664,1.0068290197517733,49.642031733642106,,
29.229210600107496,-0.7557828666526234,49.88076371017513,1.0077085925170515,49.49870338859616,,
29.16001737331588,-0.691932267916151,49.77912895639793,1.0163475402023003,48.97796984562113,,
29.16001737331588,0.0,49.68183863690345,0.9729031972785833,51.0650269478024,,
29.092277833016198,-0.6773954029968365,49.58839188292698,0.9344675420157778,53.06536503376956,,
29.025083757436317,-0.6719407557988077,49.49533273364654,0.9305914950536724,53.18638858493549,,
28.95858288788549,-0.6650086955082557,49.41069868418388,0.846340496677243,58.38089406004889,,
28.95858288788549,0.0,49.327103997659286,0.8359468672789099,59.0067573201737,,
28.893651508009466,-0.6493137987602537,49.24473102262817,0.8237297523188083,59.781904277419414,,
28.8345377333425,-0.5911377466696521,49.15682225066736,0.8790877217569992,55.91735825730569,,
28.775521334137565,-0.5901639920493551,49.065296058982625,0.9152619190913285,53.6073433867545,,
28.775521334137565,0.0,48.97828809093514,0.8700796826172521,56.291080183375115,,
28.775521334137565,0.0,48.899250825910634,0.7903726521945771,61.86781894837512,,
28.718682823606805,-0.5683851053075983,48.81109412818209,0.8815669794656564,55.36793185975386,,
28.718682823606805,0.0,48.72429141559221,0.8680271280553669,56.13157529879803,,
28.718682823606805,0.0,48.64100081869538,0.8329059710423579,58.39844895496877,,
28.718682823606805,0.0,48.55831149833698,0.8268932056492098,58.72309015928095,,
28.718682823606805,0.0,48.48435371973841,0.7395777878384955,65.55591441205083,,
28.654890175873746,-0.6379264773305948,48.41214711668136,0.7220660323822763,67.04577488461956,,
28.554890175873744,-1.0000000000000142,48.3267279331844,0.8541918371208865,56.57530320476847,,
28.554890175873744,0.0,48.248302956900446,0.7842497648211975,61.52081889334273,,
28.49608463807949,-0.5880553779425313,48.1673031688849,0.8099978822064315,59.46522771812905,,
28.49608463807949,0.0,48.09783348523311,0.694696838283889,69.23472007854073,,
28.49608463807949,0.0,48.03364468293673,0.6418880245983409,74.83064730257293,,
28.439916489312022,-0.5616814876746901,47.964904274189244,0.6874040892286963,69.77585275857179,,
28.53991648931202,0.9999999999999787,47.892312337746006,0.7259193662902454,65.9737910624729,,
28.53991648931202,0.0,47.824824209821124,0.6748812809806424,70.86300498701044,,
28.63991648931202,1.0000000000000142,47.76339970137409,0.6142450860491024,77.75824862694905,,
28.739916489312023,1.0000000000000142,47.70262122667727,0.6077847485328647,78.48475384465732,,
28.839916489312024,1.0000000000000142,47.63732834507593,0.6529288176997206,72.95833400271788,,
28.839916489312024,0.0,47.56363702378361,0.7369132148302739,64.5435454693042,,
28.839916489312024,0.0,47.49833068489732,0.6530633905569267,72.73046394432298,,
28.839916489312024,0.0,47.4362411611898,0.6208952386888669,76.39851978275853,,
28.839916489312024,0.0,47.365071368115565,0.7116979325983621,66.55127644171571,,
28.839916489312024,0.0,47.300452530710395,0.646188375740337,73.19803686680453,,
28.730289656454623,-1.0962683285740127,47.23140797104624,0.6904455984500508,68.406148168068,,
28.730289656454623,0.0,47.16936344789269,0.6204452331659702,76.02379821539036,,
28.625709397302565,-1.0458025915205837,47.11204286965433,0.5732057838896374,82.18901885424168,,
28.625709397302565,0.0,47.05849002028805,0.5355284950751908,87.87134903099903,,
28.825709397302564,1.999999999999993,47.015395406942346,0.43094613459521014,109.09554739510348,,
29.025709397302563,1.999999999999993,46.967874050276286,0.4752135679181748,98.83321708144604,,
29.225709397302563,1.999999999999993,46.90431462919599,0.6355942124859553,73.79484545224348,,
29.425709397302562,1.999999999999993,46.84301928798298,0.61295341375844,76.4205794939062,,
29.62570939730256,1.999999999999993,46.769461961496646,0.7355732668223922,63.581465309200965,,
29.82570939730256,1.999999999999993,46.70192380095266,0.6753816072429615,69.14791848183626,,
30.02570939730256,1.999999999999993,46.64167588766461,0.6024791344936453,77.41496604227402,,
30.22570939730256,1.999999999999993,46.579336988397785,0.623388994341358,74.71833835344958,,
30.42570939730256,1.999999999999993,46.51987085408325,0.5946613447443738,78.22786698101343,,
30.625709397302558,1.999999999999993,46.46628382497748,0.5358702925019543,86.71019344270442,,
30.825709397302557,1.999999999999993,46.414718268408386,0.5156555670826748,90.00934177357412,,
31.025709397302556,1.999999999999993,46.36525775076003,0.49460517782029356,93.74006263836432,,
31.225709397302555,1.999999999999993,46.30464552696122,0.6061222396303059,76.39363574391538,,
31.425709397302555,1.999999999999993,46.241957229327454,0.6268829780399265,73.76371860777539,,
31.625709397302554,1.999999999999993,46.18901547116769,0.5294175830391623,87.24331136285177,,
31.825709397302553,1.999999999999993,46.13162552689575,0.5738994442835832,80.38136675809947,,
32.02570939730255,1.9999999999999574,46.0750837119337,0.5654181511654919,81.48707066841504,,
32.22570939730255,2.0000000000000284,46.00960702708847,0.6547668502457853,70.26761408839931,,
32.425709397302555,2.0000000000000284,45.948337353108485,0.6126967414798763,74.99238092619814,,
32.62570939730256,2.0000000000000284,45.891250262220694,0.5708709104503171,80.38673114156362,,
32.82570939730256,2.0000000000000284,45.841794315913816,0.4945594644341256,92.69030462356767,,
33.02570939730256,2.0000000000000284,45.80138098297557,0.4041333305001835,113.3295480251771,,
33.225709397302566,2.0000000000000284,45.7608500560868,0.4053092700083809,112.90075119088365,,
33.33,1.0429060269743218,45.71210890706851,0.48741149153365626,93.78353170935654,,
33.33,0.0,45.6609562429408,0.5115266426960972,89.26233710703669,,
33.33,0.0,45.61742254782428,0.4353369523754935,104.78406314529232,,
33.33,0.0,45.57368652389738,0.4373602404871626,104.19933115050388,,
33.33,0.0,45.53641585427601,0.3727066972533919,122.17433828385215,,
33.33,0.0,45.496929842736684,0.39486011649563224,115.2199873885365,,
33.33,0.0,45.46555895887478,0.31370883949708883,144.92454145169907,,
33.33,0.0,45.433661579465316,0.318973794988505,142.43250689616562,,
33.33,0.0,45.40225989178463,0.3140168776872372,144.58080857971694,,
33.33,0.0,45.38290301650122,0.19356875337630441,234.44155014408955,,
33.33,0.0,45.37562366197228,0.07279354549448414,623.2611798474857,,
33.33,0.0,45.37393681487608,0.01686847100935296,2688.2729359627883,,
33.33,0.0,45.38066606322218,-0.06729248364952056,-674.4796505969284,,
33.33,0.0,45.391680494416285,-0.11014431224993615,-412.14839923279766,,
33.33,0.0,45.400082414327095,-0.08401919934541269,-540.4179871737601,,
33.33,0.0,45.408516879411145,-0.08434465107766798,-538.4324983759307,,
33.33,0.0,45.42134897818211,-0.12832098807001557,-353.9942265380811,,
33.33,0.0,45.43345733539873,-0.12108357250483692,-375.25494949431385,,
33.33,0.0,45.459498776191374,-0.26041440865516563,-174.57269257061634,,
33.33,0.0,45.48321122006274,-0.23712443937633054,-191.8196603281302,,
33.33,0.0,45.52116824704983,-0.37957027093127493,-119.93133036648116,,
33.33,0.0,45.54692140870532,-0.25753161727303464,-176.866400153175,,
33.33,0.0,45.56284282541633,-0.15921416755385565,-286.191269521907,,
33.33,0.0,45.58997340784746,-0.2713058250662108,-168.04524506310057,,
33.33,0.0,45.61650635626319,-0.265329484896192,-171.93047986698355,,
33.33,0.0,45.628690219165186,-0.12183862935837197,-374.5317538207173,,
33.33,0.0,45.64042012950408,-0.11729910371444774,-389.12753771757286,,
33.33,0.0,45.652348946707065,-0.11928817236180933,-382.7385014605078,,
33.33,0.0,45.66612786204314,-0.13778915374372502,-331.44439213920595,,
33.33,0.0,45.67796300350311,-0.11835141492777268,-385.9845940779206,,
33.33,0.0,45.69632332725094,-0.18360323798845712,-248.8998169427349,,
33.33,0.0,45.7108017721943,-0.1447844498351074,-315.73804510572944,,
33.33,0.0,45.72790246709569,-0.1710069494883406,-267.4194048719778,,
33.33,0.0,45.75277377455704,-0.24871307530234077,-183.96545245343987,,
33.33,0.0,45.79065379763761,-0.37880023185423184,-120.88657506685395,,
33.33,0.0,45.82546745910239,-0.34813661561141274,-131.6344841333645,,
33.33,0.0,45.86351312408543,-0.3804566508791005,-120.55175940728698,,
33.33,0.0,45.906500075502336,-0.42986951535135276,-106.79419307021715,,
33.33,0.0,45.962623387652165,-0.5612331230406298,-81.8972374812944,,
33.33,0.0,46.035749217539745,-0.7312583008807714,-62.95501700597563,,
33.33,0.0,46.10472737166748,-0.6897815431631145,-66.84057617141335,,
33.33,0.0,46.16521705662967,-0.6048968512727839,-76.32041754501734,,
33.33,0.0,46.21607552040488,-0.5085846391390021,-90.87373212051425,,
33.33,0.0,46.27216694200568,-0.5609142175316784,-82.49566591891842,,
33.33,0.0,46.32836144972916,-0.5619450787594502,-82.44433067251371,,
33.33,0.0,46.39596312453853,-0.6760167499235834,-68.6323962442434,,
33.33,0.0,46.45638549607289,-0.6042237169737916,-76.88734001066709,,
33.33,0.0,46.5111770054899,-0.5479150956468288,-84.88911195575061,,
33.33,0.0,46.55992468955441,-0.4874768419566209,-95.51403435497203,,
33.33,0.0,46.61309182605122,-0.5316713663961394,-87.67440098575815,,
33.33,0.0,46.68436143804281,-0.7126961218242158,-65.50479938987434,,
33.33,0.0,46.74369341062764,-0.5933197274340856,-78.78464021276423,,
33.33,0.0,46.8106443632648,-0.6695095281561478,-69.91886087236662,,
33.33,0.0,46.89141832549928,-0.8077396244930668,-58.05335956933418,,
33.33,0.0,46.97723365893279,-0.8581533366094938,-54.74287529230122,,
33.33,0.0,47.06904339837656,-0.9180973968634056,-51.26858680250412,,
33.33,0.0,47.14804546934318,-0.7900207117482019,-59.680260999259154,,
33.33,0.0,47.24091098692224,-0.9286551782305281,-50.87078692093859,,
33.33,0.0,47.34223194579588,-1.0132095913894439,-46.72547477133647,,
33.33,0.0,47.441064177737545,-0.9883223219934401,-48.00209723384632,,
33.33,0.0,47.52274079402628,-0.8167661650103071,-58.184734722420565,,
33.33,0.0,47.59344635825756,-0.7070556441458429,-67.31311726805635,,
33.33,0.0,47.65678732306373,-0.6334096496991357,-75.23968058034238,,
33.33,0.0,47.71259186192755,-0.558045390077659,-85.50101429102484,,
33.33,0.0,47.75931068754344,-0.4671882573624835,-102.22930955129405,,
33.33,0.0,47.80458401564135,-0.45273328214350883,-105.59338541040125,,
33.33,0.0,47.85307340003013,-0.48489384513293743,-98.68976638500003,,
33.33,0.0,47.88792727613697,-0.3485387619603486,-137.40021628856294,,
33.33,0.0,47.91915093522829,-0.31223659171280005,-153.47555976047826,,
33.33,0.0,47.94683977634539,-0.2768884118788364,-173.16929641061077,,
33.33,0.0,47.984918564943335,-0.38078788695181487,-126.01813342962203,,
33.33,0.0,48.016119063151464,-0.312004982876644,-153.90029230737977,,
33.33,0.0,48.04691451972427,-0.30795456651231135,-156.02455683465809,,
33.33,0.0,48.07510272939609,-0.2818820974357692,-170.55644445385755,,
33.33,0.0,48.09913947402856,-0.24036744693492906,-200.11503736370705,,
33.33,0.0,48.12256169885297,-0.23422224883955423,-205.46560624939414,,
33.33,0.0,48.13999829680837,-0.17436597999714465,-276.10179070196926,,
33.33,0.0,48.1533878855212,-0.13389588746846925,-359.65992231153973,,
33.33,0.0,48.160248011728655,-0.06860126224900398,-702.1338641778384,,
33.33,0.0,48.164090855126624,-0.038428434078547014,-1253.6713692352605,,
33.33,0.0,48.182331684381396,-0.1824082930115658,-264.15999233790075,,
33.33,0.0,48.203822888352725,-0.21491204025779354,-224.3060272044327,,
33.33,0.0,48.2221638979203,-0.18341009613738635,-262.93423456984846,,
33.33,0.0,48.23449594218923,-0.12332044300092093,-391.16310645181113,,
33.33,0.0,48.23972009200572,-0.052241498298389644,-923.5752690152678,,
33.33,0.0,48.24972406314782,-0.10003971167007819,-482.35392522460626,,
33.33,0.0,48.24977239447309,-0.0004833132549535435,-101940.46308550748,,
33.33,0.0,48.25410292153431,-0.04330527072143653,-1114.535193277878,,
33.33,0.0,48.26290844443734,-0.08805522925523235,-548.1604040637917,,
33.33,0.0,48.28368151928717,-0.2077307490219873,-232.4451541149427,,
33.33,0.0,48.3015212894826,-0.17839770240779274,-270.7671024265212,,
33.33,0.0,48.31713139538654,-0.15610105943143537,-309.54451569092174,,
33.33,0.0,48.335891846526984,-0.1876045118828671,-257.66154543320346,,
33.33,0.0,48.347647465649736,-0.11755619152424757,-411.30764713611774,,
33.33,0.0,48.34848473204822,-0.008372664004319574,-5781.469243183121,,
33.33,0.0,48.34874532580689,-0.0026059375918272565,-18624.77182734376,,
33.33,0.0,48.376380722879446,-0.27635397142086404,-175.05857093297539,,
33.33,0.0,48.40056541292327,-0.24184690104661044,-200.13722142260988,,
33.33,0.0,48.43201067949451,-0.31445266650387893,-154.02493312368938,,
33.33,0.0,48.45747830672423,-0.25467627293705064,-190.2783503597358,,
33.33,0.0,48.49400502866622,-0.3652672203401579,-132.76672527788656,,
33.33,0.0,48.5460994786621,-0.5209445012621146,-93.19040946807156,,
33.33,0.0,48.584977794658705,-0.38878316093433085,-124.96998938377173,,
33.33,0.0,48.625985808135226,-0.41008013579293845,-118.5796808004778,,
33.33,0.0,48.67276752237168,-0.46781714353242876,-104.04451534203142,,
33.33,0.0,48.71075849826023,-0.37990975982920006,-128.22002972615778,,
33.33,0.0,48.748336401434265,-0.375779032673762,-129.72952043059112,,
33.33,0.0,48.778853311628126,-0.30516910269538045,-159.84728255122945,,
33.33,0.0,48.806482128833174,-0.27628817273596695,-176.6570324593701,,
33.33,0.0,48.82308543284637,-0.16603304054802948,-294.0741554406248,,
33.33,0.0,48.846240914867,-0.23155482077021716,-210.95803720585718,,
33.33,0.0,99.00554924691755,4.747767161661805,20.853032034945777,,
33.33,0.0,98.53902547132185,4.665237758005034,21.12192761943674,,
33.33,0.0,98.08037150133389,4.586539701911196,21.384347249189126,,
33.33,0.0,97.62922763145616,4.511438700793285,21.640327554714126,,
33.33,0.0,97.18525590290099,4.4397172875529165,21.889915665623565,,
33.33,0.0,96.74813856870279,4.371173343969797,22.133168745294174,,
33.33,0.0,96.31757669078598,4.305618781142613,22.370153486670436,,
33.33,0.0,95.89328885524138,4.242878357408543,22.60094557703865,,
33.33,0.0,95.47500999374199,4.182788616944578,22.825629139058083,,
33.33,0.0,95.06249030047695,4.125196934590516,23.044296154785076,,
33.33,0.0,94.6554942352292,4.069960654407456,23.257045878875022,,
33.33,0.0,94.25379960430537,4.016946311158442,23.46398424660081,,
33.33,0.0,93.85719671196443,3.966028925320682,23.665223281784968,,
33.33,0.0,93.46548757580949,3.9170913634522897,23.860880509212766,,
33.33,0.0,93.0737244242139,3.917631517874309,23.75759088716091,,
33.33,0.0,92.68676611056401,3.869583138409027,23.95258695043891,,
33.33,0.0,92.30443035945149,3.823357513027293,24.142180955648186,,
33.33,0.0,91.92654493512437,3.7788542451661478,24.326501025464218,,
33.33,0.0,91.55294703498416,3.7359790032899554,24.505678939194297,,
33.33,0.0,91.17930776759064,3.736392675837916,24.402966082113462,,
33.33,0.0,90.80989651962594,3.6941124815431543,24.58226465780087,,
33.33,0.0,90.44456242593427,3.6533409388063625,24.75660398929118,,
33.33,0.0,90.07919323630419,3.653691898204876,24.654226246690126,,
33.33,0.0,89.71785192872322,3.613413077707282,24.829047138772697,,
33.33,0.0,89.35647923814167,3.6137269077282106,24.726891171033245,,
33.33,0.0,88.99908770210641,3.5739153622586777,24.902335298311897,,
33.33,0.0,88.64553948854356,3.5354821375280814,25.073041047836153,,
33.33,0.0,88.2919648427054,3.5357464602961066,24.97116694380904,,
33.33,0.0,87.94219575904826,3.497690838479798,25.14285807166701,,
33.33,0.0,87.59240317424415,3.49792584996397,25.041169115536064,,
33.33,0.0,87.24258845312495,3.4981472131294176,24.93958479787093,,
33.33,0.0,86.89275289748551,3.498355558346905,24.83809980639795,,
33.33,0.0,86.54289774899351,3.498551486887443,24.73670909411054,,
33.33,0.0,86.19302419196481,3.498735572269652,24.63540786592579,,
33.33,0.0,85.84313335601018,3.498908361544398,24.534191566024315,,
33.33,0.0,85.49322631855962,3.4990703765196436,24.433055865837343,,
33.33,0.0,85.14330410726971,3.4992221149283402,24.33199665264656,,
33.33,0.0,84.79336770232003,3.4993640515419955,24.231010018764902,,
33.33,0.0,84.44341803860296,3.4994966392325146,24.130092251267296,,
33.33,0.0,84.09345600781226,3.4996203099847136,24.029239822242705,,
33.33,0.0,83.74825091763257,3.452050903862723,24.260363084533505,,
33.33,0.0,83.4030351220481,3.4521579579270245,24.159611043991724,,
33.33,0.0,83.05780939474624,3.452257275117887,24.05891629346978,,
33.33,0.0,82.71257447364886,3.4523492130889615,23.95827588278181,,
33.33,0.0,82.37222728812807,3.4034718573096256,24.202340644542595,,
33.33,0.0,82.03657510773351,3.35652180603428,24.440875239212815,,
33.33,0.0,81.70091574882733,3.35659359116692,24.34035283875272,,
33.33,0.0,81.36987406268311,3.31041686353446,24.5798736588932,,
33.33,0.0,81.04327222366484,3.266018392262449,24.814013379572735,,
33.33,0.0,80.7209424451324,3.223297787392969,25.042890027706594,,
33.33,0.0,80.39860776615834,3.223346791824941,24.942509612980114,,
33.33,0.0,80.07626869192448,3.2233907444388095,24.84216982020511,,
33.33,0.0,79.75824764761124,3.180210445219952,25.07947138302702,,
33.33,0.0,79.4443828159508,3.1386483186801364,25.311574166301295,,
33.33,0.0,79.13452145438978,3.0986136176746584,25.538603979845657,,
33.33,0.0,78.82851933839862,3.06002116196537,25.760691694319,,
33.33,0.0,78.52624024359191,3.022790950110519,25.97797259548991,,
33.33,0.0,78.2275554634443,2.9868478035098462,26.1905857625761,,
33.33,0.0,77.93234335970205,2.9521210394476185,26.398673472937766,,
33.33,0.0,77.6404889428703,2.9185441703332913,26.602380634930604,,
33.33,0.0,77.35188348040596,2.88605462665128,26.801854250283323,,
33.33,0.0,77.06642413046556,2.8545935014041,26.99724290696019,,
33.33,0.0,76.78401359925758,2.824105314072348,27.188696303103765,,
33.33,0.0,76.50455982022356,2.794537792325258,27.37636480232333,,
33.33,0.0,76.22797565343132,2.765841669900606,27.56039902030272,,
33.33,0.0,75.95139213668513,2.765835169453478,27.46046415595016,,
33.33,0.0,75.67768710016666,2.737050367169502,27.649257578643702,,
33.33,0.0,75.40398319752626,2.7370390284018207,27.549372486599225,,
33.33,0.0,75.1202806539193,2.837025438155262,26.478442829309557,,
33.33,0.0,74.8401764908174,2.801041633092545,26.718599402678244,,
33.33,0.0,74.56007410603455,2.801023849916483,26.61876939054402,,
33.33,0.0,74.2835437753647,2.7653033087744134,26.862613917801294,,
33.33,0.0,74.01046148301938,2.730822925518172,27.101790370048356,,
33.33,0.0,73.740710075339,2.697514078857264,27.336441833200368,,
33.33,0.0,73.47417884859493,2.6653122694833797,27.566714798370874,,
33.33,0.0,73.21076316416685,2.634156846313026,27.79275855917708,,
33.33,0.0,72.95036408897253,2.603990753965661,28.014724641640612,,
33.33,0.0,72.69288805922129,2.5747602995264103,28.232766267574252,,
33.33,0.0,72.43824656573673,2.546414936850084,28.447037851955105,,
33.33,0.0,72.1836083112591,2.546382546794309,28.347400090426795,,
33.33,0.0,71.93181299706997,2.5179531438999447,28.56746063632149,,
33.33,0.0,71.68277586547872,2.4903713179127287,28.783855448112032,,
33.33,0.0,71.436416706289,2.4635915938882285,28.996740740674323,,
33.33,0.0,71.19265959315636,2.437571133308989,29.206272817066452,,
33.03,-2.9999999999999716,70.95143263626524,2.4122695708859574,29.412607681375388,,
33.230000000000004,2.0000000000000284,70.7102095942528,2.412230422111449,29.31308543961788,,
33.33,0.9999999999999432,70.47153809550808,2.3867149894261104,29.526459230836227,,
33.33,0.0,70.23534831942445,2.361897762807107,29.736702434116367,,
33.33,0.0,69.98916272924751,2.4618559038367493,28.429315593579386,,
33.33,0.0,69.73397285289968,2.5518987656361105,27.326201387735427,,
33.03,-2.9999999999999716,69.47046405493195,2.6350879819209254,26.36352216561207,,
32.730000000000004,-2.9999999999999716,69.20311484859451,2.67349206566654,25.88481817063464,,
32.43000000000001,-2.9999999999999716,68.92864828768812,2.744665611434428,25.113586465565774,,
32.13000000000001,-2.9999999999999716,68.65992956241537,2.6871872550655347,25.550759041967282,,
31.83000000000001,-3.000000000000007,68.39668245857668,2.6324710406943943,25.981832879804916,,
31.53000000000001,-3.000000000000007,68.12478078780245,2.7190167101430376,25.05484059191852,,
31.230000000000008,-3.000000000000007,67.8541648119225,2.7061597612068375,25.073875920357047,,
30.930000000000007,-3.000000000000007,67.58946546270899,2.6469934945072104,25.534331784209463,,
30.630000000000006,-3.000000000000007,67.32214494133504,2.6732052161528657,25.183959950003995,,
30.830000000000005,1.999999999999993,67.06081507367726,2.6132986789544788,25.661268266444,,
31.030000000000005,1.999999999999993,66.8051793555608,2.5563571835063037,26.132857512249497,,
30.730000000000004,-3.000000000000007,66.55495964464279,2.5021971114882504,26.59850151455191,,
30.930000000000003,1.999999999999993,66.30604246464195,2.4891718023209286,26.63768568564087,,
31.130000000000003,1.999999999999993,66.04836993507308,2.5767252980996247,25.632578551543343,,
31.330000000000002,1.999999999999993,65.79656472092275,2.5180521438762646,26.129841505673312,,
31.53,1.999999999999993,65.52763152258164,2.6893319859642837,24.36567452729007,,
31.23,-3.000000000000007,65.26564789787734,2.6198362495488148,24.912014553952268,,
31.43,1.999999999999993,65.00505703498479,2.605908631437302,24.945159933536015,,
31.13,-3.000000000000007,64.75107019941795,2.5398683581336634,25.49376823187623,,
31.33,1.999999999999993,64.50334279267895,2.477274069812765,26.03792741361073,,
31.529999999999998,1.999999999999993,64.2468307489137,2.5651204401795766,25.046223670565453,,
31.229999999999997,-3.000000000000007,63.97323936385208,2.735913853332164,23.38268270366412,,
31.429999999999996,1.999999999999993,63.70773914356765,2.6550022055009066,23.9952716645038,,
31.629999999999995,1.999999999999993,63.44987761353122,2.578615302964284,24.60608663871862,,
31.329999999999995,-3.000000000000007,63.18336773643616,2.6650987736578564,23.707613122940987,,
31.029999999999994,-3.000000000000007,62.90814953638902,2.7521820032899917,22.85747123063657,,
31.229999999999993,1.999999999999993,62.641694035300745,2.664555013633322,23.509163302374965,,
31.429999999999993,1.999999999999993,62.37641790318085,2.6527613239586856,23.513680708104754,,
31.129999999999992,-3.000000000000007,62.104014981342175,2.724029221243665,22.79850249475794,,
31.32999999999999,1.999999999999993,61.83305974036537,2.709552412632931,22.820312037131142,,
31.02999999999999,-3.000000000000007,61.56348809817775,2.695716424750014,22.837439115835647,,
30.72999999999999,-3.000000000000007,61.295238717072095,2.6824938139391143,22.85000990438977,,
30.92999999999999,1.999999999999993,61.036184090027426,2.590546273253082,23.561033867595334,,
30.62999999999999,-3.000000000000007,60.77833685133854,2.5784723897054924,23.571360073659637,,
30.829999999999988,1.999999999999993,60.5291894016892,2.4914744992347053,24.29442744688221,,
31.029999999999987,1.999999999999993,60.279964142553375,2.4922525941214566,24.186843025585176,,
30.729999999999986,-3.000000000000007,60.03216352780819,2.4780061502197945,24.22589680155372,,
30.929999999999986,1.999999999999993,59.77572447141902,2.5643905667801654,23.309823451830223,,
31.129999999999985,1.999999999999993,59.52852374168113,2.4720073001851226,24.080949488995564,,
31.329999999999984,1.999999999999993,59.27256640449275,2.5595733748111975,23.157114938232816,,
31.029999999999983,-3.000000000000007,59.017797169212244,2.547692355742779,23.165106801499068,,
30.504832183600982,1.999999999999993,58.76416313855321,2.5363403095388612,23.168788206246333,,
30.70483218360098,1.999999999999993,58.49334892911657,2.7081420975401578,21.59898957752287,,
30.90483218360098,1.999999999999993,58.22394274483378,2.6940618460124135,21.611874542623276,,
31.10483218360098,1.999999999999993,57.9558822216411,2.680605235121618,21.620365900446608,,
31.30483218360098,1.999999999999993,57.68910767082989,2.6677455113202377,21.62458569611587,,
31.50483218360098,1.999999999999993,57.41356197285414,2.7554569830986146,20.836236588939517,,
31.704832183600978,1.999999999999993,57.13919047454862,2.7437149864119696,20.82540734130603,,
31.904832183600977,1.999999999999993,56.87732186885387,2.618686060179968,21.719711093522253,,
32.104832183600976,1.999999999999993,56.61882969867693,2.584921704987025,21.903414155756636,,
32.30483218360098,2.0000000000000284,56.35173346896765,2.670962300445332,21.09783521887221,,
32.50483218360098,2.0000000000000284,56.08597134365396,2.6576212565019546,21.103744624630814,,
32.704832183600985,2.0000000000000284,55.81148414055338,2.7448720345134525,20.332926311147034,,
32.90483218360099,2.0000000000000284,55.53821522584205,2.732689150636215,20.32357466533112,,
33.10483218360099,2.0000000000000284,55.25611041207345,2.821048141357572,19.587015808714476,,
33.30483218360099,2.0000000000000284,54.97511785949568,2.8099255294690266,19.564547756682494,,
33.33,0.25167816399005005,54.70070777030074,2.7441008955887085,19.933854662446326,,
33.33,0.0,54.42768473440571,2.730230362603777,19.935125668752143,,
33.33,0.0,54.155987306799105,2.7169742797349308,19.932388902920913,,
33.33,0.0,53.885556680253785,2.7043062691400515,19.925759902849276,,
33.33,0.0,53.616336580397075,2.692201002270945,19.915354530224562,,
33.33,0.0,53.338273164234145,2.7806341654904188,19.18198445748521,,
33.33,0.0,53.05131492202243,2.869582426141008,18.48740414796995,,
33.33,0.0,52.747151946575265,3.0416297587813794,17.341682819042383,,
33.33,0.0,52.462178546667985,2.849734003151653,18.40943554531489,,
33.33,0.0,52.17852441154528,2.8365413553273484,18.395057192794482,,
33.33,0.0,51.896131016344604,2.8239339561302224,18.377181637648437,,
33.33,0.0,51.614942357222986,2.811886595361269,18.355917654429806,,
33.33,0.0,51.324904850302204,2.9003750735288136,17.69589332076402,,
33.33,0.0,51.02596723395257,2.989376167996401,17.069045070263403,,
33.33,0.0,50.709824350321696,3.1614288411212,16.040109234672883,,
33.33,0.0,50.395056820370385,3.1476753043592325,16.01019541266664,,
33.33,0.0,50.081603720693145,3.134531001653748,15.977332468859288,,
33.33,0.0,49.791366026511895,2.9023769463827485,17.155316278061058,,
33.33,0.0,49.50232865945946,2.890373675124387,17.126559731669236,,
33.33,0.0,49.2044382349157,2.9789042502297747,16.51757455963037,,
33.33,0.0,48.90764368191613,2.967945534823869,16.478563478485036,,
33.33,0.0,48.603645548319584,3.039981340966314,15.988086838717795,,
33.33,0.0,48.30101880724558,3.0262674157746865,15.96053902906359,,
33.33,0.0,47.99970271501935,3.0131609273327378,15.929963441373285,,
33.33,0.0,47.709639136189686,2.9006357932332243,16.447936955104684,,
33.33,0.0,47.42077243969841,2.888666969882763,16.416086995571188,,
33.33,0.0,47.133049398368215,2.877230418308116,16.381338555671874,,
33.33,0.0,46.83641909184716,2.966303070429948,15.789438936416284,,
33.33,0.0,46.532588549512255,3.0383054287580435,15.315259274621509,,
33.33,0.0,46.23012620169503,3.0246234836214256,15.284538259605329,,
33.33,0.0,45.928971451652984,3.0115475059096575,15.250903016636864,,
33.33,0.0,45.62906630448834,2.999051477179144,15.214448470528223,,
33.33,0.0,45.330355263503,2.9871104154291253,15.17526880716354,,
33.33,0.0,45.02278522998846,3.0757003409575,14.638174678039547,,
33.33,0.0,44.71630540630605,3.0647982426870684,14.590245739844741,,
33.33,0.0,44.402629948221126,3.136754586925772,14.155550637524417,,
33.33,0.0,44.090320011284476,3.123099375493691,14.117443454670818,,
33.33,0.0,43.779315123113406,3.110048887891523,14.076683658164997,,
33.33,0.0,43.46955740767336,3.09757716063573,14.033360533025949,,
33.33,0.0,43.160991481841506,3.085659264609454,13.98756243155058,,
33.33,0.0,42.85356435537997,3.07427127096415,13.939376582136974,,
33.33,0.0,42.537225334292465,3.163390217494033,13.446678387089888,,
33.33,0.0,42.20369624978943,3.335290852105569,12.653639992670023,,
33.33,0.0,41.871530369131655,3.3216588137245644,12.605570487980527,,
33.33,0.0,41.54066732895092,3.308630409028293,12.555207636223876,,
33.33,0.0,41.20104935736743,3.3961797233554805,12.131551153938553,,
