velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
27.33,3.000000000000007,52.59885735540343,2.703759756236817,19.45389663231236,,
27.63,3.000000000000007,52.34060182918094,2.5825552659387547,20.266903810523946,,
27.33,-3.000000000000007,52.09352754175948,2.4707428777994096,21.08407036973964,,
27.029999999999998,-3.000000000000007,51.836911128109,2.5661641402611863,20.200075402066446,,
27.33,3.000000000000007,51.57071954976984,2.6619157873241583,19.37346254931102,,
27.63,3.000000000000007,51.294839723767204,2.7587982641419195,18.59311514702947,,
27.33,-3.000000000000007,51.03285881305578,2.6198091110596238,19.479535284561994,,
27.63,3.000000000000007,50.78375629940843,2.4910251402598718,20.386607751390663,,
27.33,-3.000000000000007,50.525048853938685,2.587074458665249,19.529725318672433,,
27.63,3.000000000000007,50.25671626757361,2.683325867806346,18.729193341219332,,
27.33,-3.000000000000007,50.00265544643705,2.5406082153378335,19.681294554439006,,
27.63,3.000000000000007,49.73900786918658,2.6364757766656304,18.86564619820996,,
27.33,-3.000000000000007,49.489780773139394,2.492270964442696,19.857223755751754,,
27.63,3.000000000000007,49.253848400974235,2.359323725444579,20.876168500364706,,
27.33,-3.000000000000007,49.03031378089741,2.2353462043923997,21.934004828650796,,
27.63,3.000000000000007,48.797072942589416,2.3324083868937358,20.92123489370031,,
27.33,-3.000000000000007,48.5764614511424,2.2061149181078505,22.018907928752043,,
27.63,3.000000000000007,48.346156878851,2.3030457267442017,20.99217848592717,,
27.33,-3.000000000000007,48.10626416821811,2.3989271103541725,20.053157692456487,,
27.63,3.000000000000007,47.856762263269296,2.495019053713868,19.180843682775627,,
27.33,-3.000000000000007,47.597672128574644,2.590901351377294,18.371015319868953,,
27.63,3.000000000000007,47.35509267348248,2.4257945551093307,19.52139655016362,,
27.33,-3.000000000000007,47.12771320233131,2.273794715473109,20.726367960111066,,
27.63,3.000000000000007,46.9142565360785,2.1345666662787153,21.97824855729629,,
27.33,-3.000000000000007,46.691192025109075,2.230645113646336,20.931605132263325,,
27.63,3.000000000000007,46.48208609548287,2.0910592999983564,22.228859701359205,,
27.33,-3.000000000000007,46.28587942053829,1.9620667529798794,23.59024913283448,,
27.63,3.000000000000007,46.1015833037188,1.8429611715389562,25.01481521559672,,
27.33,-3.000000000000007,45.92826139506948,1.7332190896605226,26.498667527017545,,
27.63,3.000000000000007,45.74522795704405,1.8303343836227377,24.992689007793217,,
27.33,-3.000000000000007,45.57345782384614,1.7177013351625874,26.531499729279282,,
27.63,3.000000000000007,45.39195361491287,1.8150420927202262,25.00862305658884,,
27.33,-3.000000000000007,45.20078683161132,1.91166783660967,23.64456288920218,,
27.63,3.000000000000007,45.0222395226927,1.785473092568541,25.21571876546033,,
27.33,-3.000000000000007,44.83404486264504,1.8819466040678385,23.823102384899048,,
27.43,1.0000000000000142,44.636177381925535,1.9786748110004346,22.558508123058377,,
27.73,3.000000000000007,44.45240712751106,1.8377025477063498,24.188988197850712,,
27.43,-3.000000000000007,44.25898366545904,1.9342346242979183,22.88179225599447,,
27.73,3.000000000000007,44.079612576094135,1.7937108971790217,24.574398751454577,,
27.43,-3.000000000000007,43.91316294207792,1.664496343461142,26.382094075271436,,
27.73,3.000000000000007,43.73695225163343,1.7621069079618792,24.820687012316903,,
27.43,-3.000000000000007,43.55101614178435,1.8593611022299257,23.42244433591231,,
27.73,3.000000000000007,43.35533948394813,1.9567665823286688,22.156509780157403,,
27.43,-3.000000000000007,43.160009976556836,1.953295077904592,22.095887869629017,,
27.73,3.000000000000007,42.95503601294787,2.0497396403138524,20.95623541925379,,
27.43,-3.000000000000007,42.76713519669366,1.8790081664463578,22.760362810954533,,
27.73,3.000000000000007,42.59477920694499,1.7235599010954274,24.713113857391896,,
27.43,-3.000000000000007,42.41276266820692,1.8201653912196463,23.301470216992314,,
27.73,3.000000000000007,42.231058553266884,1.8170411532623092,23.241535318059597,,
27.43,-3.000000000000007,42.039701382179466,1.9135717149742533,21.969117416417777,,
27.73,3.000000000000007,41.848625088743816,1.9107629384841864,21.901411855844195,,
27.43,-3.000000000000007,41.647886908522906,2.007381806582405,20.74726357453289,,
27.73,3.000000000000007,41.46586542974491,1.8202147917786213,22.780628863551954,,
27.43,-3.000000000000007,41.300720813511255,1.6514461659911817,25.008669115188486,,
27.73,3.000000000000007,41.15071540925184,1.5000540459365688,27.43263897346415,,
27.43,-3.000000000000007,41.000977452454215,1.4973795713343634,27.38163684145146,,
27.73,3.000000000000007,40.84148064720491,1.5949680560946398,25.606296269182987,,
27.43,-3.000000000000007,40.697312052674086,1.44168594858548,28.228776041580925,,
27.73,3.000000000000007,40.56699996410249,1.3031208886965189,31.13041085587373,,
27.43,-3.000000000000007,40.436933647218815,1.3006631718290755,31.089234807814368,,
27.73,3.000000000000007,40.31954798696506,1.1738566052529116,34.34764035925372,,
27.43,-3.000000000000007,40.21372025530357,1.0582773190749144,37.998868105549796,,
27.73,3.000000000000007,40.098139332704775,1.1558092286878647,34.692396819030165,,
27.43,-3.000000000000007,39.99417955187268,1.039597810761105,38.47044927701402,,
27.73,3.000000000000007,39.90084270983128,0.9333684226148051,42.7488377094163,,
27.43,-3.000000000000007,39.81708055764534,0.8376215238425786,47.53531764777327,,
27.73,3.000000000000007,39.72359205056152,0.9348850730599878,42.4898934599612,,
27.43,-3.000000000000007,39.62030788758177,1.0328416322634695,38.36011548024067,,
27.13,-3.000000000000007,39.51733969216011,1.029681956686204,38.37782691761174,,
27.43,3.000000000000007,39.425566372874165,0.9177331950695091,42.95925764929056,,
27.73,3.000000000000007,39.32406792125026,1.0149845186952575,38.74313328489702,,
27.43,-3.000000000000007,39.23389486504087,0.9017305642851667,43.50907169862387,,
27.73,3.000000000000007,39.15387986790122,0.8001499733477466,48.932564952090004,,
27.43,-3.000000000000007,39.08315014267528,0.7072972539911575,55.25625521601661,,
27.73,3.000000000000007,39.0208361314261,0.6231401140214281,62.61867767239838,,
27.43,-3.000000000000007,38.96616101673702,0.5467511482369289,71.2672455648801,,
27.73,3.000000000000007,38.91851048178781,0.4765053506664394,81.67315161485901,,
27.43,-3.000000000000007,38.87728032003883,0.4123016185090904,94.29101333748052,,
27.73,3.000000000000007,38.84193807559512,0.35342244531325306,109.89918608397386,,
27.43,-3.000000000000007,38.796809521436735,0.45128554270391064,85.96763284872688,,
27.73,3.000000000000007,38.75795400338613,0.388555181471272,99.74633819899184,,
27.43,-3.000000000000007,38.70939330644348,0.48560697063686575,79.71178036813207,,
27.73,3.000000000000007,38.6610489749268,0.4834433163746148,79.96852574069304,,
27.43,-3.000000000000007,38.60289375934682,0.5815521572558069,66.37793274153306,,
27.13,-3.000000000000007,38.534971492826244,0.6792226669109134,56.73309510874925,,
27.43,3.000000000000007,38.47603005918711,0.5894143378743273,65.2773012358894,,
27.73,3.000000000000007,38.425248344915985,0.5078171439932184,75.66599934529913,,
27.43,-3.000000000000007,38.381898630686194,0.4334971433941419,88.53809958049438,,
27.73,3.000000000000007,38.345269455944184,0.36629174834776634,104.68219064993171,,
27.43,-3.000000000000007,38.31480506166365,0.30464394357770175,125.76500606463178,,
27.73,3.000000000000007,38.28458111410102,0.3022394763949592,126.66550020445136,,
27.43,-3.000000000000007,38.24459480666379,0.3998630753913588,95.64183527293883,,
27.73,3.000000000000007,38.21114447358754,0.3345033316147159,114.22906312624389,,
27.43,-3.000000000000007,38.183681550489,0.2746292316865464,139.0321452474391,,
27.73,3.000000000000007,38.16162159564615,0.2205995489915331,172.98263728879104,,
27.43,-3.000000000000007,38.149841569251684,0.11780026424559864,323.82442916621295,,
27.73,3.000000000000007,38.142098434017875,0.077431352537225,492.52882580638675,,
27.43,-3.000000000000007,38.134529956034534,0.0756847800278102,503.7933915921803,,
27.73,3.000000000000007,38.127191477635584,0.07338478417571181,519.480940040053,,
27.43,-3.000000000000007,38.11002910224371,0.17162375435988864,222.04274004478773,,
27.13,-3.000000000000007,38.09741205424784,0.12617048028134903,301.9279366293479,,
27.43,3.000000000000007,38.08893435529242,0.08477698977310766,449.2308838563496,,
27.73,3.000000000000007,38.07074237770726,0.18191977631794387,209.26064522375995,,
27.43,-3.000000000000007,38.057310432737935,0.13431945003823742,283.3132304338681,,
27.73,3.000000000000007,38.04819930213977,0.0911113062157547,417.5554640541502,,
27.43,-3.000000000000007,38.029345173908006,0.18854128280271,201.69231738242738,,
27.73,3.000000000000007,38.000762516588374,0.28582657393282673,132.94576685459003,,
27.43,-3.000000000000007,37.97798970845894,0.22772808188092597,166.7617000845556,,
27.73,3.000000000000007,37.960613937139385,0.17375771364406134,218.4560822092437,,
27.43,-3.000000000000007,37.94809551243292,0.12518424738812683,303.1137316939679,,
27.73,3.000000000000007,37.93994431302477,0.08151199429183364,465.39519356220353,,
27.43,-3.000000000000007,37.921957506233795,0.17986806837479463,210.8203509680761,,
27.73,3.000000000000007,37.90894666619426,0.1301084007323965,291.34193513612564,,
27.43,-3.000000000000007,37.90046122336444,0.08485442851752723,446.60008775687186,,
27.73,3.000000000000007,37.882221692465976,0.18239530945721683,207.68157355283154,,
27.43,-3.000000000000007,37.86909297585475,0.13128716645181981,288.42277407221127,,
27.13,-3.000000000000007,37.846141190027296,0.229517858870107,164.88691776384735,,
27.43,3.000000000000007,37.82344734919166,0.22693840894556416,166.66099368100876,,
27.73,3.000000000000007,37.80627304864302,0.1717430059333367,220.1200080499141,,
27.43,-3.000000000000007,37.779327166231745,0.2694588248148513,140.19925010690739,,
27.73,3.000000000000007,37.758399960307074,0.2092720597921165,180.41871337568614,,
27.43,-3.000000000000007,37.742952296991035,0.1544766335632204,244.31208983232537,,
27.73,3.000000000000007,37.73254582289759,0.1040647412057858,362.55238673415926,,
27.43,-3.000000000000007,37.7267072493378,0.05838573575049466,646.0524345567171,,
27.73,3.000000000000007,37.7110265622768,0.1568068710197501,240.47812149961422,,
27.43,-3.000000000000007,37.7003786431342,0.10647919170405729,354.0300948842473,,
27.73,3.000000000000007,37.67994280475448,0.2043583843325827,184.3726608095865,,
27.43,-3.000000000000007,37.64974091577439,0.30201889059218345,124.6560911506019,,
27.73,3.000000000000007,37.6260817168504,0.2365919898593951,159.02690310935407,,
27.43,-3.000000000000007,37.608401151615226,0.17680565281658644,212.69837003982326,,
27.13,-3.000000000000007,37.58091284718185,0.274883045056022,136.71103552118979,,
27.43,3.000000000000007,37.559887933672684,0.210249135644748,178.63617587172783,,
27.73,3.000000000000007,37.54463701882126,0.15250914891566225,246.16343118713658,,
27.43,-3.000000000000007,37.534706172075516,0.09930846771878876,377.92272710400283,,
27.73,3.000000000000007,37.51492695776922,0.19779214358445074,189.65884938325954,,
27.43,-3.000000000000007,37.50094503911237,0.13981918693792394,268.19111131469725,,
27.73,3.000000000000007,37.477140926387506,0.23804112787755827,157.43315841655618,,
27.43,-3.000000000000007,37.45952371112248,0.17617215311569012,212.61815143401418,,
27.73,3.000000000000007,37.452085744266085,0.07437966876107538,503.4581598226313,,
27.43,-3.000000000000007,37.44932382242074,0.027619218526538702,1355.4246489617333,,
27.73,3.000000000000007,37.43677485152273,0.1254897093119176,298.30168577105763,,
27.43,-3.000000000000007,37.41440913142583,0.22365720156136604,167.27713706008296,,
27.53,1.0000000000000142,37.39227268411301,0.22136447371488188,168.90959493492548,,
27.23,-3.000000000000007,37.376328768569174,0.15943915586156265,234.4090727016463,,
27.53,3.000000000000007,37.36602171615143,0.10307052445105569,362.49351577458674,,
27.23,-3.000000000000007,37.34592274969282,0.20098966511944738,185.80092025277446,,
27.33,0.9999999999999787,37.33185473442712,0.14068015303098846,265.34802848785296,,
27.63,3.000000000000007,37.323318077074745,0.0853665737507896,437.1611138439432,,
27.33,-3.000000000000007,37.3049712260135,0.18346851110079498,203.3206559296734,,
27.63,3.000000000000007,37.28679696236652,0.18174263695420834,205.1513396846107,,
27.33,-3.000000000000007,37.27455402705127,0.12242935347969919,304.4327903383736,,
27.63,3.000000000000007,37.26250405973481,0.12049967348675494,309.2075763015845,,
27.33,-3.000000000000007,37.24059998994678,0.21904069846441487,170.00904471435214,,
27.63,3.000000000000007,37.21883592507981,0.21764064925075743,171.0026414035624,,
27.33,-3.000000000000007,37.187288763591106,0.3154716157306581,117.87466181655319,,
27.63,3.000000000000007,37.15588952804775,0.31399235627489475,118.3299704143604,,
27.33,-3.000000000000007,37.12460398931034,0.312855388213805,118.6599904874752,,
27.63,3.000000000000007,37.10084693556027,0.23757053813886841,156.161136876769,,
27.33,-3.000000000000007,37.08386636795463,0.16980567651383183,218.3771671099757,,
27.63,3.000000000000007,37.057055480060505,0.26810887966385977,138.2112871966304,,
27.33,-3.000000000000007,37.030418716666404,0.26636763465947766,139.01474410193643,,
27.63,3.000000000000007,37.01101266859914,0.19406048119699193,190.70913021043617,,
27.33,-3.000000000000007,36.98181163917151,0.292010295065932,126.64123783184931,,
27.63,3.000000000000007,36.960088686228154,0.2172295300221414,170.1351898637468,,
27.33,-3.000000000000007,36.928513591095566,0.315750952182416,116.9508558162754,,
27.63,3.000000000000007,36.90481001928274,0.23703571877071283,155.68646508642348,,
27.33,-3.000000000000007,36.88127047530877,0.23539544037840798,156.67127495449174,,
27.63,3.000000000000007,36.86487672258937,0.1639375276397388,224.85777768846205,,
27.33,-3.000000000000007,36.85486294262969,0.10013779986880067,368.00471893453135,,
27.63,3.000000000000007,36.85062229866068,0.04240643980559966,868.7815966533758,,
27.33,-3.000000000000007,36.85158016681314,-0.009578681550614476,-3851.27041503922,,
27.63,3.000000000000007,36.84271715053206,0.08863016305263471,415.643607612215,,
27.33,-3.000000000000007,36.82398162108928,0.18735529493861947,196.53576524485365,,
27.63,3.000000000000007,36.80535277016826,0.1862885097186826,197.56117655340162,,
27.33,-3.000000000000007,36.7768964139589,0.2845635628712593,129.23511250620538,,
27.63,3.000000000000007,36.74864438202879,0.2825203200734059,130.06973684268968,,
27.33,-3.000000000000007,36.728212204343166,0.20432177741517066,179.7479210965659,,
27.63,3.000000000000007,36.707922815005254,0.20289389393542834,180.9128553574585,,
27.33,-3.000000000000007,36.69468411717945,0.13238697862209392,277.1565068861471,,
27.63,3.000000000000007,36.681630236956714,0.1305388025860239,280.98021207651976,,
27.33,-3.000000000000007,36.67493538709284,0.06694849882288523,547.7263683002104,,
27.63,3.000000000000007,36.668365000125306,0.0657038698550707,558.0003898871869,,
27.33,-3.000000000000007,36.6519655461977,0.16399453972620748,223.48140854750264,,
27.63,3.000000000000007,36.63576026872915,0.16205277513061134,226.05907025350683,,
27.33,-3.000000000000007,36.62634196696496,0.0941830179008285,388.8434916219284,,
27.63,3.000000000000007,36.623042180129616,0.03299786844473829,1109.524604457384,,
27.33,-3.000000000000007,36.625202361269665,-0.021601811460435272,-1696.254268817672,,
27.63,3.000000000000007,36.61746561568832,0.07736745602582218,473.23170722320526,,
27.33,-3.000000000000007,36.599897940317874,0.17567675418847983,208.32474314513692,,
27.63,3.000000000000007,36.57243509603234,0.2746284436123041,133.1657528166747,,
27.33,-3.000000000000007,36.535158472601736,0.37276623533604436,98.00828220625868,,
27.63,3.000000000000007,36.506952525141386,0.28205947538445386,129.42539236258477,,
27.93,3.000000000000007,36.48698995372173,0.1996257147486773,182.76784792568523,,
27.63,-3.000000000000007,36.47441660502791,0.12573348728676237,290.0700258284291,,
27.33,-3.000000000000007,36.451943378339934,0.22473226750339492,162.19442734682426,,
27.63,3.000000000000007,36.423072340768414,0.28871037651747855,126.15345262464852,,
27.33,-3.000000000000007,36.40604900195349,0.17023338862333048,213.84706505403955,,
27.63,3.000000000000007,36.39234958245821,0.136994195333763,265.629453855781,,
27.33,-3.000000000000007,36.38184236199995,0.10507220487531299,346.2226778089537,,
27.63,3.000000000000007,36.38130186937513,0.005404926262933429,6718.706793555907,,
27.33,-3.000000000000007,36.3737042831403,0.07597586256000355,478.6904176341642,,
27.63,3.000000000000007,36.35893176038505,0.14772522796399912,246.10874644770018,,
27.33,-3.000000000000007,36.33687081526898,0.22060945177566538,164.70383967873218,,
27.63,3.000000000000007,36.30741218684133,0.29458628509965123,123.24463689200918,,
27.33,-3.000000000000007,36.289961846813405,0.1745034007680637,207.949427878289,,
27.63,3.000000000000007,36.28325678533371,0.06705061498444209,541.0516559347293,,
27.93,3.000000000000007,36.286175705639735,-0.02918920314230533,-1243.5629420266928,,
27.63,-3.000000000000007,36.291299565932036,-0.0512386030665013,-708.4186839688226,,
27.33,-3.000000000000007,36.30480698486437,-0.13507418970111829,-268.7966889314095,,
27.63,3.000000000000007,36.310342706552625,-0.05535721703696339,-656.0464039646822,,
27.33,-3.000000000000007,36.32417330440499,-0.13830597891006846,-262.6553106654387,,
27.63,3.000000000000007,36.33986899181121,-0.15695687450074303,-231.54248281407584,,
27.33,-3.000000000000007,36.3473529112874,-0.07483919497153835,-485.73759112485834,,
27.63,3.000000000000007,36.346551224740146,0.008016865494326453,4528.112654987256,,
27.33,-3.000000000000007,36.354604303428104,-0.08053078710384654,-451.493404511087,,
27.63,3.000000000000007,36.37059012592294,-0.15985822539416716,-227.53202318159796,,
27.33,-3.000000000000007,36.37808589289526,-0.07495766993127617,-485.3798113570764,,
27.63,3.000000000000007,36.393522693947965,-0.15436801095747654,-235.7734624085942,,
27.33,-3.000000000000007,36.40034635733265,-0.06823663403759284,-533.5210635963087,,
27.63,3.000000000000007,36.41513402138973,-0.14787664098218656,-246.2701105503347,,
27.93,3.000000000000007,36.43119515524663,-0.16061133901563096,-226.84241226470013,,
27.63,-3.000000000000007,36.43847647319544,-0.07281317969012235,-500.506662322872,,
27.33,-3.000000000000007,36.43692684962283,0.015496235769500544,2349.8241218085427,,
27.63,3.000000000000007,36.42649723720883,0.10429612443003577,349.2268305073708,,
27.33,-3.000000000000007,36.40714058772083,0.19356649541769855,188.07624608122828,,
27.63,3.000000000000007,36.398440498512265,0.08700089232818797,418.3205059111968,,
27.33,-3.000000000000007,36.38072496905631,0.17715529505267824,205.34904964450786,,
27.63,3.000000000000007,36.35395249871145,0.26772470419422945,135.78348988459223,,
27.33,-3.000000000000007,36.33870685997885,0.15245638775164494,238.33913425673583,,
27.63,3.000000000000007,36.31432633503309,0.2438052501387986,148.94198092350723,,
27.33,-3.000000000000007,36.280774347922836,0.3355198720412922,108.12978924111388,,
27.63,3.000000000000007,36.23801583680878,0.4275851123389103,84.74843325170345,,
27.33,-3.000000000000007,36.20873823214156,0.2927760474947867,123.66961657483452,,
27.63,3.000000000000007,36.18018828427787,0.2854994794393413,126.72149574621963,,
27.33,-3.000000000000007,36.14233512233403,0.37853162050312505,95.47783695303238,,
27.63,3.000000000000007,36.117543257015235,0.24791865388685252,145.67716434058582,,
27.93,3.000000000000007,36.083390244527266,0.34153012584384257,105.64905120701732,,
27.63,-3.000000000000007,36.06196340005935,0.21426844528450673,168.29487143318744,,
27.33,-3.000000000000007,36.03112221831148,0.3084118183514768,116.82416766394424,,
27.63,3.000000000000007,36.01270704142637,0.18415176937302036,195.5493106089923,,
27.33,-3.000000000000007,35.99482870361368,0.17878337863374583,201.3208150025973,,
27.63,3.000000000000007,35.96746432057501,0.27364383116331226,131.43417056386906,,
27.33,-3.000000000000007,35.930591971006564,0.3687234967326063,97.44325451685849,,
27.63,3.000000000000007,35.88419065714685,0.46401313992095083,77.33276117061736,,
27.33,-3.000000000000007,35.85223208019576,0.3195857704218241,112.1799328973458,,
27.63,3.000000000000007,35.82070516370674,0.3152691657937723,113.61583336317717,,
27.33,-3.000000000000007,35.77959145873776,0.4111370508677581,87.02383097050587,,
27.63,3.000000000000007,35.76887329661823,0.10718162150298838,333.6909433319939,,
27.33,-3.000000000000007,35.7585337569578,0.10339539690174604,345.8091630452802,,
27.63,3.000000000000007,35.74855663630806,0.09977120678224694,358.2694355894325,,
27.33,-3.000000000000007,35.728926418463296,0.19630217901210045,182.00055950813424,,
27.63,3.000000000000007,35.7096282457499,0.1929817276900394,185.03191133198465,,
27.93,3.000000000000007,35.69064789163806,0.1898035416634869,188.0300403166842,,
27.63,-3.000000000000007,35.66197173437392,0.2867615734695619,124.35671814646965,,
27.33,-3.000000000000007,35.64601642620817,0.15955308211816543,223.39764281947305,,
27.63,3.000000000000007,35.62033978537044,0.25676640911854065,138.72123185945145,,
27.33,-3.000000000000007,35.59492985652338,0.2540992892027596,140.07724773934325,,
27.63,3.000000000000007,35.58196624337764,0.12963613183467615,274.45451506992526,,
27.33,-3.000000000000007,35.569246938751675,0.12719304662876496,279.625747035435,,
27.63,3.000000000000007,35.54676145252625,0.22485486290412737,158.08055110718584,,
27.33,-3.000000000000007,35.53645882162487,0.10302630931485268,344.89258260439544,,
27.63,3.000000000000007,35.53697858526177,-0.0051976363840005035,-6850.321794885907,,
27.33,-3.000000000000007,35.53770330898654,-0.007247237268575901,-4910.396328070011,,
27.63,3.000000000000007,35.528624183688585,0.09079125324199211,391.2790067886195,,
27.33,-3.000000000000007,35.509732777014776,0.18891406728993232,187.95769795978276,,
27.63,3.000000000000007,35.49102101740562,0.18711759663647953,189.6621431330179,,
27.33,-3.000000000000007,35.46248117888592,0.28539838602970846,124.2517140866162,,
27.63,3.000000000000007,35.42410586631405,0.38375312683692897,92.30721606395156,,
27.33,-3.000000000000007,35.37588800136157,0.48217865093207735,73.36524394130696,,
27.63,3.000000000000007,35.31782080904885,0.5806719248287067,60.82128493919822,,
27.93,3.000000000000007,35.2598978048141,0.5792300440495204,60.872686836892214,,
27.63,-3.000000000000007,35.20211278221197,0.5778502277236477,60.91804054569198,,
27.33,-3.000000000000007,35.16129339109713,0.4081939123548679,86.13659087257845,,
27.63,3.000000000000007,35.12060035611337,0.40693035104172637,86.30404988398955,,
27.33,-3.000000000000007,35.08002823599196,0.40572120241851195,86.46125323091836,,
27.63,3.000000000000007,35.0545129903399,0.2551524572809072,137.3811545941829,,
27.33,-3.000000000000007,35.039108467873646,0.15404522512034546,227.44511548051457,,
27.63,3.000000000000007,35.01380989875296,0.25298569196258924,138.3968621249507,,
27.33,-3.000000000000007,35.001848713015754,0.11961185772773675,292.60412250644947,,
27.63,3.000000000000007,34.979984546913414,0.21864166167533483,159.98041944384343,,
27.33,-3.000000000000007,34.971107321064764,0.08877225875432515,393.89747244250077,,
