velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
32.830000000000005,0.0,59.70641216158451,4.798422512261666,12.442899219487579,,
32.830000000000005,0.0,59.21695525389751,4.894569082458052,12.098477572081404,,
32.93000000000001,1.0000000000000142,58.717820534351965,4.991347201243123,11.763898708697505,,
33.03000000000001,1.0000000000000142,58.20914048924284,5.08680045708396,11.44315106299666,,
33.03000000000001,0.0,57.730292556467546,4.788479333483192,12.056055372785805,,
33.03000000000001,0.0,57.24186590026736,4.88426656793839,11.719620112427142,,
33.13000000000001,1.0000000000000142,56.78231142130312,4.595544795314023,12.355920873623939,,
33.23000000000001,1.0000000000000142,56.313220405957175,4.690910159336944,12.00472796235291,,
33.23000000000001,0.0,55.87202692723357,4.411934792846846,12.663809170463725,,
33.33,0.9999999999998721,55.45631959358581,4.1570733418396095,13.34019913323293,,
33.03,-2.9999999999999716,55.030937467648236,4.253821264940015,12.936793690246256,,
33.03,0.0,54.630404284254006,4.005331839254442,13.639386218885868,,
33.13,1.0000000000000142,54.22029593617364,4.10108348631741,13.220936347115785,,
33.13,0.0,53.83426811404144,3.8602782265828672,13.945660260113689,,
33.13,0.0,53.470312023689736,3.6395609085416005,14.6913780133262,,
33.13,0.0,53.09673324193779,3.7357878227411234,14.212956846518617,,
32.83,-3.0000000000000426,52.744838045948576,3.51895196487402,14.988749117621353,,
32.83,0.0,52.41279028113987,3.320477652843806,15.784666519163634,,
32.83,0.0,52.071079262162,3.417110194732153,15.238293151770018,,
32.93,1.0000000000000142,51.74901189628783,3.2206736634653197,16.067710245286268,,
32.93,0.0,51.41730131614892,3.317105806310952,15.50060483819267,,
32.93,0.0,51.1049183064231,3.1238301019467265,16.359646024959904,,
32.629999999999995,-3.0000000000000426,50.81036964721899,2.945486596510598,17.250187865574798,,
32.629999999999995,0.0,50.50611476978442,3.042548779011934,16.59988136241897,,
32.629999999999995,0.0,50.21956909636877,2.865456738598283,17.52579027350182,,
32.629999999999995,0.0,49.923330342109445,2.962387547234634,16.85233988554721,,
32.73,1.0000000000000142,49.644682041676674,2.7864830087396513,17.816187546844514,,
32.73,0.0,49.38216997255223,2.6251206954427033,18.811318635784872,,
32.42999999999999,-3.0000000000000426,49.110069673681096,2.7210029931061293,18.048450998986326,,
32.42999999999999,0.0,48.85402565580418,2.5604401829450865,19.080248458343835,,
32.42999999999999,0.0,48.61281305045281,2.412126057484606,20.153429115083423,,
32.529999999999994,1.0000000000000142,48.361952703766754,2.5086034710287137,19.278359644594765,,
32.529999999999994,0.0,48.12599347535055,2.3595922881181615,20.395807258574987,,
32.529999999999994,0.0,47.88031825100083,2.4567522476541725,19.489194893286527,,
32.529999999999994,0.0,47.64956421660674,2.3075403478813,20.649414761570274,,
32.529999999999994,0.0,47.43256401486056,2.1700020211990996,21.858203342417614,,
32.22999999999999,-3.0000000000000426,47.205933315692185,2.2663069956198356,20.82936032643633,,
32.22999999999999,0.0,46.9930862830051,2.1284703305988835,22.078233755527734,,
32.22999999999999,0.0,46.79300210293203,2.0008418042634233,23.38654067393962,,
31.92999999999999,-3.000000000000007,46.583183847123394,2.098182561821062,22.201577059587393,,
31.92999999999999,0.0,46.386287647320955,1.9689620015565659,23.558632428826,,
31.62999999999999,-3.000000000000007,46.20122848539872,1.8505916225673538,24.965518197970347,,
31.62999999999999,0.0,46.0065219723466,1.9470651340666514,23.62852936047599,,
31.72999999999999,1.0000000000000142,45.82393988390672,1.8258208877480975,25.097581704526878,,
31.72999999999999,0.0,45.652560410877896,1.713794733454197,26.63813415829733,,
31.72999999999999,0.0,45.49150601143308,1.6105439974433047,28.245874452920656,,
31.72999999999999,0.0,45.32072397694811,1.7078203480469512,26.537017584197518,,
31.72999999999999,0.0,45.1605887321669,1.6013524508298183,28.201353609087626,,
31.82999999999999,1.0000000000000142,44.990692430956116,1.6989630153305555,26.48111066213882,,
31.82999999999999,0.0,44.8316765663872,1.590158648725449,28.193032608409588,,
31.82999999999999,0.0,44.68267139114247,1.490051755310212,29.987127199194575,,
31.82999999999999,0.0,44.542990888546115,1.3968050286632376,31.88896881441352,,
31.82999999999999,0.0,44.3936659297292,1.493249591072498,29.729369357570647,,
31.82999999999999,0.0,44.25392163491169,1.397442950907756,31.667557470300004,,
31.82999999999999,0.0,44.12307761954078,1.3084401562823302,33.72163426148894,,
31.929999999999993,1.0000000000000142,43.982573055177966,1.405045646406549,31.303082669831657,,
31.929999999999993,0.0,43.85137357157439,1.3119948386440825,33.42317976273126,,
31.929999999999993,0.0,43.72879210030722,1.2258147151222758,35.672956794597894,,
31.929999999999993,0.0,43.61410461916557,1.14687481372016,38.028321673991066,,
31.929999999999993,0.0,43.506772745532565,1.0733187384963934,40.53443384594398,,
31.929999999999993,0.0,43.38977026632144,1.1700247944837194,37.084170890377045,,
31.929999999999993,0.0,43.28058655506936,1.0918371147445178,39.63978653293105,,
31.929999999999993,0.0,43.161611622842635,1.1897493247021167,36.27759894518929,,
32.029999999999994,1.0000000000000142,43.050842043446956,1.107695796234374,38.86487024785599,,
32.129999999999995,1.0000000000000142,42.94761532985703,1.03226713803177,41.6047336006537,,
32.129999999999995,0.0,42.834718078423,1.1289725166829783,37.94099327974901,,
32.129999999999995,0.0,42.72988676578606,1.0483131285550549,40.760225165195344,,
32.23,1.0000000000000142,42.63242672878863,0.9746003720148515,43.743046403921284,,
32.23,0.0,42.52523083754722,1.0719589146682935,39.670208954432304,,
32.23,0.0,42.4259283130277,0.9930252472926497,42.723486833619596,,
32.23,0.0,42.33384013311204,0.9208818011091822,45.970482180558456,,
32.23,0.0,42.231994386588696,1.0184574674020048,41.46621835090887,,
32.23,0.0,42.13788677230686,0.9410761448305607,44.77580187932067,,
32.23,0.0,42.05081156323901,0.8707520925477255,48.291963928062536,,
32.33,1.0000000000000142,41.95400999927107,0.9680156417651347,43.33977137503356,,
32.33,0.0,41.86470631736039,0.8930368210390895,46.87851222475594,,
32.33,0.0,41.78241499638451,0.8229132115456395,50.7731637778299,,
32.03,-2.9999999999999716,41.69042130009256,0.9199369649243465,45.318287781427756,,
32.13,1.0000000000000142,41.60586401830946,0.8455728196814718,49.20377170622063,,
32.13,0.0,41.52817257228954,0.7769144619047559,53.45200802466242,,
32.230000000000004,1.0000000000000142,41.44066292562846,0.8750964685384623,47.354995552529246,,
32.230000000000004,0.0,41.36043670772783,0.8022621807810815,51.55412053233587,,
32.230000000000004,0.0,41.28687673239138,0.7355997549963433,56.12605930245802,,
32.330000000000005,1.0000000000000142,41.203502428872405,0.8337430370462613,49.419313151582806,,
32.330000000000005,0.0,41.12731619110652,0.7618623793595454,53.98189684429757,,
32.330000000000005,0.0,41.057746939301495,0.695692519609505,59.016240105536845,,
32.330000000000005,0.0,40.978463174679625,0.7928376480024291,51.68516710357206,,
32.330000000000005,0.0,40.906226302339796,0.7223687250282289,56.62711938359104,,
32.43000000000001,1.0000000000000142,40.84043247532453,0.6579382716404893,62.072406351179275,,
32.43000000000001,0.0,40.76493346941533,0.7549900608060796,53.993285014960726,,
32.43000000000001,0.0,40.696390380663445,0.6854308890804148,59.37257468731051,,
32.43000000000001,0.0,40.634204539096544,0.6218584170892854,65.34212611936273,,
32.43000000000001,0.0,40.562251646586894,0.7195289267443918,56.37256045355859,,
32.43000000000001,0.0,40.49721862019642,0.6503302653977663,62.27081540987962,,
32.43000000000001,0.0,40.438538463132346,0.586801571992499,68.91230574377504,,
32.43000000000001,0.0,40.3701411294875,0.6839733380290305,59.022111921349264,,
32.43000000000001,0.0,40.30854792459001,0.6159320504008328,65.44211082578089,,
32.43000000000001,0.0,40.25323941548999,0.553085092284963,72.77815329945273,,
32.43000000000001,0.0,40.19817135310786,0.5506806251022205,72.99592460947775,,
32.43000000000001,0.0,40.148869630094026,0.49301723128968433,81.43337138816995,,
32.43000000000001,0.0,40.1048065208108,0.4406310938631819,91.01467629631306,,
32.43000000000001,0.0,40.065594794654146,0.3921172624847884,102.17497896160278,,
32.43000000000001,0.0,40.01655750225032,0.4903729251898845,81.60267302691103,,
32.43000000000001,0.0,39.977800138297056,0.38757364044395004,103.14625274819461,,
32.53000000000001,1.0000000000000142,39.94357616419968,0.34223974178031114,116.70885697801145,,
32.63000000000001,1.0000000000000142,39.89952684737662,0.44049316927089777,90.57716182477559,,
32.73000000000001,1.0000000000000142,39.845707530161995,0.5381931734188008,74.03469451332315,,
32.73000000000001,0.0,39.79792874492008,0.47778785355144393,83.29449044005611,,
32.73000000000001,0.0,39.75567177594346,0.42256969077057605,94.07851973067804,,
32.83000000000001,1.0000000000000142,39.7035794530004,0.5209232306714959,76.2162540520241,,
32.83000000000001,0.0,39.65765225569331,0.45927197416621723,86.34706887351284,,
32.930000000000014,1.0000000000000142,39.61730274380509,0.4034951198476797,98.18289978268513,,
32.63000000000001,-3.0000000000000426,39.56715570510023,0.5014703882492562,78.90070405990382,,
32.63000000000001,0.0,39.52314032382732,0.4401538137859191,89.79188903304542,,
32.63000000000001,0.0,39.48475132956552,0.38388994354166783,102.85167266579687,,
32.63000000000001,0.0,39.43652141394486,0.48229915736899187,81.7660639683311,,
32.63000000000001,0.0,39.39443029301104,0.4209112103548698,93.59098406991282,,
32.33000000000001,-2.9999999999999716,39.35789991280572,0.36530380293712383,107.73723740074455,,
32.33000000000001,0.0,39.31153383711692,0.4636607580116312,84.78329322663645,,
32.33000000000001,0.0,39.27118649136693,0.4034734584794961,97.3303506402917,,
32.33000000000001,0.0,39.23639055417633,0.3479593727519301,112.75817249050893,,
32.430000000000014,1.0000000000000142,39.19180784490846,0.44582709376469154,87.90611726352566,,
32.430000000000014,0.0,39.15331372218269,0.384941228198187,101.70980335728433,,
32.430000000000014,0.0,39.12039422402564,0.32919498237503575,118.83293485351639,,
32.530000000000015,1.0000000000000142,39.09249213683247,0.2790208726158063,140.1009564653384,,
32.530000000000015,0.0,39.06484799463118,0.2764414226912635,141.30818215487417,,
32.530000000000015,0.0,39.027349074793115,0.3749891993021741,104.07315308250806,,
32.530000000000015,0.0,38.99547426304471,0.3187481182684202,122.33562701046992,,
32.23000000000002,-2.9999999999999716,38.968675095599664,0.2679916751106468,145.40459524930623,,
32.23000000000002,0.0,38.932055674769735,0.36619420920251855,106.3124199461058,,
32.33000000000002,1.0000000000000142,38.90112000153541,0.30935673310749223,125.74435399302894,,
32.33000000000002,0.0,38.87536008558814,0.25759916010982664,150.90829871505497,,
32.33000000000002,0.0,38.85425848539204,0.2110160024829888,184.12071511672667,,
32.33000000000002,0.0,38.82331011469431,0.3094837077440573,125.4413551657732,,
32.33000000000002,0.0,38.79762910808911,0.2568100666904556,151.06930547935636,,
32.030000000000015,-3.0000000000000426,38.776779250092595,0.2084985804829138,185.97210321169564,,
32.030000000000015,0.0,38.74608531381753,0.3069393635137665,126.22956721680835,,
32.030000000000015,0.0,38.720731462370495,0.25353851510242364,152.7152759965044,,
32.030000000000015,0.0,38.70024249678094,0.20488965640624457,188.87412099926536,,
32.030000000000015,0.0,38.684242220865215,0.16000275955688892,241.75723441049652,,
32.13000000000002,1.0000000000000142,38.65839255060868,0.2584967032119714,149.54502947225092,,
32.13000000000002,0.0,38.63758480991664,0.20807740744081116,185.67959150006132,,
32.13000000000002,0.0,38.621297249866444,0.16287560090983533,237.10688381378233,,
32.13000000000002,0.0,38.595232012379,0.2606523755279433,148.06598740692266,,
32.13000000000002,0.0,38.574266273874784,0.20965738556795088,183.97838161325902,,
32.13000000000002,0.0,38.55793074788643,0.16335526029284253,236.0228281016962,,
32.23000000000002,1.0000000000000142,38.551774470308054,0.06156277593822779,626.1172065554539,,
32.23000000000002,0.0,38.53580838940526,0.15966080942870775,241.34535628199038,,
31.930000000000017,-3.000000000000007,38.5241230262712,0.1168536316344877,329.650229823102,,
31.930000000000017,0.0,38.50262091393696,0.21502112388393613,179.05603718426778,,
32.030000000000015,0.9999999999999787,38.48134807438681,0.21272839603745197,180.88576764305526,,
32.13000000000002,1.0000000000000142,38.4649027141272,0.1644536030110828,233.88094392857937,,
32.13000000000002,0.0,38.45288304858225,0.12019665575316196,319.8897998422252,,
32.13000000000002,0.0,38.44489945438066,0.07983594221747836,481.4884562282119,,
32.23000000000002,1.0000000000000142,38.427059526481486,0.1783992794425977,215.38711241107387,,
32.23000000000002,0.0,38.4138405591606,0.13218967354313094,290.5743980269955,,
32.33000000000002,1.0000000000000142,38.40481215321506,0.0902840596837109,425.3304402055069,,
32.33000000000002,0.0,38.38595633470911,0.1885581855371221,203.5653905528636,,
32.33000000000002,0.0,38.37180631556816,0.14150019176813444,271.15931252810867,,
32.33000000000002,0.0,38.35784926442604,0.1395705117751902,274.8080572036129,,
32.43000000000002,1.0000000000000142,38.348192712714024,0.09656551736442864,397.0798579106416,,
32.43000000000002,0.0,38.33867616592304,0.0951654681507712,402.8209885470617,,
32.130000000000024,-2.9999999999999716,38.333150091424976,0.05526074512014745,693.5522582171895,,
31.830000000000023,-3.000000000000007,38.33777194284676,-0.04621851433561375,-829.6690013532666,,
31.830000000000023,0.0,38.33250749109976,0.05264451760329791,728.0003546874937,,
31.830000000000023,0.0,38.33082598790532,0.016815031986809004,2278.202265407702,,
31.830000000000023,0.0,38.31929408952949,0.11531898405149832,332.26074437990906,,
31.93000000000002,0.9999999999999787,38.3119405513397,0.073535382084156,520.9292475698934,,
32.03000000000002,1.0000000000000142,38.30839712845421,0.03543422894462722,1080.8077441408454,,
32.130000000000024,1.0000000000000142,38.30835556378088,0.0004156467352771642,90000.35096906358,,
31.830000000000023,-3.000000000000007,38.29851901774554,0.09836546060421725,389.3096792891024,,
31.830000000000023,0.0,38.292696800887384,0.05822216872954655,657.5866507519917,,
31.830000000000023,0.0,38.29056185283797,0.0213494805492509,1792.6728959792451,,
31.93000000000002,0.9999999999999787,38.27861214208352,0.11949710784750067,320.3040625075596,,
31.93000000000002,0.0,38.27095972792899,0.07652414173945843,500.0508120704223,,
31.93000000000002,0.0,38.26726118791139,0.03698540027048125,1034.3788932713605,,
31.93000000000002,0.0,38.26708864861544,0.0017253929640261845,22050.964503068048,,
31.63000000000002,-3.000000000000007,38.25705628750665,0.10032361134402734,381.29850779844395,,
31.63000000000002,0.0,38.25114601579678,0.05910271724989258,647.0882712783142,,
31.63000000000002,0.0,38.24904421616799,0.02101799634166923,1818.9580973234906,,
31.63000000000002,0.0,38.250357793415446,-0.013135772508171328,-2914.1414548822204,,
31.63000000000002,0.0,38.24177804921014,0.08579744227189323,445.66971158557044,,
31.33000000000002,-3.000000000000007,38.23727116506272,0.04506884158914559,848.2310063235911,,
31.03000000000002,-3.000000000000007,38.23650341689502,0.007677481695868238,4973.8659459112405,,
31.03000000000002,0.0,38.239109310689535,-0.026058938012461397,-1467.9719108854479,,
31.03000000000002,0.0,38.23185799285725,0.07251317850779415,527.167435011807,,
30.730000000000018,-3.000000000000007,38.22857267618252,0.0328531668316856,1163.2650277429675,,
30.83000000000002,1.0000000000000142,38.22892668870549,-0.0035401252385547366,-10829.340067367339,,
30.53000000000002,-3.000000000000007,38.232554870990064,-0.036281822937450414,-1054.0566140533072,,
30.630000000000017,0.9999999999999787,38.226307516196506,0.062473548094736486,611.7819599206888,,
30.730000000000018,1.0000000000000142,38.22397631369343,0.02331202509031982,1638.9647196443032,,
30.83000000000002,1.0000000000000142,38.22523210706566,-0.012557933755349637,-3046.3367796127277,,
30.83000000000002,0.0,38.21666439077509,0.08567716312332507,446.0022131409793,,
30.93000000000002,1.0000000000000142,38.208267943783675,0.08396447012825803,454.99861904965223,,
30.93000000000002,0.0,38.20396879357381,0.042991502208245436,888.4333530619841,,
30.93000000000002,0.0,38.20338999215548,0.005788014197221969,6589.047334596052,,
30.93000000000002,0.0,38.20625980568938,-0.02869813541209254,-1331.7791225143474,,
30.93000000000002,0.0,38.19923445030612,0.07025355401173172,543.6564515926435,,
30.93000000000002,0.0,38.19628265044599,0.029517998676979573,1293.5615132028681,,
30.93000000000002,0.0,38.19695577759254,-0.006731271482653511,-5682.995527880782,,
31.030000000000022,1.0000000000000142,38.20100894307885,-0.04053165496627997,-942.7307195342282,,
31.130000000000024,1.0000000000000142,38.1952168332072,0.05792109886476027,659.3214625942735,,
30.830000000000023,-3.000000000000007,38.1933236295706,0.01893203641444785,2016.3261644053762,,
30.830000000000023,0.0,38.19847714696313,-0.051535174056532185,-741.3556158986029,,
30.93000000000002,0.9999999999999787,38.19709120151575,0.01385945451017534,2754.0442324889136,,
30.93000000000002,0.0,38.19902917538874,-0.01937973877939214,-1972.0983132735614,,
30.93000000000002,0.0,38.207592400611745,-0.08563225244914818,-446.2343760846933,,
30.93000000000002,0.0,38.20922086581752,-0.016284652099905372,-2347.7749712413015,,
31.030000000000022,1.0000000000000142,38.21745216830823,-0.08231302511722305,-464.3505158391887,,
31.030000000000022,0.0,38.231652241311785,-0.1420007303984967,-269.25456425229123,,
31.030000000000022,0.0,38.23856389195276,-0.06911650658683044,-553.3279828565353,,
31.030000000000022,0.0,38.251504114175795,-0.12940222255984324,-295.62444602483487,,
31.030000000000022,0.0,38.25694148649751,-0.054373723354867565,-703.721877855375,,
31.130000000000024,1.0000000000000142,38.26848790368966,-0.1154641722156633,-331.4604155855521,,
31.130000000000024,0.0,38.285553367012646,-0.1706546336649417,-224.35837884117578,,
31.230000000000025,1.0000000000000142,38.31482377029721,-0.29270403358913555,-130.9040136570772,,
30.930000000000025,-3.000000000000007,38.33620905865506,-0.2138528841218843,-179.27278345537334,,
31.030000000000022,0.9999999999999787,38.34962264976679,-0.13413591145772585,-285.9225501841524,,
30.73000000000002,-3.000000000000007,38.368234386802165,-0.1861173708246362,-206.16182054903933,,
30.73000000000002,0.0,38.37871121341722,-0.1047682664153129,-366.35496678863774,,
30.73000000000002,0.0,38.394594950542725,-0.15883737165736989,-241.73789788179212,,
30.83000000000002,0.9999999999999787,38.40219308164266,-0.07598131119150509,-505.4828260741759,,
30.83000000000002,0.0,38.41541198944381,-0.13218907834515292,-290.63156189613824,,
30.83000000000002,0.0,38.43370758010343,-0.1829559070595792,-210.0823582108721,,
30.83000000000002,0.0,38.44351311523834,-0.09805535159668821,-392.09929373680666,,
30.83000000000002,0.0,38.458655157306055,-0.15142042105911457,-254.0026960382786,,
30.83000000000002,0.0,38.47861632535803,-0.19961168102384974,-192.77701534367515,,
30.53000000000002,-3.000000000000007,38.489906493585565,-0.11290168255992228,-340.94545869803414,,
30.53000000000002,0.0,38.50631434420255,-0.16407850658317003,-234.69656149203036,,
30.230000000000018,-3.000000000000007,38.51394237890917,-0.07628034725765787,-504.9661338082108,,
30.230000000000018,0.0,38.52698164879875,-0.1303926992233322,-295.4915174965506,,
30.230000000000018,0.0,38.5449089964652,-0.17927347711524533,-215.0181934253421,,
30.33000000000002,1.0000000000000142,38.55390930705528,-0.09000310612758256,-428.4095856453458,,
30.33000000000002,0.0,38.568124339622045,-0.14215032602442434,-271.3383697529636,,
30.33000000000002,0.0,38.587049805903604,-0.18925466329045548,-203.90033269619676,,
30.33000000000002,0.0,38.5969183312937,-0.09868525414890428,-391.15093915086,,
30.33000000000002,0.0,38.611851734309006,-0.14933403052729588,-258.57761539091933,,
30.33000000000002,0.0,38.631360363049524,-0.1950862878936448,-198.03206622483646,,
30.33000000000002,0.0,38.64169752962278,-0.10337166599115122,-373.849406925493,,
30.43000000000002,1.0000000000000142,38.65698769266552,-0.15290163080991803,-252.83913506505584,,
30.530000000000022,1.0000000000000142,38.676752389587385,-0.19764696971184748,-195.69593910480245,,
30.530000000000022,0.0,38.68724474333791,-0.10492353776729146,-368.7536000277678,,
30.530000000000022,0.0,38.70260894558787,-0.15364202288370876,-251.91758996028895,,
30.630000000000024,1.0000000000000142,38.72864034961497,-0.26031404092081445,-148.78232474845206,,
30.730000000000025,1.0000000000000142,38.74531060646975,-0.1667025689638244,-232.43573992118542,,
30.730000000000025,0.0,38.766208059935785,-0.20897453518103504,-185.51572890754377,,
30.730000000000025,0.0,38.777691176118594,-0.11483116211406852,-337.72251092176793,,
30.830000000000027,1.0000000000000142,38.79383321861174,-0.16142042533274648,-240.3427978003188,,
30.830000000000027,0.0,38.81418546374164,-0.2035224518041403,-190.7214281959331,,
30.830000000000027,0.0,38.82505166364215,-0.10866199927457387,-357.3339830179063,,
30.830000000000027,0.0,38.840570640284255,-0.15518976680636243,-250.29403922710225,,
30.830000000000027,0.0,38.86029522885421,-0.1972458861864581,-197.02446639004327,,
30.930000000000028,1.0000000000000142,38.88381903891299,-0.23523810117173127,-165.30260987196152,,
31.03000000000003,1.0000000000000142,38.89777450945866,-0.1395547057997817,-278.74776249318313,,
31.13000000000003,1.0000000000000142,38.91600798934929,-0.18233479935767605,-213.44330626688767,,
31.13000000000003,0.0,38.964637012101484,-0.48629022872244576,-80.12794827062841,,
31.13000000000003,0.0,39.0036446573378,-0.39007645332369023,-99.99230727224642,,
31.13000000000003,0.0,39.03301472160968,-0.2937006434431879,-132.90520346168367,,
31.13000000000003,0.0,39.05273168868258,-0.19716967121333084,-198.07667282233757,,
31.13000000000003,0.0,39.07603079583682,-0.2329910721137054,-167.72191166141573,,
31.230000000000032,1.0000000000000142,39.08964772161727,-0.1361692581402565,-287.08769609593026,,
31.230000000000032,0.0,39.10735575587124,-0.17708034297287867,-220.85773992012426,,
31.230000000000032,0.0,39.12876370665128,-0.214079508324037,-182.78532058578878,,
31.230000000000032,0.0,39.14045032475502,-0.11686618132365822,-334.9454849662352,,
31.230000000000032,0.0,39.156344673527855,-0.15894348811972492,-246.36937839073477,,
31.230000000000032,0.0,39.176046143859644,-0.1970147037971124,-198.85843022411058,,
31.230000000000032,0.0,39.19919008607186,-0.2314394226880765,-169.37859339909872,,
31.230000000000032,0.0,39.21256784668058,-0.13377760641271763,-293.1394894343608,,
31.230000000000032,0.0,39.22991768331633,-0.1734983667802723,-226.12419732443547,,
31.230000000000032,0.0,39.25086142476306,-0.20943741497659474,-187.41988210640747,,
30.93000000000003,-3.000000000000007,39.28201012627328,-0.31148701586117156,-126.11527697370026,,
31.03000000000003,0.9999999999999787,39.30335497875642,-0.21344852535060355,-184.14367750243304,,
30.73000000000003,-3.000000000000007,39.32785865787292,-0.24503679176003956,-160.50432026383308,,
30.73000000000003,0.0,39.34254198407888,-0.14683326241349093,-267.95850560301864,,
30.73000000000003,0.0,39.36093875139745,-0.18396767362972355,-213.96736528982493,,
30.73000000000003,0.0,39.382696054582134,-0.2175730323733731,-181.01740734609317,,
30.830000000000027,0.9999999999999787,39.39461080538104,-0.11914750827822473,-330.66505565469646,,
30.930000000000028,1.0000000000000142,39.410432738459775,-0.15821933116903608,-249.10308669690517,,
30.930000000000028,0.0,39.42979283611562,-0.19360097702691803,-203.67577787797964,,
31.03000000000003,1.0000000000000142,39.45235478047299,-0.22561944411519974,-174.87013868235053,,
31.03000000000003,0.0,39.47781172122817,-0.2545694081661871,-155.08290188770155,,
31.03000000000003,0.0,39.49339501813851,-0.15583296947932723,-253.45040689510176,,
31.13000000000003,1.0000000000000142,39.51245160812597,-0.19056590033247645,-207.35359828368362,,
31.13000000000003,0.0,39.53465228155492,-0.22200673482319289,-178.0866385852112,,
31.13000000000003,0.0,39.566963678175924,-0.32311396698375106,-122.4589225800677,,
31.13000000000003,0.0,39.58938102813635,-0.22417350014150728,-176.6093989572113,,
31.13000000000003,0.0,39.614568914252615,-0.2518788617677892,-157.28251851463608,,
