velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
26.110876508919375,0.10107048775260807,75.67870654735263,4.519410438437749,16.74522376889389,,
26.120261258249926,0.09384749330550335,75.2374054203587,4.4130112731673705,17.048955978940555,,
26.120261258249926,0.0,74.80620366531498,4.312017553626195,17.34826661819607,,
26.129057832272913,0.08796574022987613,74.38459824960515,4.216054160249772,17.643137158804144,,
26.029057832272912,-1.0000000000000142,73.97212052092402,4.124777289927142,17.933560041160483,,
26.04537395030095,0.16316118028036897,73.56833339625399,4.037871249782402,18.219538625663777,,
26.06055045687061,0.15176506569662962,73.17282883171592,3.955045648430474,18.5010870481061,,
26.06055045687061,0.0,72.78522553930607,3.87603292711783,18.778229990715847,,
26.074803248134877,0.14252791264265596,72.40516692134216,3.8005861826290364,19.051002380172992,,
25.974803248134876,-1.0000000000000142,72.03231919748069,3.7284772415765417,19.319449023251256,,
25.99613897464009,0.2133572650521387,71.66636970256995,3.6594949520426887,19.58362419008798,,
26.09613897464009,1.0000000000000142,71.30702533648281,3.5934436637814002,19.843591154434492,,
26.108222404230553,0.12083429590461492,70.95401114951864,3.5301418725271176,20.099421699589666,,
26.119445957027985,0.11223552797432035,70.60706904904798,3.4694210075691423,20.351195598069793,,
26.12986787414281,0.10421917114825874,70.26595661485533,3.411124344765824,20.599000072417002,,
26.02986787414281,-1.0000000000000142,69.93044601216701,3.3551060297021884,20.842929243902862,,
26.047660897158202,0.17793023015393317,69.60032299266445,3.301230197823511,21.08308357524289,,
26.064213646953103,0.16552749794900734,69.2753859749248,3.2493701801754327,21.31956931281111,,
26.07960715598403,0.153935090309254,68.95544519671024,3.199407784905169,21.55249793323071,,
26.07960715598403,0.0,68.64032193238697,3.151232645974158,21.781985598626562,,
26.094054414030932,0.144472580469035,68.32984776949567,3.104741631637804,22.00815262425698,,
26.10748107229213,0.13426658261199265,68.02386393914708,3.0598383061934413,22.231122961703665,,
26.119955157709633,0.12474085417501612,67.72222069548539,3.0164324393089395,22.451023700289937,,
26.131540571073337,0.11585413363704333,67.42477673995876,2.974439557942361,22.667984588920476,,
26.031540571073336,-1.0000000000000142,67.1313986865784,2.9337805364651963,22.88213758009536,,
26.050391191654793,0.18850620581456923,66.84196056473087,2.8943812211223765,23.09361639744441,,
26.06793022421992,0.17539032565128565,66.5563433564528,2.856172085413899,23.302556127757484,,
26.084242745912462,0.16312521692540827,66.27443456537728,2.819087913375199,23.50909283815169,,
26.099408928573887,0.15166182661424443,65.99612781483043,2.783067508075252,23.713363218717067,,
26.113504252061247,0.14095323487360645,65.72132247279492,2.748053422949855,23.915504250716182,,
26.12659971775429,0.1309546569304132,65.44992330166826,2.7139917138485714,24.115652900180912,,
25.92659971775429,-1.999999999999993,65.181840130935,2.680831709902858,24.313945836547326,,
25.954613168711887,0.28013450957597996,64.91698755103852,2.6485258015238955,24.51051917579783,,
25.98073166457619,0.26118495864302815,64.6552846268917,2.6170292440157183,24.70550824743512,,
26.00507157904167,0.24339914465478785,64.39665462960079,2.586299975445467,24.899047384491908,,
26.027743324881065,0.2267174583939635,64.14102478509837,2.5562984475503434,25.091269735685987,,
26.048851516496647,0.21108191615581973,63.888326038491556,2.526987468583169,25.282307098753176,,
26.068495148450403,0.19643631953755403,63.63849283303139,2.498332057106534,25.472289773936957,,
26.086767786299813,0.18272637849410245,63.39146290269673,2.4702993058418414,25.661346436572625,,
26.103757766489046,0.16989980189233478,63.147177077468776,2.4428582547649462,25.849604027682133,,
26.119548402442888,0.15790635953841559,62.905579100444655,2.4159797727164865,26.03718766148376,,
26.13421819438077,0.14669791937883758,62.66661545600496,2.38963644686293,26.224220548722666,,
26.13421819438077,0.0,62.4302352083101,2.363802479405223,26.410823934738957,,
26.147954083859172,0.13735889478400765,62.19638984945623,2.3384535909863793,26.597117051209416,,
26.160704870786002,0.1275078692682996,61.96503315667026,2.3135669302981547,26.783217080525052,,
26.17253634012812,0.11831469342116208,61.736121057970124,2.289120989430838,26.96923913179821,,
26.17253634012812,0.0,61.50961150575719,2.2650955245494906,27.155296227530464,,
26.072536340128117,-1.0000000000000142,61.2854643578468,2.241471481515582,27.3414993000114,,
26.091640930022848,0.1910458989473085,61.06364126547659,2.218230926104912,27.52795719656133,,
26.10940755746921,0.1776662744636326,60.842019945079386,2.2162132063887228,27.45301997095313,,
26.12592262208653,0.16515064617319553,60.62059964476451,2.2142030055796553,27.37794398822743,,
26.12592262208653,0.0,60.3993796135053,2.2122003150377196,27.30272940277627,,
26.14139584145949,0.15473219372960756,60.180770368649334,2.1860924509921027,27.52879689665868,,
26.155766955788124,0.14371114328632473,59.96471568980989,2.1605467908150473,27.75428812828791,,
26.16910869591908,0.1334174013095435,59.751162100691566,2.1355358935914666,27.979338809808812,,
26.18148946270429,0.12380766785209829,59.54005870522537,2.1110339570583037,28.204082869119038,,
26.192973534916923,0.11484072212635255,59.32915184314156,2.109068623248131,28.13036516949304,,
26.203621273831807,0.10647738914883575,59.120752993759,2.08398849622262,28.368903864815223,,
26.213489323457445,0.09868049625637809,58.914808885561264,2.0594410843618896,28.607044533818446,,
26.22263080560191,0.09141482144464419,58.71126881899634,2.035400668020941,28.844925371292344,,
26.231095509126632,0.0846470352472295,58.51008451255403,2.011843066782099,29.082682765764414,,
26.238930072892632,0.07834563766000002,58.31120995825786,1.9887455453083476,29.320451221779987,,
26.24617816203442,0.07248089141786096,58.11252751722474,1.9868244126901367,29.248802590720917,,
26.252880637309744,0.06702475275325526,57.9162137200725,1.9631379738686228,29.50170567425008,,
26.259075717370223,0.06195080060479086,57.72221978480818,1.9399393549757669,29.754498300049296,,
26.26479913388003,0.05723416509805901,57.53049923781807,1.9172054722212515,30.007320549715917,,
26.27008427947939,0.05285145599362551,57.338967906808264,1.9153133124301043,29.93696549020662,,
26.27496234864742,0.04878069168029242,57.1497666250245,1.8920128201552302,30.205643407797623,,
26.279462471566664,0.04500122919242955,56.96284626033189,1.8692036492292665,30.474229783106598,,
26.283611841130693,0.04149369564029115,56.77611296836174,1.8673329220165158,30.404759778696704,,
26.287435833267175,0.03823992136481991,56.59171376433062,1.84399204261128,30.689615551722188,,
26.290958120773368,0.03522287506193322,56.40959718455806,1.821165800011233,30.97427342500934,,
26.294200780879518,0.032426601061494864,56.22971425051207,1.7988293427300341,31.25888616888612,,
26.297184396769318,0.029836158898000065,56.0520183185754,1.7769593216227868,31.543604966340585,,
26.299928153295973,0.02743756526655261,55.87450594840928,1.775123703928493,31.476223917530916,,
26.299928153295973,0.0,55.699233071448276,1.7527287718615163,31.778399591339138,,
26.099928153295973,-1.999999999999993,55.52615058100365,1.7308249066833135,32.08055855968655,,
26.19992815329597,0.9999999999999787,55.355211723001524,1.7093885822422585,32.38285809877693,,
26.210781073917367,0.10852920621395867,55.18637195351192,1.688397697102726,32.68545390323121,,
26.220852207146045,0.10071133228677809,55.01958880515946,1.6678314857158263,32.98849997219335,,
26.120852207146044,-1.0000000000000142,54.85482176183572,1.647670435414657,33.29214851545585,,
26.138267455992956,0.1741524884691259,54.692032141171175,1.6278962088083802,33.59654987814408,,
26.1544638534401,0.1619639744714263,54.53118298426758,1.608491571185624,33.90185248253922,,
26.169520846650926,0.15056993210826874,54.372238952224016,1.5894403225702618,34.20820278566491,,
26.169520846650926,0.0,54.213471704996465,1.5876724744198363,34.14629346765757,,
26.183636751252493,0.14115904601567308,54.05488058344177,1.5859112177008967,34.08421552099851,,
26.08363675125249,-1.0000000000000142,53.89834041685908,1.565401667962977,34.430777232544436,,
26.08363675125249,0.0,53.74197506790292,1.563653491707118,34.3692714915474,,
26.104964320709136,0.21327569456644824,53.587705498152495,1.5426956996331072,34.736181703935465,,
26.104964320709136,0.0,53.43548238450934,1.5222311385424874,35.103165347162175,,
26.124995713123518,0.20031392414381344,53.28343215205125,1.5205023267009317,35.04307805755232,,
26.143633876229558,0.1863816310603994,53.13346992097174,1.4996223128969746,35.43099829472802,,
26.16096811524888,0.17334239019323405,52.983679297189205,1.4979062399359435,35.371590136077955,,
26.16096811524888,0.0,52.83601369076432,1.4766560663397783,35.78061072516502,,
26.177220272465142,0.16252157216261054,52.68851843136947,1.474952596047359,35.72193530369207,,
26.192322734117113,0.151024616519706,52.54318085823099,1.4533757334643411,36.152261336009694,,
26.206350840169,0.14028106051888756,52.39994251575595,1.4323834268096434,36.58208808767425,,
26.219375486999674,0.13024646830672282,52.25874797127967,1.4119454468028358,37.011612575745126,,
26.219375486999674,0.0,52.11772129393974,1.410266775446864,36.9556687037022,,
26.231557465064455,0.12181978064781163,51.97686187217658,1.4085942196877355,36.89955002669167,,
26.242858920177355,0.11301455112899816,51.83816354223977,1.3869833014021324,37.374487309950084,,
26.253339043371497,0.10480123194142266,51.70156385433999,1.365996881011668,37.84868478557713,,
26.263053376118627,0.09714332747130072,51.56700366922908,1.3456018531014067,38.32234648526311,,
26.263053376118627,0.0,51.4326083267744,1.3439534265467046,38.26935116748658,,
26.263053376118627,0.0,51.29837723201101,1.3423109496404209,38.21617866111138,,
26.272178547606195,0.09125171487568196,51.17430979323758,1.2406743895981904,41.24683942369175,,
26.280630848836687,0.08452301230491344,51.05040542204614,1.2390437137826211,41.201123772268026,,
26.288456501263745,0.07825652427058571,50.92666353326287,1.2374188897076124,41.15522431781607,,
26.295698781849758,0.07242280586012839,50.804559076965525,1.2210445648318107,41.60711612749541,,
26.302398190874978,0.06699409025220149,50.68405781729986,1.2050125984994686,42.06066996620081,,
26.30859261269253,0.06194421817550477,50.56512705581787,1.1893076166463388,42.516083465073365,,
26.314317469365626,0.057248566730976336,50.44773553803587,1.1739151796300007,42.973552670482846,,
26.31960586719088,0.0528839782525381,50.33185336591469,1.1588217230061275,43.43327194680927,,
26.31960586719088,0.0,50.21613023248432,1.1572313361033792,43.39296278645752,,
26.32451064850455,0.049047813136695595,50.100565574857576,1.1556465780720728,43.352468653307,,
26.329037926738653,0.04527278234103704,49.985158833262986,1.154067417755467,43.31179006212401,,
26.333214719133146,0.041767923944924235,49.869909451027155,1.1524938241739058,43.270927527527306,,
26.337066240845907,0.03851521712761041,49.754816874556575,1.1509257665265054,43.22988156386462,,
26.340616017798816,0.03549776952908701,49.6415645538906,1.132523208458661,43.83232578358658,,
26.343885993300926,0.032699755021106114,49.52846794097102,1.130966130999294,43.79267305774991,,
26.346896628677577,0.030106353766505833,49.42552649132003,1.02941449815809,48.012774690863914,,
26.349666998143338,0.027703694657610356,49.322739663498965,1.0278682798624352,47.985000393334516,,
26.352214878162044,0.025478800187066497,49.22010691904218,1.026327446224247,47.95704093241079,,
32.0839628757909,1.999999999999993,49.11762772245409,1.024791967540697,47.92889678024894,,
32.183962875790904,1.0000000000000142,49.01530154119098,1.0232618142947558,47.900568408573406,,
32.3839628757909,1.9999999999999574,48.914407704759164,1.008938365964454,48.4805856819064,,
32.4839628757909,1.0000000000000142,48.81491412687318,0.9949357804902839,49.06288873632736,,
32.5839628757909,1.0000000000000142,48.71679019765122,0.9812392938319086,49.647720007426145,,
32.5839628757909,0.0,48.61881718272333,0.9797301508953744,49.62419590367007,,
32.683962875790904,1.0000000000000142,48.52224677624986,0.9657040663341512,50.24494150783184,,
32.683962875790904,0.0,48.427046331886565,0.952004445215838,50.86797429938925,,
32.783962875790905,1.0000000000000142,48.331995256122205,0.9505107592291964,50.84791130213291,,
32.98396287579091,2.0000000000000284,48.237093039354725,0.9490221692633156,50.82766907342949,,
33.08396287579091,1.0000000000000142,48.14233917476583,0.9475386474807408,50.80724805292315,,
33.18396287579091,1.0000000000000142,48.04773315830241,0.9460601662297776,50.7866486793251,,
33.28396287579091,1.0000000000000142,47.95327448865792,0.9445866980440378,50.765871390355315,,
33.33,0.4603712420908579,47.86046111377576,0.9281337503980289,51.56578503410823,,
33.33,0.0,47.76779409126544,0.9266702266822371,51.547224938948915,,
33.33,0.0,47.67677998552366,0.9101410589740304,52.383370337740864,,
33.33,0.0,47.58736361835355,0.8941636732348464,53.21937453850218,,
33.33,0.0,47.49809213202454,0.8927148648267398,53.20574569326349,,
33.33,0.0,47.41896504130672,0.7912709085448881,59.926840808666775,,
33.33,0.0,47.33998186362329,0.7898317782029558,59.93603170920002,,
33.33,0.0,47.26114211898089,0.7883974477944591,59.945073135968215,,
33.33,0.0,47.18244532996883,0.786967891491912,59.95396546721635,,
33.33,0.0,47.104795577936514,0.7764975216810797,60.662381577396985,,
33.33,0.0,47.028174185910494,0.7662139216040913,61.376541321572056,,
33.33,0.0,46.9416943326196,0.8647985344308431,54.279869432039504,,
33.33,0.0,46.84535555080711,0.9633878198252219,48.625141750171,,
33.33,0.0,46.73915737571134,1.0619817528407332,44.010847777949564,,
33.33,0.0,46.6230993450476,1.1605803087041053,40.171884079495825,,
33.33,0.0,46.497180998991404,1.2591834628142529,36.9261613660794,,
33.33,0.0,46.361401880161445,1.357791190741228,34.14446989463355,,
33.33,0.0,46.215761533602276,1.4564034682251368,31.732583185956987,,
33.33,0.0,46.06025950676761,1.5550202711750671,29.620169047874494,,
33.33,0.0,45.894895349503514,1.65364157566799,27.75366711150403,,
33.33,0.0,45.71966861403155,1.7522673579476375,26.09157072461457,,
33.33,0.0,45.534578854932654,1.850897594423408,24.601216717746254,,
33.33,0.0,45.339625629130225,1.9495322616692192,23.256549252905113,,
33.33,0.0,45.134808495874026,2.048171336422385,22.036529526585884,,
33.33,0.0,44.920127016723775,2.1468147955824755,20.923983694037812,,
33.33,0.0,44.695580755533285,2.2454626162101654,19.904754318923295,,
33.33,0.0,44.48792248034191,2.0765827559302465,21.423518093904143,,
33.33,0.0,44.27039855763488,2.1752392313138564,20.35187413025561,,
33.33,0.0,44.043008558052364,2.273900000302241,19.36884421643702,,
33.33,0.0,43.805752054465096,2.3725650405889844,18.463378946948062,,
33.33,0.0,43.55862862195894,2.4712343300230053,17.626192640188453,,
33.33,0.0,43.30163783781963,2.5699078466073964,16.84942493200047,,
33.33,0.0,43.0347792815172,2.6685855684982656,16.12637740597566,,
33.33,0.0,42.75805253469104,2.7672674740035816,15.45130654094852,,
33.33,0.0,42.471457181134554,2.865953541582005,14.819259409591236,,
33.33,0.0,42.1749928067806,2.9646437498417484,14.22594217251572,,
33.33,0.0,41.868658999686325,3.0633380775394095,13.667613976573216,,
33.33,0.0,41.552455350018384,3.162036503578836,13.1410007104541,,
33.33,0.0,41.26638144994978,2.8607390070099683,14.425026924358201,,
33.33,0.0,40.970436893909664,2.9594455670276965,13.84391012670549,,
33.33,0.0,40.6746212782836,2.9581561629707345,13.74994474192625,,
33.33,0.0,40.408934201461626,2.656870774320467,15.209163539450412,,
33.33,0.0,40.13337526403209,2.755589380699835,14.564299711026747,,
33.33,0.0,39.84794406851655,2.8543119618722095,13.960563874994483,,
33.33,0.0,39.59264021935067,2.553038497740257,15.507985944800787,,
33.33,0.0,39.327463323155364,2.6517689683448467,14.83059628748103,,
33.33,0.0,39.052412988440096,2.7505033538639374,14.198227008634237,,
33.33,0.0,38.80748882558365,2.4492416346114645,15.844631183328719,,
33.33,0.0,38.55269044711644,2.547983791036252,15.130606119506012,,
33.33,0.0,38.328017467311696,2.2467298037209353,17.059393083184265,,
33.33,0.0,38.09346950257223,2.3454796533808633,16.241158620189648,,
33.33,0.0,37.84904617111687,2.4442333208630274,15.484974776469025,,
33.33,0.0,37.63474709296155,2.1429907871449885,17.56170474538202,,
33.33,0.0,37.41057189021916,2.241752033333828,16.688021000419997,,
33.33,0.0,37.176520186776486,2.340517040665091,15.883824258749984,,
33.33,0.0,36.97259160827555,2.0392857905017188,18.130077932039153,,
33.33,0.0,36.75878578242381,2.13805826433304,17.192522051624266,,
33.33,0.0,36.57476574152082,1.8402004140842507,19.87531722546067,,
33.33,0.0,36.380867713970936,1.938980280873274,18.762790135072713,,
33.33,0.0,36.17709133285391,2.0377638168729177,17.75324181383867,,
33.33,0.0,35.96343623305128,2.1365510040677513,16.8323938163157,,
33.33,0.0,35.75990205117639,2.035341824563634,17.569395924384263,,
33.33,0.0,35.58648842561769,1.7341362605867268,20.521042102629476,,
33.33,0.0,35.413194996673354,1.7329342944824901,20.435276026716608,,
33.33,0.0,35.267002497436536,1.4619249966538064,24.123509306609712,,
33.33,0.0,35.144431512861686,1.2257098493665737,28.672482974819726,,
33.33,0.0,35.01197965604198,1.3245185721316055,26.43354050090146,,
33.33,0.0,34.869646574135224,1.423330823324818,24.498451813306616,,
33.33,0.0,34.72743191597629,1.4221465858737048,24.418852509578908,,
33.33,0.0,34.58533533212564,1.4209658428193208,24.33914377003467,,
33.33,0.0,34.43335647485867,1.519788577315353,22.656526324484027,,
33.33,0.0,34.307740102919524,1.2561637232594691,27.31130214529498,,
33.33,0.0,34.172240767063194,1.3549933627632917,25.21930329189361,,
33.33,0.0,34.061359126947615,1.1088164046144655,30.7183874637172,,
33.33,0.0,33.94059383901959,1.207652883069425,28.10436117135219,,
33.33,0.0,33.8199445637505,1.2064927565006123,28.03138607146094,,
33.33,0.0,33.6894109632936,1.3053360087183776,25.80879762015799,,
33.33,0.0,33.54899270137911,1.404182623639393,23.892016050067742,,
33.33,0.0,33.39868944333535,1.5030325852858013,22.22072067038915,,
33.33,0.0,33.23850085607782,1.601885877784344,20.74947649035187,,
33.33,0.0,33.07842660806625,1.6007424853655152,20.66429814132891,,
33.33,0.0,32.9484663692594,1.2996023923627114,25.35253323443514,,
33.33,0.0,32.84532328267485,1.031430869275443,31.84411657621025,,
33.33,0.0,32.73229355020159,1.1302973285123201,28.95875548580486,,
33.33,0.0,32.60937684653785,1.2291670407744952,26.529438612025263,,
33.33,0.0,32.48657284787407,1.2280399907986776,26.453786972259998,,
33.33,0.0,32.36388123195049,1.2269161634203698,26.37801865902664,,
33.33,0.0,32.231301678048496,1.325795543573058,24.310730811386446,,
33.33,0.0,32.09883386687795,1.3246781162874193,24.231238638147055,,
33.33,0.0,31.995855274938176,1.0297859229821782,31.070093171743796,,
33.33,0.0,31.912987791598383,0.8286748362967948,38.5104039482734,,
33.33,0.0,31.830231102105202,0.8275668978404767,38.46196188555373,,
33.33,0.0,31.737584893129807,0.9264620930248917,34.25638519721404,,
33.33,0.0,31.645048852722745,0.9253604073550505,34.19716969680555,,
33.33,0.0,31.552622670409598,0.9242618264285412,34.13781721804873,,
33.33,0.0,31.46030603714714,0.9231663359347912,34.078328064259814,,
33.33,0.0,31.39303170381904,0.6727433357041868,46.66350954761037,,
33.33,0.0,31.31586630574728,0.7716539835079281,40.582257271341916,,
33.33,0.0,31.258809538018753,0.5705676793564187,54.784494152096926,,
33.33,0.0,31.201861097296195,0.5694844092991431,54.78870483679592,,
33.33,0.0,31.135020681593023,0.6684041594738055,46.58043256609554,,
33.33,0.0,31.058287990263892,0.7673269161056382,40.47542525112677,,
33.33,0.0,30.971662724032438,0.866252665506682,35.75320045210183,,
33.33,0.0,30.875144584982497,0.9651813940751133,31.988623991584955,,
33.33,0.0,30.768733276549384,1.064113088294551,28.914637427763942,,
33.33,0.0,30.69150386442579,0.7722941241272885,39.74017864932096,,
33.33,0.0,30.614380693772052,0.7712317094380019,39.69492354878022,,
33.33,0.0,30.562270981130226,0.5210971283858008,58.648729438418854,,
33.33,0.0,30.500266926191987,0.620040551730785,49.18996820671271,,
33.33,0.0,30.428368239025033,0.7189868744030541,42.320584862469865,,
33.33,0.0,30.346574630998848,0.817936083384879,37.10094741870593,,
33.33,0.0,30.291271927516007,0.5530270369475723,54.7725918949396,,
33.33,0.0,30.236073729746447,0.5519819798180094,54.776291749230154,,
33.33,0.0,30.18097975291601,0.5509397704272629,54.779911659661074,,
33.33,0.0,30.14873121885037,0.32248534190504685,93.4857881690804,,
33.33,0.0,30.106586340016026,0.4214487899756634,71.43423522322193,,
33.33,0.0,30.064544835386872,0.4204150479248625,71.509880259941,,
33.33,0.0,30.01260642526044,0.5193841032875888,57.78387978471609,,
33.33,0.0,29.95077083113468,0.6183559436752901,48.43534987247312,,
33.33,0.0,29.8890377756992,0.6173305567753147,48.415801371976805,,
33.33,0.0,29.827406982906666,0.6163079303503416,48.39613698396133,,
33.33,0.0,29.75587817796556,0.7152880522377849,41.59927191871324,,
33.33,0.0,29.684451087213873,0.7142709103492031,41.55851102432727,,
33.33,0.0,29.61312543823111,0.7132564926697462,41.51761752804286,,
33.33,0.0,29.54190095979015,0.7122447872575783,41.47659164712175,,
33.33,0.0,29.470777381851683,0.7112357822433104,41.43543359779111,,
33.33,0.0,29.4097544355149,0.6102294658294447,48.19379289987548,,
33.33,0.0,29.37466251457108,0.35091921085540534,83.70537876561787,,
33.33,0.0,29.33967069105947,0.34991823653468757,83.84482196009094,,
33.33,0.0,29.304778699616236,0.34891991584775184,83.9847125988554,,
33.33,0.0,29.259986276070727,0.44792423727919584,65.32205810790275,,
33.33,0.0,29.21529315731468,0.4469311893828056,65.36719785808721,,
33.33,0.0,29.194529217321875,0.20763940077611664,140.59529720867732,,
33.33,0.0,29.173864059390738,0.20665158015947327,141.16733278086,,
33.33,0.0,29.173592878355223,0.0027118103649357295,10718.451679878184,,
33.33,0.0,29.16341996119093,0.10172917206021381,286.6488823393482,,
33.33,0.0,29.17213565226199,-0.08715691106890233,-334.74663983439603,,
33.33,0.0,29.170949093416613,0.011865588505205693,2456.3792422269817,,
33.33,0.0,29.159860029410012,0.110890640521216,262.9368044437178,,
33.33,0.0,29.13886820608932,0.20991823406773946,138.80395048093823,,
33.33,0.0,29.107973370386418,0.30894835829798595,94.21325751061957,,
33.33,0.0,29.067175270311363,0.4079810024292705,71.2446477918357,,
33.33,0.0,29.05015440401566,0.1702086636582365,170.66374379687468,,
33.33,0.0,29.023229772577125,0.26924631549758615,107.79033991808936,,
33.33,0.0,28.986401127202658,0.3682864552698,78.70399161449524,,
33.33,0.0,28.949668220110553,0.3673290724438658,78.80911776553374,,
33.33,0.0,28.93642252706592,0.13245693099603528,218.44261288073457,,
33.33,0.0,28.92327207995784,0.13150447162728085,219.9246343165029,,
33.33,0.0,28.900216634209904,0.2305544584359751,125.34549700440988,,
33.33,0.0,28.877255946192083,0.22960688113533223,125.7627740757106,,
33.33,0.0,28.875876966250217,0.013789799473876485,2092.485258275911,,
33.33,0.0,28.86459225996409,0.11284706333349703,255.76239011880094,,
33.33,0.0,28.853401586752625,0.11190673258123951,257.81132920234387,,
33.33,0.0,28.83230470712399,0.2109687971673857,136.65972644753066,,
33.33,0.0,28.801301382543574,0.3100332471003888,92.89446440747025,,
33.33,0.0,28.760391375470697,0.40910007244645286,70.29988580697938,,
33.33,0.0,28.744203898709195,0.16187476829505698,177.55965679438708,,
33.33,0.0,28.728109267287337,0.16094631489470146,178.48389040269362,,
33.33,0.0,28.73298475145097,-0.048754841841020635,-589.4569284923,,
33.33,0.0,28.755723639311817,-0.2273888795631933,-126.46611547454656,,
33.33,0.0,28.7785546716329,-0.2283103241672606,-126.05568904295006,,
33.33,0.0,28.816610968142353,-0.3805629666896664,-75.7229965090293,,
33.33,0.0,28.844758946708275,-0.2814797868362149,-102.47905919470078,,
33.33,0.0,28.86299837753321,-0.1823943090114568,-158.2537364862902,,
33.33,0.0,28.89132903167977,-0.28330654264815536,-101.98263897474321,,
33.33,0.0,28.909750681315618,-0.184216497125405,-156.94207931023354,,
33.33,0.0,28.92826309941553,-0.18512418176903722,-156.27253851089958,,
33.33,0.0,28.946866059923472,-0.18602960585198858,-155.61190944010394,,
33.33,0.0,28.955559337746884,-0.08693277859469006,-333.11819762185695,,
33.33,0.0,28.95434270866843,0.012166290834557003,2377.9279833308815,,
33.33,0.0,28.953215949341097,0.011267593319193026,2567.3222229131475,,
33.33,0.0,28.952178837365913,0.010371119794051253,2788.9263790170817,,
33.33,0.0,28.95123115124523,0.009476861244969825,3051.7186247027603,,
33.33,0.0,28.950372670377917,0.008584808708434366,3368.3556728805347,,
33.33,0.0,28.939603175095463,0.10769495327121348,268.69333578579443,,
33.33,0.0,28.928922446532855,0.10680728606999423,270.8262258935935,,
33.33,0.0,28.918330266747645,0.10592179829103543,272.9900816683755,,
33.33,0.0,28.897826418716,0.2050384811698116,140.93167749330541,,
33.33,0.0,28.877410686201983,0.20415732599065706,141.43992211331332,,
33.14507390644657,-1.8492609355342893,28.878304938230166,-0.008942520317315683,-3232.9403026657096,,
32.97117994579257,-1.7389396065399865,28.869286876024255,0.09018062243439928,320.0918908950042,,
33.07117994579257,1.0000000000000142,28.860356285934323,0.0893059012709223,323.1267431136599,,
33.07117994579257,0.0,28.841512955246085,0.18843330766860333,153.05140475440396,,
33.07117994579257,0.0,28.822756672009216,0.1875628331509489,153.6616800409159,,
32.89257678367935,-1.7860316211321958,28.794087225200308,0.28669446928829245,100.4312464911272,,
32.89257678367935,0.0,28.788240403532477,0.05846821692319182,492.28998280409905,,
32.992576783679354,1.0000000000000142,28.78247999862979,0.05760404926718721,499.5739817756952,,
32.81196475685378,-1.806120268255711,28.776805801928063,0.05674196725485103,507.0627009756791,,
32.81196475685378,0.0,28.761217605729303,0.15588196264054588,184.494550703981,,
32.911964756853784,1.0000000000000142,28.735715203114044,0.25502402722384687,112.67404399293083,,
33.011964756853786,1.0000000000000142,28.71029838793611,0.25416815284921057,112.95344649454705,,
32.8198512907506,-1.9211346610318714,28.70745382366178,0.028445642862976683,1008.8492451882971,,
32.7198512907506,-1.0000000000000142,28.704694437044964,0.02759386628384064,1039.8794915858853,,
32.54442132227631,-1.7542996847429038,28.692020024443735,0.12674412654636313,226.35965239324173,,
32.37950798993423,-1.6491333234207417,28.700032040876152,-0.08012016466282645,-358.2570596586707,,
32.224267209848364,-1.5524078008586883,28.69812862634527,0.019034145389092316,1506.9265666697938,,
32.324267209848365,1.0000000000000142,28.68630957954764,0.11819046847514514,242.69201255813735,,
32.16803304646959,-1.5623416337877671,28.704574699796062,-0.1826512032546148,-157.16374064717394,,
32.02083622406717,-1.4719682240242093,28.71292378752164,-0.08349087760766949,-343.94611808541583,,
31.88197892309075,-1.3885730097641868,28.721356643720924,-0.08432856234933794,-340.62910755909536,,
31.98197892309075,1.0000000000000142,28.729873070205244,-0.08516426520307263,-337.3861896605101,,
31.842379224961437,-1.3959969812931305,28.738472869553995,-0.08599799385073581,-334.21494772212407,,
31.710532349713052,-1.3184687524838523,28.74715584511078,-0.08682975593289655,-331.11306909604315,,
31.58586330317363,-1.246690465394238,28.755921800978854,-0.08765955904910427,-328.0783396168463,,
31.467849931127365,-1.180133720462635,28.754770542059475,0.01151258924183196,2495.5129388512155,,
31.35601686500779,-1.1183306611957633,28.743701873963857,0.11068668142155147,259.6618209763944,,
31.24993030596214,-1.0608655904565012,28.732715603008806,0.1098627100118783,261.50911905151446,,
31.24993030596214,0.0,28.742101858028448,-0.09386255059274973,-306.2474240337675,,
31.14716696784675,-1.0276333811538763,28.741570125176317,0.005317328543625877,5395.118752261951,,
31.247166967846752,1.0000000000000142,28.73112021303083,0.10449912189444177,274.91495184554674,,
31.140494036342076,-1.0667293150467572,28.710751930902415,0.20368282213953037,140.9512207123108,,
31.04046339754619,-1.000306387958858,28.690465088788116,0.2028684219975574,141.41703590899155,,
30.94537320304007,-0.9509019450612044,28.660259497492966,0.30205591422576106,94.88081292109169,,
30.854893273724272,-0.9047992931579785,28.620134968500537,0.40124529161969136,71.32649853157979,,
30.76871984655093,-0.8617342717334253,28.58009131396894,0.40043654701294784,71.37055251732473,,
30.686572981386853,-0.821468651640771,28.540128346811017,0.3996296732769302,71.41465238621127,,
30.786572981386854,1.0000000000000142,28.525615863952723,0.14512482920184056,196.54562602806968,,
30.699454239902327,-0.8711874148452736,28.511183696417113,0.1443216759713799,197.539337810161,,
30.616467867751496,-0.8298637215083104,28.496831659233436,0.1435203724500802,198.54217036289387,,
30.537345649780484,-0.7912221797101182,28.47255956817144,0.24272091165800092,117.3009213111194,,
