velocity,acceleration,distance_re,velocity_re,ttc,ttc_lanechange,lanechange_using
33.33,0.0,86.99826115611548,6.076391257345822,14.317398978703459,13.229312395370407,0.0
33.33,0.0,86.39066614804595,6.075950084112968,14.218438724430522,13.271620638360146,0.0
33.33,0.0,85.78311516688737,6.075509815049333,14.11946924350387,17.63995841329463,1.0
33.33,0.0,85.17560812251618,6.075070447222554,14.020490570039668,23.684719843895568,1.0
33.33,0.0,84.56814492510055,6.074631977713242,13.92150273799933,16.508009702989778,1.0
33.33,0.0,83.96072548509969,6.074194403614914,13.822505781190458,105.8527483494628,0.0
33.33,0.0,83.35334971326178,6.073757722033928,13.723499733267568,14.757100597985158,0.0
33.33,0.0,82.74601752062357,6.073321930089396,13.6244846277331,-57.498658212219475,0.0
33.33,0.0,82.13872881850808,6.072887024913129,13.52546049793806,11.41888841927841,1.0
33.33,0.0,81.53148351852413,6.0724530036495565,13.42642737708301,14.962547817857908,0.0
33.33,0.0,80.92428153256498,6.072019863455655,13.327385298218896,12.533894108395335,0.0
33.33,0.0,80.31712277280674,6.071587601500884,13.228334294247786,14.0555116166251,0.0
33.33,0.0,79.7100071517075,6.0711562149671146,13.129274397923771,-10.637484541881953,0.0
33.33,0.0,79.10293458200591,6.070725701048563,13.030205641853744,14.794484872990218,0.0
33.33,0.0,78.49590497671983,6.070296056951715,12.931128058498189,11.16900601283467,0.0
33.33,0.0,77.88891824914545,6.06986727989527,12.83204168017205,53.379610341927545,1.0
33.33,0.0,77.28197431285565,6.069439367110057,12.732946539045459,11.415204627408734,0.0
33.33,0.0,76.67507308169917,6.069012315838986,12.633842667144577,32.93005132333033,1.0
33.33,0.0,76.06821446979934,6.068586123336967,12.534730096352394,12.653709976458718,1.0
33.33,0.0,75.46139839155266,6.068160786870848,12.435608858409466,-45.261917675055436,0.0
33.33,0.0,74.85462476162773,6.067736303719357,12.336478984914706,-88.33771396939338,1.0
33.33,0.0,74.24789349496446,6.067312671173028,12.237340507326229,7.962004063946331,1.0
33.33,0.0,73.64120450677194,6.066889886534135,12.13819345696197,170.59658967639234,1.0
33.33,0.0,73.03455771252848,6.066467947116635,12.039037865000635,76.91916615310178,1.0
33.33,0.0,72.42795302797936,6.066046850246103,11.939873762482282,13.311646887799572,1.0
33.33,0.0,71.82139036913632,6.065626593259658,11.840701180309203,86.26580528335755,0.0
33.33,0.0,71.21486965227646,6.065207173505911,11.74152014924665,7.186371936974805,0.0
33.33,0.0,70.60839079394043,6.0647885883449035,11.642330699923477,16.02750867875793,0.0
33.33,0.0,70.00195371093213,6.064370835148033,11.54313286283304,4.865181273311846,0.0
33.33,0.0,69.39555832031722,6.063953911298004,11.443926668333843,-44.45790980899992,0.0
33.33,0.0,68.78920453942172,6.063537814188759,11.344712146650238,-5.570504604650058,1.0
33.33,0.0,68.18289228583104,6.063122541225425,11.24548932787317,-16.285939333567963,0.0
33.33,0.0,67.57662147738941,6.062708089824238,11.146258241960993,-142.09322960807415,1.0
33.33,0.0,66.97039203219816,6.062294457412499,11.047018918740077,13.121665365405335,0.0
33.33,0.0,66.3642038686147,6.061881641428506,10.947771387905531,8.153493619770739,1.0
33.33,0.0,65.75805690525154,6.061469639321494,10.848515679021949,19.571269699287004,0.0
33.33,0.0,65.1519510609752,6.061058448551581,10.749251821524078,4.036239586749939,1.0
33.33,0.0,64.54588625490499,6.060648066589703,10.64997984471752,-237.29081015346648,1.0
33.33,0.0,63.93986240641245,6.060238490917563,10.550699777779496,-901.2744299911535,0.0
33.33,0.0,63.33387943511944,6.059829719027562,10.45141164975941,11.527385134372969,0.0
33.33,0.0,62.727937260897946,6.0594217484227535,10.35211548957966,32.18331947453309,0.0
33.33,0.0,62.12203580386825,6.059014576616782,10.252811326036204,8.615404157091422,1.0
33.33,0.0,61.51617498439826,6.058608201133822,10.15349918779929,9.430750013264147,1.0
33.33,0.0,60.91035472310282,6.058202619508521,10.054179103414208,16.390246402037114,1.0
33.33,0.0,60.30457494084167,6.057797829285956,9.95485110130175,10.250164447759376,1.0
33.33,0.0,59.69883555871944,6.05739382802156,9.855515209759094,-10.262826379230537,1.0
33.33,0.0,59.09313649808429,6.056990613281084,9.75617145696036,9.704469884527178,0.0
33.33,0.0,58.48747768052634,6.056588182640525,9.65681987095721,4.13531460969806,0.0
33.33,0.0,57.88185902787738,6.056186533686084,9.557460479679609,,0.0
33.33,0.0,57.27628046220982,6.055785664014106,9.458093310936459,,1.0
33.33,0.0,56.670741905834795,6.055385571231032,9.35871839241609,,1.0
33.33,0.0,56.06524328130245,6.054986252953334,9.259335751687136,,1.0
33.33,0.0,55.45978451140009,6.0545877068074745,9.159945416198997,,1.0
33.33,0.0,54.854365519151266,6.0541899304298425,9.060547413282512,,0.0
33.33,0.0,54.248986227814896,6.053792921466709,8.961141770150574,,1.0
33.33,0.0,53.64364656088456,6.053396677574167,8.861728513898829,,1.0
33.33,0.0,53.03834644208716,6.053001196418094,8.762307671506196,,1.0
33.33,0.0,52.43308579538197,6.052606475674082,8.662879269835527,,1.0
33.33,0.0,51.85786454491588,5.752212513027398,9.015274431312472,,1.0
33.33,0.0,51.27268261516726,5.851819306172931,8.761821292545417,,1.0
33.33,0.0,50.67753993078804,5.951426852815139,8.515177289802988,,1.0
33.33,0.0,50.07243641665872,6.051035150667989,8.275006246008775,,1.0
33.33,0.0,49.4673719978717,6.050644197454947,8.175541087553622,,1.0
33.33,0.0,48.86234659976092,6.050253990908871,8.076068527452934,,0.0
33.33,0.0,48.2573601478861,6.049864528772005,7.976588591777177,,1.0
33.33,0.0,47.652412568031885,6.049475808795908,7.877101306485525,,0.0
33.33,0.0,47.047503786207145,6.049087828741413,7.777606697426473,,1.0
33.33,0.0,46.44263372864338,6.048700586378583,7.678104790338299,,1.0
33.33,0.0,45.837802321794506,6.048314079486655,7.5785956108497645,,1.0
33.33,0.0,45.23300949233549,6.047928305853993,7.479079184480605,,1.0
33.33,0.0,44.62825516716166,6.0475432632780475,7.379555536642124,,1.0
33.33,0.0,44.0235392733876,6.0471589495652935,7.280024692637746,,0.0
33.33,0.0,43.41886173834666,6.0467753625312035,7.180486677663616,,1.0
33.33,0.0,42.814222489589625,6.046392500000188,7.0809415168090935,,1.0
33.33,0.0,42.20962145488379,6.046010359805546,6.981389235057314,,0.0
33.33,0.0,41.605058562212974,6.0456289397894345,6.8818298572858625,,0.0
33.33,0.0,41.00053373977526,6.045248237802806,6.782263408267107,,1.0
33.33,0.0,40.39604691598319,6.0448682517053705,6.682689912668916,,1.0
33.33,0.0,39.791598019462455,6.044488979365553,6.58310939505512,,0.0
33.33,0.0,39.18718697905118,6.044110418660445,6.483521879886075,,1.0
33.33,0.0,38.5828137237988,6.043732567475757,6.383927391519157,,1.0
33.33,0.0,37.978478182965866,6.043355423705783,6.284325954209388,,0.0
33.33,0.0,37.374180286022195,6.042978985253349,6.18471759210981,,0.0
33.33,0.0,36.769919962646895,6.042603250029767,6.085102329272151,,1.0
33.33,0.0,36.165697142727005,6.042228215954804,5.985480189647248,,0.0
33.33,0.0,35.56151175635706,6.041853880956623,5.885851197085646,,0.0
33.33,0.0,34.95736373383818,6.041480242971751,5.786215375338087,,1.0
33.33,0.0,34.35325300567693,6.041107299945033,5.686572748055978,,
33.33,0.0,33.74917950258469,6.0407350498295855,5.586923338791923,,
33.33,0.0,33.14514315547693,6.040363490586767,5.487267171000246,,
33.33,0.0,32.54114389547236,6.039992620186116,5.387604268037494,,
33.33,0.0,31.93718165389225,6.0396224366053275,5.287934653162943,,
33.33,0.0,31.333256362259284,6.039252937830202,5.188258349539051,,
33.33,0.0,30.729367952296933,6.038884121854611,5.08857538023197,,
33.33,0.0,30.125516355928998,6.038515986680448,4.988885768212097,,
33.33,0.0,29.551701505158178,5.738148530317595,5.15003225320834,,
33.33,0.0,28.98792333237622,5.637781750783869,5.141715872769828,,
33.33,0.0,28.454181770011846,5.337415646105001,5.331068506926435,,
33.33,0.0,27.91047675094402,5.437050214314596,5.133376429685626,,
33.33,0.0,27.396808207905213,5.13668545345406,5.333547308023259,,
33.33,0.0,26.87317607417657,5.236321361572614,5.132061784971878,,
33.33,0.0,26.379580282867988,4.9359579367271955,5.344358111928707,,
33.33,0.0,25.916020767459404,4.635595176982477,5.590644538957329,,
33.33,0.0,25.462497461726663,4.535233080410784,5.614362231587458,,
33.33,0.0,24.999010299649292,4.634871645092073,5.393667457748576,,
33.33,0.0,24.54555921519162,4.534510869113895,5.41304361004918,,
33.33,0.0,24.122144142495358,4.234150750571359,5.697030784492608,,
33.33,0.0,23.68876501622798,4.3337912875670845,5.4660478052343775,,
33.33,0.0,23.245421771033424,4.433432478211181,5.243199135948316,,
33.33,0.0,22.792114341744515,4.533074320621182,5.027948462829662,,
33.33,0.0,22.36884266312563,4.232716812922039,5.28473573934327,,
33.33,0.0,21.955606670492784,4.132359953246066,5.313078673715111,,
33.33,0.0,21.552406299227584,4.032003739732907,5.345320648797016,,
33.33,0.0,21.139241485037232,4.131648170529505,5.116406201224549,,
33.33,0.0,20.736112163540962,4.031293243790056,5.143773839262405,,
33.33,0.0,20.363018270523966,3.7309389576759813,5.457865680158795,,
33.33,0.0,19.979959742398925,3.830585310355886,5.215888947700576,,
33.33,0.0,19.626936515161844,3.530232300005533,5.559657056721314,,
33.33,0.0,19.30394852528061,3.2298799248077934,5.976658330369993,,
33.33,0.0,18.990995709571987,3.1295281829526225,6.06830612037926,,
33.33,0.0,18.68807800487793,3.029177072637019,6.169337699110564,,
33.33,0.0,18.41519534804378,2.728826592064994,6.748368664357597,,
33.33,0.0,18.15234767643784,2.6284767394475352,6.906006944609189,,
33.33,0.0,17.899534927438477,2.5281275130025627,7.080127103600449,,
33.33,0.0,17.65675703860131,2.4277789109549204,7.272772751753113,,
33.33,0.0,17.40401394785146,2.527430931536319,6.886022035447662,,
33.33,0.0,17.14130559311062,2.6270835729853026,6.524817299762971,,
33.33,0.0,16.888631912274477,2.526736833547229,6.683943040136316,,
33.33,0.0,16.64599284360182,2.4263907114742302,6.860364310348419,,
33.33,0.0,16.413388325525055,2.326045205025178,7.056319338451553,,
33.33,0.0,16.210818296435004,2.0257003124656485,8.002535306592563,,
33.33,0.0,16.018282695316937,1.9253560320678957,8.319603871952006,,
33.33,0.0,15.835781461121964,1.8250123621108116,8.6770342051077,,
33.33,0.0,15.663314532972446,1.7246693008798992,9.081870771558117,,
33.33,0.0,15.520881849931415,1.4243268466672419,10.896918019250998,,
33.33,0.0,15.388483351686016,1.3239849977714684,11.622765476899623,,
33.33,0.0,15.28611897763447,1.0236437524977156,14.932899860266552,,
33.33,0.0,15.213788667572665,0.7233031091576088,21.033475648313747,,
33.33,0.0,15.151492361706445,0.6229630660692251,24.321263930891682,,
33.33,0.0,15.09923000017568,0.5226236215570559,28.89065949333935,,
33.33,0.0,15.037001523528982,0.6222847739519857,24.16379206920544,,
33.33,0.0,14.984806872001432,0.52194652159125,28.708917797057826,,
33.33,0.0,14.94264598623205,0.4216088628184167,35.44112302363371,,
33.33,0.0,14.910518807025728,0.3212717959833533,46.4094729095647,,
33.33,0.0,14.908425275107131,0.020935319442191513,711.7783672984297,,
33.33,0.0,14.916365331854402,-0.07940056844270416,-187.88586131134053,,
33.33,0.0,14.934338918565413,-0.17973586930276397,-83.09509908897539,,
33.33,0.0,14.962345976700748,-0.2800705847632372,-53.42539004319331,,
33.33,0.0,14.980386448125957,-0.1804047164432241,-83.04226832963126,,
33.33,0.0,15.028460274139569,-0.4807382659557149,-31.261861093734822,,
33.33,0.0,15.086567396930748,-0.5810712349076077,-25.96381670398233,,
33.33,0.0,15.154707758605426,-0.6814036248997439,-22.240753662518042,,
33.33,0.0,15.232881301429703,-0.7817354375269332,-19.486229525318315,,
33.33,0.0,15.321087967828696,-0.882066674377981,-17.369731915052963,,
33.33,0.0,15.439327700154049,-1.1823973370357237,-13.057757992284367,,
33.33,0.0,15.547600441613735,-1.082727427077053,-14.35979513471641,,
33.33,0.0,15.665906134872529,-1.183056946072945,-13.241998710934158,,
33.33,0.0,15.794244722986136,-1.2833858955884843,-12.306795520531248,,
33.33,0.0,15.932616149166442,-1.3837142771829036,-11.514466213549476,,
33.33,0.0,16.061020356998462,-1.2840420924095923,-12.508270199741371,,
33.33,0.0,16.179457289995895,-1.1843693428161437,-13.660936090160556,,
33.33,0.0,16.307926891613633,-1.284696029944378,-12.694095297603342,,
33.33,0.0,16.44642910568129,-1.385022155330354,-11.874573838493479,,
33.33,0.0,16.594963876181428,-1.4853477205044108,-11.172518981438033,,
33.33,0.0,16.73353114745354,-1.3856727269911957,-12.076193449894149,,
33.33,0.0,16.902130863373056,-1.6859971763096908,-10.02506490017833,,
33.33,0.0,17.060762968784175,-1.5863210699732306,-10.754992064117715,,
33.33,0.0,17.249427407876663,-1.8866444094895307,-9.142962367862179,,
33.33,0.0,17.468124125400436,-2.186967196360726,-7.987410158035471,,
33.33,0.0,17.67685306663114,-2.087289432083381,-8.468848394192868,,
33.33,0.0,17.875614176596887,-1.9876111181485285,-8.9935621455316,,
33.33,0.0,18.064407400474586,-1.8879322560416902,-9.568406401622333,,
33.33,0.0,18.263232683411253,-1.9882528472429044,-9.185614679181104,,
33.33,0.0,18.472089970889304,-2.0885728932267433,-8.844402067466921,,
33.33,0.0,18.67097920870956,-1.9888923954623472,-9.387673826922882,,
33.33,0.0,18.899900342300274,-2.289211355413453,-8.256110934761683,,
33.33,0.0,19.138853317757917,-2.38952977453841,-8.009497775114676,,
33.33,0.0,19.36783808131114,-2.2898476542902095,-8.458170842384314,,
33.33,0.0,19.586854579161937,-2.190164996116515,-8.943136268388526,,
33.33,0.0,19.79590275765649,-2.090481801459674,-9.469586121101456,,
33.33,0.0,19.99498256328558,-1.9907980717567533,-10.043752445051162,,
33.33,0.0,20.184093942683187,-1.8911138084395631,-10.673181373019398,,
33.33,0.0,20.383236842477146,-1.9914290129346774,-10.235533913296909,,
33.33,0.0,20.572411209741063,-1.8917436866634532,-10.874898171330697,,
33.33,0.0,20.75161699153602,-1.7920578310420687,-11.579834328121164,,
33.33,0.0,20.9208541350642,-1.6923714474815341,-12.361930228437489,,
33.33,0.0,21.080122587669493,-1.5926845373877292,-13.235675018855177,,
33.33,0.0,21.229422296835917,-1.4929971021614072,-14.21942779418653,,
33.33,0.0,21.38875321004866,-1.593309143198244,-13.424191747894133,,
33.33,0.0,21.55811527507548,-1.6936206618888328,-12.72908571030863,,
33.33,0.0,21.71750843995728,-1.5939316596187254,-13.625204418862234,,
33.33,0.0,21.866932652733308,-1.4942421377684596,-14.634227239544037,,
33.33,0.0,22.006387861580826,-1.3945520977135715,-15.780368264006881,,
33.33,0.0,22.13587401481398,-1.2948615408246198,-17.095298817590205,,
33.33,0.0,22.255391060884,-1.1951704684672109,-18.62125768720117,,
33.33,0.0,22.404938948121988,-1.495478882002022,-14.98188241678953,,
33.33,0.0,22.544517625512064,-1.3957867827848212,-16.15195058663447,,
33.33,0.0,22.674127041911937,-1.296094172166491,-17.49433218061033,,
33.33,0.0,22.793767146314103,-1.196401051493055,-19.05210434152635,,
33.33,0.0,22.903437887845396,-1.0967074221056912,-20.884008137695925,,
33.33,0.0,23.00313921576675,-0.9970132853407634,-23.072280256232617,,
33.33,0.0,23.092871079472054,-0.8973186425298358,-25.735705625619456,,
33.33,0.0,23.172633428488137,-0.7976234949997014,-29.05245908420445,,
33.33,0.0,23.242426212474086,-0.6979278440723924,-33.30252465942572,,
33.33,0.0,23.302249381221237,-0.5982316910652195,-38.95253169394149,,
33.33,0.0,23.372102884532644,-0.6985350372907781,-33.459219980404846,,
33.33,0.0,23.431986672581864,-0.5988378840569695,-39.12975213150338,,
33.33,0.0,23.481900695552596,-0.4991402326670382,-47.045638910871176,,
33.33,0.0,23.521844903758517,-0.3994420844195723,-58.88822110506939,,
33.33,0.0,23.5518192476428,-0.2997434406085411,-78.57588128914195,,
33.33,0.0,23.571823677777445,-0.20004430252330607,-117.83890752952776,,
33.33,0.0,23.58185814486327,-0.10034467144864934,-235.03199646128624,,
33.33,0.0,23.58192259972945,-0.0006445486647805865,-37163.30032446539,,
33.33,0.0,23.572016993332397,0.09905606455262372,237.9423983357185,,
33.33,0.0,23.572141276638497,-0.0012428330675895438,-19120.302574887246,,
33.33,0.0,23.582295400858136,-0.101541242792063,-232.26639162838686,,
33.33,0.0,23.58247931744547,-0.0018391658829628454,-12892.477132389464,,
33.33,0.0,23.572692977862804,0.09786339640200481,240.84882965581798,,
33.33,0.0,23.592936333462866,-0.2024335571904281,-116.5523255342659,,
33.33,0.0,23.60320933619345,-0.10273002790910013,-229.7819599219794,,
33.33,0.0,23.603511937891465,-0.003026016998443737,-7826.054014307899,,
33.33,0.0,23.59384409051807,0.09667847430147702,244.0191994027322,,
33.33,0.0,23.57420574615802,0.1963834447549715,120.03560391524353,,
33.33,0.0,23.54459685701921,0.29608889313068687,79.51599078294262,,
33.33,0.0,23.52501737531457,0.19579481820159828,120.14524255012711,,
33.33,0.0,23.49546725361478,0.2955012187449846,79.50786895129863,,
33.33,0.0,23.455946444494614,0.3952080935424078,59.34937399817637,,
33.33,0.0,23.426454900531688,0.2949154413797004,79.4317872033678,,
33.33,0.0,23.386992574661956,0.39462326104694156,59.262598678625004,,
33.33,0.0,23.337559419823208,0.494331551338437,47.209382574935134,,
33.33,0.0,23.278155389073866,0.594040311052705,39.185494824206216,,
33.33,0.0,23.208780435592107,0.6937495389924564,33.45363794103373,,
33.33,0.0,23.1294345126756,0.7934592339645725,29.14975593585309,,
33.33,0.0,23.040117573741306,0.8931693947800916,25.795621471332733,,
33.33,0.0,22.94082957232435,0.9928800202541836,23.105106410931004,,
33.33,0.0,22.831570462078474,1.0925911092061433,20.896528723705327,,
33.33,0.0,22.712340196774903,1.192302660459358,19.04898014588271,,
33.33,0.0,22.62313873005037,0.8920146728413023,25.36156164603666,,
33.33,0.0,22.52396601615845,0.9917271451835141,22.711628908475085,,
33.33,0.0,22.43482200909333,0.8914400763215795,25.166661156917385,,
33.33,0.0,22.335706663218826,0.9911534650951097,22.53483653281706,,
33.33,0.0,22.226619932888163,1.0908673103477255,20.374995173199867,,
33.33,0.0,22.12756177243977,0.9905816109270376,22.337723768659682,,
33.33,0.0,22.01853213658618,1.0902963656846438,20.19481205427974,,
33.33,0.0,21.9395309797602,0.7900115734760895,27.770799831739296,,
33.33,0.0,21.85055825703528,0.889727233160869,24.558439775987875,,
33.33,0.0,21.771613923202835,0.7894433436023931,27.578088179164233,,
33.33,0.0,21.682697933434433,0.8891599036679878,24.38532595850282,,
33.33,0.0,21.58381024288178,0.9888769122288608,21.826368592778564,,
33.33,0.0,21.514950806535296,0.6885943681600928,31.244284528751802,,
33.33,0.0,21.43611958004182,0.7883122703406258,27.192076624677238,,
33.33,0.0,21.34731651888943,0.8880306176532429,24.038671311344242,,
33.33,0.0,21.248541578677823,0.9877494089845413,21.51185945221441,,
33.33,0.0,21.139794715117617,1.0874686432249305,19.439273448559238,,
33.33,0.0,21.041075883888134,0.9871883192686006,21.313930011020613,,
33.33,0.0,20.932385041060993,1.0869084360135304,19.258469032721806,,
33.33,0.0,20.813722142677655,1.1866289923614417,17.54006254358608,,
33.33,0.0,20.685087144889398,1.2863499872178004,16.080325375813402,,
33.33,0.0,20.54648000395664,1.3860714194918025,14.82342935632877,,
33.33,0.0,20.39790067624896,1.485793288096346,13.728533810409948,,
33.33,0.0,20.239349118244654,1.5855155919480204,12.765072491436756,,
33.33,0.0,20.090825286377,1.4852383299670961,13.526913231285766,,
33.33,0.0,19.932329137489095,1.5849615010775082,12.575828097816608,,
33.33,0.0,19.783860628225334,1.4846851042068216,13.325200960229875,,
33.33,0.0,19.665419715329833,1.1844091382862487,16.60342954588186,,
33.33,0.0,19.557006355966873,1.0841336022506063,18.039129055752294,,
33.33,0.0,19.45862050725197,0.9838584950383051,19.777663992070792,,
33.33,0.0,19.350262126569373,1.08358381559135,17.85748667826177,,
33.33,0.0,19.271931170922418,0.7833095628553011,24.602897827131674,,
33.33,0.0,19.18362759806925,0.8830357357792806,21.724387334411233,,
33.33,0.0,19.105351365384585,0.7827623333159437,24.4072900283169,,
33.33,0.0,19.037102430510078,0.6824893544214703,27.89321675864021,,
33.33,0.0,18.958880751359054,0.782216798055547,24.237063724340416,,
33.33,0.0,18.890686285615203,0.6819446631813442,27.70079494359558,,
33.33,0.0,18.812518991400367,0.7816729487655252,24.066687166593677,,
33.33,0.0,18.724378826774938,0.8814016537782017,21.243625207940283,,
33.33,0.0,18.646265749726957,0.7811307771929386,23.87055738753401,,
33.33,0.0,18.558179718690543,0.8808603179867376,21.06800438128732,,
33.33,0.0,18.460120692032184,0.9805902751400097,18.825326853387285,,
33.33,0.0,18.35208862821938,1.0803206476365794,16.98747385198034,,
33.33,0.0,18.254083485643424,0.980051434463654,18.6254482053292,,
33.33,0.0,18.146105223150336,1.0797826346118278,16.805175958320586,,
33.33,0.0,18.02815379951015,1.1795142470750406,15.284258754507155,,
33.33,0.0,17.900229173595307,1.2792462708505887,13.99268432875712,,
33.33,0.0,17.802331304005754,0.9789787049390988,18.184409293172802,,
33.33,0.0,17.734460149803024,0.6787115483445163,26.129213361590644,,
33.33,0.0,17.656615670525145,0.7784448000740944,22.681619624986016,,
33.33,0.0,17.568797825440356,0.8781784591383719,20.005726154358545,,
33.33,0.0,17.47100657391565,0.9779125245511722,17.865430169873786,,
33.33,0.0,17.363241875418367,1.077646995329573,16.112030034295167,,
33.33,0.0,17.24550368951192,1.1773818704939103,14.647208055103619,,
33.33,0.0,17.157791975464264,0.8771171490677503,19.56135093264452,,
33.33,0.0,17.08010669322355,0.7768528300778854,21.986000657942615,,
33.33,0.0,17.012447802640587,0.6765889125543119,25.144066132791732,,
33.33,0.0,16.96481526356353,0.4763253955302318,35.61527323553015,,
33.33,0.0,16.907209036337512,0.5760622780420164,29.349110659868224,,
33.33,0.0,16.85962908090516,0.4757995591292179,35.43356529398038,,
33.33,0.0,86.45120490001666,5.277723732655861,16.380364997404424,,
33.33,0.0,85.89359187074253,5.576130295915,15.403771661496203,,
33.33,0.0,85.3061739692187,5.874179018624044,14.522204460693473,,
33.33,0.0,84.68898470587814,6.171892637011098,13.72169810295176,,
33.33,0.0,84.04205544720081,6.4692925906064005,12.990898828759706,,
33.33,0.0,83.36541553775538,6.766399098523632,12.320481118403697,,
33.33,0.0,82.65909241510438,7.063231230825046,11.702714053481237,,
33.33,0.0,81.92311171802807,7.35980697533423,11.13113437366528,,
33.33,0.0,81.15749738848902,7.656143300228781,10.600296807806066,,
33.33,0.0,80.36227176772911,7.952256212716694,10.105581178761286,,
33.33,0.0,79.53745568686267,8.248160814074804,9.64304177007813,,
33.33,0.0,78.71006855228566,8.273871351304486,9.513076778636183,,
33.33,0.0,77.88312842628602,8.269401265638919,9.418219257023317,,
33.33,0.0,77.05665210304961,8.264763238117425,9.32350469673646,,
33.33,0.0,76.23065518039382,8.259969232425146,9.228916082639152,,
33.33,0.0,75.40515212747422,8.255030535180904,9.134437536207903,,
33.33,0.0,74.5801563487006,8.2499577938419,9.04005424171112,,
33.33,0.0,73.75568024408551,8.244761052381069,8.94575237753692,,
33.33,0.0,72.93173526623319,8.23944978488117,8.85151905226333,,
33.33,0.0,72.10833197416432,8.234032927179065,8.757342245101485,,
33.33,0.0,71.28548008415859,8.228518906683767,8.663210750375526,,
33.33,0.0,70.46318851778699,8.222915670483019,8.569114125732812,,
33.33,0.0,69.64146544729367,8.217230711844874,8.475042643804734,,
33.33,0.0,68.82031833847847,8.211471095213316,8.380987247062606,,
33.33,0.0,67.99975399122103,8.205643479790005,8.286939505634747,,
33.33,0.0,67.17977857777971,8.199754141787949,8.192891577870586,,
33.33,0.0,66.36039767898998,8.193808995437024,8.098836173455233,,
33.33,0.0,65.54161631847938,8.187813612815926,8.004766518894092,,
33.33,0.0,64.72343899500994,8.181773242580139,7.9106763252016075,,
33.33,0.0,63.905869713051615,8.175692827650973,7.816559757641402,,
33.33,0.0,63.088912011684585,8.169577021926461,7.722411407377073,,
33.33,0.0,62.27256899192261,8.163430206070974,7.62822626490384,,
33.33,0.0,61.45684334254424,8.157256502436837,7.53399969514115,,
33.33,0.0,60.64173736451368,8.151059789167814,7.4397274140754135,,
33.33,0.0,59.82725299406848,8.144843713531213,7.345405466850343,,
33.33,0.0,59.01339182454663,8.138611704522507,7.251030207209877,,
33.33,0.0,58.200155127022,8.132366984783612,7.156598278205693,,
33.33,0.0,57.387543869812625,8.126112581873475,7.0621065940875765,,
33.33,0.0,56.575558736923014,8.119851338927297,6.967552323300773,,
33.33,0.0,55.76420014547842,8.113585924738537,6.87293287251983,,
33.33,0.0,54.95346826220526,8.107318843295754,6.778245871653311,,
33.33,0.0,54.14336301900949,8.101052442804573,6.683489159758305,,
33.33,0.0,53.33388412770129,8.094788924223096,6.5886607718078745,,
33.03,-2.9999999999999716,52.52503109391223,8.088530349337631,6.49375892625837,,
33.13,1.0000000000000142,51.71680323024848,8.08227864840389,6.398782013367173,,
33.230000000000004,1.0000000000000142,50.90919966872062,8.076035627377422,6.303728584214629,,
33.33,0.9999999999999432,50.1022193724896,8.069802974755728,6.208597340387085,,
33.33,0.0,49.295861146965045,8.063582268053128,6.113387124280656,,
33.33,0.0,48.49012365029078,8.057374979928337,6.018096909988042,,
33.33,0.0,47.6850054032505,8.051182483983535,5.922725794733095,,
33.33,0.0,46.8805047986246,8.045006060252696,5.827272990820117,,
33.33,0.0,46.076620110027605,8.0388469003959,5.7317378180669465,,
33.33,0.0,45.27334950025389,8.032706112615468,5.6361196966928295,,
33.33,0.0,44.47069102915827,8.026584726308876,5.540418140633922,,
33.33,0.0,43.66864266109598,8.020483696472514,5.444632751260917,,
